交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-01-10,20220110135500000,sz.000430,18.0197676000,18.0197676000,17.9578440000,17.9578440000,126600,736055.0000,后复权
2022-01-10,20220110140000000,sz.000430,17.9578440000,17.9888058000,17.9268822000,17.9268822000,43900,254612.0000,后复权
2022-01-10,20220110140500000,sz.000430,17.9268822000,17.9578440000,17.8959204000,17.8959204000,45000,260344.0000,后复权
2022-01-10,20220110141000000,sz.000430,17.8959204000,17.9268822000,17.8649586000,17.8959204000,57000,329518.0000,后复权
2022-01-10,20220110141500000,sz.000430,17.8959204000,17.9268822000,17.8649586000,17.8649586000,30900,178730.0000,后复权
2022-01-10,20220110142000000,sz.000430,17.8649586000,17.8959204000,17.8339968000,17.8339968000,38100,219844.0000,后复权
2022-01-10,20220110142500000,sz.000430,17.8649586000,17.8959204000,17.8649586000,17.8649586000,109900,634263.0000,后复权
2022-01-10,20220110143000000,sz.000430,17.8649586000,17.8959204000,17.8339968000,17.8339968000,18500,106769.0000,后复权
2022-01-10,20220110143500000,sz.000430,17.8649586000,17.8959204000,17.8339968000,17.8959204000,128500,742543.0000,后复权
2022-01-10,20220110144000000,sz.000430,17.8959204000,17.8959204000,17.8339968000,17.8339968000,31700,182700.0000,后复权
2022-01-10,20220110144500000,sz.000430,17.8339968000,17.8959204000,17.8030350000,17.8030350000,114500,658949.0000,后复权
2022-01-10,20220110145000000,sz.000430,17.8030350000,17.8649586000,17.8030350000,17.8339968000,98600,567608.0000,后复权
2022-01-10,20220110145500000,sz.000430,17.8339968000,17.8649586000,17.7720732000,17.8339968000,66200,380982.0000,后复权
2022-01-10,20220110150000000,sz.000430,17.8339968000,17.8649586000,17.8339968000,17.8649586000,42500,245147.0000,后复权
2022-01-11,20220111093500000,sz.000430,17.8649586000,18.1126530000,17.7720732000,17.9888058000,541601,3146439.0000,后复权
2022-01-11,20220111094000000,sz.000430,17.9888058000,18.1745766000,17.9578440000,18.0197676000,679900,3971722.0000,后复权
2022-01-11,20220111094500000,sz.000430,18.0197676000,18.1126530000,17.9578440000,18.0816912000,328000,1912249.0000,后复权
2022-01-11,20220111095000000,sz.000430,18.0507294000,18.1126530000,17.9268822000,17.9268822000,204600,1189245.0000,后复权
2022-01-11,20220111095500000,sz.000430,17.9268822000,17.9268822000,17.8339968000,17.8649586000,303800,1753806.0000,后复权
2022-01-11,20220111100000000,sz.000430,17.8649586000,17.8649586000,17.8030350000,17.8030350000,120500,694524.0000,后复权
2022-01-11,20220111100500000,sz.000430,17.8030350000,17.8339968000,17.8030350000,17.8339968000,96400,554649.0000,后复权
2022-01-11,20220111101000000,sz.000430,17.8030350000,17.8339968000,17.7720732000,17.8030350000,162100,931567.0000,后复权
2022-01-11,20220111101500000,sz.000430,17.7720732000,17.8339968000,17.7720732000,17.8339968000,57400,330048.0000,后复权
2022-01-11,20220111102000000,sz.000430,17.8339968000,17.8649586000,17.8030350000,17.8030350000,110900,638376.0000,后复权
2022-01-11,20220111102500000,sz.000430,17.8030350000,17.8339968000,17.7720732000,17.8030350000,111600,641378.0000,后复权
2022-01-11,20220111103000000,sz.000430,17.8030350000,17.8649586000,17.7720732000,17.8649586000,47000,270357.0000,后复权
2022-01-11,20220111103500000,sz.000430,17.8649586000,17.8649586000,17.8030350000,17.8339968000,91100,524268.0000,后复权
2022-01-11,20220111104000000,sz.000430,17.8339968000,17.8339968000,17.8030350000,17.8339968000,37200,214003.0000,后复权
2022-01-11,20220111104500000,sz.000430,17.8339968000,17.8959204000,17.7720732000,17.8339968000,43500,250696.0000,后复权
2022-01-11,20220111105000000,sz.000430,17.8339968000,17.8959204000,17.8339968000,17.8959204000,84600,488818.0000,后复权
2022-01-11,20220111105500000,sz.000430,17.8959204000,17.9578440000,17.8959204000,17.9268822000,113200,655870.0000,后复权
2022-01-11,20220111110000000,sz.000430,17.9268822000,17.9578440000,17.9268822000,17.9268822000,11600,67191.0000,后复权
2022-01-11,20220111110500000,sz.000430,17.9268822000,17.9888058000,17.8959204000,17.9888058000,80700,467673.0000,后复权
2022-01-11,20220111111000000,sz.000430,17.9888058000,17.9888058000,17.9268822000,17.9578440000,52500,304870.0000,后复权
2022-01-11,20220111111500000,sz.000430,17.9578440000,17.9578440000,17.9268822000,17.9268822000,39600,229572.0000,后复权
2022-01-11,20220111112000000,sz.000430,17.9578440000,18.0197676000,17.9268822000,17.9578440000,108200,627571.0000,后复权
2022-01-11,20220111112500000,sz.000430,17.9578440000,17.9888058000,17.9578440000,17.9578440000,24200,140465.0000,后复权
2022-01-11,20220111113000000,sz.000430,17.9578440000,18.0507294000,17.9578440000,18.0197676000,43800,254610.0000,后复权
2022-01-11,20220111130500000,sz.000430,18.0197676000,18.0197676000,17.8649586000,17.8959204000,112600,652312.0000,后复权
2022-01-11,20220111131000000,sz.000430,17.8959204000,17.9578440000,17.8649586000,17.9268822000,78400,453492.0000,后复权
2022-01-11,20220111131500000,sz.000430,17.9268822000,17.9268822000,17.8649586000,17.8959204000,70800,409784.0000,后复权
2022-01-11,20220111132000000,sz.000430,17.8959204000,17.9268822000,17.8339968000,17.8339968000,48100,277593.0000,后复权
2022-01-11,20220111132500000,sz.000430,17.8339968000,17.8649586000,17.8030350000,17.8030350000,66600,383210.0000,后复权
2022-01-11,20220111133000000,sz.000430,17.8030350000,17.8030350000,17.7411114000,17.7720732000,108600,623436.0000,后复权
2022-01-11,20220111133500000,sz.000430,17.7411114000,17.7720732000,17.7411114000,17.7411114000,74200,425562.0000,后复权
2022-01-11,20220111134000000,sz.000430,17.7411114000,17.7720732000,17.6791878000,17.7101496000,160200,918057.0000,后复权
2022-01-11,20220111134500000,sz.000430,17.7101496000,17.7720732000,17.7101496000,17.7411114000,62700,359205.0000,后复权
2022-01-11,20220111135000000,sz.000430,17.7411114000,17.8030350000,17.7411114000,17.8030350000,49100,281876.0000,后复权
2022-01-11,20220111135500000,sz.000430,17.8030350000,17.8030350000,17.7720732000,17.7720732000,50800,291821.0000,后复权
2022-01-11,20220111140000000,sz.000430,17.7411114000,17.8030350000,17.7101496000,17.7101496000,72600,415888.0000,后复权
2022-01-11,20220111140500000,sz.000430,17.7101496000,17.7720732000,17.7101496000,17.7720732000,93100,533539.0000,后复权
2022-01-11,20220111141000000,sz.000430,17.7720732000,17.7720732000,17.7101496000,17.7101496000,54900,314312.0000,后复权
2022-01-11,20220111141500000,sz.000430,17.7101496000,17.7411114000,17.7101496000,17.7101496000,36800,210571.0000,后复权
2022-01-11,20220111142000000,sz.000430,17.7101496000,17.7720732000,17.7101496000,17.7101496000,43900,251573.0000,后复权
2022-01-11,20220111142500000,sz.000430,17.7101496000,17.7411114000,17.6791878000,17.7101496000,62200,355755.0000,后复权
2022-01-11,20220111143000000,sz.000430,17.7101496000,17.7411114000,17.6791878000,17.7101496000,71000,406090.0000,后复权
2022-01-11,20220111143500000,sz.000430,17.6791878000,17.7411114000,17.6791878000,17.7101496000,44600,255172.0000,后复权
2022-01-11,20220111144000000,sz.000430,17.7101496000,17.7720732000,17.7101496000,17.7101496000,87000,498139.0000,后复权
2022-01-11,20220111144500000,sz.000430,17.7101496000,17.7411114000,17.7101496000,17.7101496000,29200,167153.0000,后复权
2022-01-11,20220111145000000,sz.000430,17.7101496000,17.7411114000,17.7101496000,17.7411114000,44800,256520.0000,后复权
2022-01-11,20220111145500000,sz.000430,17.7411114000,17.7411114000,17.6482260000,17.7101496000,142700,815598.0000,后复权
2022-01-11,20220111150000000,sz.000430,17.7411114000,17.7411114000,17.7101496000,17.7101496000,53900,308330.0000,后复权
2022-01-12,20220112093500000,sz.000430,17.7411114000,17.8959204000,17.5243788000,17.8649586000,950051,5428362.0000,后复权
2022-01-12,20220112094000000,sz.000430,17.8339968000,18.1126530000,17.8339968000,18.0816912000,857900,4985478.0000,后复权
2022-01-12,20220112094500000,sz.000430,18.0816912000,18.8247744000,18.0816912000,18.6699654000,2298700,13681997.0000,后复权
2022-01-12,20220112095000000,sz.000430,18.7009272000,19.1653542000,18.4222710000,18.6699654000,2953200,17933366.0000,后复权
2022-01-12,20220112095500000,sz.000430,18.6699654000,18.6699654000,18.3913092000,18.3913092000,790300,4729126.0000,后复权
2022-01-12,20220112100000000,sz.000430,18.3913092000,18.4532328000,18.3293856000,18.3913092000,511900,3036259.0000,后复权
2022-01-12,20220112100500000,sz.000430,18.3603474000,18.6080418000,18.2984238000,18.5461182000,655600,3910833.0000,后复权
2022-01-12,20220112101000000,sz.000430,18.5770800000,18.5770800000,18.2984238000,18.3913092000,293100,1743167.0000,后复权
2022-01-12,20220112101500000,sz.000430,18.3603474000,18.3913092000,18.2365002000,18.2984238000,416100,2461020.0000,后复权
2022-01-12,20220112102000000,sz.000430,18.2984238000,18.6390036000,18.2984238000,18.5461182000,612300,3642136.0000,后复权
2022-01-12,20220112102500000,sz.000430,18.5770800000,18.7318890000,18.5151564000,18.6080418000,811400,4884112.0000,后复权
2022-01-12,20220112103000000,sz.000430,18.6080418000,18.7318890000,18.4841946000,18.5151564000,205000,1231711.0000,后复权
2022-01-12,20220112103500000,sz.000430,18.5151564000,18.6390036000,18.4222710000,18.5461182000,266600,1594044.0000,后复权
2022-01-12,20220112104000000,sz.000430,18.5770800000,18.5770800000,18.4222710000,18.4841946000,83900,500837.0000,后复权
2022-01-12,20220112104500000,sz.000430,18.4532328000,18.4532328000,18.3913092000,18.4532328000,56747,338023.0000,后复权
2022-01-12,20220112105000000,sz.000430,18.4532328000,18.4841946000,18.4222710000,18.4222710000,45900,273785.0000,后复权
2022-01-12,20220112105500000,sz.000430,18.4222710000,18.5770800000,18.4222710000,18.4841946000,151800,908299.0000,后复权
2022-01-12,20220112110000000,sz.000430,18.4841946000,18.5461182000,18.3913092000,18.4532328000,110900,661985.0000,后复权
2022-01-12,20220112110500000,sz.000430,18.5151564000,18.5151564000,18.4532328000,18.4841946000,45100,269381.0000,后复权
2022-01-12,20220112111000000,sz.000430,18.4841946000,18.4841946000,18.4222710000,18.4222710000,200800,1194804.0000,后复权
2022-01-12,20220112111500000,sz.000430,18.4222710000,18.4532328000,18.3913092000,18.3913092000,39200,233224.0000,后复权
2022-01-12,20220112112000000,sz.000430,18.3913092000,18.4532328000,18.3603474000,18.4532328000,71953,427714.0000,后复权
2022-01-12,20220112112500000,sz.000430,18.4222710000,18.4532328000,18.3603474000,18.3603474000,66700,396284.0000,后复权
2022-01-12,20220112113000000,sz.000430,18.3603474000,18.3913092000,18.3293856000,18.3293856000,82600,489930.0000,后复权
2022-01-12,20220112130500000,sz.000430,18.3293856000,18.3913092000,18.2674620000,18.3293856000,188800,1117175.0000,后复权
2022-01-12,20220112131000000,sz.000430,18.3293856000,18.3913092000,18.2984238000,18.2984238000,69700,412733.0000,后复权
2022-01-12,20220112131500000,sz.000430,18.2984238000,18.3603474000,18.2674620000,18.3603474000,134400,795056.0000,后复权
2022-01-12,20220112132000000,sz.000430,18.3293856000,18.3603474000,18.2984238000,18.2984238000,114300,676082.0000,后复权
2022-01-12,20220112132500000,sz.000430,18.2984238000,18.3293856000,18.2674620000,18.2984238000,51800,306109.0000,后复权
2022-01-12,20220112133000000,sz.000430,18.2984238000,18.3293856000,18.2674620000,18.3293856000,92200,544792.0000,后复权
2022-01-12,20220112133500000,sz.000430,18.3293856000,18.3293856000,18.2984238000,18.2984238000,85700,507076.0000,后复权
2022-01-12,20220112134000000,sz.000430,18.2984238000,18.3603474000,18.2984238000,18.3603474000,93147,551162.0000,后复权
2022-01-12,20220112134500000,sz.000430,18.3293856000,18.3913092000,18.2984238000,18.3913092000,87200,516604.0000,后复权
2022-01-12,20220112135000000,sz.000430,18.3913092000,18.3913092000,18.3293856000,18.3913092000,82200,487541.0000,后复权
2022-01-12,20220112135500000,sz.000430,18.3913092000,18.4222710000,18.3603474000,18.3913092000,109200,648774.0000,后复权
2022-01-12,20220112140000000,sz.000430,18.3913092000,18.4222710000,18.3603474000,18.3913092000,32700,194162.0000,后复权
2022-01-12,20220112140500000,sz.000430,18.3913092000,18.4222710000,18.3603474000,18.4222710000,135900,807156.0000,后复权
2022-01-12,20220112141000000,sz.000430,18.4222710000,18.4532328000,18.3913092000,18.4222710000,108800,647266.0000,后复权
2022-01-12,20220112141500000,sz.000430,18.4222710000,18.4532328000,18.3603474000,18.4532328000,96196,572369.0000,后复权
2022-01-12,20220112142000000,sz.000430,18.4532328000,18.4532328000,18.3913092000,18.4222710000,48500,288712.0000,后复权
2022-01-12,20220112142500000,sz.000430,18.4222710000,18.4841946000,18.4222710000,18.4222710000,39200,233642.0000,后复权
2022-01-12,20220112143000000,sz.000430,18.4532328000,18.4532328000,18.3913092000,18.3913092000,53400,317878.0000,后复权
2022-01-12,20220112143500000,sz.000430,18.3913092000,18.5461182000,18.3913092000,18.5151564000,213790,1277364.0000,后复权
2022-01-12,20220112144000000,sz.000430,18.5151564000,18.5770800000,18.4841946000,18.4841946000,106800,639120.0000,后复权
2022-01-12,20220112144500000,sz.000430,18.4841946000,18.5770800000,18.4841946000,18.4841946000,174600,1045285.0000,后复权
2022-01-12,20220112145000000,sz.000430,18.4841946000,18.5461182000,18.4841946000,18.5151564000,150800,901505.0000,后复权
2022-01-12,20220112145500000,sz.000430,18.5151564000,18.5461182000,18.4841946000,18.5151564000,217700,1302010.0000,后复权
2022-01-12,20220112150000000,sz.000430,18.5461182000,18.5461182000,18.4841946000,18.5461182000,289200,1731551.0000,后复权
2022-01-13,20220113093500000,sz.000430,18.5461182000,18.7318890000,18.2984238000,18.5461182000,1439400,8626998.0000,后复权
2022-01-13,20220113094000000,sz.000430,18.5461182000,18.6390036000,18.5151564000,18.6390036000,586800,3522381.0000,后复权
2022-01-13,20220113094500000,sz.000430,18.6699654000,18.9795834000,18.6080418000,18.8866980000,954313,5796319.0000,后复权
2022-01-13,20220113095000000,sz.000430,18.8866980000,18.8866980000,18.5770800000,18.6080418000,465000,2811057.0000,后复权
2022-01-13,20220113095500000,sz.000430,18.6080418000,18.6080418000,18.5151564000,18.5461182000,239600,1437537.0000,后复权
2022-01-13,20220113100000000,sz.000430,18.5461182000,18.5461182000,18.4841946000,18.5461182000,191500,1145122.0000,后复权
2022-01-13,20220113100500000,sz.000430,18.5461182000,18.5770800000,18.5151564000,18.5461182000,150600,901644.0000,后复权
2022-01-13,20220113101000000,sz.000430,18.5461182000,18.6699654000,18.5151564000,18.6699654000,138200,830351.0000,后复权
2022-01-13,20220113101500000,sz.000430,18.6699654000,18.6699654000,18.6080418000,18.6699654000,61600,370977.0000,后复权
2022-01-13,20220113102000000,sz.000430,18.6699654000,18.6699654000,18.5770800000,18.6699654000,109800,660866.0000,后复权
2022-01-13,20220113102500000,sz.000430,18.6699654000,18.7628508000,18.6699654000,18.7318890000,219100,1323628.0000,后复权
2022-01-13,20220113103000000,sz.000430,18.7318890000,18.7318890000,18.6699654000,18.7318890000,97300,587798.0000,后复权
2022-01-13,20220113103500000,sz.000430,18.7318890000,18.7318890000,18.5461182000,18.5770800000,141100,848405.0000,后复权
2022-01-13,20220113104000000,sz.000430,18.5770800000,18.6080418000,18.5461182000,18.6080418000,66100,396153.0000,后复权
2022-01-13,20220113104500000,sz.000430,18.6080418000,18.6080418000,18.5770800000,18.6080418000,43500,261285.0000,后复权
2022-01-13,20220113105000000,sz.000430,18.6080418000,18.7009272000,18.5770800000,18.7009272000,37600,226376.0000,后复权
2022-01-13,20220113105500000,sz.000430,18.7009272000,18.7318890000,18.6390036000,18.7318890000,64400,388636.0000,后复权
2022-01-13,20220113110000000,sz.000430,18.7318890000,18.7318890000,18.6699654000,18.6699654000,58200,351300.0000,后复权
2022-01-13,20220113110500000,sz.000430,18.6699654000,18.7009272000,18.6390036000,18.6699654000,33100,199523.0000,后复权
2022-01-13,20220113111000000,sz.000430,18.6699654000,18.6699654000,18.5461182000,18.5770800000,235300,1415019.0000,后复权
2022-01-13,20220113111500000,sz.000430,18.5770800000,18.6080418000,18.5770800000,18.5770800000,27200,163304.0000,后复权
2022-01-13,20220113112000000,sz.000430,18.5770800000,18.6080418000,18.5151564000,18.5461182000,117947,706789.0000,后复权
2022-01-13,20220113112500000,sz.000430,18.5461182000,18.6080418000,18.5461182000,18.5770800000,76800,460864.0000,后复权
2022-01-13,20220113113000000,sz.000430,18.5770800000,18.6080418000,18.5461182000,18.6080418000,88610,532044.0000,后复权
2022-01-13,20220113130500000,sz.000430,18.5770800000,18.6080418000,18.5151564000,18.5461182000,115800,694873.0000,后复权
2022-01-13,20220113131000000,sz.000430,18.5461182000,18.6080418000,18.5151564000,18.6080418000,55000,329733.0000,后复权
2022-01-13,20220113131500000,sz.000430,18.6080418000,18.6390036000,18.5770800000,18.5770800000,49800,299233.0000,后复权
