交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-01-10,20220110134000000,sz.000422,205.2965376000,205.5086208000,205.1904960000,205.4025792000,300500,5818944.0000,后复权
2022-01-10,20220110134500000,sz.000422,205.2965376000,205.7207040000,205.0844544000,205.2965376000,486463,9418048.0000,后复权
2022-01-10,20220110135000000,sz.000422,205.2965376000,205.8267456000,205.2965376000,205.5086208000,268400,5201648.0000,后复权
2022-01-10,20220110135500000,sz.000422,205.6146624000,205.6146624000,205.4025792000,205.5086208000,271100,5253120.0000,后复权
2022-01-10,20220110140000000,sz.000422,205.4025792000,205.4025792000,205.0844544000,205.0844544000,329637,6378352.0000,后复权
2022-01-10,20220110140500000,sz.000422,205.1904960000,205.1904960000,204.8723712000,204.9784128000,342900,6629328.0000,后复权
2022-01-10,20220110141000000,sz.000422,204.9784128000,205.5086208000,204.8723712000,205.2965376000,323900,6266576.0000,后复权
2022-01-10,20220110141500000,sz.000422,205.2965376000,205.4025792000,204.7663296000,204.7663296000,495600,9579200.0000,后复权
2022-01-10,20220110142000000,sz.000422,204.7663296000,204.8723712000,204.5542464000,204.5542464000,763000,14729120.0000,后复权
2022-01-10,20220110142500000,sz.000422,204.5542464000,205.7207040000,204.4482048000,205.2965376000,410800,7943632.0000,后复权
2022-01-10,20220110143000000,sz.000422,205.2965376000,205.4025792000,204.9784128000,205.1904960000,295900,5726640.0000,后复权
2022-01-10,20220110143500000,sz.000422,205.1904960000,205.6146624000,205.0844544000,205.6146624000,382900,7415936.0000,后复权
2022-01-10,20220110144000000,sz.000422,205.6146624000,205.6146624000,205.1904960000,205.2965376000,400093,7746816.0000,后复权
2022-01-10,20220110144500000,sz.000422,205.2965376000,205.5086208000,205.1904960000,205.4025792000,269700,5221408.0000,后复权
2022-01-10,20220110145000000,sz.000422,205.4025792000,205.4025792000,204.9784128000,205.0844544000,421507,8154128.0000,后复权
2022-01-10,20220110145500000,sz.000422,205.0844544000,205.5086208000,204.8723712000,205.2965376000,818594,15837104.0000,后复权
2022-01-10,20220110150000000,sz.000422,205.2965376000,205.4025792000,205.2965376000,205.4025792000,688400,13331536.0000,后复权
2022-01-11,20220111093500000,sz.000422,205.4025792000,208.5838272000,205.4025792000,206.9932032000,2399300,46791267.0000,后复权
2022-01-11,20220111094000000,sz.000422,207.4173696000,208.9019520000,206.7811200000,208.2657024000,2473000,48517742.0000,后复权
2022-01-11,20220111094500000,sz.000422,208.3717440000,208.3717440000,206.7811200000,206.8871616000,1318663,25793502.0000,后复权
2022-01-11,20220111095000000,sz.000422,206.9932032000,209.4321600000,206.8871616000,208.6898688000,1961600,38594062.0000,后复权
2022-01-11,20220111095500000,sz.000422,208.5838272000,212.0832000000,208.0536192000,212.0832000000,2568300,50874128.0000,后复权
2022-01-11,20220111100000000,sz.000422,211.9771584000,215.0523648000,210.1744512000,210.7046592000,6038558,121233939.0000,后复权
2022-01-11,20220111100500000,sz.000422,210.8107008000,211.2348672000,209.4321600000,210.1744512000,3283435,65099280.0000,后复权
2022-01-11,20220111101000000,sz.000422,209.4321600000,211.4469504000,209.3261184000,211.4469504000,1580065,31353072.0000,后复权
2022-01-11,20220111101500000,sz.000422,211.3409088000,211.4469504000,209.8563264000,211.3409088000,1771000,35167600.0000,后复权
2022-01-11,20220111102000000,sz.000422,211.2348672000,212.4013248000,211.1288256000,212.0832000000,1310200,26182000.0000,后复权
2022-01-11,20220111102500000,sz.000422,212.0832000000,214.4161152000,212.0832000000,214.2040320000,2263000,45487600.0000,后复权
2022-01-11,20220111103000000,sz.000422,214.2040320000,214.2040320000,212.6134080000,212.8254912000,1854900,37392816.0000,后复权
2022-01-11,20220111103500000,sz.000422,212.8254912000,213.3556992000,212.4013248000,212.6134080000,1064400,21358528.0000,后复权
2022-01-11,20220111104000000,sz.000422,212.4013248000,212.4013248000,211.4469504000,211.6590336000,1018500,20364672.0000,后复权
2022-01-11,20220111104500000,sz.000422,211.6590336000,211.6590336000,210.9167424000,211.4469504000,845500,16848272.0000,后复权
2022-01-11,20220111105000000,sz.000422,211.6590336000,211.8711168000,210.7046592000,210.8107008000,441300,8792784.0000,后复权
2022-01-11,20220111105500000,sz.000422,210.9167424000,211.2348672000,210.0684096000,211.0227840000,625700,12433344.0000,后复权
2022-01-11,20220111110000000,sz.000422,211.0227840000,211.0227840000,210.1744512000,210.4925760000,408300,8108352.0000,后复权
2022-01-11,20220111110500000,sz.000422,210.4925760000,210.8107008000,210.0684096000,210.1744512000,468300,9291504.0000,后复权
2022-01-11,20220111111000000,sz.000422,210.1744512000,210.3865344000,209.9623680000,210.0684096000,566300,11219136.0000,后复权
2022-01-11,20220111111500000,sz.000422,210.0684096000,210.3865344000,209.6442432000,210.1744512000,443000,8770032.0000,后复权
2022-01-11,20220111112000000,sz.000422,210.1744512000,212.1892416000,210.1744512000,212.0832000000,436800,8706368.0000,后复权
2022-01-11,20220111112500000,sz.000422,211.8711168000,212.1892416000,211.5529920000,211.6590336000,573700,11464576.0000,后复权
2022-01-11,20220111113000000,sz.000422,211.7650752000,211.8711168000,211.5529920000,211.6590336000,376500,7519856.0000,后复权
2022-01-11,20220111130500000,sz.000422,211.7650752000,211.8711168000,210.9167424000,211.4469504000,402900,8038352.0000,后复权
2022-01-11,20220111131000000,sz.000422,211.4469504000,211.6590336000,211.0227840000,211.0227840000,261200,5207312.0000,后复权
2022-01-11,20220111131500000,sz.000422,211.0227840000,211.5529920000,210.8107008000,211.1288256000,153500,3055104.0000,后复权
2022-01-11,20220111132000000,sz.000422,211.1288256000,211.1288256000,210.3865344000,210.3865344000,353500,7023168.0000,后复权
2022-01-11,20220111132500000,sz.000422,210.2804928000,210.4925760000,210.0684096000,210.4925760000,241900,4796160.0000,后复权
2022-01-11,20220111133000000,sz.000422,210.4925760000,211.5529920000,209.9623680000,210.8107008000,636200,12626864.0000,后复权
2022-01-11,20220111133500000,sz.000422,210.9167424000,212.5073664000,210.9167424000,212.5073664000,1103000,22043664.0000,后复权
2022-01-11,20220111134000000,sz.000422,212.6134080000,213.4617408000,211.7650752000,213.3556992000,1409674,28294176.0000,后复权
2022-01-11,20220111134500000,sz.000422,213.3556992000,214.2040320000,212.9315328000,213.1436160000,1654300,33326480.0000,后复权
2022-01-11,20220111135000000,sz.000422,213.2496576000,217.5973632000,213.1436160000,217.3852800000,6778051,137825056.0000,后复权
2022-01-11,20220111135500000,sz.000422,217.3852800000,217.3852800000,215.5825728000,216.3248640000,3214500,65634240.0000,后复权
2022-01-11,20220111140000000,sz.000422,216.2188224000,217.4913216000,215.5825728000,217.4913216000,2302252,47015552.0000,后复权
2022-01-11,20220111140500000,sz.000422,217.9154880000,224.4900672000,217.9154880000,223.4296512000,9000211,188925520.0000,后复权
2022-01-11,20220111141000000,sz.000422,223.6417344000,223.9598592000,222.7934016000,223.2175680000,2899800,61076864.0000,后复权
2022-01-11,20220111141500000,sz.000422,223.2175680000,225.9746496000,222.6873600000,225.9746496000,8412220,178624448.0000,后复权
2022-01-11,20220111142000000,sz.000422,225.9746496000,225.9746496000,224.0659008000,224.3840256000,2898200,61528032.0000,后复权
2022-01-11,20220111142500000,sz.000422,224.4900672000,225.8686080000,224.3840256000,225.7625664000,2673009,56841248.0000,后复权
2022-01-11,20220111143000000,sz.000422,225.8686080000,225.8686080000,225.6565248000,225.7625664000,1587200,33797040.0000,后复权
2022-01-11,20220111143500000,sz.000422,225.6565248000,225.6565248000,223.3236096000,223.6417344000,1895400,40043952.0000,后复权
2022-01-11,20220111144000000,sz.000422,223.5356928000,223.7477760000,221.9450688000,221.9450688000,1688800,35539344.0000,后复权
2022-01-11,20220111144500000,sz.000422,221.9450688000,223.9598592000,220.5665280000,223.1115264000,2317416,48604432.0000,后复权
2022-01-11,20220111145000000,sz.000422,223.1115264000,225.8686080000,222.7934016000,225.8686080000,2162068,45796464.0000,后复权
2022-01-11,20220111145500000,sz.000422,225.8686080000,225.8686080000,225.5504832000,225.5504832000,2351600,50057360.0000,后复权
2022-01-11,20220111150000000,sz.000422,225.6565248000,225.7625664000,225.5504832000,225.6565248000,1652108,35155360.0000,后复权
2022-01-12,20220112093500000,sz.000422,221.7329856000,221.7329856000,215.1584064000,217.2792384000,11309909,232731540.0000,后复权
2022-01-12,20220112094000000,sz.000422,217.1731968000,219.1879872000,216.5369472000,216.7490304000,4275700,87703292.0000,后复权
2022-01-12,20220112094500000,sz.000422,216.4309056000,217.2792384000,215.7946560000,216.2188224000,4075760,83128304.0000,后复权
2022-01-12,20220112095000000,sz.000422,216.1127808000,217.0671552000,215.1584064000,216.0067392000,3422530,69652288.0000,后复权
2022-01-12,20220112095500000,sz.000422,216.2188224000,219.0819456000,216.2188224000,218.2336128000,2502400,51447296.0000,后复权
2022-01-12,20220112100000000,sz.000422,218.3396544000,220.8846528000,217.5973632000,219.5061120000,2162158,44725648.0000,后复权
2022-01-12,20220112100500000,sz.000422,219.4000704000,220.2484032000,218.3396544000,219.4000704000,2249500,46526928.0000,后复权
2022-01-12,20220112101000000,sz.000422,219.5061120000,222.3692352000,219.4000704000,221.4148608000,2497500,52095264.0000,后复权
2022-01-12,20220112101500000,sz.000422,221.4148608000,226.0806912000,221.3088192000,224.3840256000,6048100,128217664.0000,后复权
2022-01-12,20220112102000000,sz.000422,224.3840256000,225.0202752000,221.9450688000,221.9450688000,1795000,37801104.0000,后复权
2022-01-12,20220112102500000,sz.000422,221.9450688000,222.4752768000,221.0967360000,222.4752768000,1280000,26756800.0000,后复权
2022-01-12,20220112103000000,sz.000422,222.3692352000,222.8994432000,221.3088192000,221.7329856000,599500,12560336.0000,后复权
2022-01-12,20220112103500000,sz.000422,221.7329856000,221.8390272000,220.1423616000,220.1423616000,1164600,24264256.0000,后复权
2022-01-12,20220112104000000,sz.000422,220.1423616000,221.3088192000,220.1423616000,220.5665280000,720850,15007216.0000,后复权
2022-01-12,20220112104500000,sz.000422,220.5665280000,220.7786112000,219.8242368000,220.1423616000,675300,14021632.0000,后复权
2022-01-12,20220112105000000,sz.000422,220.2484032000,220.9906944000,220.0363200000,220.7786112000,608200,12638960.0000,后复权
2022-01-12,20220112105500000,sz.000422,220.7786112000,220.7786112000,219.8242368000,220.3544448000,564200,11712384.0000,后复权
2022-01-12,20220112110000000,sz.000422,220.2484032000,221.2027776000,220.2484032000,220.5665280000,473600,9856512.0000,后复权
2022-01-12,20220112110500000,sz.000422,220.5665280000,220.5665280000,219.0819456000,219.0819456000,987600,20471888.0000,后复权
2022-01-12,20220112111000000,sz.000422,219.1879872000,219.8242368000,218.6577792000,219.5061120000,638711,13197456.0000,后复权
2022-01-12,20220112111500000,sz.000422,219.5061120000,219.7181952000,219.0819456000,219.0819456000,549400,11366656.0000,后复权
2022-01-12,20220112112000000,sz.000422,219.0819456000,219.4000704000,218.9759040000,218.9759040000,477800,9870864.0000,后复权
2022-01-12,20220112112500000,sz.000422,218.9759040000,219.0819456000,217.8094464000,218.4456960000,846100,17429152.0000,后复权
2022-01-12,20220112113000000,sz.000422,218.4456960000,218.7638208000,218.2336128000,218.4456960000,440400,9075200.0000,后复权
2022-01-12,20220112130500000,sz.000422,218.4456960000,218.8698624000,217.9154880000,218.3396544000,646300,13305664.0000,后复权
2022-01-12,20220112131000000,sz.000422,218.3396544000,219.8242368000,218.3396544000,219.2940288000,551600,11412656.0000,后复权
2022-01-12,20220112131500000,sz.000422,219.2940288000,219.2940288000,218.1275712000,218.2336128000,532700,10968768.0000,后复权
2022-01-12,20220112132000000,sz.000422,218.2336128000,218.3396544000,217.3852800000,218.0215296000,963300,19784336.0000,后复权
2022-01-12,20220112132500000,sz.000422,218.2336128000,218.2336128000,217.3852800000,217.4913216000,730200,14984048.0000,后复权
2022-01-12,20220112133000000,sz.000422,217.3852800000,218.6577792000,217.3852800000,218.6577792000,740400,15228448.0000,后复权
2022-01-12,20220112133500000,sz.000422,218.6577792000,218.8698624000,217.9154880000,217.9154880000,596800,12295504.0000,后复权
2022-01-12,20220112134000000,sz.000422,217.9154880000,218.5517376000,217.8094464000,218.4456960000,528300,10869536.0000,后复权
2022-01-12,20220112134500000,sz.000422,218.3396544000,218.3396544000,217.4913216000,218.0215296000,1555400,31949728.0000,后复权
2022-01-12,20220112135000000,sz.000422,218.0215296000,218.0215296000,216.9611136000,216.9611136000,1262100,25887472.0000,后复权
2022-01-12,20220112135500000,sz.000422,216.8550720000,217.9154880000,216.5369472000,217.8094464000,1074431,21986656.0000,后复权
2022-01-12,20220112140000000,sz.000422,217.7034048000,218.2336128000,217.4913216000,217.4913216000,615400,12648416.0000,后复权
2022-01-12,20220112140500000,sz.000422,217.5973632000,219.1879872000,217.3852800000,219.1879872000,586700,12070240.0000,后复权
2022-01-12,20220112141000000,sz.000422,219.2940288000,219.7181952000,218.8698624000,219.6121536000,800800,16564000.0000,后复权
2022-01-12,20220112141500000,sz.000422,219.6121536000,222.7934016000,219.5061120000,222.5813184000,1553300,32471312.0000,后复权
2022-01-12,20220112142000000,sz.000422,222.7934016000,224.8081920000,221.6269440000,222.6873600000,2493687,52604544.0000,后复权
2022-01-12,20220112142500000,sz.000422,222.6873600000,222.6873600000,220.7786112000,221.7329856000,982841,20531456.0000,后复权
2022-01-12,20220112143000000,sz.000422,221.8390272000,221.9450688000,219.5061120000,221.0967360000,917652,19118512.0000,后复权
2022-01-12,20220112143500000,sz.000422,220.9906944000,221.0967360000,219.8242368000,220.1423616000,505400,10502336.0000,后复权
2022-01-12,20220112144000000,sz.000422,220.1423616000,220.3544448000,220.0363200000,220.1423616000,509900,10585648.0000,后复权
2022-01-12,20220112144500000,sz.000422,220.1423616000,220.1423616000,219.7181952000,219.9302784000,707359,14667792.0000,后复权
2022-01-12,20220112145000000,sz.000422,219.9302784000,220.0363200000,218.4456960000,219.4000704000,1288800,26653120.0000,后复权
2022-01-12,20220112145500000,sz.000422,219.4000704000,220.7786112000,219.4000704000,220.7786112000,1105702,22940752.0000,后复权
2022-01-12,20220112150000000,sz.000422,220.6725696000,220.7786112000,220.2484032000,220.4604864000,1391488,28932064.0000,后复权
2022-01-13,20220113093500000,sz.000422,217.7034048000,219.4000704000,216.1127808000,217.4913216000,3348900,68645288.0000,后复权
2022-01-13,20220113094000000,sz.000422,217.5973632000,220.0363200000,217.3852800000,217.3852800000,2006500,41321572.0000,后复权
2022-01-13,20220113094500000,sz.000422,217.3852800000,217.7034048000,215.9006976000,216.3248640000,2558908,52258355.0000,后复权
2022-01-13,20220113095000000,sz.000422,216.2188224000,216.6429888000,214.0979904000,214.2040320000,2597092,52735755.0000,后复权
2022-01-13,20220113095500000,sz.000422,214.2040320000,214.2040320000,212.4013248000,213.5677824000,2890775,58151526.0000,后复权
2022-01-13,20220113100000000,sz.000422,213.5677824000,215.0523648000,213.4617408000,213.6738240000,1448300,29221472.0000,后复权
2022-01-13,20220113100500000,sz.000422,213.6738240000,213.9919488000,212.4013248000,213.1436160000,1494452,30048704.0000,后复权
2022-01-13,20220113101000000,sz.000422,213.3556992000,213.3556992000,212.1892416000,213.0375744000,1903701,38165040.0000,后复权
2022-01-13,20220113101500000,sz.000422,213.1436160000,213.2496576000,212.2952832000,212.7194496000,1126500,22578400.0000,后复权
2022-01-13,20220113102000000,sz.000422,212.7194496000,213.3556992000,212.6134080000,213.1436160000,908301,18240928.0000,后复权
