交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-12-07,20221207142000000,sz.000415,38.0343480000,38.1928244500,38.0343480000,38.1928244500,909300,2188752.0000,后复权
2022-12-07,20221207142500000,sz.000415,38.1928244500,38.1928244500,38.0343480000,38.0343480000,649000,1560888.0000,后复权
2022-12-07,20221207143000000,sz.000415,38.0343480000,38.1928244500,38.0343480000,38.0343480000,842000,2025461.0000,后复权
2022-12-07,20221207143500000,sz.000415,38.0343480000,38.1928244500,38.0343480000,38.1928244500,1410100,3391806.0000,后复权
2022-12-07,20221207144000000,sz.000415,38.0343480000,38.1928244500,38.0343480000,38.1928244500,888200,2136123.0000,后复权
2022-12-07,20221207144500000,sz.000415,38.0343480000,38.1928244500,38.0343480000,38.1928244500,1935600,4660516.0000,后复权
2022-12-07,20221207145000000,sz.000415,38.0343480000,38.1928244500,38.0343480000,38.0343480000,1694368,4073578.0000,后复权
2022-12-07,20221207145500000,sz.000415,38.0343480000,38.3513009000,38.0343480000,38.1928244500,1931500,4653680.0000,后复权
2022-12-07,20221207150000000,sz.000415,38.1928244500,38.3513009000,38.1928244500,38.1928244500,2969100,7169981.0000,后复权
2022-12-08,20221208093500000,sz.000415,38.3513009000,38.9852067000,37.7173951000,37.8758715500,10510500,25454346.0000,后复权
2022-12-08,20221208094000000,sz.000415,37.8758715500,38.0343480000,37.8758715500,38.0343480000,2054500,4921955.0000,后复权
2022-12-08,20221208094500000,sz.000415,38.0343480000,38.0343480000,37.8758715500,37.8758715500,1491000,3570167.0000,后复权
2022-12-08,20221208095000000,sz.000415,37.8758715500,38.0343480000,37.7173951000,37.7173951000,1358900,3249098.0000,后复权
2022-12-08,20221208095500000,sz.000415,37.7173951000,37.8758715500,37.5589186500,37.5589186500,3056900,7266735.0000,后复权
2022-12-08,20221208100000000,sz.000415,37.5589186500,37.8758715500,37.5589186500,37.7173951000,1154600,2746060.0000,后复权
2022-12-08,20221208100500000,sz.000415,37.8758715500,37.8758715500,37.5589186500,37.5589186500,2024100,4819694.0000,后复权
2022-12-08,20221208101000000,sz.000415,37.5589186500,37.7173951000,37.5589186500,37.5589186500,536300,1274924.0000,后复权
2022-12-08,20221208101500000,sz.000415,37.7173951000,37.7173951000,37.5589186500,37.5589186500,501100,1190283.0000,后复权
2022-12-08,20221208102000000,sz.000415,37.5589186500,37.7173951000,37.5589186500,37.5589186500,931900,2209901.0000,后复权
2022-12-08,20221208102500000,sz.000415,37.5589186500,37.7173951000,37.5589186500,37.5589186500,630800,1496413.0000,后复权
2022-12-08,20221208103000000,sz.000415,37.7173951000,37.7173951000,37.5589186500,37.7173951000,480500,1141497.0000,后复权
2022-12-08,20221208103500000,sz.000415,37.7173951000,37.7173951000,37.5589186500,37.5589186500,710300,1687000.0000,后复权
2022-12-08,20221208104000000,sz.000415,37.5589186500,37.7173951000,37.5589186500,37.7173951000,919200,2185013.0000,后复权
2022-12-08,20221208104500000,sz.000415,37.5589186500,37.8758715500,37.5589186500,37.7173951000,1020100,2425159.0000,后复权
2022-12-08,20221208105000000,sz.000415,37.7173951000,37.8758715500,37.7173951000,37.7173951000,352000,838464.0000,后复权
2022-12-08,20221208105500000,sz.000415,37.7173951000,37.8758715500,37.5589186500,37.7173951000,2000000,4760813.0000,后复权
2022-12-08,20221208110000000,sz.000415,37.7173951000,37.8758715500,37.5589186500,37.7173951000,601100,1430975.0000,后复权
2022-12-08,20221208110500000,sz.000415,37.7173951000,37.8758715500,37.7173951000,37.8758715500,306200,730872.0000,后复权
2022-12-08,20221208111000000,sz.000415,37.8758715500,37.8758715500,37.7173951000,37.7173951000,462900,1103585.0000,后复权
2022-12-08,20221208111500000,sz.000415,37.7173951000,37.8758715500,37.7173951000,37.7173951000,634300,1511255.0000,后复权
2022-12-08,20221208112000000,sz.000415,37.8758715500,37.8758715500,37.7173951000,37.8758715500,351700,838944.0000,后复权
2022-12-08,20221208112500000,sz.000415,37.7173951000,38.0343480000,37.7173951000,38.0343480000,1085002,2595539.0000,后复权
2022-12-08,20221208113000000,sz.000415,38.0343480000,38.0343480000,37.8758715500,38.0343480000,513300,1230042.0000,后复权
2022-12-08,20221208130500000,sz.000415,37.8758715500,38.0343480000,37.8758715500,37.8758715500,796200,1906917.0000,后复权
2022-12-08,20221208131000000,sz.000415,37.8758715500,38.0343480000,37.7173951000,37.8758715500,993700,2373065.0000,后复权
2022-12-08,20221208131500000,sz.000415,37.8758715500,37.8758715500,37.7173951000,37.7173951000,192100,457784.0000,后复权
2022-12-08,20221208132000000,sz.000415,37.7173951000,37.8758715500,37.7173951000,37.7173951000,482200,1147778.0000,后复权
2022-12-08,20221208132500000,sz.000415,37.7173951000,37.8758715500,37.5589186500,37.7173951000,1720000,4092353.0000,后复权
2022-12-08,20221208133000000,sz.000415,37.7173951000,37.7173951000,37.5589186500,37.5589186500,503400,1196848.0000,后复权
2022-12-08,20221208133500000,sz.000415,37.7173951000,37.7173951000,37.5589186500,37.5589186500,972210,2308033.0000,后复权
2022-12-08,20221208134000000,sz.000415,37.5589186500,37.7173951000,37.5589186500,37.5589186500,219500,521055.0000,后复权
2022-12-08,20221208134500000,sz.000415,37.5589186500,37.7173951000,37.5589186500,37.5589186500,620600,1474196.0000,后复权
2022-12-08,20221208135000000,sz.000415,37.5589186500,37.7173951000,37.5589186500,37.5589186500,287600,682403.0000,后复权
2022-12-08,20221208135500000,sz.000415,37.5589186500,37.7173951000,37.5589186500,37.5589186500,428500,1016680.0000,后复权
2022-12-08,20221208140000000,sz.000415,37.7173951000,37.7173951000,37.5589186500,37.7173951000,1225212,2914747.0000,后复权
2022-12-08,20221208140500000,sz.000415,37.7173951000,37.7173951000,37.4004422000,37.5589186500,2819878,6683662.0000,后复权
2022-12-08,20221208141000000,sz.000415,37.5589186500,37.5589186500,37.4004422000,37.5589186500,1077200,2547872.0000,后复权
2022-12-08,20221208141500000,sz.000415,37.5589186500,37.7173951000,37.4004422000,37.5589186500,958800,2274132.0000,后复权
2022-12-08,20221208142000000,sz.000415,37.5589186500,37.7173951000,37.5589186500,37.5589186500,318700,756111.0000,后复权
2022-12-08,20221208142500000,sz.000415,37.5589186500,37.7173951000,37.5589186500,37.5589186500,781900,1857941.0000,后复权
2022-12-08,20221208143000000,sz.000415,37.5589186500,37.7173951000,37.5589186500,37.5589186500,474500,1126138.0000,后复权
2022-12-08,20221208143500000,sz.000415,37.5589186500,37.7173951000,37.5589186500,37.5589186500,475700,1128714.0000,后复权
2022-12-08,20221208144000000,sz.000415,37.5589186500,37.7173951000,37.5589186500,37.7173951000,1662900,3955872.0000,后复权
2022-12-08,20221208144500000,sz.000415,37.7173951000,37.7173951000,37.5589186500,37.5589186500,561600,1334947.0000,后复权
2022-12-08,20221208145000000,sz.000415,37.5589186500,37.7173951000,37.5589186500,37.5589186500,1243400,2953178.0000,后复权
2022-12-08,20221208145500000,sz.000415,37.7173951000,37.8758715500,37.5589186500,37.7173951000,1579100,3761051.0000,后复权
2022-12-08,20221208150000000,sz.000415,37.8758715500,37.8758715500,37.5589186500,37.5589186500,1868600,4436781.0000,后复权
2022-12-09,20221209093500000,sz.000415,37.8758715500,38.5097773500,37.7173951000,38.0343480000,10700552,25775400.0000,后复权
2022-12-09,20221209094000000,sz.000415,38.0343480000,38.1928244500,37.8758715500,38.0343480000,1453100,3492806.0000,后复权
2022-12-09,20221209094500000,sz.000415,38.0343480000,38.1928244500,37.8758715500,37.8758715500,1524900,3656501.0000,后复权
2022-12-09,20221209095000000,sz.000415,37.8758715500,38.0343480000,37.7173951000,38.0343480000,1655400,3953397.0000,后复权
2022-12-09,20221209095500000,sz.000415,38.0343480000,38.0343480000,37.7173951000,38.0343480000,903800,2162637.0000,后复权
2022-12-09,20221209100000000,sz.000415,37.8758715500,38.0343480000,37.7173951000,37.8758715500,1087100,2598741.0000,后复权
2022-12-09,20221209100500000,sz.000415,37.8758715500,37.8758715500,37.7173951000,37.7173951000,549200,1310209.0000,后复权
2022-12-09,20221209101000000,sz.000415,37.7173951000,37.8758715500,37.5589186500,37.7173951000,1797200,4275528.0000,后复权
2022-12-09,20221209101500000,sz.000415,37.7173951000,37.7173951000,37.5589186500,37.7173951000,615900,1462404.0000,后复权
2022-12-09,20221209102000000,sz.000415,37.7173951000,37.7173951000,37.5589186500,37.7173951000,266100,632255.0000,后复权
2022-12-09,20221209102500000,sz.000415,37.7173951000,37.7173951000,37.5589186500,37.7173951000,327900,778815.0000,后复权
2022-12-09,20221209103000000,sz.000415,37.7173951000,37.7173951000,37.5589186500,37.7173951000,346200,822359.0000,后复权
2022-12-09,20221209103500000,sz.000415,37.7173951000,37.7173951000,37.5589186500,37.7173951000,525900,1247467.0000,后复权
2022-12-09,20221209104000000,sz.000415,37.7173951000,37.7173951000,37.4004422000,37.4004422000,2342100,5543574.0000,后复权
2022-12-09,20221209104500000,sz.000415,37.5589186500,37.5589186500,37.4004422000,37.4004422000,1330000,3139488.0000,后复权
2022-12-09,20221209105000000,sz.000415,37.4004422000,37.5589186500,37.2419657500,37.4004422000,731500,1728243.0000,后复权
2022-12-09,20221209105500000,sz.000415,37.5589186500,37.5589186500,37.4004422000,37.4004422000,533500,1259761.0000,后复权
2022-12-09,20221209110000000,sz.000415,37.4004422000,37.5589186500,37.4004422000,37.4004422000,460800,1087671.0000,后复权
2022-12-09,20221209110500000,sz.000415,37.4004422000,37.7173951000,37.4004422000,37.5589186500,738700,1749333.0000,后复权
2022-12-09,20221209111000000,sz.000415,37.5589186500,37.7173951000,37.5589186500,37.7173951000,1158700,2751287.0000,后复权
2022-12-09,20221209111500000,sz.000415,37.5589186500,37.7173951000,37.5589186500,37.5589186500,204800,486212.0000,后复权
2022-12-09,20221209112000000,sz.000415,37.7173951000,37.7173951000,37.5589186500,37.7173951000,118200,280288.0000,后复权
2022-12-09,20221209112500000,sz.000415,37.7173951000,37.7173951000,37.5589186500,37.7173951000,277000,657274.0000,后复权
2022-12-09,20221209113000000,sz.000415,37.7173951000,37.7173951000,37.5589186500,37.5589186500,284100,674570.0000,后复权
2022-12-09,20221209130500000,sz.000415,37.7173951000,37.7173951000,37.4004422000,37.4004422000,2484200,5887573.0000,后复权
2022-12-09,20221209131000000,sz.000415,37.4004422000,37.5589186500,37.4004422000,37.4004422000,553900,1307936.0000,后复权
2022-12-09,20221209131500000,sz.000415,37.4004422000,37.5589186500,37.4004422000,37.4004422000,718700,1697216.0000,后复权
2022-12-09,20221209132000000,sz.000415,37.4004422000,37.5589186500,37.4004422000,37.5589186500,616500,1457187.0000,后复权
2022-12-09,20221209132500000,sz.000415,37.4004422000,37.5589186500,37.4004422000,37.5589186500,1098500,2597193.0000,后复权
2022-12-09,20221209133000000,sz.000415,37.5589186500,37.5589186500,37.4004422000,37.5589186500,1481000,3507707.0000,后复权
2022-12-09,20221209133500000,sz.000415,37.5589186500,37.7173951000,37.4004422000,37.5589186500,803200,1901471.0000,后复权
2022-12-09,20221209134000000,sz.000415,37.4004422000,37.5589186500,37.4004422000,37.5589186500,742700,1757298.0000,后复权
2022-12-09,20221209134500000,sz.000415,37.5589186500,37.7173951000,37.4004422000,37.5589186500,544100,1289554.0000,后复权
2022-12-09,20221209135000000,sz.000415,37.5589186500,37.8758715500,37.5589186500,37.7173951000,1420400,3378776.0000,后复权
2022-12-09,20221209135500000,sz.000415,37.7173951000,37.8758715500,37.5589186500,37.7173951000,911100,2168376.0000,后复权
2022-12-09,20221209140000000,sz.000415,37.7173951000,37.7173951000,37.5589186500,37.5589186500,443600,1052416.0000,后复权
2022-12-09,20221209140500000,sz.000415,37.5589186500,37.7173951000,37.5589186500,37.5589186500,513300,1217424.0000,后复权
2022-12-09,20221209141000000,sz.000415,37.5589186500,37.7173951000,37.4004422000,37.5589186500,744000,1763473.0000,后复权
2022-12-09,20221209141500000,sz.000415,37.5589186500,37.7173951000,37.4004422000,37.5589186500,594200,1408339.0000,后复权
2022-12-09,20221209142000000,sz.000415,37.7173951000,37.7173951000,37.5589186500,37.5589186500,1146700,2725913.0000,后复权
2022-12-09,20221209142500000,sz.000415,37.8758715500,37.8758715500,37.7173951000,37.7173951000,1668000,3980614.0000,后复权
2022-12-09,20221209143000000,sz.000415,37.7173951000,38.0343480000,37.7173951000,38.0343480000,1456868,3488112.0000,后复权
2022-12-09,20221209143500000,sz.000415,38.0343480000,38.0343480000,37.8758715500,38.0343480000,860300,2061376.0000,后复权
2022-12-09,20221209144000000,sz.000415,37.8758715500,38.0343480000,37.8758715500,37.8758715500,1640900,3934119.0000,后复权
2022-12-09,20221209144500000,sz.000415,37.8758715500,38.0343480000,37.8758715500,38.0343480000,1232900,2951598.0000,后复权
2022-12-09,20221209145000000,sz.000415,38.0343480000,38.1928244500,37.8758715500,38.0343480000,3486802,8368336.0000,后复权
2022-12-09,20221209145500000,sz.000415,38.0343480000,38.1928244500,37.8758715500,37.8758715500,2771961,6647189.0000,后复权
2022-12-09,20221209150000000,sz.000415,37.8758715500,38.0343480000,37.8758715500,37.8758715500,1818300,4348089.0000,后复权
2022-12-12,20221212093500000,sz.000415,37.8758715500,37.8758715500,37.4004422000,37.4004422000,3739300,8877830.0000,后复权
2022-12-12,20221212094000000,sz.000415,37.5589186500,37.7173951000,37.4004422000,37.5589186500,1475300,3496502.0000,后复权
2022-12-12,20221212094500000,sz.000415,37.5589186500,37.5589186500,37.2419657500,37.2419657500,3539900,8361444.0000,后复权
2022-12-12,20221212095000000,sz.000415,37.2419657500,37.4004422000,37.0834893000,37.0834893000,2578000,6059018.0000,后复权
2022-12-12,20221212095500000,sz.000415,37.0834893000,37.2419657500,37.0834893000,37.2419657500,1381000,3237317.0000,后复权
2022-12-12,20221212100000000,sz.000415,37.2419657500,37.2419657500,37.0834893000,37.2419657500,1426800,3344921.0000,后复权
2022-12-12,20221212100500000,sz.000415,37.0834893000,37.2419657500,37.0834893000,37.2419657500,550100,1289869.0000,后复权
2022-12-12,20221212101000000,sz.000415,37.2419657500,37.2419657500,37.0834893000,37.2419657500,569500,1335051.0000,后复权
2022-12-12,20221212101500000,sz.000415,37.0834893000,37.2419657500,36.9250128500,37.0834893000,2233700,5227215.0000,后复权
2022-12-12,20221212102000000,sz.000415,36.9250128500,37.0834893000,36.9250128500,37.0834893000,982600,2296246.0000,后复权
2022-12-12,20221212102500000,sz.000415,37.0834893000,37.2419657500,36.9250128500,37.0834893000,860400,2015476.0000,后复权
2022-12-12,20221212103000000,sz.000415,37.2419657500,37.2419657500,37.0834893000,37.2419657500,492000,1153272.0000,后复权
2022-12-12,20221212103500000,sz.000415,37.0834893000,37.2419657500,37.0834893000,37.0834893000,370600,868746.0000,后复权
2022-12-12,20221212104000000,sz.000415,37.0834893000,37.2419657500,36.9250128500,37.0834893000,2659600,6228071.0000,后复权
2022-12-12,20221212104500000,sz.000415,37.0834893000,37.2419657500,37.0834893000,37.0834893000,169400,396961.0000,后复权
2022-12-12,20221212105000000,sz.000415,37.0834893000,37.2419657500,37.0834893000,37.0834893000,212600,498055.0000,后复权
2022-12-12,20221212105500000,sz.000415,37.0834893000,37.2419657500,37.0834893000,37.2419657500,516148,1208725.0000,后复权
2022-12-12,20221212110000000,sz.000415,37.0834893000,37.2419657500,37.0834893000,37.0834893000,511700,1200129.0000,后复权
2022-12-12,20221212110500000,sz.000415,37.0834893000,37.2419657500,37.0834893000,37.2419657500,148600,348315.0000,后复权
2022-12-12,20221212111000000,sz.000415,37.0834893000,37.2419657500,37.0834893000,37.0834893000,411100,963045.0000,后复权
2022-12-12,20221212111500000,sz.000415,37.0834893000,37.2419657500,36.9250128500,37.0834893000,796452,1862933.0000,后复权
2022-12-12,20221212112000000,sz.000415,37.0834893000,37.0834893000,36.9250128500,37.0834893000,357100,833422.0000,后复权
2022-12-12,20221212112500000,sz.000415,37.0834893000,37.0834893000,36.9250128500,36.9250128500,448900,1048289.0000,后复权
2022-12-12,20221212113000000,sz.000415,36.9250128500,37.0834893000,36.9250128500,36.9250128500,667000,1557926.0000,后复权
2022-12-12,20221212130500000,sz.000415,36.9250128500,37.0834893000,36.9250128500,36.9250128500,814768,1899497.0000,后复权
2022-12-12,20221212131000000,sz.000415,36.9250128500,37.0834893000,36.9250128500,36.9250128500,442816,1032977.0000,后复权
2022-12-12,20221212131500000,sz.000415,37.0834893000,37.0834893000,36.7665364000,36.9250128500,2748816,6402264.0000,后复权
2022-12-12,20221212132000000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.9250128500,1921100,4458408.0000,后复权
2022-12-12,20221212132500000,sz.000415,36.9250128500,37.0834893000,36.7665364000,36.7665364000,758900,1767910.0000,后复权
2022-12-12,20221212133000000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.7665364000,365900,851602.0000,后复权
2022-12-12,20221212133500000,sz.000415,36.7665364000,37.0834893000,36.7665364000,36.9250128500,694800,1617736.0000,后复权
2022-12-12,20221212134000000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.9250128500,484500,1128375.0000,后复权
2022-12-12,20221212134500000,sz.000415,36.9250128500,37.0834893000,36.7665364000,36.7665364000,916100,2133768.0000,后复权
2022-12-12,20221212135000000,sz.000415,36.7665364000,36.9250128500,36.7665364000,36.7665364000,178700,415448.0000,后复权
2022-12-12,20221212135500000,sz.000415,36.7665364000,36.9250128500,36.7665364000,36.9250128500,250600,582354.0000,后复权
2022-12-12,20221212140000000,sz.000415,36.7665364000,36.9250128500,36.7665364000,36.9250128500,1169300,2718705.0000,后复权
2022-12-12,20221212140500000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.9250128500,549800,1280867.0000,后复权
2022-12-12,20221212141000000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.9250128500,289800,673967.0000,后复权
2022-12-12,20221212141500000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.9250128500,803100,1870404.0000,后复权
2022-12-12,20221212142000000,sz.000415,36.9250128500,37.0834893000,36.7665364000,37.0834893000,300500,700059.0000,后复权
2022-12-12,20221212142500000,sz.000415,37.0834893000,37.0834893000,36.7665364000,36.7665364000,962600,2242815.0000,后复权
2022-12-12,20221212143000000,sz.000415,36.9250128500,37.0834893000,36.7665364000,36.9250128500,716439,1668563.0000,后复权
2022-12-12,20221212143500000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.9250128500,153700,357265.0000,后复权
2022-12-12,20221212144000000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.9250128500,767000,1784040.0000,后复权
2022-12-12,20221212144500000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.7665364000,629900,1463950.0000,后复权
2022-12-12,20221212145000000,sz.000415,36.7665364000,36.9250128500,36.7665364000,36.9250128500,549300,1277854.0000,后复权
2022-12-12,20221212145500000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.7665364000,1253900,2914782.0000,后复权
2022-12-12,20221212150000000,sz.000415,36.7665364000,36.9250128500,36.7665364000,36.9250128500,1699600,3955141.0000,后复权
2022-12-13,20221213093500000,sz.000415,36.9250128500,36.9250128500,36.6080599500,36.7665364000,2594800,6025645.0000,后复权
2022-12-13,20221213094000000,sz.000415,36.7665364000,36.9250128500,36.7665364000,36.9250128500,1100800,2556172.0000,后复权
2022-12-13,20221213094500000,sz.000415,36.7665364000,36.7665364000,36.6080599500,36.7665364000,1686300,3909796.0000,后复权
2022-12-13,20221213095000000,sz.000415,36.7665364000,36.7665364000,36.4495835000,36.4495835000,1464300,3383037.0000,后复权
2022-12-13,20221213095500000,sz.000415,36.4495835000,36.7665364000,36.4495835000,36.7665364000,2720800,6279606.0000,后复权
2022-12-13,20221213100000000,sz.000415,36.7665364000,36.7665364000,36.6080599500,36.6080599500,617800,1431610.0000,后复权
2022-12-13,20221213100500000,sz.000415,36.7665364000,36.7665364000,36.6080599500,36.7665364000,946000,2193588.0000,后复权
2022-12-13,20221213101000000,sz.000415,36.7665364000,36.9250128500,36.6080599500,36.9250128500,392900,912181.0000,后复权
2022-12-13,20221213101500000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.9250128500,186000,432945.0000,后复权
2022-12-13,20221213102000000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.9250128500,247100,574595.0000,后复权
2022-12-13,20221213102500000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.7665364000,572700,1331886.0000,后复权
2022-12-13,20221213103000000,sz.000415,36.7665364000,36.9250128500,36.7665364000,36.9250128500,530400,1234366.0000,后复权
2022-12-13,20221213103500000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.7665364000,804800,1868835.0000,后复权
2022-12-13,20221213104000000,sz.000415,36.7665364000,36.9250128500,36.7665364000,36.7665364000,98800,229493.0000,后复权
2022-12-13,20221213104500000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.9250128500,269300,626080.0000,后复权
2022-12-13,20221213105000000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.9250128500,275700,642007.0000,后复权
2022-12-13,20221213105500000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.7665364000,381700,888861.0000,后复权
2022-12-13,20221213110000000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.9250128500,168300,391205.0000,后复权
2022-12-13,20221213110500000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.7665364000,143800,334143.0000,后复权
2022-12-13,20221213111000000,sz.000415,36.7665364000,36.9250128500,36.7665364000,36.7665364000,296700,689292.0000,后复权
2022-12-13,20221213111500000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.9250128500,277700,644688.0000,后复权
2022-12-13,20221213112000000,sz.000415,36.7665364000,36.9250128500,36.7665364000,36.7665364000,193100,448207.0000,后复权
2022-12-13,20221213112500000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.7665364000,201500,468228.0000,后复权
2022-12-13,20221213113000000,sz.000415,36.9250128500,36.9250128500,36.6080599500,36.7665364000,1139900,2645378.0000,后复权
2022-12-13,20221213130500000,sz.000415,36.7665364000,36.9250128500,36.6080599500,36.7665364000,1195800,2775392.0000,后复权
2022-12-13,20221213131000000,sz.000415,36.7665364000,36.9250128500,36.6080599500,36.7665364000,506000,1174421.0000,后复权
2022-12-13,20221213131500000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.7665364000,127700,296581.0000,后复权
2022-12-13,20221213132000000,sz.000415,36.9250128500,36.9250128500,36.6080599500,36.7665364000,376100,872421.0000,后复权
2022-12-13,20221213132500000,sz.000415,36.7665364000,36.7665364000,36.6080599500,36.7665364000,424800,983919.0000,后复权
2022-12-13,20221213133000000,sz.000415,36.7665364000,36.7665364000,36.6080599500,36.7665364000,169600,392598.0000,后复权
2022-12-13,20221213133500000,sz.000415,36.7665364000,36.7665364000,36.6080599500,36.7665364000,215400,498698.0000,后复权
2022-12-13,20221213134000000,sz.000415,36.7665364000,36.9250128500,36.6080599500,36.7665364000,1923700,4463554.0000,后复权
2022-12-13,20221213134500000,sz.000415,36.7665364000,36.7665364000,36.6080599500,36.7665364000,411900,954842.0000,后复权
2022-12-13,20221213135000000,sz.000415,36.7665364000,36.9250128500,36.6080599500,36.7665364000,811900,1883363.0000,后复权
2022-12-13,20221213135500000,sz.000415,36.7665364000,36.9250128500,36.7665364000,36.7665364000,243500,565666.0000,后复权
2022-12-13,20221213140000000,sz.000415,36.7665364000,36.9250128500,36.7665364000,36.9250128500,593800,1382658.0000,后复权
2022-12-13,20221213140500000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.7665364000,147500,343391.0000,后复权
2022-12-13,20221213141000000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.9250128500,58700,136548.0000,后复权
2022-12-13,20221213141500000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.9250128500,251600,585638.0000,后复权
2022-12-13,20221213142000000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.9250128500,268000,623420.0000,后复权
2022-12-13,20221213142500000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.9250128500,308400,717198.0000,后复权
2022-12-13,20221213143000000,sz.000415,36.9250128500,36.9250128500,36.7665364000,36.7665364000,727600,1693097.0000,后复权
2022-12-13,20221213143500000,sz.000415,36.7665364000,36.9250128500,36.7665364000,36.7665364000,1269200,2955031.0000,后复权
2022-12-13,20221213144000000,sz.000415,36.7665364000,36.9250128500,36.6080599500,36.6080599500,2004300,4650527.0000,后复权
2022-12-13,20221213144500000,sz.000415,36.7665364000,36.7665364000,36.6080599500,36.7665364000,512300,1186381.0000,后复权
2022-12-13,20221213145000000,sz.000415,36.6080599500,36.7665364000,36.6080599500,36.7665364000,552500,1279372.0000,后复权
2022-12-13,20221213145500000,sz.000415,36.6080599500,36.7665364000,36.6080599500,36.7665364000,1124000,2602057.0000,后复权
2022-12-13,20221213150000000,sz.000415,36.7665364000,36.7665364000,36.6080599500,36.7665364000,805700,1868640.0000,后复权
2022-12-14,20221214093500000,sz.000415,36.7665364000,36.9250128500,36.6080599500,36.7665364000,1493200,3460084.0000,后复权
2022-12-14,20221214094000000,sz.000415,36.7665364000,36.7665364000,36.4495835000,36.6080599500,1824700,4216415.0000,后复权
2022-12-14,20221214094500000,sz.000415,36.7665364000,36.7665364000,36.4495835000,36.6080599500,801400,1849992.0000,后复权
2022-12-14,20221214095000000,sz.000415,36.6080599500,36.6080599500,36.4495835000,36.6080599500,426559,982250.0000,后复权
2022-12-14,20221214095500000,sz.000415,36.4495835000,36.4495835000,36.2911070500,36.4495835000,2676700,6151112.0000,后复权
2022-12-14,20221214100000000,sz.000415,36.4495835000,36.6080599500,36.2911070500,36.4495835000,2080400,4785764.0000,后复权
2022-12-14,20221214100500000,sz.000415,36.6080599500,36.6080599500,36.4495835000,36.4495835000,372400,856781.0000,后复权
2022-12-14,20221214101000000,sz.000415,36.4495835000,36.6080599500,36.4495835000,36.4495835000,998300,2296503.0000,后复权
2022-12-14,20221214101500000,sz.000415,36.4495835000,36.4495835000,36.2911070500,36.4495835000,574602,1320343.0000,后复权
2022-12-14,20221214102000000,sz.000415,36.2911070500,36.4495835000,36.2911070500,36.4495835000,200900,460776.0000,后复权
2022-12-14,20221214102500000,sz.000415,36.4495835000,36.4495835000,36.2911070500,36.4495835000,314402,721789.0000,后复权
2022-12-14,20221214103000000,sz.000415,36.4495835000,36.4495835000,36.2911070500,36.4495835000,770900,1772152.0000,后复权
2022-12-14,20221214103500000,sz.000415,36.2911070500,36.4495835000,36.2911070500,36.4495835000,709800,1631531.0000,后复权
2022-12-14,20221214104000000,sz.000415,36.4495835000,36.6080599500,36.4495835000,36.4495835000,121600,279896.0000,后复权
2022-12-14,20221214104500000,sz.000415,36.4495835000,36.6080599500,36.4495835000,36.6080599500,294000,677129.0000,后复权
2022-12-14,20221214105000000,sz.000415,36.6080599500,36.6080599500,36.4495835000,36.4495835000,351100,807909.0000,后复权
2022-12-14,20221214105500000,sz.000415,36.4495835000,36.4495835000,36.2911070500,36.4495835000,751200,1726620.0000,后复权
2022-12-14,20221214110000000,sz.000415,36.4495835000,36.4495835000,36.2911070500,36.4495835000,234400,538789.0000,后复权
2022-12-14,20221214110500000,sz.000415,36.2911070500,36.4495835000,36.2911070500,36.2911070500,315900,725602.0000,后复权
2022-12-14,20221214111000000,sz.000415,36.2911070500,36.6080599500,36.2911070500,36.4495835000,690100,1587575.0000,后复权
2022-12-14,20221214111500000,sz.000415,36.6080599500,36.6080599500,36.2911070500,36.4495835000,449500,1033592.0000,后复权
2022-12-14,20221214112000000,sz.000415,36.2911070500,36.4495835000,36.2911070500,36.4495835000,173600,398466.0000,后复权
2022-12-14,20221214112500000,sz.000415,36.4495835000,36.6080599500,36.2911070500,36.4495835000,710200,1630119.0000,后复权
