交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-10-14,20221014141000000,sz.000423,255.5944338400,255.7448720000,255.1431193600,255.2183384400,110400,3748203.0000,后复权
2022-10-14,20221014141500000,sz.000423,255.2183384400,255.5192147600,254.6918048800,255.2935575200,127800,4334867.0000,后复权
2022-10-14,20221014142000000,sz.000423,255.2935575200,255.5944338400,254.8422430400,254.9926812000,125600,4261340.0000,后复权
2022-10-14,20221014142500000,sz.000423,254.9926812000,256.8731582000,254.9926812000,256.6475009600,259500,8835067.0000,后复权
2022-10-14,20221014143000000,sz.000423,256.4970628000,256.6475009600,255.4439956800,255.8953101600,51400,1749426.0000,后复权
2022-10-14,20221014143500000,sz.000423,255.9705292400,255.9705292400,254.9926812000,255.6696529200,117300,3982023.0000,后复权
2022-10-14,20221014144000000,sz.000423,255.6696529200,256.8731582000,255.5944338400,256.1209674000,128900,4392561.0000,后复权
2022-10-14,20221014144500000,sz.000423,256.1209674000,256.3466246400,255.1431193600,255.4439956800,108700,3694828.0000,后复权
2022-10-14,20221014145000000,sz.000423,255.5944338400,256.1209674000,254.9926812000,255.1431193600,201400,6839627.0000,后复权
2022-10-14,20221014145500000,sz.000423,255.1431193600,255.3687766000,254.9926812000,255.2935575200,204399,6932719.0000,后复权
2022-10-14,20221014150000000,sz.000423,255.1431193600,256.4970628000,255.1431193600,256.3466246400,148521,5057552.0000,后复权
2022-10-17,20221017093500000,sz.000423,254.0900522400,255.8200910800,253.4882996000,255.5944338400,470285,15905030.0000,后复权
2022-10-17,20221017094000000,sz.000423,256.0457483200,257.2492536000,255.3687766000,256.4970628000,288100,9813775.0000,后复权
2022-10-17,20221017094500000,sz.000423,256.5722818800,256.5722818800,254.2404904000,254.5413667200,300540,10190831.0000,后复权
2022-10-17,20221017095000000,sz.000423,254.5413667200,255.7448720000,254.3909285600,254.9926812000,145500,4926583.0000,后复权
2022-10-17,20221017095500000,sz.000423,254.9926812000,255.5944338400,254.7670239600,255.3687766000,120400,4082243.0000,后复权
2022-10-17,20221017100000000,sz.000423,255.3687766000,255.7448720000,254.3909285600,254.6918048800,134800,4564449.0000,后复权
2022-10-17,20221017100500000,sz.000423,254.6918048800,256.1961864800,254.6918048800,255.9705292400,106506,3616877.0000,后复权
2022-10-17,20221017101000000,sz.000423,255.9705292400,256.2714055600,254.9926812000,254.9926812000,111400,3784573.0000,后复权
2022-10-17,20221017101500000,sz.000423,254.9926812000,255.5192147600,254.2404904000,254.3909285600,168462,5703940.0000,后复权
2022-10-17,20221017102000000,sz.000423,254.3909285600,254.9926812000,253.9396140800,254.2404904000,160300,5421207.0000,后复权
2022-10-17,20221017102500000,sz.000423,254.2404904000,254.4661476400,253.7139568400,254.1652713200,172200,5815266.0000,后复权
2022-10-17,20221017103000000,sz.000423,254.1652713200,254.8422430400,253.7139568400,254.0148331600,159600,5393676.0000,后复权
2022-10-17,20221017103500000,sz.000423,254.0148331600,254.1652713200,253.9396140800,254.1652713200,77874,2629283.0000,后复权
2022-10-17,20221017104000000,sz.000423,253.9396140800,253.9396140800,252.3600134000,252.7361088000,206526,6954816.0000,后复权
2022-10-17,20221017104500000,sz.000423,252.7361088000,252.9617660400,252.2095752400,252.8865469600,98900,3320031.0000,后复权
2022-10-17,20221017105000000,sz.000423,252.9617660400,253.3378614400,252.6608897200,253.2626423600,81800,2751985.0000,后复权
2022-10-17,20221017105500000,sz.000423,253.2626423600,253.2626423600,252.5104515600,252.5856706400,80500,2704585.0000,后复权
2022-10-17,20221017110000000,sz.000423,252.5856706400,252.6608897200,252.4352324800,252.5104515600,31980,1073807.0000,后复权
2022-10-17,20221017110500000,sz.000423,252.5856706400,253.1874232800,252.3600134000,252.4352324800,101420,3406141.0000,后复权
2022-10-17,20221017111000000,sz.000423,252.4352324800,252.6608897200,252.4352324800,252.5104515600,42900,1440247.0000,后复权
2022-10-17,20221017111500000,sz.000423,252.5104515600,252.6608897200,251.4573844400,251.6078226000,184820,6197649.0000,后复权
2022-10-17,20221017112000000,sz.000423,251.3821653600,252.5856706400,251.3821653600,252.2847943200,60620,2030391.0000,后复权
2022-10-17,20221017112500000,sz.000423,252.2847943200,252.7361088000,251.9839180000,252.5104515600,50100,1680730.0000,后复权
2022-10-17,20221017113000000,sz.000423,252.6608897200,253.4882996000,252.5104515600,252.9617660400,87300,2939197.0000,后复权
2022-10-17,20221017130500000,sz.000423,252.9617660400,252.9617660400,252.1343561600,252.3600134000,61800,2075978.0000,后复权
2022-10-17,20221017131000000,sz.000423,252.3600134000,253.1874232800,251.9839180000,252.7361088000,31500,1056822.0000,后复权
2022-10-17,20221017131500000,sz.000423,252.7361088000,253.1122042000,252.2095752400,252.2847943200,35200,1182259.0000,后复权
2022-10-17,20221017132000000,sz.000423,252.2847943200,252.8113278800,252.2095752400,252.6608897200,72900,2447054.0000,后复权
2022-10-17,20221017132500000,sz.000423,252.6608897200,252.7361088000,252.3600134000,252.4352324800,69500,2333142.0000,后复权
2022-10-17,20221017133000000,sz.000423,252.4352324800,252.7361088000,252.3600134000,252.7361088000,45700,1534192.0000,后复权
2022-10-17,20221017133500000,sz.000423,252.7361088000,254.2404904000,252.5856706400,253.9396140800,43200,1455825.0000,后复权
2022-10-17,20221017134000000,sz.000423,253.9396140800,254.1652713200,253.1122042000,253.6387377600,43300,1459591.0000,后复权
2022-10-17,20221017134500000,sz.000423,253.5635186800,253.9396140800,253.4130805200,253.5635186800,27500,927037.0000,后复权
2022-10-17,20221017135000000,sz.000423,253.4882996000,254.3909285600,253.4882996000,254.3909285600,52000,1754398.0000,后复权
2022-10-17,20221017135500000,sz.000423,254.3909285600,254.4661476400,253.8643950000,254.4661476400,46900,1585463.0000,后复权
2022-10-17,20221017140000000,sz.000423,254.3157094800,254.4661476400,254.0148331600,254.4661476400,31270,1057344.0000,后复权
2022-10-17,20221017140500000,sz.000423,254.4661476400,254.6165858000,254.2404904000,254.3157094800,49815,1685109.0000,后复权
2022-10-17,20221017141000000,sz.000423,254.3157094800,254.6165858000,254.1652713200,254.4661476400,22600,764476.0000,后复权
2022-10-17,20221017141500000,sz.000423,254.4661476400,254.4661476400,253.4882996000,253.5635186800,82183,2775479.0000,后复权
2022-10-17,20221017142000000,sz.000423,253.5635186800,253.6387377600,252.9617660400,253.1874232800,63470,2138435.0000,后复权
2022-10-17,20221017142500000,sz.000423,253.1122042000,253.1874232800,252.7361088000,253.1122042000,108800,3658655.0000,后复权
2022-10-17,20221017143000000,sz.000423,252.9617660400,253.1122042000,252.5856706400,252.6608897200,67500,2269773.0000,后复权
2022-10-17,20221017143500000,sz.000423,252.6608897200,253.1122042000,252.3600134000,252.9617660400,221500,7439297.0000,后复权
2022-10-17,20221017144000000,sz.000423,252.9617660400,253.1122042000,252.7361088000,253.1122042000,78070,2624659.0000,后复权
2022-10-17,20221017144500000,sz.000423,253.1122042000,253.6387377600,253.1122042000,253.4882996000,64520,2173669.0000,后复权
2022-10-17,20221017145000000,sz.000423,253.5635186800,254.1652713200,253.3378614400,253.5635186800,122300,4123927.0000,后复权
2022-10-17,20221017145500000,sz.000423,253.5635186800,253.7891759200,253.1874232800,253.4130805200,56880,1916329.0000,后复权
2022-10-17,20221017150000000,sz.000423,253.4882996000,253.6387377600,253.4130805200,253.4130805200,80120,2699756.0000,后复权
2022-10-18,20221018093500000,sz.000423,253.4882996000,253.7139568400,250.8556318000,252.4352324800,272900,9148371.0000,后复权
2022-10-18,20221018094000000,sz.000423,252.3600134000,252.6608897200,251.3821653600,252.1343561600,117300,3929216.0000,后复权
2022-10-18,20221018094500000,sz.000423,252.2847943200,253.1122042000,251.8334798400,252.5856706400,79300,2661116.0000,后复权
2022-10-18,20221018095000000,sz.000423,252.5856706400,254.3909285600,252.4352324800,253.9396140800,89613,3022494.0000,后复权
2022-10-18,20221018095500000,sz.000423,253.9396140800,254.1652713200,253.4130805200,254.0148331600,88100,2973034.0000,后复权
2022-10-18,20221018100000000,sz.000423,254.0148331600,254.0148331600,253.4882996000,253.8643950000,31400,1058910.0000,后复权
2022-10-18,20221018100500000,sz.000423,253.8643950000,253.8643950000,252.7361088000,252.8113278800,96500,3251059.0000,后复权
2022-10-18,20221018101000000,sz.000423,253.0369851200,253.5635186800,252.7361088000,253.5635186800,39900,1342342.0000,后复权
2022-10-18,20221018101500000,sz.000423,253.5635186800,254.0900522400,253.2626423600,253.4882996000,28600,964607.0000,后复权
2022-10-18,20221018102000000,sz.000423,253.4882996000,253.9396140800,253.1874232800,253.4882996000,88400,2980292.0000,后复权
2022-10-18,20221018102500000,sz.000423,253.7891759200,254.6918048800,253.1874232800,254.5413667200,270400,9132805.0000,后复权
2022-10-18,20221018103000000,sz.000423,254.0900522400,254.9926812000,254.0148331600,254.4661476400,77400,2620083.0000,后复权
2022-10-18,20221018103500000,sz.000423,254.4661476400,254.7670239600,254.0900522400,254.2404904000,45600,1542137.0000,后复权
2022-10-18,20221018104000000,sz.000423,254.0900522400,254.4661476400,253.4882996000,254.2404904000,75700,2554243.0000,后复权
2022-10-18,20221018104500000,sz.000423,254.2404904000,254.2404904000,253.4882996000,253.6387377600,31200,1052816.0000,后复权
2022-10-18,20221018105000000,sz.000423,253.7891759200,255.0679002800,253.2626423600,255.0679002800,110500,3731365.0000,后复权
2022-10-18,20221018105500000,sz.000423,255.0679002800,257.0988154400,254.9926812000,256.2714055600,238909,8131513.0000,后复权
2022-10-18,20221018110000000,sz.000423,256.1209674000,257.5501299200,255.9705292400,257.3996917600,183085,6245786.0000,后复权
2022-10-18,20221018110500000,sz.000423,257.4749108400,258.7536352000,256.8731582000,258.7536352000,241267,8266693.0000,后复权
2022-10-18,20221018111000000,sz.000423,258.7536352000,259.5058260000,258.3023207200,259.5058260000,243436,8383373.0000,后复权
2022-10-18,20221018111500000,sz.000423,259.5810450800,260.4836740400,259.5810450800,259.8819214000,289300,10003701.0000,后复权
2022-10-18,20221018112000000,sz.000423,259.9571404800,259.9571404800,258.8288542800,259.1297306000,140842,4853711.0000,后复权
2022-10-18,20221018112500000,sz.000423,259.1297306000,259.6562641600,259.0545115200,259.2801687600,107200,3697474.0000,后复权
2022-10-18,20221018113000000,sz.000423,259.2049496800,259.3553878400,258.9040733600,259.2049496800,47700,1643589.0000,后复权
2022-10-18,20221018130500000,sz.000423,259.1297306000,260.3332358800,259.1297306000,260.1827977200,230500,7958105.0000,后复权
2022-10-18,20221018131000000,sz.000423,260.2580168000,260.8597694400,260.1075786400,260.7093312800,160700,5565540.0000,后复权
2022-10-18,20221018131500000,sz.000423,260.7093312800,261.9128365600,260.6341122000,261.6871793200,295700,10275580.0000,后复权
2022-10-18,20221018132000000,sz.000423,261.6871793200,261.6871793200,260.7845503600,260.9349885200,141900,4925862.0000,后复权
2022-10-18,20221018132500000,sz.000423,260.9349885200,261.6119602400,260.8597694400,261.3110839200,224070,7782088.0000,后复权
2022-10-18,20221018133000000,sz.000423,261.2358648400,261.3863030000,261.0102076000,261.1606457600,139600,4847304.0000,后复权
2022-10-18,20221018133500000,sz.000423,261.0854266800,261.0854266800,260.1075786400,260.2580168000,361700,12522932.0000,后复权
2022-10-18,20221018134000000,sz.000423,260.3332358800,261.0102076000,260.1075786400,261.0102076000,197100,6824933.0000,后复权
2022-10-18,20221018134500000,sz.000423,260.8597694400,261.3110839200,260.8597694400,261.3110839200,91100,3162893.0000,后复权
2022-10-18,20221018135000000,sz.000423,261.3110839200,261.6871793200,261.3110839200,261.6871793200,166900,5803451.0000,后复权
2022-10-18,20221018135500000,sz.000423,261.6871793200,261.7623984000,261.0102076000,261.3863030000,185400,6441675.0000,后复权
2022-10-18,20221018140000000,sz.000423,261.3863030000,261.3863030000,261.0854266800,261.0854266800,124600,4327436.0000,后复权
2022-10-18,20221018140500000,sz.000423,261.1606457600,261.1606457600,260.2580168000,260.2580168000,176200,6102127.0000,后复权
2022-10-18,20221018141000000,sz.000423,260.1827977200,260.7093312800,260.1075786400,260.3332358800,125000,4326581.0000,后复权
2022-10-18,20221018141500000,sz.000423,260.3332358800,260.7093312800,260.2580168000,260.6341122000,90700,3139646.0000,后复权
2022-10-18,20221018142000000,sz.000423,260.6341122000,260.8597694400,260.2580168000,260.7845503600,92500,3203942.0000,后复权
2022-10-18,20221018142500000,sz.000423,261.0102076000,261.6871793200,261.0102076000,261.5367411600,204801,7116922.0000,后复权
2022-10-18,20221018143000000,sz.000423,261.6119602400,263.7180944800,261.4615220800,263.6428754000,663399,23161729.0000,后复权
2022-10-18,20221018143500000,sz.000423,263.6428754000,263.6428754000,262.5898082800,263.6428754000,336901,11787820.0000,后复权
2022-10-18,20221018144000000,sz.000423,263.6428754000,263.7180944800,262.5145892000,263.1163418400,257400,9005913.0000,后复权
2022-10-18,20221018144500000,sz.000423,263.1163418400,264.0941898800,262.7402464400,264.0941898800,370071,12967147.0000,后复权
2022-10-18,20221018145000000,sz.000423,264.0941898800,264.1694089600,263.4924372400,264.0941898800,380802,13361836.0000,后复权
2022-10-18,20221018145500000,sz.000423,263.6428754000,263.8685326400,262.6650273600,262.6650273600,236671,8286704.0000,后复权
2022-10-18,20221018150000000,sz.000423,262.6650273600,262.8906846000,262.6650273600,262.8906846000,181900,6355248.0000,后复权
2022-10-19,20221019093500000,sz.000423,261.1606457600,261.6871793200,258.4527588800,259.6562641600,512000,17704390.0000,后复权
2022-10-19,20221019094000000,sz.000423,259.5810450800,259.8819214000,258.7536352000,258.9792924400,235500,8118225.0000,后复权
2022-10-19,20221019094500000,sz.000423,258.9792924400,259.1297306000,257.3996917600,257.7005680800,398800,13696833.0000,后复权
2022-10-19,20221019095000000,sz.000423,257.7005680800,259.1297306000,257.7005680800,258.7536352000,155500,5346125.0000,后复权
2022-10-19,20221019095500000,sz.000423,259.0545115200,259.3553878400,258.3775398000,259.3553878400,145809,5017448.0000,后复权
2022-10-19,20221019100000000,sz.000423,259.3553878400,259.8067023200,259.1297306000,259.8067023200,90700,3128256.0000,后复权
2022-10-19,20221019100500000,sz.000423,259.8067023200,259.8067023200,258.2271016400,258.5279779600,259700,8938545.0000,后复权
2022-10-19,20221019101000000,sz.000423,258.5279779600,258.5279779600,257.4749108400,257.4749108400,275400,9443891.0000,后复权
2022-10-19,20221019101500000,sz.000423,257.5501299200,257.6253490000,256.9483772800,256.9483772800,154500,5286997.0000,后复权
2022-10-19,20221019102000000,sz.000423,257.2492536000,257.2492536000,256.1961864800,256.7227200400,191500,6533007.0000,后复权
2022-10-19,20221019102500000,sz.000423,256.7227200400,257.9262253200,256.7227200400,257.0988154400,143500,4911112.0000,后复权
2022-10-19,20221019103000000,sz.000423,257.0988154400,257.3996917600,256.7227200400,257.3996917600,84700,2894549.0000,后复权
2022-10-19,20221019103500000,sz.000423,257.3996917600,257.3996917600,256.6475009600,256.8731582000,60300,2059200.0000,后复权
2022-10-19,20221019104000000,sz.000423,256.8731582000,256.9483772800,255.4439956800,255.8953101600,230200,7834403.0000,后复权
2022-10-19,20221019104500000,sz.000423,256.0457483200,256.1209674000,254.9926812000,255.3687766000,265200,9015916.0000,后复权
2022-10-19,20221019105000000,sz.000423,255.4439956800,255.7448720000,254.7670239600,254.9926812000,229500,7784483.0000,后复权
2022-10-19,20221019105500000,sz.000423,254.9926812000,255.5944338400,254.9174621200,255.2935575200,76600,2598946.0000,后复权
2022-10-19,20221019110000000,sz.000423,255.2935575200,255.3687766000,254.6165858000,254.9926812000,138300,4687659.0000,后复权
2022-10-19,20221019110500000,sz.000423,254.9926812000,255.3687766000,254.4661476400,254.6165858000,68600,2323532.0000,后复权
2022-10-19,20221019111000000,sz.000423,254.6165858000,254.6165858000,253.7891759200,253.8643950000,129500,4377033.0000,后复权
2022-10-19,20221019111500000,sz.000423,253.8643950000,254.4661476400,253.8643950000,253.9396140800,138500,4680292.0000,后复权
2022-10-19,20221019112000000,sz.000423,253.9396140800,254.6165858000,253.9396140800,254.6165858000,93771,3170477.0000,后复权
2022-10-19,20221019112500000,sz.000423,254.6165858000,255.5192147600,254.6165858000,255.5192147600,84300,2857414.0000,后复权
2022-10-19,20221019113000000,sz.000423,255.5192147600,255.5192147600,254.8422430400,255.2183384400,71700,2432531.0000,后复权
2022-10-19,20221019130500000,sz.000423,255.2183384400,255.2935575200,254.7670239600,255.0679002800,117300,3976322.0000,后复权
2022-10-19,20221019131000000,sz.000423,255.0679002800,255.8200910800,254.9174621200,255.7448720000,101400,3440955.0000,后复权
2022-10-19,20221019131500000,sz.000423,255.7448720000,256.1961864800,255.1431193600,255.8200910800,86600,2944451.0000,后复权
2022-10-19,20221019132000000,sz.000423,255.7448720000,255.7448720000,255.1431193600,255.5192147600,107500,3652999.0000,后复权
2022-10-19,20221019132500000,sz.000423,255.4439956800,255.7448720000,254.8422430400,254.8422430400,85600,2906456.0000,后复权
2022-10-19,20221019133000000,sz.000423,254.6918048800,254.7670239600,253.3378614400,253.4882996000,221000,7455886.0000,后复权
2022-10-19,20221019133500000,sz.000423,253.4882996000,253.5635186800,253.1122042000,253.1874232800,150400,5066430.0000,后复权
2022-10-19,20221019134000000,sz.000423,253.1874232800,253.2626423600,252.5856706400,252.5856706400,175490,5900596.0000,后复权
2022-10-19,20221019134500000,sz.000423,252.5856706400,252.6608897200,252.0591370800,252.3600134000,156535,5251965.0000,后复权
2022-10-19,20221019135000000,sz.000423,252.2095752400,253.1122042000,252.2095752400,253.0369851200,133777,4496033.0000,后复权
2022-10-19,20221019135500000,sz.000423,252.8865469600,253.1874232800,252.7361088000,253.1874232800,138951,4671845.0000,后复权
2022-10-19,20221019140000000,sz.000423,253.1874232800,254.2404904000,253.1122042000,253.1874232800,141345,4765641.0000,后复权
2022-10-19,20221019140500000,sz.000423,253.1874232800,253.7891759200,253.0369851200,253.3378614400,120954,4075000.0000,后复权
2022-10-19,20221019141000000,sz.000423,253.3378614400,254.0148331600,253.1874232800,253.7139568400,101884,3434562.0000,后复权
2022-10-19,20221019141500000,sz.000423,253.8643950000,254.3157094800,253.4882996000,253.7891759200,121697,4108902.0000,后复权
2022-10-19,20221019142000000,sz.000423,253.7891759200,255.5944338400,253.7891759200,254.6165858000,186267,6311616.0000,后复权
2022-10-19,20221019142500000,sz.000423,254.6918048800,255.2183384400,254.3909285600,254.3909285600,134300,4548604.0000,后复权
2022-10-19,20221019143000000,sz.000423,254.6918048800,255.3687766000,254.2404904000,254.7670239600,111012,3762033.0000,后复权
2022-10-19,20221019143500000,sz.000423,254.8422430400,255.4439956800,254.2404904000,255.1431193600,118700,4025694.0000,后复权
2022-10-19,20221019144000000,sz.000423,254.8422430400,255.5944338400,254.6165858000,255.0679002800,132620,4501111.0000,后复权
2022-10-19,20221019144500000,sz.000423,255.0679002800,255.8953101600,254.7670239600,255.2935575200,197572,6707397.0000,后复权
2022-10-19,20221019145000000,sz.000423,255.3687766000,256.1209674000,254.7670239600,255.3687766000,156000,5298170.0000,后复权
2022-10-19,20221019145500000,sz.000423,255.3687766000,255.3687766000,253.4882996000,254.0900522400,181211,6126042.0000,后复权
2022-10-19,20221019150000000,sz.000423,254.0900522400,254.6165858000,252.7361088000,253.3378614400,252349,8495848.0000,后复权
2022-10-20,20221020093500000,sz.000423,254.2404904000,254.9174621200,251.3069462800,254.6918048800,291228,9797900.0000,后复权
2022-10-20,20221020094000000,sz.000423,254.6918048800,255.6696529200,254.2404904000,254.6918048800,234000,7929537.0000,后复权
2022-10-20,20221020094500000,sz.000423,254.6918048800,255.3687766000,253.4882996000,254.9174621200,251900,8508899.0000,后复权
2022-10-20,20221020095000000,sz.000423,255.2183384400,255.4439956800,253.8643950000,254.3909285600,152600,5165263.0000,后复权
2022-10-20,20221020095500000,sz.000423,254.4661476400,255.6696529200,254.3157094800,255.0679002800,153600,5210020.0000,后复权
2022-10-20,20221020100000000,sz.000423,255.1431193600,256.7979391200,254.9174621200,256.4970628000,239942,8163646.0000,后复权
2022-10-20,20221020100500000,sz.000423,256.4218437200,257.0988154400,256.3466246400,256.4970628000,272000,9282737.0000,后复权
2022-10-20,20221020101000000,sz.000423,256.4970628000,258.1518825600,256.2714055600,257.8510062400,318986,10910273.0000,后复权
2022-10-20,20221020101500000,sz.000423,257.7757871600,257.7757871600,255.8200910800,255.8953101600,156900,5355681.0000,后复权
2022-10-20,20221020102000000,sz.000423,255.8953101600,257.0235963600,255.4439956800,256.9483772800,172155,5864396.0000,后复权
2022-10-20,20221020102500000,sz.000423,256.8731582000,257.6253490000,256.1961864800,257.1740345200,94600,3230305.0000,后复权
2022-10-20,20221020103000000,sz.000423,257.1740345200,257.6253490000,256.4970628000,257.6253490000,115388,3941316.0000,后复权
2022-10-20,20221020103500000,sz.000423,257.6253490000,258.1518825600,257.3996917600,257.9262253200,128600,4410180.0000,后复权
2022-10-20,20221020104000000,sz.000423,258.0014444000,258.0766634800,257.2492536000,257.7005680800,83400,2858528.0000,后复权
2022-10-20,20221020104500000,sz.000423,257.7005680800,258.0014444000,257.3996917600,257.9262253200,61300,2101802.0000,后复权
2022-10-20,20221020105000000,sz.000423,257.8510062400,258.9792924400,257.7757871600,258.3775398000,479475,16486332.0000,后复权
2022-10-20,20221020105500000,sz.000423,258.3775398000,258.3775398000,257.6253490000,257.6253490000,70400,2414402.0000,后复权
2022-10-20,20221020110000000,sz.000423,257.6253490000,257.9262253200,257.0988154400,257.3996917600,39225,1343057.0000,后复权
2022-10-20,20221020110500000,sz.000423,257.3996917600,258.0014444000,257.0235963600,257.2492536000,51600,1765424.0000,后复权
2022-10-20,20221020111000000,sz.000423,257.2492536000,257.8510062400,257.2492536000,257.8510062400,45194,1548097.0000,后复权
2022-10-20,20221020111500000,sz.000423,257.8510062400,258.1518825600,257.0235963600,257.0235963600,35400,1212682.0000,后复权
2022-10-20,20221020112000000,sz.000423,257.2492536000,257.6253490000,257.0235963600,257.2492536000,51500,1761847.0000,后复权
2022-10-20,20221020112500000,sz.000423,257.5501299200,258.3775398000,257.3244726800,258.0766634800,68700,2356201.0000,后复权
2022-10-20,20221020113000000,sz.000423,257.6253490000,258.1518825600,257.6253490000,257.8510062400,45400,1557095.0000,后复权
2022-10-20,20221020130500000,sz.000423,257.7005680800,259.3553878400,257.7005680800,257.7757871600,227145,7809432.0000,后复权
2022-10-20,20221020131000000,sz.000423,257.4749108400,259.5058260000,257.4749108400,259.1297306000,193200,6648040.0000,后复权
2022-10-20,20221020131500000,sz.000423,259.2801687600,260.1075786400,259.1297306000,259.7314832400,143800,4965818.0000,后复权
2022-10-20,20221020132000000,sz.000423,259.8067023200,259.8819214000,259.0545115200,259.0545115200,52100,1797315.0000,后复权
2022-10-20,20221020132500000,sz.000423,258.9792924400,259.0545115200,258.0014444000,258.1518825600,59900,2058311.0000,后复权
2022-10-20,20221020133000000,sz.000423,258.1518825600,258.3023207200,258.0014444000,258.0766634800,43200,1482365.0000,后复权
2022-10-20,20221020133500000,sz.000423,258.0766634800,258.1518825600,257.3996917600,257.5501299200,53200,1822419.0000,后复权
2022-10-20,20221020134000000,sz.000423,257.5501299200,257.8510062400,257.4749108400,257.5501299200,27200,931396.0000,后复权
2022-10-20,20221020134500000,sz.000423,257.5501299200,257.7757871600,257.4749108400,257.7005680800,30700,1051440.0000,后复权
2022-10-20,20221020135000000,sz.000423,257.7005680800,257.7757871600,257.0988154400,257.1740345200,70000,2395030.0000,后复权
2022-10-20,20221020135500000,sz.000423,257.0988154400,257.2492536000,257.0235963600,257.1740345200,46900,1603245.0000,后复权
2022-10-20,20221020140000000,sz.000423,257.1740345200,257.1740345200,256.7979391200,256.7979391200,36500,1246851.0000,后复权
2022-10-20,20221020140500000,sz.000423,256.7979391200,256.8731582000,256.3466246400,256.4218437200,75200,2564778.0000,后复权
2022-10-20,20221020141000000,sz.000423,256.4218437200,256.4970628000,255.6696529200,256.3466246400,88300,3006002.0000,后复权
2022-10-20,20221020141500000,sz.000423,256.4970628000,256.7979391200,256.2714055600,256.3466246400,51800,1766687.0000,后复权
2022-10-20,20221020142000000,sz.000423,256.3466246400,256.4218437200,255.7448720000,256.4218437200,87800,2987415.0000,后复权
2022-10-20,20221020142500000,sz.000423,256.4218437200,256.7227200400,255.5944338400,255.6696529200,73300,2496964.0000,后复权
2022-10-20,20221020143000000,sz.000423,255.5944338400,257.0988154400,255.5944338400,256.6475009600,58600,1997178.0000,后复权
2022-10-20,20221020143500000,sz.000423,256.6475009600,256.9483772800,256.2714055600,256.3466246400,36400,1241682.0000,后复权
2022-10-20,20221020144000000,sz.000423,256.3466246400,256.7227200400,256.1209674000,256.1961864800,26800,913597.0000,后复权
2022-10-20,20221020144500000,sz.000423,256.1209674000,256.9483772800,255.9705292400,256.8731582000,105600,3597886.0000,后复权
2022-10-20,20221020145000000,sz.000423,256.8731582000,256.8731582000,256.3466246400,256.8731582000,125567,4286122.0000,后复权
2022-10-20,20221020145500000,sz.000423,256.8731582000,258.0014444000,256.5722818800,256.7979391200,245700,8403402.0000,后复权
2022-10-20,20221020150000000,sz.000423,258.0014444000,258.0014444000,256.3466246400,256.3466246400,179607,6144436.0000,后复权
2022-10-21,20221021093500000,sz.000423,254.3909285600,256.4970628000,253.7139568400,254.6165858000,415550,14068541.0000,后复权
2022-10-21,20221021094000000,sz.000423,254.2404904000,255.8200910800,253.5635186800,255.8200910800,170100,5755865.0000,后复权
2022-10-21,20221021094500000,sz.000423,255.8200910800,257.0988154400,255.2183384400,255.8200910800,165900,5650942.0000,后复权
2022-10-21,20221021095000000,sz.000423,255.8200910800,256.1209674000,254.8422430400,254.9926812000,84000,2854633.0000,后复权
2022-10-21,20221021095500000,sz.000423,255.0679002800,255.2935575200,254.4661476400,254.6918048800,67352,2280964.0000,后复权
2022-10-21,20221021100000000,sz.000423,254.6918048800,255.2183384400,254.2404904000,254.2404904000,66900,2265063.0000,后复权
2022-10-21,20221021100500000,sz.000423,254.3157094800,254.9926812000,254.2404904000,254.3157094800,91000,3079162.0000,后复权
2022-10-21,20221021101000000,sz.000423,254.3157094800,254.6918048800,253.7891759200,253.7891759200,121148,4094063.0000,后复权
2022-10-21,20221021101500000,sz.000423,253.7891759200,254.0148331600,253.1122042000,253.1874232800,129100,4350247.0000,后复权
2022-10-21,20221021102000000,sz.000423,253.1874232800,253.6387377600,252.7361088000,252.8113278800,132288,4451872.0000,后复权
2022-10-21,20221021102500000,sz.000423,252.9617660400,253.6387377600,252.3600134000,253.1874232800,178008,5984393.0000,后复权
2022-10-21,20221021103000000,sz.000423,253.1874232800,253.1874232800,252.4352324800,252.6608897200,77600,2606801.0000,后复权
2022-10-21,20221021103500000,sz.000423,252.5104515600,252.8865469600,251.6078226000,252.8865469600,235392,7890321.0000,后复权
2022-10-21,20221021104000000,sz.000423,252.8865469600,252.9617660400,251.8334798400,252.2847943200,90300,3032375.0000,后复权
2022-10-21,20221021104500000,sz.000423,251.9839180000,252.2847943200,251.6078226000,251.7582607600,109568,3668854.0000,后复权
2022-10-21,20221021105000000,sz.000423,251.9086989200,252.2095752400,251.7582607600,251.9086989200,75800,2538359.0000,后复权
2022-10-21,20221021105500000,sz.000423,251.9086989200,251.9086989200,250.9308508800,251.2317272000,159432,5326879.0000,后复权
2022-10-21,20221021110000000,sz.000423,251.4573844400,251.4573844400,249.7273456000,250.7051936400,279900,9324281.0000,后复权
2022-10-21,20221021110500000,sz.000423,250.5547554800,251.7582607600,250.5547554800,251.5326035200,81400,2717229.0000,后复权
2022-10-21,20221021111000000,sz.000423,251.5326035200,252.7361088000,251.2317272000,252.2095752400,144300,4834734.0000,后复权
2022-10-21,20221021111500000,sz.000423,252.2095752400,252.7361088000,252.0591370800,252.2847943200,111600,3745659.0000,后复权
2022-10-21,20221021112000000,sz.000423,252.0591370800,252.1343561600,251.5326035200,251.7582607600,70800,2370388.0000,后复权
