交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-01-10,20220110134000000,sz.000408,123.9450630600,124.0498348800,123.6307476000,123.6656715400,152200,5399488.0000,后复权
2022-01-10,20220110134500000,sz.000408,123.7005954800,124.2593785200,123.6307476000,124.1196827600,114300,4051776.0000,后复权
2022-01-10,20220110135000000,sz.000408,124.1196827600,124.5038461000,123.9101391200,124.1546067000,122800,4363712.0000,后复权
2022-01-10,20220110135500000,sz.000408,124.1546067000,124.2593785200,124.0498348800,124.0498348800,88300,3139216.0000,后复权
2022-01-10,20220110140000000,sz.000408,124.0498348800,124.0498348800,123.9450630600,123.9450630600,80700,2865744.0000,后复权
2022-01-10,20220110140500000,sz.000408,123.9450630600,124.1546067000,123.8402912400,124.1546067000,156200,5544224.0000,后复权
2022-01-10,20220110141000000,sz.000408,124.1546067000,124.1546067000,123.1068885000,123.1068885000,166300,5889504.0000,后复权
2022-01-10,20220110141500000,sz.000408,123.1068885000,123.2465842600,122.0940942400,122.0940942400,559800,19628688.0000,后复权
2022-01-10,20220110142000000,sz.000408,122.1290181800,122.9322688000,122.1290181800,122.3385618200,224800,7888960.0000,后复权
2022-01-10,20220110142500000,sz.000408,122.2337900000,122.7576491000,122.2337900000,122.4433336400,145100,5088224.0000,后复权
2022-01-10,20220110143000000,sz.000408,122.4433336400,122.8624209200,122.4433336400,122.5131815200,175900,6173648.0000,后复权
2022-01-10,20220110143500000,sz.000408,122.5131815200,122.8624209200,122.4433336400,122.7227251600,191100,6710416.0000,后复权
2022-01-10,20220110144000000,sz.000408,122.7227251600,122.7576491000,122.1290181800,122.3036378800,328620,11514992.0000,后复权
2022-01-10,20220110144500000,sz.000408,122.3036378800,122.7925730400,122.3036378800,122.4084097000,177500,6235664.0000,后复权
2022-01-10,20220110145000000,sz.000408,122.4084097000,122.5830294000,122.1639421200,122.2687139400,367000,12853552.0000,后复权
2022-01-10,20220110145500000,sz.000408,122.2337900000,122.2337900000,121.8147027200,121.8496266600,482700,16862256.0000,后复权
2022-01-10,20220110150000000,sz.000408,121.8496266600,121.8496266600,121.6051590800,121.7448548400,743800,25931360.0000,后复权
2022-01-11,20220111093500000,sz.000408,118.7413960000,120.6272887600,116.9951990000,120.0685057200,3024600,103075414.0000,后复权
2022-01-11,20220111094000000,sz.000408,120.2082014800,121.6750069600,119.7192663200,120.9066802800,867700,29994440.0000,后复权
2022-01-11,20220111094500000,sz.000408,120.9066802800,120.9066802800,117.9381453800,117.9381453800,1037101,35356922.0000,后复权
2022-01-11,20220111095000000,sz.000408,117.8682975000,117.9730693200,116.2268723200,116.2617962600,1941500,65189276.0000,后复权
2022-01-11,20220111095500000,sz.000408,116.2617962600,116.2617962600,111.7566080000,115.3886977600,2771400,91262844.0000,后复权
2022-01-11,20220111100000000,sz.000408,115.4236217000,116.4364159600,115.0394583600,115.1093062400,1127700,37338112.0000,后复权
2022-01-11,20220111100500000,sz.000408,115.1093062400,115.4236217000,113.9568162200,114.1663598600,1705400,55936576.0000,后复权
2022-01-11,20220111101000000,sz.000408,114.2362077400,115.5982414000,114.2362077400,114.6552950200,1012700,33298672.0000,后复权
2022-01-11,20220111101500000,sz.000408,114.3759035000,115.9125568600,114.1663598600,115.6331653400,1457100,48016352.0000,后复权
2022-01-11,20220111102000000,sz.000408,115.8077850400,117.4142862800,115.8077850400,117.2745905200,730700,24424000.0000,后复权
2022-01-11,20220111102500000,sz.000408,117.2745905200,118.7064720600,116.9951990000,117.0301229400,684700,23139776.0000,后复权
2022-01-11,20220111103000000,sz.000408,117.0650468800,118.1127650800,117.0650468800,117.3444384000,331300,11161424.0000,后复权
2022-01-11,20220111103500000,sz.000408,117.3444384000,117.7286017400,117.0999708200,117.7286017400,334800,11253152.0000,后复权
2022-01-11,20220111104000000,sz.000408,117.6936778000,118.3921566000,117.1698187000,117.9032214400,296200,9974112.0000,后复权
2022-01-11,20220111104500000,sz.000408,117.9032214400,117.9032214400,116.9951990000,117.1348947600,181900,6100640.0000,后复权
2022-01-11,20220111105000000,sz.000408,117.1698187000,117.6936778000,116.8904271800,117.5539820400,252300,8468400.0000,后复权
2022-01-11,20220111105500000,sz.000408,117.4142862800,118.0429172000,116.8555032400,117.9730693200,248000,8338288.0000,后复权
2022-01-11,20220111110000000,sz.000408,117.9730693200,118.2524608400,117.5539820400,118.2175369000,214900,7259968.0000,后复权
2022-01-11,20220111110500000,sz.000408,118.2175369000,118.7064720600,117.8333735600,118.7064720600,385400,13058992.0000,后复权
2022-01-11,20220111111000000,sz.000408,118.7064720600,118.7413960000,118.3572326600,118.3921566000,296000,10052640.0000,后复权
2022-01-11,20220111111500000,sz.000408,118.3921566000,119.4398748000,118.3223087200,119.4049508600,539800,18366512.0000,后复权
2022-01-11,20220111112000000,sz.000408,119.4747987400,120.6622127000,119.1954072200,120.4875930000,346700,11898960.0000,后复权
2022-01-11,20220111112500000,sz.000408,120.4875930000,120.4875930000,119.9637339000,120.3828211800,161200,5551328.0000,后复权
2022-01-11,20220111113000000,sz.000408,120.3828211800,121.4305393800,120.1732775400,121.2908436200,267800,9254160.0000,后复权
2022-01-11,20220111130500000,sz.000408,121.2209957400,121.2908436200,119.9986578400,119.9986578400,341700,11812304.0000,后复权
2022-01-11,20220111131000000,sz.000408,119.9986578400,119.9986578400,119.1954072200,119.4398748000,235600,8069728.0000,后复权
2022-01-11,20220111131500000,sz.000408,119.4398748000,119.7891142000,119.1255593400,119.7541902600,151600,5187872.0000,后复权
2022-01-11,20220111132000000,sz.000408,119.6144945000,119.8240381400,118.9858635800,118.9858635800,236600,8084816.0000,后复权
2022-01-11,20220111132500000,sz.000408,119.0906354000,119.5097226800,118.9858635800,119.4049508600,164700,5625024.0000,后复权
2022-01-11,20220111133000000,sz.000408,119.3700269200,119.7541902600,119.3001790400,119.5446466200,116600,3989088.0000,后复权
2022-01-11,20220111133500000,sz.000408,119.5446466200,119.8938860200,119.5097226800,119.8938860200,101300,3471216.0000,后复权
2022-01-11,20220111134000000,sz.000408,119.9986578400,120.1732775400,119.7891142000,119.7891142000,172100,5916592.0000,后复权
2022-01-11,20220111134500000,sz.000408,119.7541902600,119.8589620800,119.6144945000,119.8589620800,127900,4385024.0000,后复权
2022-01-11,20220111135000000,sz.000408,119.8938860200,120.1034296600,119.8589620800,119.8938860200,61700,2119344.0000,后复权
2022-01-11,20220111135500000,sz.000408,119.8938860200,119.8938860200,119.2303311600,119.2303311600,196300,6716512.0000,后复权
2022-01-11,20220111140000000,sz.000408,119.2652551000,119.3700269200,119.0906354000,119.2303311600,135600,4625488.0000,后复权
2022-01-11,20220111140500000,sz.000408,119.2303311600,119.5097226800,119.2303311600,119.2652551000,143800,4913648.0000,后复权
2022-01-11,20220111141000000,sz.000408,119.2652551000,119.2652551000,118.7763199400,118.7763199400,159500,5436272.0000,后复权
2022-01-11,20220111141500000,sz.000408,118.9160157000,119.2652551000,118.9160157000,119.0207875200,75500,2572896.0000,后复权
2022-01-11,20220111142000000,sz.000408,119.0207875200,119.7891142000,119.0207875200,119.3351029800,124800,4266176.0000,后复权
2022-01-11,20220111142500000,sz.000408,119.3351029800,119.7192663200,119.2303311600,119.6843423800,129600,4430432.0000,后复权
2022-01-11,20220111143000000,sz.000408,119.6843423800,120.1383536000,119.5446466200,119.9637339000,235400,8082608.0000,后复权
2022-01-11,20220111143500000,sz.000408,119.8938860200,119.9637339000,119.8240381400,119.8938860200,223500,7673232.0000,后复权
2022-01-11,20220111144000000,sz.000408,119.8589620800,119.9288099600,119.4398748000,119.4398748000,322900,11076048.0000,后复权
2022-01-11,20220111144500000,sz.000408,119.4398748000,119.5795705600,119.4398748000,119.4398748000,170700,5839680.0000,后复权
2022-01-11,20220111145000000,sz.000408,119.4398748000,119.4747987400,119.1604832800,119.3001790400,141400,4830960.0000,后复权
2022-01-11,20220111145500000,sz.000408,119.3001790400,119.5446466200,119.2303311600,119.5446466200,245900,8407904.0000,后复权
2022-01-11,20220111150000000,sz.000408,119.5795705600,119.6144945000,119.5446466200,119.6144945000,275400,9431424.0000,后复权
2022-01-12,20220112093500000,sz.000408,124.3292264000,125.6563361200,119.9288099600,121.6051590800,3777200,133022888.0000,后复权
2022-01-12,20220112094000000,sz.000408,121.8845506000,122.4084097000,120.1732775400,120.1732775400,1476500,51389080.0000,后复权
2022-01-12,20220112094500000,sz.000408,120.1383536000,120.6272887600,118.3921566000,118.4620044800,1323000,45215857.0000,后复权
2022-01-12,20220112095000000,sz.000408,118.4969284200,118.4969284200,116.2967202000,116.6808835400,1709600,57457903.0000,后复权
2022-01-12,20220112095500000,sz.000408,116.9951990000,117.3444384000,115.5633174600,116.9951990000,1601900,53441488.0000,后复权
2022-01-12,20220112100000000,sz.000408,117.0301229400,117.0301229400,114.8997626000,115.1791541200,1332800,44176720.0000,后复权
2022-01-12,20220112100500000,sz.000408,115.1093062400,116.5062638400,113.9218922800,116.3665680800,1371070,45128064.0000,后复权
2022-01-12,20220112101000000,sz.000408,116.4014920200,117.5190581000,116.2967202000,117.4492102200,667700,22382320.0000,后复权
2022-01-12,20220112101500000,sz.000408,117.4492102200,118.5667763000,117.1698187000,118.2524608400,618200,20875376.0000,后复权
2022-01-12,20220112102000000,sz.000408,118.2175369000,118.2175369000,116.9951990000,117.3095144600,385600,12973808.0000,后复权
2022-01-12,20220112102500000,sz.000408,117.3095144600,117.6238299200,116.7856553600,117.2396665800,346400,11616400.0000,后复权
2022-01-12,20220112103000000,sz.000408,117.2047426400,118.1476890200,117.0650468800,117.7984496200,314400,10583136.0000,后复权
2022-01-12,20220112103500000,sz.000408,117.7984496200,118.9160157000,117.6936778000,118.9160157000,273000,9248160.0000,后复权
2022-01-12,20220112104000000,sz.000408,118.9858635800,119.2652551000,118.7763199400,119.1255593400,247500,8434560.0000,后复权
2022-01-12,20220112104500000,sz.000408,119.1255593400,119.1604832800,118.2873847800,118.4270805400,163300,5550336.0000,后复权
2022-01-12,20220112105000000,sz.000408,118.3921566000,118.8461678200,118.3921566000,118.7413960000,70900,2409536.0000,后复权
2022-01-12,20220112105500000,sz.000408,118.8461678200,118.8461678200,118.3223087200,118.3921566000,78500,2662832.0000,后复权
2022-01-12,20220112110000000,sz.000408,118.4270805400,119.0906354000,118.3572326600,118.8461678200,76600,2602400.0000,后复权
2022-01-12,20220112110500000,sz.000408,118.8461678200,118.8461678200,117.5539820400,117.8333735600,195200,6590992.0000,后复权
2022-01-12,20220112111000000,sz.000408,117.8682975000,118.6017002400,117.6936778000,118.4270805400,212100,7174064.0000,后复权
2022-01-12,20220112111500000,sz.000408,118.4270805400,118.8461678200,118.0079932600,118.8112438800,89700,3043104.0000,后复权
2022-01-12,20220112112000000,sz.000408,118.8112438800,118.8112438800,118.0429172000,118.0429172000,185700,6298736.0000,后复权
2022-01-12,20220112112500000,sz.000408,118.1127650800,119.9637339000,118.0429172000,119.6144945000,391600,13358128.0000,后复权
2022-01-12,20220112113000000,sz.000408,119.6144945000,119.6144945000,118.4969284200,118.7413960000,114200,3891536.0000,后复权
2022-01-12,20220112130500000,sz.000408,118.4969284200,118.4969284200,116.3316441400,116.5761117200,584800,19613456.0000,后复权
2022-01-12,20220112131000000,sz.000408,116.5761117200,116.7856553600,115.9824047400,116.3316441400,279000,9300288.0000,后复权
2022-01-12,20220112131500000,sz.000408,116.3665680800,116.4014920200,115.3537738200,115.4934695800,395800,13107584.0000,后复权
2022-01-12,20220112132000000,sz.000408,115.4934695800,116.4014920200,115.4585456400,116.4014920200,317400,10525344.0000,后复权
2022-01-12,20220112132500000,sz.000408,116.4014920200,116.4713399000,115.9474808000,116.4364159600,181900,6050688.0000,后复权
2022-01-12,20220112133000000,sz.000408,116.4713399000,116.7856553600,116.2967202000,116.2967202000,207200,6916512.0000,后复权
2022-01-12,20220112133500000,sz.000408,116.2967202000,116.5411877800,116.0871765600,116.2967202000,150300,5002720.0000,后复权
2022-01-12,20220112134000000,sz.000408,116.2967202000,117.1698187000,116.2967202000,117.1698187000,149900,5007536.0000,后复权
2022-01-12,20220112134500000,sz.000408,117.1698187000,118.0429172000,117.1348947600,117.6238299200,226014,7607920.0000,后复权
2022-01-12,20220112135000000,sz.000408,117.6238299200,117.6238299200,117.3793623400,117.4492102200,113500,3818224.0000,后复权
2022-01-12,20220112135500000,sz.000408,117.4841341600,117.5190581000,117.1348947600,117.4841341600,127900,4295056.0000,后复权
2022-01-12,20220112140000000,sz.000408,117.5190581000,117.7984496200,117.3793623400,117.3793623400,118100,3976624.0000,后复权
2022-01-12,20220112140500000,sz.000408,117.3793623400,117.3793623400,116.9951990000,117.2745905200,145500,4882240.0000,后复权
2022-01-12,20220112141000000,sz.000408,117.4142862800,117.7635256800,117.2396665800,117.4142862800,137500,4626032.0000,后复权
2022-01-12,20220112141500000,sz.000408,117.4142862800,117.9032214400,117.3444384000,117.7984496200,163700,5511440.0000,后复权
2022-01-12,20220112142000000,sz.000408,117.8333735600,117.8333735600,117.5889059800,117.7286017400,132400,4461824.0000,后复权
2022-01-12,20220112142500000,sz.000408,117.7286017400,117.7286017400,117.5190581000,117.6936778000,148800,5012240.0000,后复权
2022-01-12,20220112143000000,sz.000408,117.6936778000,117.7635256800,117.5889059800,117.6238299200,151700,5111536.0000,后复权
2022-01-12,20220112143500000,sz.000408,117.5889059800,117.5889059800,117.3444384000,117.4841341600,145500,4892000.0000,后复权
2022-01-12,20220112144000000,sz.000408,117.4841341600,117.5190581000,117.2396665800,117.2745905200,229600,7719792.0000,后复权
2022-01-12,20220112144500000,sz.000408,117.3095144600,117.4841341600,117.2396665800,117.4492102200,234500,7881312.0000,后复权
2022-01-12,20220112145000000,sz.000408,117.4492102200,117.5889059800,117.3793623400,117.4841341600,418800,14086832.0000,后复权
2022-01-12,20220112145500000,sz.000408,117.5190581000,117.5190581000,117.0301229400,117.0650468800,475800,15967200.0000,后复权
2022-01-12,20220112150000000,sz.000408,117.0650468800,117.1348947600,117.0301229400,117.0999708200,411100,13783488.0000,后复权
2022-01-13,20220113093500000,sz.000408,116.9951990000,117.7635256800,114.4457513800,115.2490020000,1827900,60580385.0000,后复权
2022-01-13,20220113094000000,sz.000408,115.2490020000,115.7728611000,113.9218922800,114.0965119800,1275800,41862237.0000,后复权
2022-01-13,20220113094500000,sz.000408,114.0965119800,114.2711316800,113.2583374200,114.2711316800,1597700,52059346.0000,后复权
2022-01-13,20220113095000000,sz.000408,114.3060556200,114.4457513800,112.3852389200,112.4550868000,1524100,49377108.0000,后复权
2022-01-13,20220113095500000,sz.000408,112.4900107400,112.7694022600,111.9661516400,112.4201628600,1435600,46200270.0000,后复权
2022-01-13,20220113100000000,sz.000408,112.3503149800,113.1535656000,112.0359995200,112.1058474000,1000200,32217102.0000,后复权
2022-01-13,20220113100500000,sz.000408,111.9661516400,112.8043262000,111.7915319400,111.9661516400,1100000,35385056.0000,后复权
2022-01-13,20220113101000000,sz.000408,111.9312277000,111.9661516400,110.6390419200,111.0581292000,1687400,53760800.0000,后复权
2022-01-13,20220113101500000,sz.000408,111.0581292000,111.4073686000,111.0581292000,111.4073686000,562501,17904544.0000,后复权
2022-01-13,20220113102000000,sz.000408,111.4422925400,112.7344783200,111.4422925400,112.3153910400,546600,17567136.0000,后复权
2022-01-13,20220113102500000,sz.000408,112.3153910400,112.8043262000,112.0359995200,112.5249346800,371100,11936336.0000,后复权
