交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-11-10,20221110134000000,sz.000401,27.3732020100,27.4072906800,27.3391133400,27.3391133400,88900,713536.0000,后复权
2022-11-10,20221110134500000,sz.000401,27.3391133400,27.3732020100,27.3391133400,27.3391133400,99700,799805.0000,后复权
2022-11-10,20221110135000000,sz.000401,27.3391133400,27.3732020100,27.3391133400,27.3732020100,73200,587580.0000,后复权
2022-11-10,20221110135500000,sz.000401,27.3732020100,27.4072906800,27.3391133400,27.3732020100,75200,604340.0000,后复权
2022-11-10,20221110140000000,sz.000401,27.3732020100,27.4072906800,27.3391133400,27.4072906800,71200,572228.0000,后复权
2022-11-10,20221110140500000,sz.000401,27.4072906800,27.5095566900,27.4072906800,27.5095566900,255400,2056900.0000,后复权
2022-11-10,20221110141000000,sz.000401,27.5095566900,27.5436453600,27.4754680200,27.5095566900,143700,1159895.0000,后复权
2022-11-10,20221110141500000,sz.000401,27.5095566900,27.5436453600,27.4754680200,27.4754680200,84800,684690.0000,后复权
2022-11-10,20221110142000000,sz.000401,27.4754680200,27.5095566900,27.4754680200,27.4754680200,42200,340447.0000,后复权
2022-11-10,20221110142500000,sz.000401,27.4754680200,27.5095566900,27.4413793500,27.4413793500,103300,832383.0000,后复权
2022-11-10,20221110143000000,sz.000401,27.4413793500,27.4754680200,27.4413793500,27.4754680200,60000,483163.0000,后复权
2022-11-10,20221110143500000,sz.000401,27.4754680200,27.4754680200,27.4413793500,27.4413793500,43900,353523.0000,后复权
2022-11-10,20221110144000000,sz.000401,27.4413793500,27.4754680200,27.4413793500,27.4754680200,44200,355938.0000,后复权
2022-11-10,20221110144500000,sz.000401,27.4754680200,27.4754680200,27.4413793500,27.4413793500,68800,553989.0000,后复权
2022-11-10,20221110145000000,sz.000401,27.4413793500,27.4754680200,27.4413793500,27.4413793500,109178,879065.0000,后复权
2022-11-10,20221110145500000,sz.000401,27.4072906800,27.4413793500,27.4072906800,27.4072906800,262422,2111518.0000,后复权
2022-11-10,20221110150000000,sz.000401,27.4413793500,27.4754680200,27.4072906800,27.4754680200,146900,1183009.0000,后复权
2022-11-11,20221111093500000,sz.000401,27.8504433900,28.0890640800,27.8504433900,27.8845320600,1737000,14252421.0000,后复权
2022-11-11,20221111094000000,sz.000401,27.8845320600,27.9527094000,27.8504433900,27.9186207300,646200,5290547.0000,后复权
2022-11-11,20221111094500000,sz.000401,27.9186207300,28.0549754100,27.8845320600,27.9867980700,1071541,8792772.0000,后复权
2022-11-11,20221111095000000,sz.000401,27.9867980700,27.9867980700,27.9186207300,27.9186207300,333001,2730529.0000,后复权
2022-11-11,20221111095500000,sz.000401,27.9186207300,27.9186207300,27.7822660500,27.8163547200,286000,2335756.0000,后复权
2022-11-11,20221111100000000,sz.000401,27.8163547200,27.8504433900,27.7822660500,27.8504433900,181000,1477189.0000,后复权
2022-11-11,20221111100500000,sz.000401,27.8845320600,27.8845320600,27.8163547200,27.8845320600,163500,1336297.0000,后复权
2022-11-11,20221111101000000,sz.000401,27.8845320600,27.8845320600,27.8163547200,27.8504433900,183300,1496553.0000,后复权
2022-11-11,20221111101500000,sz.000401,27.8504433900,27.8504433900,27.8163547200,27.8504433900,140000,1143483.0000,后复权
2022-11-11,20221111102000000,sz.000401,27.8504433900,27.8504433900,27.7822660500,27.8163547200,114919,937890.0000,后复权
2022-11-11,20221111102500000,sz.000401,27.8163547200,27.8504433900,27.7822660500,27.7822660500,151500,1235500.0000,后复权
2022-11-11,20221111103000000,sz.000401,27.8163547200,27.8163547200,27.7481773800,27.7481773800,120700,983841.0000,后复权
2022-11-11,20221111103500000,sz.000401,27.7822660500,27.8504433900,27.7481773800,27.7822660500,195100,1591452.0000,后复权
2022-11-11,20221111104000000,sz.000401,27.7822660500,27.8504433900,27.7822660500,27.8163547200,86900,709293.0000,后复权
2022-11-11,20221111104500000,sz.000401,27.8163547200,27.8504433900,27.8163547200,27.8163547200,104900,856815.0000,后复权
2022-11-11,20221111105000000,sz.000401,27.8163547200,27.8504433900,27.8163547200,27.8504433900,67600,552149.0000,后复权
2022-11-11,20221111105500000,sz.000401,27.8504433900,27.8504433900,27.8163547200,27.8504433900,72300,590238.0000,后复权
2022-11-11,20221111110000000,sz.000401,27.8504433900,27.8504433900,27.7822660500,27.8504433900,71201,581175.0000,后复权
2022-11-11,20221111110500000,sz.000401,27.8504433900,27.8845320600,27.8163547200,27.8504433900,148500,1213116.0000,后复权
2022-11-11,20221111111000000,sz.000401,27.8163547200,27.8504433900,27.8163547200,27.8163547200,66200,540387.0000,后复权
2022-11-11,20221111111500000,sz.000401,27.8504433900,27.8845320600,27.8163547200,27.8163547200,84600,690921.0000,后复权
2022-11-11,20221111112000000,sz.000401,27.8504433900,27.8504433900,27.8163547200,27.8163547200,39500,322519.0000,后复权
2022-11-11,20221111112500000,sz.000401,27.8163547200,27.9527094000,27.8163547200,27.9186207300,436464,3570873.0000,后复权
2022-11-11,20221111113000000,sz.000401,27.9186207300,27.9527094000,27.8845320600,27.9186207300,82600,676862.0000,后复权
2022-11-11,20221111130500000,sz.000401,27.9186207300,27.9867980700,27.9186207300,27.9527094000,461600,3785035.0000,后复权
2022-11-11,20221111131000000,sz.000401,27.9527094000,27.9867980700,27.9186207300,27.9527094000,284100,2329675.0000,后复权
2022-11-11,20221111131500000,sz.000401,27.9527094000,28.0208867400,27.9527094000,28.0208867400,272700,2239582.0000,后复权
2022-11-11,20221111132000000,sz.000401,28.0208867400,28.0890640800,28.0208867400,28.0549754100,590700,4862280.0000,后复权
2022-11-11,20221111132500000,sz.000401,28.0549754100,28.2254187600,28.0549754100,28.1913300900,855700,7060715.0000,后复权
2022-11-11,20221111133000000,sz.000401,28.1913300900,28.2935961000,28.1913300900,28.2595074300,638100,5285567.0000,后复权
2022-11-11,20221111133500000,sz.000401,28.2935961000,28.2935961000,28.2595074300,28.2935961000,297000,2464036.0000,后复权
2022-11-11,20221111134000000,sz.000401,28.2595074300,28.2935961000,28.2254187600,28.2595074300,453600,3759724.0000,后复权
2022-11-11,20221111134500000,sz.000401,28.2254187600,28.2595074300,28.1572414200,28.1913300900,441900,3658141.0000,后复权
2022-11-11,20221111135000000,sz.000401,28.1913300900,28.2595074300,28.1913300900,28.2595074300,186400,1543428.0000,后复权
2022-11-11,20221111135500000,sz.000401,28.2595074300,28.3276847700,28.2254187600,28.2935961000,485100,4024641.0000,后复权
2022-11-11,20221111140000000,sz.000401,28.2935961000,28.3276847700,28.2595074300,28.2935961000,278100,2308110.0000,后复权
2022-11-11,20221111140500000,sz.000401,28.2935961000,28.4640394500,28.2595074300,28.3958621100,671597,5588451.0000,后复权
2022-11-11,20221111141000000,sz.000401,28.3958621100,28.4640394500,28.3617734400,28.3617734400,436700,3641255.0000,后复权
2022-11-11,20221111141500000,sz.000401,28.3958621100,28.3958621100,28.2935961000,28.3276847700,209900,1745746.0000,后复权
2022-11-11,20221111142000000,sz.000401,28.3276847700,28.3617734400,28.2935961000,28.3276847700,283000,2350901.0000,后复权
2022-11-11,20221111142500000,sz.000401,28.3276847700,28.3276847700,28.2935961000,28.2935961000,145300,1206923.0000,后复权
2022-11-11,20221111143000000,sz.000401,28.3276847700,28.3276847700,28.2595074300,28.2595074300,235300,1953154.0000,后复权
2022-11-11,20221111143500000,sz.000401,28.2935961000,28.2935961000,28.2254187600,28.2254187600,275221,2281545.0000,后复权
2022-11-11,20221111144000000,sz.000401,28.2254187600,28.2595074300,28.1913300900,28.2254187600,161600,1338298.0000,后复权
2022-11-11,20221111144500000,sz.000401,28.2595074300,28.2935961000,28.2254187600,28.2935961000,214200,1776369.0000,后复权
2022-11-11,20221111145000000,sz.000401,28.2935961000,28.3276847700,28.2595074300,28.3276847700,370000,3071702.0000,后复权
2022-11-11,20221111145500000,sz.000401,28.2935961000,28.3276847700,28.2595074300,28.3276847700,404107,3354285.0000,后复权
2022-11-11,20221111150000000,sz.000401,28.3276847700,28.3276847700,28.2595074300,28.2595074300,244301,2026690.0000,后复权
2022-11-14,20221114093500000,sz.000401,28.5663054600,28.8390148200,28.5663054600,28.7026601400,2062870,17364660.0000,后复权
2022-11-14,20221114094000000,sz.000401,28.7026601400,28.9412808300,28.6685714700,28.8049261500,1840500,15539469.0000,后复权
2022-11-14,20221114094500000,sz.000401,28.7708374800,28.9071921600,28.7708374800,28.8049261500,1006100,8508347.0000,后复权
2022-11-14,20221114095000000,sz.000401,28.8049261500,28.8049261500,28.5663054600,28.5663054600,628500,5290182.0000,后复权
2022-11-14,20221114095500000,sz.000401,28.5663054600,28.6344828000,28.5322167900,28.6344828000,318300,2670598.0000,后复权
2022-11-14,20221114100000000,sz.000401,28.6344828000,28.7367488100,28.5322167900,28.7367488100,565250,4742611.0000,后复权
2022-11-14,20221114100500000,sz.000401,28.6685714700,28.7367488100,28.5663054600,28.6003941300,187150,1572057.0000,后复权
2022-11-14,20221114101000000,sz.000401,28.6003941300,28.6344828000,28.5663054600,28.5663054600,288100,2416229.0000,后复权
2022-11-14,20221114101500000,sz.000401,28.5663054600,28.6344828000,28.5663054600,28.5663054600,339600,2848464.0000,后复权
2022-11-14,20221114102000000,sz.000401,28.6344828000,28.7026601400,28.5663054600,28.6344828000,379800,3188419.0000,后复权
2022-11-14,20221114102500000,sz.000401,28.6003941300,28.6685714700,28.6003941300,28.6003941300,242100,2032628.0000,后复权
2022-11-14,20221114103000000,sz.000401,28.6003941300,28.6344828000,28.5322167900,28.5663054600,161500,1353516.0000,后复权
2022-11-14,20221114103500000,sz.000401,28.5322167900,28.6685714700,28.5322167900,28.6685714700,229900,1929307.0000,后复权
2022-11-14,20221114104000000,sz.000401,28.6685714700,28.6685714700,28.6003941300,28.6344828000,179500,1508052.0000,后复权
2022-11-14,20221114104500000,sz.000401,28.6344828000,28.6685714700,28.6003941300,28.6003941300,170500,1432259.0000,后复权
2022-11-14,20221114105000000,sz.000401,28.6344828000,28.6685714700,28.6003941300,28.6685714700,98500,827653.0000,后复权
2022-11-14,20221114105500000,sz.000401,28.6685714700,28.7026601400,28.6003941300,28.6685714700,119200,1002065.0000,后复权
2022-11-14,20221114110000000,sz.000401,28.6344828000,28.7367488100,28.6344828000,28.7367488100,183362,1543532.0000,后复权
2022-11-14,20221114110500000,sz.000401,28.7367488100,28.7367488100,28.7026601400,28.7367488100,165600,1395039.0000,后复权
2022-11-14,20221114111000000,sz.000401,28.7367488100,28.7367488100,28.7026601400,28.7367488100,193200,1627016.0000,后复权
2022-11-14,20221114111500000,sz.000401,28.7026601400,28.7367488100,28.6685714700,28.7367488100,71700,603918.0000,后复权
2022-11-14,20221114112000000,sz.000401,28.7026601400,28.7367488100,28.7026601400,28.7367488100,95700,806582.0000,后复权
2022-11-14,20221114112500000,sz.000401,28.7367488100,28.8049261500,28.7026601400,28.8049261500,243400,2053754.0000,后复权
2022-11-14,20221114113000000,sz.000401,28.8049261500,28.8049261500,28.7026601400,28.8049261500,412010,3478311.0000,后复权
2022-11-14,20221114130500000,sz.000401,28.8049261500,28.8731034900,28.7708374800,28.7708374800,445000,3763997.0000,后复权
2022-11-14,20221114131000000,sz.000401,28.8049261500,28.8049261500,28.7367488100,28.7708374800,220100,1857935.0000,后复权
2022-11-14,20221114131500000,sz.000401,28.7708374800,28.7708374800,28.7026601400,28.7026601400,181700,1532147.0000,后复权
2022-11-14,20221114132000000,sz.000401,28.7367488100,28.7367488100,28.6344828000,28.6344828000,188700,1587071.0000,后复权
2022-11-14,20221114132500000,sz.000401,28.6685714700,28.6685714700,28.5322167900,28.6344828000,471800,3957173.0000,后复权
2022-11-14,20221114133000000,sz.000401,28.6003941300,28.6003941300,28.4981281200,28.5322167900,289974,2427697.0000,后复权
2022-11-14,20221114133500000,sz.000401,28.5663054600,28.6344828000,28.5322167900,28.6003941300,238200,1997346.0000,后复权
2022-11-14,20221114134000000,sz.000401,28.6003941300,28.6344828000,28.5322167900,28.5663054600,232600,1949559.0000,后复权
2022-11-14,20221114134500000,sz.000401,28.5663054600,28.5663054600,28.4640394500,28.5322167900,275200,2301822.0000,后复权
2022-11-14,20221114135000000,sz.000401,28.5322167900,28.5322167900,28.4640394500,28.4640394500,169050,1412947.0000,后复权
2022-11-14,20221114135500000,sz.000401,28.4640394500,28.5322167900,28.4299507800,28.5322167900,206000,1721348.0000,后复权
2022-11-14,20221114140000000,sz.000401,28.4981281200,28.5663054600,28.4640394500,28.5322167900,233500,1953865.0000,后复权
2022-11-14,20221114140500000,sz.000401,28.4981281200,28.5663054600,28.4981281200,28.5322167900,243800,2040465.0000,后复权
2022-11-14,20221114141000000,sz.000401,28.5663054600,28.6344828000,28.5322167900,28.6003941300,259600,2177499.0000,后复权
2022-11-14,20221114141500000,sz.000401,28.6003941300,28.6685714700,28.5663054600,28.6003941300,228600,1919654.0000,后复权
2022-11-14,20221114142000000,sz.000401,28.6003941300,28.6003941300,28.5663054600,28.6003941300,119500,1002059.0000,后复权
2022-11-14,20221114142500000,sz.000401,28.6003941300,28.6344828000,28.5663054600,28.5663054600,132300,1108925.0000,后复权
2022-11-14,20221114143000000,sz.000401,28.6003941300,28.6003941300,28.5322167900,28.5663054600,210700,1766266.0000,后复权
2022-11-14,20221114143500000,sz.000401,28.5663054600,28.5663054600,28.4981281200,28.4981281200,274300,2295227.0000,后复权
2022-11-14,20221114144000000,sz.000401,28.4981281200,28.5322167900,28.4299507800,28.4640394500,276660,2310564.0000,后复权
2022-11-14,20221114144500000,sz.000401,28.4640394500,28.4981281200,28.4299507800,28.4640394500,272100,2271048.0000,后复权
2022-11-14,20221114145000000,sz.000401,28.4981281200,28.6003941300,28.4981281200,28.5322167900,490800,4109823.0000,后复权
2022-11-14,20221114145500000,sz.000401,28.5663054600,28.5663054600,28.4640394500,28.5322167900,276200,2310244.0000,后复权
2022-11-14,20221114150000000,sz.000401,28.4981281200,28.5663054600,28.4981281200,28.5322167900,286060,2394098.0000,后复权
2022-11-15,20221115093500000,sz.000401,28.2935961000,28.5322167900,28.2595074300,28.3958621100,692115,5765498.0000,后复权
2022-11-15,20221115094000000,sz.000401,28.3958621100,28.6344828000,28.3958621100,28.5663054600,312600,2610145.0000,后复权
2022-11-15,20221115094500000,sz.000401,28.6003941300,28.7367488100,28.5663054600,28.7367488100,280800,2359383.0000,后复权
2022-11-15,20221115095000000,sz.000401,28.7367488100,28.7708374800,28.6003941300,28.6344828000,263900,2219944.0000,后复权
2022-11-15,20221115095500000,sz.000401,28.6344828000,28.6344828000,28.5663054600,28.6003941300,180400,1513657.0000,后复权
2022-11-15,20221115100000000,sz.000401,28.5663054600,28.6344828000,28.5663054600,28.5663054600,166300,1394534.0000,后复权
2022-11-15,20221115100500000,sz.000401,28.5322167900,28.6344828000,28.4981281200,28.6344828000,344500,2884689.0000,后复权
2022-11-15,20221115101000000,sz.000401,28.6344828000,28.6344828000,28.4981281200,28.5322167900,150200,1258239.0000,后复权
2022-11-15,20221115101500000,sz.000401,28.4981281200,28.6003941300,28.4981281200,28.5663054600,124300,1040968.0000,后复权
2022-11-15,20221115102000000,sz.000401,28.5663054600,28.7026601400,28.5663054600,28.6685714700,254600,2139373.0000,后复权
2022-11-15,20221115102500000,sz.000401,28.6685714700,28.7367488100,28.6344828000,28.6344828000,203800,1715383.0000,后复权
2022-11-15,20221115103000000,sz.000401,28.6685714700,28.7026601400,28.6344828000,28.6685714700,121700,1023661.0000,后复权
2022-11-15,20221115103500000,sz.000401,28.7026601400,28.7708374800,28.6685714700,28.7708374800,266100,2241954.0000,后复权
2022-11-15,20221115104000000,sz.000401,28.7708374800,28.8390148200,28.7708374800,28.8049261500,436800,3691201.0000,后复权
2022-11-15,20221115104500000,sz.000401,28.8390148200,28.8731034900,28.8049261500,28.8731034900,220400,1865089.0000,后复权
2022-11-15,20221115105000000,sz.000401,28.8731034900,28.9071921600,28.8390148200,28.9071921600,256600,2173075.0000,后复权
2022-11-15,20221115105500000,sz.000401,28.9071921600,28.9071921600,28.8390148200,28.8390148200,164200,1390512.0000,后复权
2022-11-15,20221115110000000,sz.000401,28.8731034900,28.8731034900,28.8049261500,28.8390148200,262300,2220960.0000,后复权
2022-11-15,20221115110500000,sz.000401,28.8390148200,28.8731034900,28.8049261500,28.8390148200,198600,1679650.0000,后复权
2022-11-15,20221115111000000,sz.000401,28.8390148200,28.9071921600,28.8049261500,28.8731034900,437700,3708886.0000,后复权
2022-11-15,20221115111500000,sz.000401,28.9071921600,28.9071921600,28.8049261500,28.8390148200,278400,2357380.0000,后复权
2022-11-15,20221115112000000,sz.000401,28.8390148200,28.9071921600,28.8049261500,28.8731034900,385700,3265705.0000,后复权
2022-11-15,20221115112500000,sz.000401,28.8731034900,28.9412808300,28.8731034900,28.9412808300,255000,2162517.0000,后复权
2022-11-15,20221115113000000,sz.000401,28.9412808300,28.9753695000,28.9071921600,28.9412808300,455210,3865844.0000,后复权
2022-11-15,20221115130500000,sz.000401,28.9412808300,28.9753695000,28.8731034900,28.8731034900,184793,1567489.0000,后复权
2022-11-15,20221115131000000,sz.000401,28.8731034900,28.9071921600,28.8390148200,28.9071921600,121007,1024856.0000,后复权
2022-11-15,20221115131500000,sz.000401,28.9071921600,28.9071921600,28.8731034900,28.8731034900,121993,1033678.0000,后复权
2022-11-15,20221115132000000,sz.000401,28.8731034900,28.8731034900,28.8049261500,28.8731034900,161300,1365371.0000,后复权
2022-11-15,20221115132500000,sz.000401,28.8731034900,28.9071921600,28.8049261500,28.8390148200,147200,1246403.0000,后复权
2022-11-15,20221115133000000,sz.000401,28.8049261500,28.8390148200,28.8049261500,28.8390148200,137293,1160440.0000,后复权
2022-11-15,20221115133500000,sz.000401,28.8390148200,28.8731034900,28.7367488100,28.7708374800,186607,1577160.0000,后复权
2022-11-15,20221115134000000,sz.000401,28.7708374800,28.8049261500,28.7367488100,28.8049261500,97200,820434.0000,后复权
2022-11-15,20221115134500000,sz.000401,28.7708374800,28.8049261500,28.7367488100,28.7708374800,220093,1856896.0000,后复权
2022-11-15,20221115135000000,sz.000401,28.7708374800,28.8049261500,28.7026601400,28.8049261500,126100,1063789.0000,后复权
2022-11-15,20221115135500000,sz.000401,28.8049261500,28.8731034900,28.7708374800,28.8731034900,206393,1744679.0000,后复权
2022-11-15,20221115140000000,sz.000401,28.8731034900,28.8731034900,28.8049261500,28.8049261500,211593,1789914.0000,后复权
2022-11-15,20221115140500000,sz.000401,28.8049261500,28.8731034900,28.8049261500,28.8731034900,240100,2031276.0000,后复权
2022-11-15,20221115141000000,sz.000401,28.8731034900,28.8731034900,28.8049261500,28.8049261500,156793,1326916.0000,后复权
2022-11-15,20221115141500000,sz.000401,28.8049261500,28.8731034900,28.8049261500,28.8731034900,160600,1358452.0000,后复权
2022-11-15,20221115142000000,sz.000401,28.8731034900,28.9412808300,28.8390148200,28.9071921600,513688,4354190.0000,后复权
2022-11-15,20221115142500000,sz.000401,28.9071921600,28.9071921600,28.8731034900,28.9071921600,107300,909269.0000,后复权
2022-11-15,20221115143000000,sz.000401,28.9071921600,28.9071921600,28.8390148200,28.8731034900,209100,1770623.0000,后复权
2022-11-15,20221115143500000,sz.000401,28.8731034900,28.8731034900,28.8390148200,28.8390148200,247271,2092502.0000,后复权
2022-11-15,20221115144000000,sz.000401,28.8390148200,28.8731034900,28.8390148200,28.8731034900,62800,531516.0000,后复权
2022-11-15,20221115144500000,sz.000401,28.8390148200,28.8731034900,28.8390148200,28.8731034900,167500,1418092.0000,后复权
2022-11-15,20221115145000000,sz.000401,28.8731034900,28.8731034900,28.8049261500,28.8390148200,275900,2334960.0000,后复权
2022-11-15,20221115145500000,sz.000401,28.8390148200,28.8731034900,28.8390148200,28.8390148200,475305,4023307.0000,后复权
2022-11-15,20221115150000000,sz.000401,28.8390148200,28.8731034900,28.8049261500,28.8390148200,259400,2195088.0000,后复权
2022-11-16,20221116093500000,sz.000401,28.7708374800,28.8731034900,28.6685714700,28.8390148200,422027,3557883.0000,后复权
2022-11-16,20221116094000000,sz.000401,28.8390148200,29.0094581700,28.8390148200,28.8731034900,473300,4016882.0000,后复权
2022-11-16,20221116094500000,sz.000401,28.9412808300,28.9412808300,28.8049261500,28.8390148200,173300,1467366.0000,后复权
2022-11-16,20221116095000000,sz.000401,28.8390148200,28.9071921600,28.8049261500,28.8049261500,139100,1177237.0000,后复权
2022-11-16,20221116095500000,sz.000401,28.8049261500,28.9071921600,28.7367488100,28.7708374800,271500,2295386.0000,后复权
2022-11-16,20221116100000000,sz.000401,28.7367488100,28.7708374800,28.7026601400,28.7367488100,281700,2373517.0000,后复权
2022-11-16,20221116100500000,sz.000401,28.7026601400,28.8390148200,28.7026601400,28.8049261500,389000,3279457.0000,后复权
2022-11-16,20221116101000000,sz.000401,28.8049261500,28.8390148200,28.7367488100,28.7367488100,156700,1323791.0000,后复权
2022-11-16,20221116101500000,sz.000401,28.7367488100,28.7708374800,28.7026601400,28.7367488100,222900,1878604.0000,后复权
2022-11-16,20221116102000000,sz.000401,28.7708374800,28.8390148200,28.7367488100,28.8390148200,120600,1018296.0000,后复权
2022-11-16,20221116102500000,sz.000401,28.8390148200,28.8390148200,28.7708374800,28.8390148200,58600,495402.0000,后复权
2022-11-16,20221116103000000,sz.000401,28.8390148200,28.8731034900,28.8049261500,28.8390148200,174900,1480735.0000,后复权
2022-11-16,20221116103500000,sz.000401,28.8049261500,28.8731034900,28.8049261500,28.8390148200,81200,686875.0000,后复权
2022-11-16,20221116104000000,sz.000401,28.8390148200,28.8390148200,28.7708374800,28.7708374800,122388,1034395.0000,后复权
2022-11-16,20221116104500000,sz.000401,28.7708374800,28.8049261500,28.7367488100,28.7367488100,96412,813531.0000,后复权
2022-11-16,20221116105000000,sz.000401,28.7367488100,28.7708374800,28.7367488100,28.7367488100,73500,620017.0000,后复权
2022-11-16,20221116105500000,sz.000401,28.7367488100,28.7708374800,28.7026601400,28.7367488100,169000,1424774.0000,后复权
2022-11-16,20221116110000000,sz.000401,28.7367488100,28.8049261500,28.7367488100,28.7367488100,53700,453021.0000,后复权
2022-11-16,20221116110500000,sz.000401,28.7708374800,28.7708374800,28.7026601400,28.7708374800,118600,1000142.0000,后复权
2022-11-16,20221116111000000,sz.000401,28.7708374800,28.7708374800,28.7026601400,28.7367488100,53300,449318.0000,后复权
2022-11-16,20221116111500000,sz.000401,28.7708374800,28.7708374800,28.7026601400,28.7026601400,67000,564754.0000,后复权
2022-11-16,20221116112000000,sz.000401,28.7026601400,28.7367488100,28.7026601400,28.7026601400,41500,349450.0000,后复权
2022-11-16,20221116112500000,sz.000401,28.7026601400,28.7026601400,28.6344828000,28.6685714700,290600,2444653.0000,后复权
2022-11-16,20221116113000000,sz.000401,28.6685714700,28.7026601400,28.6344828000,28.6344828000,107150,900777.0000,后复权
2022-11-16,20221116130500000,sz.000401,28.6344828000,28.6685714700,28.6344828000,28.6344828000,82100,690191.0000,后复权
2022-11-16,20221116131000000,sz.000401,28.6344828000,28.7026601400,28.6344828000,28.6685714700,121900,1025199.0000,后复权
2022-11-16,20221116131500000,sz.000401,28.6685714700,28.6685714700,28.6003941300,28.6003941300,153750,1291113.0000,后复权
2022-11-16,20221116132000000,sz.000401,28.6003941300,28.6685714700,28.6003941300,28.6344828000,173700,1458603.0000,后复权
2022-11-16,20221116132500000,sz.000401,28.6344828000,28.6685714700,28.6003941300,28.6003941300,58900,494530.0000,后复权
2022-11-16,20221116133000000,sz.000401,28.6344828000,28.6685714700,28.6003941300,28.6003941300,80600,676785.0000,后复权
2022-11-16,20221116133500000,sz.000401,28.6344828000,28.6344828000,28.6003941300,28.6003941300,76100,639085.0000,后复权
2022-11-16,20221116134000000,sz.000401,28.6344828000,28.6685714700,28.6003941300,28.6344828000,181200,1522786.0000,后复权
2022-11-16,20221116134500000,sz.000401,28.6344828000,28.6685714700,28.6003941300,28.6685714700,65300,548743.0000,后复权
2022-11-16,20221116135000000,sz.000401,28.6685714700,28.7026601400,28.6344828000,28.7026601400,84600,711791.0000,后复权
2022-11-16,20221116135500000,sz.000401,28.6685714700,28.7026601400,28.6344828000,28.6685714700,60100,505432.0000,后复权
2022-11-16,20221116140000000,sz.000401,28.6685714700,28.6685714700,28.6344828000,28.6344828000,98100,824265.0000,后复权
2022-11-16,20221116140500000,sz.000401,28.6685714700,28.8049261500,28.6344828000,28.7367488100,164300,1384923.0000,后复权
2022-11-16,20221116141000000,sz.000401,28.7367488100,28.7708374800,28.7026601400,28.7026601400,91900,774583.0000,后复权
2022-11-16,20221116141500000,sz.000401,28.7026601400,28.7367488100,28.7026601400,28.7026601400,73200,616731.0000,后复权
2022-11-16,20221116142000000,sz.000401,28.7026601400,28.7708374800,28.7026601400,28.7367488100,104300,878952.0000,后复权
2022-11-16,20221116142500000,sz.000401,28.7367488100,28.7367488100,28.6685714700,28.7026601400,129600,1091189.0000,后复权
2022-11-16,20221116143000000,sz.000401,28.7026601400,28.7026601400,28.6344828000,28.6685714700,88700,746680.0000,后复权
2022-11-16,20221116143500000,sz.000401,28.7026601400,28.7708374800,28.6685714700,28.7367488100,179100,1509217.0000,后复权
2022-11-16,20221116144000000,sz.000401,28.7026601400,28.7367488100,28.6685714700,28.6685714700,128200,1079547.0000,后复权
2022-11-16,20221116144500000,sz.000401,28.7026601400,28.7367488100,28.6685714700,28.7026601400,71600,602971.0000,后复权
2022-11-16,20221116145000000,sz.000401,28.7026601400,28.7367488100,28.6685714700,28.7026601400,129500,1090365.0000,后复权
2022-11-16,20221116145500000,sz.000401,28.7026601400,28.7026601400,28.6344828000,28.6685714700,193288,1626321.0000,后复权
2022-11-16,20221116150000000,sz.000401,28.6344828000,28.7026601400,28.6344828000,28.6685714700,163100,1371509.0000,后复权
2022-11-17,20221117093500000,sz.000401,28.6344828000,28.8390148200,28.5663054600,28.6344828000,489727,4123954.0000,后复权
2022-11-17,20221117094000000,sz.000401,28.6344828000,28.8049261500,28.6003941300,28.7367488100,137200,1155243.0000,后复权
2022-11-17,20221117094500000,sz.000401,28.7367488100,28.8049261500,28.7026601400,28.7708374800,230100,1941416.0000,后复权
2022-11-17,20221117095000000,sz.000401,28.7708374800,28.8390148200,28.7367488100,28.7367488100,352000,2973795.0000,后复权
2022-11-17,20221117095500000,sz.000401,28.7367488100,28.7708374800,28.7367488100,28.7367488100,43000,362627.0000,后复权
2022-11-17,20221117100000000,sz.000401,28.7367488100,28.8390148200,28.7367488100,28.8390148200,212800,1796799.0000,后复权
2022-11-17,20221117100500000,sz.000401,28.8049261500,28.8390148200,28.8049261500,28.8049261500,473400,4003581.0000,后复权
2022-11-17,20221117101000000,sz.000401,28.8049261500,28.8049261500,28.7367488100,28.7708374800,65600,553734.0000,后复权
2022-11-17,20221117101500000,sz.000401,28.7708374800,28.8049261500,28.7026601400,28.7367488100,151200,1275384.0000,后复权
2022-11-17,20221117102000000,sz.000401,28.7367488100,28.7708374800,28.7026601400,28.7708374800,181700,1529918.0000,后复权
2022-11-17,20221117102500000,sz.000401,28.7708374800,28.7708374800,28.7026601400,28.7367488100,66200,558071.0000,后复权
2022-11-17,20221117103000000,sz.000401,28.7026601400,28.7367488100,28.6685714700,28.7026601400,121600,1023705.0000,后复权
2022-11-17,20221117103500000,sz.000401,28.7026601400,28.7708374800,28.7026601400,28.7708374800,79100,666468.0000,后复权
2022-11-17,20221117104000000,sz.000401,28.7367488100,28.8049261500,28.7367488100,28.7708374800,122400,1032800.0000,后复权
2022-11-17,20221117104500000,sz.000401,28.8049261500,28.8049261500,28.7367488100,28.8049261500,134100,1132526.0000,后复权
2022-11-17,20221117105000000,sz.000401,28.8049261500,28.8049261500,28.7708374800,28.8049261500,43700,369058.0000,后复权
