交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-10-10,20221010133000000,sz.000420,18.7260476600,18.7741866000,18.7260476600,18.7260476600,346500,1350102.0000,后复权
2022-10-10,20221010133500000,sz.000420,18.7260476600,18.7741866000,18.7260476600,18.7260476600,275200,1071147.0000,后复权
2022-10-10,20221010134000000,sz.000420,18.7260476600,18.7741866000,18.6779087200,18.7260476600,480300,1867060.0000,后复权
2022-10-10,20221010134500000,sz.000420,18.7260476600,18.7260476600,18.6779087200,18.6779087200,211900,823103.0000,后复权
2022-10-10,20221010135000000,sz.000420,18.6779087200,18.7260476600,18.6779087200,18.6779087200,69500,269987.0000,后复权
2022-10-10,20221010135500000,sz.000420,18.6779087200,18.7260476600,18.5334919000,18.5816308400,795900,3080332.0000,后复权
2022-10-10,20221010140000000,sz.000420,18.5816308400,18.5816308400,18.3890750800,18.4853529600,665700,2556170.0000,后复权
2022-10-10,20221010140500000,sz.000420,18.4372140200,18.5816308400,18.4372140200,18.5816308400,393800,1515625.0000,后复权
2022-10-10,20221010141000000,sz.000420,18.5816308400,18.6297697800,18.5816308400,18.6297697800,304600,1177432.0000,后复权
2022-10-10,20221010141500000,sz.000420,18.6297697800,18.6297697800,18.5816308400,18.6297697800,223900,865312.0000,后复权
2022-10-10,20221010142000000,sz.000420,18.5816308400,18.6297697800,18.5816308400,18.5816308400,243300,940533.0000,后复权
2022-10-10,20221010142500000,sz.000420,18.5816308400,18.5816308400,18.4853529600,18.5334919000,314200,1210673.0000,后复权
2022-10-10,20221010143000000,sz.000420,18.5334919000,18.5334919000,18.4372140200,18.4853529600,373500,1432631.0000,后复权
2022-10-10,20221010143500000,sz.000420,18.4853529600,18.5334919000,18.4853529600,18.5334919000,236800,909728.0000,后复权
2022-10-10,20221010144000000,sz.000420,18.4853529600,18.5816308400,18.4372140200,18.4372140200,368700,1415358.0000,后复权
2022-10-10,20221010144500000,sz.000420,18.4853529600,18.4853529600,18.4372140200,18.4372140200,273956,1049718.0000,后复权
2022-10-10,20221010145000000,sz.000420,18.4372140200,18.5334919000,18.3890750800,18.4372140200,561500,2152109.0000,后复权
2022-10-10,20221010145500000,sz.000420,18.3890750800,18.5334919000,18.3890750800,18.4372140200,686400,2633629.0000,后复权
2022-10-10,20221010150000000,sz.000420,18.4372140200,18.5334919000,18.4372140200,18.4853529600,326600,1254391.0000,后复权
2022-10-11,20221011093500000,sz.000420,18.4853529600,18.6779087200,18.4372140200,18.6779087200,977700,3765800.0000,后复权
2022-10-11,20221011094000000,sz.000420,18.6779087200,18.6779087200,18.4853529600,18.6297697800,420900,1623869.0000,后复权
2022-10-11,20221011094500000,sz.000420,18.6297697800,18.6297697800,18.4372140200,18.5334919000,923100,3548979.0000,后复权
2022-10-11,20221011095000000,sz.000420,18.5334919000,18.5816308400,18.4853529600,18.5334919000,141400,544218.0000,后复权
2022-10-11,20221011095500000,sz.000420,18.4853529600,18.5816308400,18.4853529600,18.5816308400,300900,1157800.0000,后复权
2022-10-11,20221011100000000,sz.000420,18.5816308400,18.5816308400,18.5334919000,18.5334919000,130861,504399.0000,后复权
2022-10-11,20221011100500000,sz.000420,18.5816308400,18.5816308400,18.3890750800,18.3890750800,638000,2447865.0000,后复权
2022-10-11,20221011101000000,sz.000420,18.3890750800,18.5334919000,18.3890750800,18.4853529600,251600,963796.0000,后复权
2022-10-11,20221011101500000,sz.000420,18.4853529600,18.5334919000,18.4372140200,18.5334919000,100500,386194.0000,后复权
2022-10-11,20221011102000000,sz.000420,18.5334919000,18.5334919000,18.4853529600,18.4853529600,348200,1338978.0000,后复权
2022-10-11,20221011102500000,sz.000420,18.4372140200,18.5334919000,18.4372140200,18.4853529600,119900,461309.0000,后复权
2022-10-11,20221011103000000,sz.000420,18.4853529600,18.5334919000,18.4372140200,18.4853529600,144300,553050.0000,后复权
2022-10-11,20221011103500000,sz.000420,18.4853529600,18.5334919000,18.4372140200,18.5334919000,266800,1025893.0000,后复权
2022-10-11,20221011104000000,sz.000420,18.5334919000,18.7741866000,18.5334919000,18.7260476600,1169100,4533556.0000,后复权
2022-10-11,20221011104500000,sz.000420,18.6779087200,18.7741866000,18.6779087200,18.6779087200,461600,1797606.0000,后复权
2022-10-11,20221011105000000,sz.000420,18.7260476600,18.7260476600,18.6779087200,18.6779087200,105800,411308.0000,后复权
2022-10-11,20221011105500000,sz.000420,18.6779087200,18.7741866000,18.6779087200,18.7741866000,416400,1618464.0000,后复权
2022-10-11,20221011110000000,sz.000420,18.7741866000,18.7741866000,18.6779087200,18.7741866000,92300,359249.0000,后复权
2022-10-11,20221011110500000,sz.000420,18.7260476600,18.7741866000,18.6779087200,18.7260476600,44500,172937.0000,后复权
2022-10-11,20221011111000000,sz.000420,18.7260476600,18.7741866000,18.6779087200,18.7260476600,205600,799730.0000,后复权
2022-10-11,20221011111500000,sz.000420,18.7260476600,18.9186034200,18.7260476600,18.8223255400,876360,3426290.0000,后复权
2022-10-11,20221011112000000,sz.000420,18.8223255400,18.9186034200,18.7741866000,18.9186034200,261500,1026305.0000,后复权
2022-10-11,20221011112500000,sz.000420,18.9186034200,19.0630202400,18.8704644800,19.0148813000,901900,3554358.0000,后复权
2022-10-11,20221011113000000,sz.000420,19.0148813000,19.2074370600,19.0148813000,19.2074370600,778400,3096667.0000,后复权
2022-10-11,20221011130500000,sz.000420,19.2555760000,19.2555760000,19.1111591800,19.1111591800,713600,2841430.0000,后复权
2022-10-11,20221011131000000,sz.000420,19.1111591800,19.1592981200,19.0630202400,19.1111591800,184000,730777.0000,后复权
2022-10-11,20221011131500000,sz.000420,19.1111591800,19.1111591800,19.0148813000,19.0148813000,347800,1376982.0000,后复权
2022-10-11,20221011132000000,sz.000420,19.0148813000,19.0148813000,18.9667423600,18.9667423600,44600,176035.0000,后复权
2022-10-11,20221011132500000,sz.000420,18.9667423600,19.0148813000,18.9186034200,18.9667423600,291100,1146364.0000,后复权
2022-10-11,20221011133000000,sz.000420,18.9667423600,18.9667423600,18.9186034200,18.9667423600,88400,347989.0000,后复权
2022-10-11,20221011133500000,sz.000420,18.9667423600,18.9667423600,18.9186034200,18.9186034200,74100,291396.0000,后复权
2022-10-11,20221011134000000,sz.000420,18.9186034200,18.9667423600,18.9186034200,18.9186034200,318200,1251014.0000,后复权
2022-10-11,20221011134500000,sz.000420,18.9186034200,18.9667423600,18.8704644800,18.9667423600,310200,1219403.0000,后复权
2022-10-11,20221011135000000,sz.000420,18.9667423600,19.0148813000,18.9186034200,18.9667423600,165900,653845.0000,后复权
2022-10-11,20221011135500000,sz.000420,19.0148813000,19.0148813000,18.9667423600,18.9667423600,29000,114508.0000,后复权
2022-10-11,20221011140000000,sz.000420,18.9667423600,19.1592981200,18.9667423600,19.1111591800,618800,2455005.0000,后复权
2022-10-11,20221011140500000,sz.000420,19.1111591800,19.2074370600,19.0630202400,19.0630202400,363600,1446756.0000,后复权
2022-10-11,20221011141000000,sz.000420,19.0630202400,19.1111591800,19.0148813000,19.0148813000,219700,870327.0000,后复权
2022-10-11,20221011141500000,sz.000420,19.0148813000,19.0630202400,18.9667423600,18.9667423600,263000,1039192.0000,后复权
2022-10-11,20221011142000000,sz.000420,18.9667423600,19.0148813000,18.9667423600,19.0148813000,71200,281104.0000,后复权
2022-10-11,20221011142500000,sz.000420,18.9667423600,19.0630202400,18.9667423600,19.0148813000,244600,966409.0000,后复权
2022-10-11,20221011143000000,sz.000420,19.0630202400,19.1592981200,19.0148813000,19.1592981200,1060586,4205293.0000,后复权
2022-10-11,20221011143500000,sz.000420,19.1592981200,19.1592981200,19.0630202400,19.1111591800,429100,1703959.0000,后复权
2022-10-11,20221011144000000,sz.000420,19.1111591800,19.1111591800,19.0148813000,19.0148813000,1007500,3984591.0000,后复权
2022-10-11,20221011144500000,sz.000420,19.0148813000,19.0630202400,19.0148813000,19.0630202400,46820,185110.0000,后复权
2022-10-11,20221011145000000,sz.000420,19.0148813000,19.1111591800,19.0148813000,19.0630202400,656800,2603083.0000,后复权
2022-10-11,20221011145500000,sz.000420,19.0630202400,19.1111591800,19.0630202400,19.1111591800,211000,836364.0000,后复权
2022-10-11,20221011150000000,sz.000420,19.1111591800,19.1111591800,18.9667423600,19.0630202400,517980,2049344.0000,后复权
2022-10-12,20221012093500000,sz.000420,19.0148813000,19.1111591800,18.9186034200,18.9667423600,464400,1831958.0000,后复权
2022-10-12,20221012094000000,sz.000420,18.9186034200,19.0148813000,18.9186034200,18.9667423600,237400,935282.0000,后复权
2022-10-12,20221012094500000,sz.000420,18.9667423600,19.0148813000,18.9186034200,18.9186034200,462600,1824044.0000,后复权
2022-10-12,20221012095000000,sz.000420,18.9667423600,19.0148813000,18.8223255400,18.9186034200,834400,3279187.0000,后复权
2022-10-12,20221012095500000,sz.000420,18.9186034200,18.9667423600,18.8223255400,18.8223255400,672700,2638624.0000,后复权
2022-10-12,20221012100000000,sz.000420,18.8223255400,18.9186034200,18.8223255400,18.8704644800,149508,585721.0000,后复权
2022-10-12,20221012100500000,sz.000420,18.8704644800,18.9667423600,18.8704644800,18.9186034200,235900,926968.0000,后复权
2022-10-12,20221012101000000,sz.000420,18.9186034200,18.9186034200,18.8223255400,18.8223255400,197100,772782.0000,后复权
2022-10-12,20221012101500000,sz.000420,18.8223255400,18.9186034200,18.7741866000,18.7741866000,673000,2635082.0000,后复权
2022-10-12,20221012102000000,sz.000420,18.7741866000,18.8223255400,18.7260476600,18.7741866000,155300,605681.0000,后复权
2022-10-12,20221012102500000,sz.000420,18.8223255400,18.8223255400,18.7260476600,18.7741866000,121800,475237.0000,后复权
2022-10-12,20221012103000000,sz.000420,18.7741866000,18.8704644800,18.7741866000,18.8704644800,98200,384055.0000,后复权
2022-10-12,20221012103500000,sz.000420,18.8704644800,18.8704644800,18.7741866000,18.7741866000,250200,978120.0000,后复权
2022-10-12,20221012104000000,sz.000420,18.7741866000,18.8704644800,18.7741866000,18.8223255400,71700,280521.0000,后复权
2022-10-12,20221012104500000,sz.000420,18.8223255400,18.8704644800,18.8223255400,18.8223255400,454400,1777175.0000,后复权
2022-10-12,20221012105000000,sz.000420,18.8223255400,18.8704644800,18.8223255400,18.8223255400,24700,96697.0000,后复权
2022-10-12,20221012105500000,sz.000420,18.8223255400,18.8223255400,18.7741866000,18.7741866000,114500,447378.0000,后复权
2022-10-12,20221012110000000,sz.000420,18.7741866000,18.7741866000,18.7260476600,18.7260476600,396500,1546092.0000,后复权
2022-10-12,20221012110500000,sz.000420,18.7260476600,18.7741866000,18.7260476600,18.7260476600,77500,301629.0000,后复权
2022-10-12,20221012111000000,sz.000420,18.7260476600,18.7741866000,18.7260476600,18.7260476600,75100,292448.0000,后复权
2022-10-12,20221012111500000,sz.000420,18.7260476600,18.7741866000,18.6779087200,18.7260476600,388700,1512115.0000,后复权
2022-10-12,20221012112000000,sz.000420,18.7260476600,18.7741866000,18.6779087200,18.6779087200,165300,643448.0000,后复权
2022-10-12,20221012112500000,sz.000420,18.6779087200,18.7741866000,18.6779087200,18.7260476600,46600,181266.0000,后复权
2022-10-12,20221012113000000,sz.000420,18.7260476600,18.8223255400,18.6779087200,18.8223255400,607100,2371424.0000,后复权
2022-10-12,20221012130500000,sz.000420,18.8223255400,18.8223255400,18.6779087200,18.6779087200,207700,808805.0000,后复权
2022-10-12,20221012131000000,sz.000420,18.7260476600,18.7741866000,18.6779087200,18.7741866000,319700,1242753.0000,后复权
2022-10-12,20221012131500000,sz.000420,18.7741866000,18.7741866000,18.7260476600,18.7260476600,150200,584534.0000,后复权
2022-10-12,20221012132000000,sz.000420,18.7260476600,18.7741866000,18.7260476600,18.7741866000,19600,76320.0000,后复权
2022-10-12,20221012132500000,sz.000420,18.7741866000,18.8223255400,18.7260476600,18.7741866000,99600,388373.0000,后复权
2022-10-12,20221012133000000,sz.000420,18.7741866000,18.8704644800,18.7741866000,18.8223255400,118700,464415.0000,后复权
2022-10-12,20221012133500000,sz.000420,18.8223255400,18.8704644800,18.7741866000,18.8704644800,147300,575720.0000,后复权
2022-10-12,20221012134000000,sz.000420,18.8223255400,18.9667423600,18.8223255400,18.9186034200,172900,678814.0000,后复权
2022-10-12,20221012134500000,sz.000420,18.9667423600,18.9667423600,18.8704644800,18.9667423600,132200,519973.0000,后复权
2022-10-12,20221012135000000,sz.000420,18.9667423600,19.0630202400,18.9186034200,19.0630202400,331100,1307789.0000,后复权
2022-10-12,20221012135500000,sz.000420,19.0148813000,19.2555760000,19.0148813000,19.2074370600,1418500,5632329.0000,后复权
2022-10-12,20221012140000000,sz.000420,19.2555760000,19.2555760000,19.1592981200,19.1592981200,438800,1748929.0000,后复权
2022-10-12,20221012140500000,sz.000420,19.1592981200,19.1592981200,19.0148813000,19.1111591800,570900,2260596.0000,后复权
2022-10-12,20221012141000000,sz.000420,19.0630202400,19.1111591800,19.0630202400,19.0630202400,498600,1976856.0000,后复权
2022-10-12,20221012141500000,sz.000420,19.0630202400,19.1592981200,19.0630202400,19.1111591800,462800,1838078.0000,后复权
2022-10-12,20221012142000000,sz.000420,19.1111591800,19.2555760000,19.1111591800,19.2555760000,832500,3319815.0000,后复权
2022-10-12,20221012142500000,sz.000420,19.2555760000,19.3037149400,19.1592981200,19.3037149400,774400,3097450.0000,后复权
2022-10-12,20221012143000000,sz.000420,19.3037149400,19.4962707000,19.2074370600,19.4481317600,2231400,8963317.0000,后复权
2022-10-12,20221012143500000,sz.000420,19.4481317600,19.4481317600,19.3037149400,19.3518538800,316000,1271516.0000,后复权
2022-10-12,20221012144000000,sz.000420,19.3037149400,19.3999928200,19.3037149400,19.3518538800,273100,1097400.0000,后复权
2022-10-12,20221012144500000,sz.000420,19.3518538800,19.3999928200,19.3518538800,19.3518538800,241800,973044.0000,后复权
2022-10-12,20221012145000000,sz.000420,19.3518538800,19.3999928200,19.3518538800,19.3999928200,220800,888021.0000,后复权
2022-10-12,20221012145500000,sz.000420,19.3518538800,19.3999928200,19.3518538800,19.3518538800,479500,1929280.0000,后复权
2022-10-12,20221012150000000,sz.000420,19.3518538800,19.4481317600,19.3518538800,19.3999928200,532500,2146377.0000,后复权
2022-10-13,20221013093500000,sz.000420,19.3037149400,19.3518538800,19.2074370600,19.2555760000,487200,1951124.0000,后复权
2022-10-13,20221013094000000,sz.000420,19.2555760000,19.3037149400,19.2555760000,19.2555760000,178200,713586.0000,后复权
2022-10-13,20221013094500000,sz.000420,19.2555760000,19.3037149400,19.2555760000,19.3037149400,311900,1250046.0000,后复权
2022-10-13,20221013095000000,sz.000420,19.3037149400,19.3999928200,19.2555760000,19.3037149400,488400,1961584.0000,后复权
2022-10-13,20221013095500000,sz.000420,19.3037149400,19.3999928200,19.3037149400,19.3037149400,263000,1057360.0000,后复权
2022-10-13,20221013100000000,sz.000420,19.3037149400,19.3518538800,19.3037149400,19.3518538800,198700,797784.0000,后复权
2022-10-13,20221013100500000,sz.000420,19.3037149400,19.3999928200,19.3037149400,19.3518538800,438400,1763569.0000,后复权
2022-10-13,20221013101000000,sz.000420,19.3518538800,19.3999928200,19.3518538800,19.3518538800,152800,615138.0000,后复权
2022-10-13,20221013101500000,sz.000420,19.3518538800,19.3999928200,19.3037149400,19.3037149400,350000,1406055.0000,后复权
2022-10-13,20221013102000000,sz.000420,19.3518538800,19.3999928200,19.3037149400,19.3037149400,203700,818593.0000,后复权
2022-10-13,20221013102500000,sz.000420,19.3037149400,19.3999928200,19.3037149400,19.3999928200,142900,574346.0000,后复权
2022-10-13,20221013103000000,sz.000420,19.3999928200,19.3999928200,19.3518538800,19.3518538800,185200,744704.0000,后复权
2022-10-13,20221013103500000,sz.000420,19.3518538800,19.3999928200,19.3518538800,19.3999928200,50100,201485.0000,后复权
2022-10-13,20221013104000000,sz.000420,19.3999928200,19.4481317600,19.3518538800,19.3999928200,441800,1781212.0000,后复权
2022-10-13,20221013104500000,sz.000420,19.3999928200,19.4481317600,19.3999928200,19.3999928200,54900,221381.0000,后复权
2022-10-13,20221013105000000,sz.000420,19.3999928200,19.4481317600,19.3999928200,19.4481317600,182500,736889.0000,后复权
2022-10-13,20221013105500000,sz.000420,19.4481317600,19.4481317600,19.3999928200,19.3999928200,85700,345943.0000,后复权
2022-10-13,20221013110000000,sz.000420,19.3999928200,19.4481317600,19.3999928200,19.3999928200,155800,628031.0000,后复权
2022-10-13,20221013110500000,sz.000420,19.3999928200,19.4481317600,19.3999928200,19.3999928200,218500,880570.0000,后复权
2022-10-13,20221013111000000,sz.000420,19.3999928200,19.3999928200,19.3518538800,19.3518538800,38300,154097.0000,后复权
2022-10-13,20221013111500000,sz.000420,19.3518538800,19.3999928200,19.3518538800,19.3999928200,36600,147295.0000,后复权
2022-10-13,20221013112000000,sz.000420,19.3518538800,19.3999928200,19.3518538800,19.3518538800,176600,711307.0000,后复权
2022-10-13,20221013112500000,sz.000420,19.3518538800,19.4481317600,19.3518538800,19.4481317600,130200,524784.0000,后复权
2022-10-13,20221013113000000,sz.000420,19.4481317600,19.4962707000,19.3999928200,19.4962707000,333700,1347800.0000,后复权
2022-10-13,20221013130500000,sz.000420,19.4481317600,19.4481317600,19.3999928200,19.3999928200,247900,1000460.0000,后复权
2022-10-13,20221013131000000,sz.000420,19.3999928200,19.4481317600,19.3999928200,19.4481317600,311400,1257124.0000,后复权
2022-10-13,20221013131500000,sz.000420,19.4481317600,19.4962707000,19.3999928200,19.4481317600,197400,796950.0000,后复权
2022-10-13,20221013132000000,sz.000420,19.4481317600,19.4962707000,19.4481317600,19.4481317600,22700,91847.0000,后复权
2022-10-13,20221013132500000,sz.000420,19.4962707000,19.4962707000,19.3999928200,19.3999928200,204200,824255.0000,后复权
2022-10-13,20221013133000000,sz.000420,19.4481317600,19.4962707000,19.3999928200,19.4481317600,127900,516605.0000,后复权
2022-10-13,20221013133500000,sz.000420,19.4481317600,19.4962707000,19.4481317600,19.4481317600,44400,179617.0000,后复权
2022-10-13,20221013134000000,sz.000420,19.4481317600,19.4962707000,19.3999928200,19.3999928200,254900,1029725.0000,后复权
2022-10-13,20221013134500000,sz.000420,19.3999928200,19.4962707000,19.3999928200,19.4962707000,248900,1005351.0000,后复权
2022-10-13,20221013135000000,sz.000420,19.4962707000,19.4962707000,19.3999928200,19.3999928200,113200,457460.0000,后复权
2022-10-13,20221013135500000,sz.000420,19.3999928200,19.4481317600,19.3999928200,19.4481317600,113800,459645.0000,后复权
2022-10-13,20221013140000000,sz.000420,19.4481317600,19.4481317600,19.3999928200,19.3999928200,254800,1027487.0000,后复权
2022-10-13,20221013140500000,sz.000420,19.3999928200,19.3999928200,19.3518538800,19.3518538800,858800,3459333.0000,后复权
2022-10-13,20221013141000000,sz.000420,19.3518538800,19.3999928200,19.3518538800,19.3518538800,235600,948498.0000,后复权
2022-10-13,20221013141500000,sz.000420,19.3518538800,19.3518538800,19.2555760000,19.3037149400,755300,3032687.0000,后复权
2022-10-13,20221013142000000,sz.000420,19.3037149400,19.3518538800,19.2555760000,19.3518538800,214200,858383.0000,后复权
2022-10-13,20221013142500000,sz.000420,19.3518538800,19.3518538800,19.3037149400,19.3037149400,78500,315183.0000,后复权
2022-10-13,20221013143000000,sz.000420,19.3037149400,19.3518538800,19.2555760000,19.2555760000,220800,885253.0000,后复权
2022-10-13,20221013143500000,sz.000420,19.3037149400,19.3518538800,19.2555760000,19.3518538800,197500,792160.0000,后复权
2022-10-13,20221013144000000,sz.000420,19.3518538800,19.3518538800,19.3037149400,19.3518538800,202200,812082.0000,后复权
2022-10-13,20221013144500000,sz.000420,19.3518538800,19.3518538800,19.3037149400,19.3037149400,80700,323788.0000,后复权
2022-10-13,20221013145000000,sz.000420,19.3037149400,19.3518538800,19.2555760000,19.2555760000,425700,1705422.0000,后复权
2022-10-13,20221013145500000,sz.000420,19.2555760000,19.3037149400,19.2555760000,19.2555760000,364955,1460619.0000,后复权
2022-10-13,20221013150000000,sz.000420,19.2555760000,19.3037149400,19.2555760000,19.2555760000,234800,939364.0000,后复权
2022-10-14,20221014093500000,sz.000420,19.5444096400,19.7851043400,19.4962707000,19.7369654000,3393300,13870591.0000,后复权
2022-10-14,20221014094000000,sz.000420,19.7369654000,19.7369654000,19.5444096400,19.6406875200,1053800,4292876.0000,后复权
2022-10-14,20221014094500000,sz.000420,19.6406875200,19.6406875200,19.5444096400,19.5925485800,488400,1987924.0000,后复权
2022-10-14,20221014095000000,sz.000420,19.5925485800,19.5925485800,19.4962707000,19.4962707000,667800,2713291.0000,后复权
2022-10-14,20221014095500000,sz.000420,19.4962707000,19.5444096400,19.4481317600,19.5444096400,511900,2073803.0000,后复权
2022-10-14,20221014100000000,sz.000420,19.5444096400,19.5925485800,19.4962707000,19.5444096400,217400,882267.0000,后复权
2022-10-14,20221014100500000,sz.000420,19.5444096400,19.5925485800,19.4962707000,19.5925485800,532000,2163215.0000,后复权
2022-10-14,20221014101000000,sz.000420,19.6406875200,19.7369654000,19.6406875200,19.6888264600,1088700,4452945.0000,后复权
2022-10-14,20221014101500000,sz.000420,19.6888264600,19.9295211600,19.6888264600,19.9295211600,1986955,8170400.0000,后复权
2022-10-14,20221014102000000,sz.000420,19.9295211600,20.4109105600,19.9295211600,20.2183548000,4949700,20732551.0000,后复权
2022-10-14,20221014102500000,sz.000420,20.2183548000,20.2183548000,20.0257990400,20.1220769200,1127800,4712437.0000,后复权
2022-10-14,20221014103000000,sz.000420,20.0739379800,20.1220769200,20.0257990400,20.0739379800,452300,1884425.0000,后复权
2022-10-14,20221014103500000,sz.000420,20.0739379800,20.1220769200,19.9776601000,20.0739379800,633700,2640650.0000,后复权
2022-10-14,20221014104000000,sz.000420,20.0739379800,20.1220769200,20.0257990400,20.1220769200,491700,2052309.0000,后复权
2022-10-14,20221014104500000,sz.000420,20.1220769200,20.4590495000,20.0739379800,20.4590495000,2635500,11109973.0000,后复权
2022-10-14,20221014105000000,sz.000420,20.4590495000,20.4590495000,20.2664937400,20.3627716200,997800,4222983.0000,后复权
2022-10-14,20221014105500000,sz.000420,20.3627716200,20.5071884400,20.3146326800,20.5071884400,1551700,6582127.0000,后复权
2022-10-14,20221014110000000,sz.000420,20.5071884400,20.5071884400,20.3627716200,20.3627716200,419000,1776680.0000,后复权
2022-10-14,20221014110500000,sz.000420,20.3627716200,20.4109105600,20.3146326800,20.3146326800,565900,2393219.0000,后复权
2022-10-14,20221014111000000,sz.000420,20.3146326800,20.3627716200,20.2664937400,20.3146326800,419900,1773179.0000,后复权
2022-10-14,20221014111500000,sz.000420,20.3146326800,20.3627716200,20.3146326800,20.3146326800,221600,935377.0000,后复权
2022-10-14,20221014112000000,sz.000420,20.3146326800,20.4109105600,20.3146326800,20.3627716200,637300,2694996.0000,后复权
2022-10-14,20221014112500000,sz.000420,20.3627716200,20.4109105600,20.3146326800,20.3627716200,172000,727662.0000,后复权
2022-10-14,20221014113000000,sz.000420,20.3627716200,20.5071884400,20.3627716200,20.4109105600,1091100,4636836.0000,后复权
2022-10-14,20221014130500000,sz.000420,20.4109105600,20.4109105600,20.3627716200,20.4109105600,530900,2249302.0000,后复权
2022-10-14,20221014131000000,sz.000420,20.4109105600,20.4109105600,20.3146326800,20.3146326800,426600,1804321.0000,后复权
2022-10-14,20221014131500000,sz.000420,20.3146326800,20.3627716200,20.2664937400,20.2664937400,238900,1008014.0000,后复权
2022-10-14,20221014132000000,sz.000420,20.2664937400,20.3627716200,20.2664937400,20.3146326800,221020,932722.0000,后复权
2022-10-14,20221014132500000,sz.000420,20.3146326800,20.3627716200,20.3146326800,20.3627716200,218900,925612.0000,后复权
2022-10-14,20221014133000000,sz.000420,20.3627716200,20.3627716200,20.3146326800,20.3146326800,275200,1162630.0000,后复权
2022-10-14,20221014133500000,sz.000420,20.3146326800,20.3627716200,20.2664937400,20.3146326800,357900,1511394.0000,后复权
2022-10-14,20221014134000000,sz.000420,20.3146326800,20.4109105600,20.3146326800,20.3627716200,295600,1251321.0000,后复权
2022-10-14,20221014134500000,sz.000420,20.3627716200,20.4109105600,20.3146326800,20.3627716200,214300,906511.0000,后复权
2022-10-14,20221014135000000,sz.000420,20.3627716200,20.4109105600,20.3146326800,20.3627716200,273100,1155333.0000,后复权
2022-10-14,20221014135500000,sz.000420,20.3627716200,20.4109105600,20.3627716200,20.3627716200,403200,1705792.0000,后复权
2022-10-14,20221014140000000,sz.000420,20.3627716200,20.4109105600,20.3146326800,20.3146326800,627800,2652799.0000,后复权
2022-10-14,20221014140500000,sz.000420,20.3146326800,20.3627716200,20.2664937400,20.3146326800,696400,2935343.0000,后复权
2022-10-14,20221014141000000,sz.000420,20.3146326800,20.3146326800,20.2664937400,20.3146326800,264800,1115672.0000,后复权
2022-10-14,20221014141500000,sz.000420,20.3146326800,20.3146326800,20.2664937400,20.2664937400,233000,981254.0000,后复权
2022-10-14,20221014142000000,sz.000420,20.2664937400,20.3146326800,20.2664937400,20.3146326800,76200,321027.0000,后复权
2022-10-14,20221014142500000,sz.000420,20.3146326800,20.3146326800,20.2664937400,20.2664937400,149500,629541.0000,后复权
2022-10-14,20221014143000000,sz.000420,20.2664937400,20.3146326800,20.2664937400,20.3146326800,151300,637196.0000,后复权
2022-10-14,20221014143500000,sz.000420,20.3146326800,20.3146326800,20.2664937400,20.2664937400,278900,1174542.0000,后复权
2022-10-14,20221014144000000,sz.000420,20.3146326800,20.3146326800,20.2664937400,20.3146326800,830500,3501613.0000,后复权
2022-10-14,20221014144500000,sz.000420,20.3146326800,20.3146326800,20.2664937400,20.3146326800,180800,762224.0000,后复权
2022-10-14,20221014145000000,sz.000420,20.2664937400,20.3146326800,20.2664937400,20.2664937400,475700,2003798.0000,后复权
2022-10-14,20221014145500000,sz.000420,20.2664937400,20.3146326800,20.2183548000,20.2664937400,544900,2293559.0000,后复权
2022-10-14,20221014150000000,sz.000420,20.2183548000,20.3146326800,20.2183548000,20.2664937400,560000,2359918.0000,后复权
2022-10-17,20221017093500000,sz.000420,20.0257990400,20.4590495000,19.9776601000,20.4590495000,2980066,12492581.0000,后复权
2022-10-17,20221017094000000,sz.000420,20.4590495000,20.5071884400,20.3146326800,20.3627716200,1545900,6555986.0000,后复权
2022-10-17,20221017094500000,sz.000420,20.4109105600,20.4109105600,20.1702158600,20.2664937400,1117100,4710955.0000,后复权
2022-10-17,20221017095000000,sz.000420,20.2664937400,20.3146326800,20.2183548000,20.2183548000,524100,2204565.0000,后复权
2022-10-17,20221017095500000,sz.000420,20.2183548000,20.2664937400,20.1702158600,20.2183548000,846800,3555109.0000,后复权
2022-10-17,20221017100000000,sz.000420,20.2183548000,20.2664937400,20.1702158600,20.1702158600,445800,1872568.0000,后复权
2022-10-17,20221017100500000,sz.000420,20.1702158600,20.2183548000,20.1702158600,20.2183548000,746100,3127821.0000,后复权
2022-10-17,20221017101000000,sz.000420,20.2183548000,20.2664937400,20.1702158600,20.2183548000,754000,3162417.0000,后复权
2022-10-17,20221017101500000,sz.000420,20.2183548000,20.2664937400,20.2183548000,20.2183548000,326800,1373601.0000,后复权
2022-10-17,20221017102000000,sz.000420,20.2183548000,20.3146326800,20.2183548000,20.3146326800,458500,1929943.0000,后复权
2022-10-17,20221017102500000,sz.000420,20.3146326800,20.3627716200,20.2664937400,20.3146326800,389200,1642421.0000,后复权
2022-10-17,20221017103000000,sz.000420,20.3627716200,20.3627716200,20.2664937400,20.2664937400,280500,1184100.0000,后复权
2022-10-17,20221017103500000,sz.000420,20.2664937400,20.3627716200,20.2664937400,20.3146326800,323300,1364232.0000,后复权
2022-10-17,20221017104000000,sz.000420,20.3627716200,20.3627716200,20.2664937400,20.2664937400,82600,348335.0000,后复权
2022-10-17,20221017104500000,sz.000420,20.3146326800,20.3146326800,20.2664937400,20.2664937400,86400,363992.0000,后复权
