交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-11-10,20221110110500000,sz.000429,23.4505449000,23.4505449000,23.4183768000,23.4183768000,19007,138379.0000,后复权
2022-11-10,20221110111000000,sz.000429,23.3862087000,23.4183768000,23.3218725000,23.3540406000,237100,1720947.0000,后复权
2022-11-10,20221110111500000,sz.000429,23.3540406000,23.3540406000,23.3540406000,23.3540406000,3800,27588.0000,后复权
2022-11-10,20221110112000000,sz.000429,23.3540406000,23.3862087000,23.3540406000,23.3540406000,7300,53022.0000,后复权
2022-11-10,20221110112500000,sz.000429,23.3540406000,23.3862087000,23.3540406000,23.3862087000,200,1454.0000,后复权
2022-11-10,20221110113000000,sz.000429,23.3862087000,23.3862087000,23.3540406000,23.3540406000,10100,73423.0000,后复权
2022-11-10,20221110130500000,sz.000429,23.3540406000,23.3862087000,23.3540406000,23.3862087000,21900,159168.0000,后复权
2022-11-10,20221110131000000,sz.000429,23.3862087000,23.3862087000,23.3862087000,23.3862087000,14100,102507.0000,后复权
2022-11-10,20221110131500000,sz.000429,23.3862087000,23.3862087000,23.3862087000,23.3862087000,3200,23264.0000,后复权
2022-11-10,20221110132000000,sz.000429,23.3862087000,23.4183768000,23.3540406000,23.4183768000,1400,10179.0000,后复权
2022-11-10,20221110132500000,sz.000429,23.4183768000,23.4183768000,23.3540406000,23.4183768000,600,4362.0000,后复权
2022-11-10,20221110133000000,sz.000429,23.4183768000,23.4183768000,23.3540406000,23.4183768000,1300,9452.0000,后复权
2022-11-10,20221110133500000,sz.000429,23.4183768000,23.4183768000,23.3862087000,23.3862087000,900,6543.0000,后复权
2022-11-10,20221110134000000,sz.000429,23.3862087000,23.3862087000,23.3862087000,23.3862087000,4400,31988.0000,后复权
2022-11-10,20221110134500000,sz.000429,23.3862087000,23.3862087000,23.3540406000,23.3862087000,4200,30532.0000,后复权
2022-11-10,20221110135000000,sz.000429,23.3862087000,23.4183768000,23.3540406000,23.3862087000,8000,58148.0000,后复权
2022-11-10,20221110135500000,sz.000429,23.3862087000,23.4183768000,23.3862087000,23.4183768000,4100,29810.0000,后复权
2022-11-10,20221110140000000,sz.000429,23.4183768000,23.4183768000,23.3862087000,23.4183768000,25600,186361.0000,后复权
2022-11-10,20221110140500000,sz.000429,23.4183768000,23.4183768000,23.3862087000,23.4183768000,3500,25473.0000,后复权
2022-11-10,20221110141000000,sz.000429,23.4183768000,23.4183768000,23.4183768000,23.4183768000,12300,89544.0000,后复权
2022-11-10,20221110141500000,sz.000429,23.4183768000,23.4183768000,23.3862087000,23.4183768000,14900,108409.0000,后复权
2022-11-10,20221110142000000,sz.000429,23.4183768000,23.4505449000,23.4183768000,23.4505449000,21493,156485.0000,后复权
2022-11-10,20221110142500000,sz.000429,23.4505449000,23.4505449000,23.4183768000,23.4505449000,2200,16035.0000,后复权
2022-11-10,20221110143000000,sz.000429,23.4505449000,23.4505449000,23.4183768000,23.4183768000,5000,36409.0000,后复权
2022-11-10,20221110143500000,sz.000429,23.4183768000,23.4505449000,23.4183768000,23.4505449000,1800,13112.0000,后复权
2022-11-10,20221110144000000,sz.000429,23.4505449000,23.4505449000,23.3862087000,23.3862087000,10900,79292.0000,后复权
2022-11-10,20221110144500000,sz.000429,23.3862087000,23.4505449000,23.3862087000,23.4183768000,9700,70633.0000,后复权
2022-11-10,20221110145000000,sz.000429,23.4183768000,23.4505449000,23.3540406000,23.4183768000,14642,106458.0000,后复权
2022-11-10,20221110145500000,sz.000429,23.3862087000,23.4183768000,23.3862087000,23.4183768000,5600,40735.0000,后复权
2022-11-10,20221110150000000,sz.000429,23.4183768000,23.4183768000,23.3862087000,23.3862087000,2700,19639.0000,后复权
2022-11-11,20221111093500000,sz.000429,23.5792173000,23.6435535000,23.5148811000,23.5470492000,130600,957124.0000,后复权
2022-11-11,20221111094000000,sz.000429,23.5470492000,23.5470492000,23.4827130000,23.4827130000,24300,177486.0000,后复权
2022-11-11,20221111094500000,sz.000429,23.4827130000,23.5792173000,23.4827130000,23.5470492000,31600,230973.0000,后复权
2022-11-11,20221111095000000,sz.000429,23.5470492000,23.5470492000,23.5148811000,23.5470492000,60800,444548.0000,后复权
2022-11-11,20221111095500000,sz.000429,23.5148811000,23.5470492000,23.5148811000,23.5148811000,63000,460648.0000,后复权
2022-11-11,20221111100000000,sz.000429,23.5148811000,23.5470492000,23.5148811000,23.5148811000,43700,319526.0000,后复权
2022-11-11,20221111100500000,sz.000429,23.5148811000,23.5470492000,23.5148811000,23.5148811000,18600,135977.0000,后复权
2022-11-11,20221111101000000,sz.000429,23.5148811000,23.5470492000,23.4505449000,23.4827130000,228300,1667188.0000,后复权
2022-11-11,20221111101500000,sz.000429,23.4827130000,23.5470492000,23.4827130000,23.5470492000,124700,911622.0000,后复权
2022-11-11,20221111102000000,sz.000429,23.5470492000,23.5470492000,23.5148811000,23.5470492000,18000,131651.0000,后复权
2022-11-11,20221111102500000,sz.000429,23.5470492000,23.5470492000,23.5148811000,23.5148811000,4800,35088.0000,后复权
2022-11-11,20221111103000000,sz.000429,23.5148811000,23.5470492000,23.5148811000,23.5148811000,4167,30462.0000,后复权
2022-11-11,20221111103500000,sz.000429,23.5148811000,23.5470492000,23.5148811000,23.5470492000,17900,131018.0000,后复权
2022-11-11,20221111104000000,sz.000429,23.5470492000,23.5470492000,23.5148811000,23.5148811000,27400,200302.0000,后复权
2022-11-11,20221111104500000,sz.000429,23.5148811000,23.5470492000,23.4505449000,23.4827130000,188433,1375989.0000,后复权
2022-11-11,20221111105000000,sz.000429,23.4827130000,23.5148811000,23.4827130000,23.5148811000,23500,171761.0000,后复权
2022-11-11,20221111105500000,sz.000429,23.4827130000,23.5148811000,23.4827130000,23.4827130000,8300,60597.0000,后复权
2022-11-11,20221111110000000,sz.000429,23.4827130000,23.5148811000,23.4827130000,23.5148811000,1600,11696.0000,后复权
2022-11-11,20221111110500000,sz.000429,23.5148811000,23.5148811000,23.4827130000,23.4827130000,1400,10220.0000,后复权
2022-11-11,20221111111000000,sz.000429,23.4827130000,23.4827130000,23.4505449000,23.4505449000,44500,324795.0000,后复权
2022-11-11,20221111111500000,sz.000429,23.4505449000,23.4827130000,23.4505449000,23.4505449000,8500,61981.0000,后复权
2022-11-11,20221111112000000,sz.000429,23.4505449000,23.4827130000,23.4505449000,23.4505449000,15200,110854.0000,后复权
2022-11-11,20221111112500000,sz.000429,23.4505449000,23.4827130000,23.4505449000,23.4505449000,35400,258159.0000,后复权
2022-11-11,20221111113000000,sz.000429,23.4505449000,23.4827130000,23.4505449000,23.4827130000,40000,291975.0000,后复权
2022-11-11,20221111130500000,sz.000429,23.4505449000,23.4827130000,23.4505449000,23.4827130000,5300,38662.0000,后复权
2022-11-11,20221111131000000,sz.000429,23.4827130000,23.4827130000,23.4505449000,23.4505449000,4100,29909.0000,后复权
2022-11-11,20221111131500000,sz.000429,23.4505449000,23.4827130000,23.4505449000,23.4827130000,7500,54739.0000,后复权
2022-11-11,20221111132000000,sz.000429,23.4827130000,23.4827130000,23.4827130000,23.4827130000,11100,81030.0000,后复权
2022-11-11,20221111132500000,sz.000429,23.4827130000,23.4827130000,23.4827130000,23.4827130000,1400,10220.0000,后复权
2022-11-11,20221111133000000,sz.000429,23.4827130000,23.5148811000,23.4827130000,23.4827130000,28400,207330.0000,后复权
2022-11-11,20221111133500000,sz.000429,23.4827130000,23.5470492000,23.4827130000,23.5470492000,53567,391574.0000,后复权
2022-11-11,20221111134000000,sz.000429,23.5470492000,23.5470492000,23.5148811000,23.5148811000,5500,40248.0000,后复权
2022-11-11,20221111134500000,sz.000429,23.5148811000,23.5470492000,23.5148811000,23.5470492000,1700,12444.0000,后复权
2022-11-11,20221111135000000,sz.000429,23.5470492000,23.5470492000,23.5148811000,23.5148811000,2800,20495.0000,后复权
2022-11-11,20221111135500000,sz.000429,23.5470492000,23.5470492000,23.5148811000,23.5470492000,30400,222525.0000,后复权
2022-11-11,20221111140000000,sz.000429,23.5470492000,23.5470492000,23.5148811000,23.5148811000,4900,35858.0000,后复权
2022-11-11,20221111140500000,sz.000429,23.5470492000,23.5470492000,23.5148811000,23.5148811000,6600,48285.0000,后复权
2022-11-11,20221111141000000,sz.000429,23.5470492000,23.5470492000,23.5148811000,23.5470492000,9353,68445.0000,后复权
2022-11-11,20221111141500000,sz.000429,23.5470492000,23.5792173000,23.5470492000,23.5470492000,67100,491184.0000,后复权
2022-11-11,20221111142000000,sz.000429,23.5470492000,23.5470492000,23.5148811000,23.5148811000,29347,214537.0000,后复权
2022-11-11,20221111142500000,sz.000429,23.5148811000,23.5148811000,23.4827130000,23.4827130000,28400,207558.0000,后复权
2022-11-11,20221111143000000,sz.000429,23.4827130000,23.5470492000,23.4827130000,23.4827130000,69000,503932.0000,后复权
2022-11-11,20221111143500000,sz.000429,23.4827130000,23.5148811000,23.4827130000,23.5148811000,8600,62786.0000,后复权
2022-11-11,20221111144000000,sz.000429,23.5148811000,23.5148811000,23.4827130000,23.4827130000,10900,79572.0000,后复权
2022-11-11,20221111144500000,sz.000429,23.4827130000,23.4827130000,23.4505449000,23.4505449000,12900,94158.0000,后复权
2022-11-11,20221111145000000,sz.000429,23.4505449000,23.4827130000,23.4505449000,23.4827130000,18753,136881.0000,后复权
2022-11-11,20221111145500000,sz.000429,23.4827130000,23.4827130000,23.4505449000,23.4827130000,32300,235789.0000,后复权
2022-11-11,20221111150000000,sz.000429,23.4827130000,23.4827130000,23.4505449000,23.4827130000,22200,162028.0000,后复权
2022-11-14,20221114093500000,sz.000429,23.5148811000,23.6113854000,23.4827130000,23.6113854000,71500,523774.0000,后复权
2022-11-14,20221114094000000,sz.000429,23.6113854000,23.6435535000,23.5470492000,23.6113854000,37200,273090.0000,后复权
2022-11-14,20221114094500000,sz.000429,23.6113854000,23.6113854000,23.5470492000,23.5470492000,31400,230405.0000,后复权
2022-11-14,20221114095000000,sz.000429,23.5470492000,23.6113854000,23.5148811000,23.5148811000,28500,208640.0000,后复权
2022-11-14,20221114095500000,sz.000429,23.5148811000,23.5792173000,23.5148811000,23.5148811000,5200,38088.0000,后复权
2022-11-14,20221114100000000,sz.000429,23.5148811000,23.5792173000,23.5148811000,23.5470492000,21400,156587.0000,后复权
2022-11-14,20221114100500000,sz.000429,23.5470492000,23.5470492000,23.5470492000,23.5470492000,7700,56364.0000,后复权
2022-11-14,20221114101000000,sz.000429,23.5470492000,23.6113854000,23.5148811000,23.5148811000,53000,388562.0000,后复权
2022-11-14,20221114101500000,sz.000429,23.5470492000,23.5792173000,23.5148811000,23.5148811000,1500,10981.0000,后复权
2022-11-14,20221114102000000,sz.000429,23.5148811000,23.5792173000,23.5148811000,23.5470492000,1500,10977.0000,后复权
2022-11-14,20221114102500000,sz.000429,23.5470492000,23.5470492000,23.5148811000,23.5148811000,4000,29276.0000,后复权
2022-11-14,20221114103000000,sz.000429,23.5148811000,23.5470492000,23.5148811000,23.5148811000,3400,24868.0000,后复权
2022-11-14,20221114103500000,sz.000429,23.5148811000,23.5470492000,23.5148811000,23.5148811000,4600,33627.0000,后复权
2022-11-14,20221114104000000,sz.000429,23.5148811000,23.5470492000,23.5148811000,23.5470492000,32700,239205.0000,后复权
2022-11-14,20221114104500000,sz.000429,23.5148811000,23.5148811000,23.5148811000,23.5148811000,16100,117691.0000,后复权
2022-11-14,20221114105000000,sz.000429,23.5148811000,23.5148811000,23.5148811000,23.5148811000,7100,51901.0000,后复权
2022-11-14,20221114105500000,sz.000429,23.5148811000,23.5148811000,23.4505449000,23.4505449000,98500,718640.0000,后复权
2022-11-14,20221114110000000,sz.000429,23.4827130000,23.4827130000,23.4505449000,23.4505449000,1100,8026.0000,后复权
2022-11-14,20221114110500000,sz.000429,23.4505449000,23.4827130000,23.4505449000,23.4827130000,18600,135676.0000,后复权
2022-11-14,20221114111000000,sz.000429,23.4827130000,23.4827130000,23.4505449000,23.4827130000,12400,90488.0000,后复权
2022-11-14,20221114111500000,sz.000429,23.4827130000,23.4827130000,23.4505449000,23.4505449000,2500,18237.0000,后复权
2022-11-14,20221114112000000,sz.000429,23.4505449000,23.4827130000,23.4505449000,23.4827130000,44800,327037.0000,后复权
2022-11-14,20221114112500000,sz.000429,23.4827130000,23.5148811000,23.4505449000,23.4827130000,25800,188315.0000,后复权
2022-11-14,20221114113000000,sz.000429,23.5148811000,23.5148811000,23.4827130000,23.4827130000,10000,73062.0000,后复权
2022-11-14,20221114130500000,sz.000429,23.5148811000,23.5148811000,23.4827130000,23.4827130000,16200,118359.0000,后复权
2022-11-14,20221114131000000,sz.000429,23.4827130000,23.5148811000,23.4827130000,23.4827130000,10700,78131.0000,后复权
2022-11-14,20221114131500000,sz.000429,23.4827130000,23.5148811000,23.4827130000,23.5148811000,26900,196638.0000,后复权
2022-11-14,20221114132000000,sz.000429,23.5148811000,23.5148811000,23.4827130000,23.4827130000,2500,18270.0000,后复权
2022-11-14,20221114132500000,sz.000429,23.4827130000,23.5148811000,23.4505449000,23.4505449000,86600,631608.0000,后复权
2022-11-14,20221114133000000,sz.000429,23.4183768000,23.4505449000,23.4183768000,23.4183768000,13300,96919.0000,后复权
2022-11-14,20221114133500000,sz.000429,23.4505449000,23.4505449000,23.4183768000,23.4183768000,6500,47380.0000,后复权
2022-11-14,20221114134000000,sz.000429,23.4183768000,23.4505449000,23.3862087000,23.3862087000,50400,366953.0000,后复权
2022-11-14,20221114134500000,sz.000429,23.3862087000,23.4183768000,23.3862087000,23.3862087000,4900,35655.0000,后复权
2022-11-14,20221114135000000,sz.000429,23.4183768000,23.4183768000,23.3862087000,23.3862087000,1300,9460.0000,后复权
2022-11-14,20221114135500000,sz.000429,23.3862087000,23.4505449000,23.3862087000,23.3862087000,12500,90972.0000,后复权
2022-11-14,20221114140000000,sz.000429,23.3862087000,23.4183768000,23.3862087000,23.4183768000,2400,17468.0000,后复权
2022-11-14,20221114140500000,sz.000429,23.4183768000,23.4505449000,23.3862087000,23.4183768000,18900,137563.0000,后复权
2022-11-14,20221114141000000,sz.000429,23.4183768000,23.4505449000,23.3862087000,23.4505449000,11700,85186.0000,后复权
2022-11-14,20221114141500000,sz.000429,23.4505449000,23.4505449000,23.4183768000,23.4183768000,3600,26217.0000,后复权
2022-11-14,20221114142000000,sz.000429,23.4183768000,23.4183768000,23.3862087000,23.4183768000,7300,53143.0000,后复权
2022-11-14,20221114142500000,sz.000429,23.4183768000,23.4183768000,23.3862087000,23.4183768000,6400,46586.0000,后复权
2022-11-14,20221114143000000,sz.000429,23.4183768000,23.4183768000,23.3862087000,23.4183768000,1600,11645.0000,后复权
2022-11-14,20221114143500000,sz.000429,23.4183768000,23.4183768000,23.3862087000,23.4183768000,4800,34939.0000,后复权
2022-11-14,20221114144000000,sz.000429,23.4183768000,23.4183768000,23.3862087000,23.4183768000,2400,17468.0000,后复权
2022-11-14,20221114144500000,sz.000429,23.4183768000,23.4183768000,23.3540406000,23.3862087000,43400,315541.0000,后复权
2022-11-14,20221114145000000,sz.000429,23.3862087000,23.4183768000,23.3540406000,23.4183768000,39500,287091.0000,后复权
2022-11-14,20221114145500000,sz.000429,23.4183768000,23.4183768000,23.3540406000,23.3540406000,27000,196284.0000,后复权
2022-11-14,20221114150000000,sz.000429,23.3540406000,23.4183768000,23.3540406000,23.4183768000,54300,395232.0000,后复权
2022-11-15,20221115093500000,sz.000429,23.4183768000,23.4827130000,23.3540406000,23.3862087000,89300,650288.0000,后复权
2022-11-15,20221115094000000,sz.000429,23.3862087000,23.4505449000,23.3540406000,23.4505449000,15500,112798.0000,后复权
2022-11-15,20221115094500000,sz.000429,23.4505449000,23.4505449000,23.3862087000,23.4505449000,8800,64071.0000,后复权
2022-11-15,20221115095000000,sz.000429,23.4505449000,23.4505449000,23.3862087000,23.3862087000,20900,152143.0000,后复权
2022-11-15,20221115095500000,sz.000429,23.3862087000,23.4183768000,23.3862087000,23.3862087000,17200,125144.0000,后复权
2022-11-15,20221115100000000,sz.000429,23.3862087000,23.4183768000,23.3540406000,23.3540406000,22200,161408.0000,后复权
2022-11-15,20221115100500000,sz.000429,23.3540406000,23.3862087000,23.3540406000,23.3540406000,33300,241963.0000,后复权
2022-11-15,20221115101000000,sz.000429,23.3540406000,23.3862087000,23.3540406000,23.3540406000,10700,77728.0000,后复权
2022-11-15,20221115101500000,sz.000429,23.3540406000,23.3862087000,23.3540406000,23.3862087000,23800,172934.0000,后复权
2022-11-15,20221115102000000,sz.000429,23.3862087000,23.3862087000,23.3540406000,23.3862087000,11900,86488.0000,后复权
2022-11-15,20221115102500000,sz.000429,23.3862087000,23.3862087000,23.3540406000,23.3862087000,62800,456053.0000,后复权
2022-11-15,20221115103000000,sz.000429,23.3862087000,23.3862087000,23.3218725000,23.3540406000,57100,414426.0000,后复权
2022-11-15,20221115103500000,sz.000429,23.3862087000,23.4183768000,23.3540406000,23.3540406000,3600,26165.0000,后复权
2022-11-15,20221115104000000,sz.000429,23.3540406000,23.4183768000,23.3540406000,23.4183768000,16000,116377.0000,后复权
2022-11-15,20221115104500000,sz.000429,23.4183768000,23.4183768000,23.3540406000,23.3862087000,20886,151831.0000,后复权
2022-11-15,20221115105000000,sz.000429,23.3862087000,23.3862087000,23.3218725000,23.3862087000,117400,852200.0000,后复权
2022-11-15,20221115105500000,sz.000429,23.3862087000,23.4183768000,23.3540406000,23.3862087000,10817,78618.0000,后复权
2022-11-15,20221115110000000,sz.000429,23.3862087000,23.4183768000,23.3540406000,23.4183768000,2500,18176.0000,后复权
2022-11-15,20221115110500000,sz.000429,23.4183768000,23.4183768000,23.3862087000,23.4183768000,17000,123616.0000,后复权
2022-11-15,20221115111000000,sz.000429,23.4183768000,23.4183768000,23.3862087000,23.3862087000,9600,69865.0000,后复权
2022-11-15,20221115111500000,sz.000429,23.3862087000,23.4183768000,23.3540406000,23.3862087000,12600,91588.0000,后复权
2022-11-15,20221115112000000,sz.000429,23.3862087000,23.4183768000,23.3540406000,23.4183768000,9700,70516.0000,后复权
2022-11-15,20221115112500000,sz.000429,23.4183768000,23.4183768000,23.3540406000,23.3862087000,22500,163407.0000,后复权
2022-11-15,20221115113000000,sz.000429,23.3862087000,23.4183768000,23.3540406000,23.3862087000,42600,309580.0000,后复权
2022-11-15,20221115130500000,sz.000429,23.3862087000,23.4505449000,23.3862087000,23.4183768000,10500,76414.0000,后复权
2022-11-15,20221115131000000,sz.000429,23.4183768000,23.4183768000,23.3862087000,23.4183768000,30300,220391.0000,后复权
2022-11-15,20221115131500000,sz.000429,23.4183768000,23.4505449000,23.3862087000,23.4183768000,8800,64056.0000,后复权
2022-11-15,20221115132000000,sz.000429,23.4183768000,23.4505449000,23.4183768000,23.4183768000,1000,7283.0000,后复权
2022-11-15,20221115132500000,sz.000429,23.4183768000,23.4183768000,23.3862087000,23.4183768000,4600,33452.0000,后复权
2022-11-15,20221115133000000,sz.000429,23.4183768000,23.4505449000,23.3862087000,23.3862087000,42700,310633.0000,后复权
2022-11-15,20221115133500000,sz.000429,23.3862087000,23.4183768000,23.3862087000,23.4183768000,6600,48012.0000,后复权
2022-11-15,20221115134000000,sz.000429,23.4183768000,23.4183768000,23.3862087000,23.3862087000,5700,41452.0000,后复权
2022-11-15,20221115134500000,sz.000429,23.3862087000,23.4183768000,23.3862087000,23.3862087000,4400,32017.0000,后复权
2022-11-15,20221115135000000,sz.000429,23.4183768000,23.4183768000,23.3862087000,23.4183768000,7100,51673.0000,后复权
2022-11-15,20221115135500000,sz.000429,23.3862087000,23.4183768000,23.3862087000,23.3862087000,2600,18912.0000,后复权
2022-11-15,20221115140000000,sz.000429,23.3862087000,23.4183768000,23.3862087000,23.3862087000,8000,58197.0000,后复权
2022-11-15,20221115140500000,sz.000429,23.3862087000,23.4183768000,23.3862087000,23.4183768000,6600,48005.0000,后复权
2022-11-15,20221115141000000,sz.000429,23.3862087000,23.4183768000,23.3862087000,23.3862087000,9100,66227.0000,后复权
2022-11-15,20221115141500000,sz.000429,23.3862087000,23.4505449000,23.3862087000,23.4183768000,23000,167371.0000,后复权
2022-11-15,20221115142000000,sz.000429,23.3862087000,23.4505449000,23.3862087000,23.4505449000,13400,97542.0000,后复权
2022-11-15,20221115142500000,sz.000429,23.4183768000,23.4505449000,23.4183768000,23.4183768000,42300,308016.0000,后复权
2022-11-15,20221115143000000,sz.000429,23.4183768000,23.4505449000,23.3862087000,23.4183768000,16100,117208.0000,后复权
2022-11-15,20221115143500000,sz.000429,23.4183768000,23.4505449000,23.3862087000,23.3862087000,30000,218220.0000,后复权
2022-11-15,20221115144000000,sz.000429,23.4183768000,23.4505449000,23.3862087000,23.4183768000,8400,61190.0000,后复权
2022-11-15,20221115144500000,sz.000429,23.4505449000,23.4505449000,23.3862087000,23.4183768000,3800,27673.0000,后复权
2022-11-15,20221115145000000,sz.000429,23.4505449000,23.4505449000,23.3862087000,23.4183768000,29900,217727.0000,后复权
2022-11-15,20221115145500000,sz.000429,23.4505449000,23.4505449000,23.3862087000,23.3862087000,48100,350168.0000,后复权
2022-11-15,20221115150000000,sz.000429,23.3862087000,23.4505449000,23.3862087000,23.4183768000,83400,607084.0000,后复权
2022-11-16,20221116093500000,sz.000429,23.4505449000,23.5148811000,23.3540406000,23.5148811000,88300,642796.0000,后复权
2022-11-16,20221116094000000,sz.000429,23.5148811000,23.5148811000,23.4505449000,23.4505449000,24700,180338.0000,后复权
2022-11-16,20221116094500000,sz.000429,23.4505449000,23.5148811000,23.4505449000,23.5148811000,12900,94180.0000,后复权
2022-11-16,20221116095000000,sz.000429,23.5148811000,23.5148811000,23.4505449000,23.4505449000,13900,101508.0000,后复权
2022-11-16,20221116095500000,sz.000429,23.4827130000,23.5148811000,23.4505449000,23.4505449000,14900,108699.0000,后复权
2022-11-16,20221116100000000,sz.000429,23.4505449000,23.4827130000,23.4505449000,23.4827130000,9100,66376.0000,后复权
2022-11-16,20221116100500000,sz.000429,23.4827130000,23.4827130000,23.4183768000,23.4827130000,18900,137779.0000,后复权
2022-11-16,20221116101000000,sz.000429,23.4827130000,23.4827130000,23.4505449000,23.4505449000,17100,124728.0000,后复权
2022-11-16,20221116101500000,sz.000429,23.4505449000,23.4827130000,23.4505449000,23.4505449000,1100,8021.0000,后复权
2022-11-16,20221116102000000,sz.000429,23.4505449000,23.4827130000,23.4505449000,23.4827130000,400,2919.0000,后复权
2022-11-16,20221116102500000,sz.000429,23.4827130000,23.4827130000,23.4505449000,23.4827130000,3000,21892.0000,后复权
2022-11-16,20221116103000000,sz.000429,23.4827130000,23.4827130000,23.4505449000,23.4505449000,5600,40828.0000,后复权
2022-11-16,20221116103500000,sz.000429,23.4505449000,23.4827130000,23.4505449000,23.4827130000,10600,77373.0000,后复权
2022-11-16,20221116104000000,sz.000429,23.4827130000,23.4827130000,23.4505449000,23.4827130000,8900,64956.0000,后复权
2022-11-16,20221116104500000,sz.000429,23.4827130000,23.4827130000,23.4505449000,23.4505449000,2700,19701.0000,后复权
2022-11-16,20221116105000000,sz.000429,23.4505449000,23.4827130000,23.4505449000,23.4827130000,1500,10938.0000,后复权
2022-11-16,20221116105500000,sz.000429,23.4827130000,23.4827130000,23.4505449000,23.4505449000,4000,29172.0000,后复权
2022-11-16,20221116110000000,sz.000429,23.4505449000,23.4827130000,23.4505449000,23.4827130000,3300,24083.0000,后复权
2022-11-16,20221116110500000,sz.000429,23.4505449000,23.4827130000,23.4505449000,23.4827130000,1500,10945.0000,后复权
2022-11-16,20221116111000000,sz.000429,23.4827130000,23.4827130000,23.4505449000,23.4827130000,7700,56150.0000,后复权
2022-11-16,20221116111500000,sz.000429,23.4827130000,23.4827130000,23.4505449000,23.4505449000,34900,254760.0000,后复权
2022-11-16,20221116112000000,sz.000429,23.4505449000,23.4827130000,23.4505449000,23.4505449000,800,5836.0000,后复权
2022-11-16,20221116112500000,sz.000429,23.4505449000,23.4827130000,23.4505449000,23.4505449000,26700,194833.0000,后复权
2022-11-16,20221116113000000,sz.000429,23.4505449000,23.4827130000,23.4505449000,23.4505449000,5300,38651.0000,后复权
2022-11-16,20221116130500000,sz.000429,23.4505449000,23.4827130000,23.4505449000,23.4827130000,2200,16047.0000,后复权
2022-11-16,20221116131000000,sz.000429,23.4827130000,23.4827130000,23.4827130000,23.4827130000,2800,20440.0000,后复权
2022-11-16,20221116131500000,sz.000429,23.4827130000,23.4827130000,23.4505449000,23.4505449000,900,6568.0000,后复权
2022-11-16,20221116132000000,sz.000429,23.4505449000,23.4827130000,23.4505449000,23.4827130000,13500,98431.0000,后复权
2022-11-16,20221116132500000,sz.000429,23.4827130000,23.4827130000,23.4505449000,23.4505449000,3900,28467.0000,后复权
2022-11-16,20221116133000000,sz.000429,23.4505449000,23.4827130000,23.4505449000,23.4827130000,300,2190.0000,后复权
2022-11-16,20221116133500000,sz.000429,23.4827130000,23.4827130000,23.4505449000,23.4827130000,18800,137167.0000,后复权
2022-11-16,20221116134000000,sz.000429,23.4827130000,23.4827130000,23.4505449000,23.4827130000,10700,78060.0000,后复权
2022-11-16,20221116134500000,sz.000429,23.4827130000,23.4827130000,23.4183768000,23.4183768000,113900,830124.0000,后复权
2022-11-16,20221116135000000,sz.000429,23.4183768000,23.4183768000,23.3862087000,23.3862087000,44400,323220.0000,后复权
2022-11-16,20221116135500000,sz.000429,23.3862087000,23.4183768000,23.3862087000,23.3862087000,300,2183.0000,后复权
2022-11-16,20221116140000000,sz.000429,23.3862087000,23.4183768000,23.3862087000,23.4183768000,5000,36399.0000,后复权
2022-11-16,20221116140500000,sz.000429,23.4183768000,23.4183768000,23.3862087000,23.4183768000,32800,238771.0000,后复权
2022-11-16,20221116141000000,sz.000429,23.4183768000,23.4505449000,23.3862087000,23.4183768000,12300,89597.0000,后复权
2022-11-16,20221116141500000,sz.000429,23.4183768000,23.4505449000,23.4183768000,23.4183768000,3000,21843.0000,后复权
2022-11-16,20221116142000000,sz.000429,23.4183768000,23.4183768000,23.3862087000,23.4183768000,5200,37847.0000,后复权
2022-11-16,20221116142500000,sz.000429,23.4183768000,23.4505449000,23.3862087000,23.4183768000,8100,58911.0000,后复权
2022-11-16,20221116143000000,sz.000429,23.4183768000,23.4183768000,23.3862087000,23.3862087000,4100,29816.0000,后复权
2022-11-16,20221116143500000,sz.000429,23.3862087000,23.4183768000,23.3862087000,23.3862087000,4600,33479.0000,后复权
2022-11-16,20221116144000000,sz.000429,23.4183768000,23.4183768000,23.3862087000,23.4183768000,23200,168707.0000,后复权
2022-11-16,20221116144500000,sz.000429,23.4183768000,23.4183768000,23.3862087000,23.4183768000,28500,207411.0000,后复权
2022-11-16,20221116145000000,sz.000429,23.4183768000,23.4183768000,23.3218725000,23.3540406000,185200,1344513.0000,后复权
2022-11-16,20221116145500000,sz.000429,23.3540406000,23.3862087000,23.3218725000,23.3862087000,33400,242646.0000,后复权
2022-11-16,20221116150000000,sz.000429,23.3540406000,23.3862087000,23.3540406000,23.3540406000,15400,111819.0000,后复权
2022-11-17,20221117093500000,sz.000429,23.3862087000,23.3862087000,23.3218725000,23.3218725000,25900,187877.0000,后复权
2022-11-17,20221117094000000,sz.000429,23.3218725000,23.4183768000,23.3218725000,23.4183768000,24600,178762.0000,后复权
2022-11-17,20221117094500000,sz.000429,23.3862087000,23.3862087000,23.3540406000,23.3862087000,11300,82150.0000,后复权
2022-11-17,20221117095000000,sz.000429,23.3540406000,23.3862087000,23.3540406000,23.3862087000,4400,31956.0000,后复权
2022-11-17,20221117095500000,sz.000429,23.3862087000,23.3862087000,23.3540406000,23.3540406000,4700,34127.0000,后复权
2022-11-17,20221117100000000,sz.000429,23.3540406000,23.3862087000,23.3540406000,23.3862087000,34100,247907.0000,后复权
