交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-01-10,20220110140500000,sz.000419,50.7359597000,50.8448351500,50.7359597000,50.7359597000,69000,322574.0000,后复权
2022-01-10,20220110141000000,sz.000419,50.8448351500,50.9537106000,50.7359597000,50.8448351500,19000,88795.0000,后复权
2022-01-10,20220110141500000,sz.000419,50.8448351500,50.8448351500,50.7359597000,50.7359597000,31700,147769.0000,后复权
2022-01-10,20220110142000000,sz.000419,50.7359597000,50.8448351500,50.6270842500,50.6270842500,33000,153575.0000,后复权
2022-01-10,20220110142500000,sz.000419,50.6270842500,50.8448351500,50.6270842500,50.7359597000,32100,149583.0000,后复权
2022-01-10,20220110143000000,sz.000419,50.7359597000,50.8448351500,50.6270842500,50.8448351500,18800,87609.0000,后复权
2022-01-10,20220110143500000,sz.000419,50.8448351500,50.8448351500,50.7359597000,50.7359597000,34600,161235.0000,后复权
2022-01-10,20220110144000000,sz.000419,50.7359597000,50.8448351500,50.7359597000,50.7359597000,18300,85311.0000,后复权
2022-01-10,20220110144500000,sz.000419,50.7359597000,50.8448351500,50.7359597000,50.7359597000,24000,111860.0000,后复权
2022-01-10,20220110145000000,sz.000419,50.7359597000,50.8448351500,50.7359597000,50.7359597000,33562,156535.0000,后复权
2022-01-10,20220110145500000,sz.000419,50.7359597000,50.8448351500,50.7359597000,50.7359597000,62200,290120.0000,后复权
2022-01-10,20220110150000000,sz.000419,50.7359597000,50.7359597000,50.7359597000,50.7359597000,37100,172886.0000,后复权
2022-01-11,20220111093500000,sz.000419,50.9537106000,51.3892124000,50.8448351500,51.3892124000,383462,1799267.0000,后复权
2022-01-11,20220111094000000,sz.000419,51.2803369500,51.4980878500,51.1714615000,51.1714615000,248647,1170845.0000,后复权
2022-01-11,20220111094500000,sz.000419,51.1714615000,51.6069633000,51.1714615000,51.4980878500,190400,899806.0000,后复权
2022-01-11,20220111095000000,sz.000419,51.4980878500,51.6069633000,51.3892124000,51.4980878500,142100,672578.0000,后复权
2022-01-11,20220111095500000,sz.000419,51.4980878500,51.6069633000,51.2803369500,51.6069633000,105100,496996.0000,后复权
2022-01-11,20220111100000000,sz.000419,51.6069633000,51.8247142000,51.4980878500,51.7158387500,524680,2490742.0000,后复权
2022-01-11,20220111100500000,sz.000419,51.7158387500,51.7158387500,51.6069633000,51.6069633000,54800,259882.0000,后复权
2022-01-11,20220111101000000,sz.000419,51.6069633000,51.7158387500,51.6069633000,51.6069633000,83500,396358.0000,后复权
2022-01-11,20220111101500000,sz.000419,51.6069633000,51.7158387500,51.6069633000,51.6069633000,21900,103849.0000,后复权
2022-01-11,20220111102000000,sz.000419,51.6069633000,51.7158387500,51.6069633000,51.6069633000,23800,112862.0000,后复权
2022-01-11,20220111102500000,sz.000419,51.6069633000,51.7158387500,51.6069633000,51.7158387500,27500,130421.0000,后复权
2022-01-11,20220111103000000,sz.000419,51.7158387500,51.7158387500,51.6069633000,51.7158387500,41700,197823.0000,后复权
2022-01-11,20220111103500000,sz.000419,51.7158387500,51.7158387500,51.3892124000,51.4980878500,279300,1321671.0000,后复权
2022-01-11,20220111104000000,sz.000419,51.4980878500,51.4980878500,51.2803369500,51.3892124000,208600,983282.0000,后复权
2022-01-11,20220111104500000,sz.000419,51.3892124000,51.3892124000,51.2803369500,51.2803369500,99800,470166.0000,后复权
2022-01-11,20220111105000000,sz.000419,51.2803369500,51.3892124000,51.2803369500,51.2803369500,67300,316986.0000,后复权
2022-01-11,20220111105500000,sz.000419,51.2803369500,51.2803369500,51.1714615000,51.1714615000,60200,283411.0000,后复权
2022-01-11,20220111110000000,sz.000419,51.1714615000,51.2803369500,51.1714615000,51.2803369500,9900,46621.0000,后复权
2022-01-11,20220111110500000,sz.000419,51.2803369500,51.2803369500,51.1714615000,51.2803369500,18600,87595.0000,后复权
2022-01-11,20220111111000000,sz.000419,51.2803369500,51.2803369500,51.1714615000,51.2803369500,18600,87472.0000,后复权
2022-01-11,20220111111500000,sz.000419,51.2803369500,51.2803369500,51.1714615000,51.1714615000,150900,709328.0000,后复权
2022-01-11,20220111112000000,sz.000419,51.2803369500,51.2803369500,51.1714615000,51.2803369500,12300,57882.0000,后复权
2022-01-11,20220111112500000,sz.000419,51.2803369500,51.2803369500,51.1714615000,51.1714615000,21600,101559.0000,后复权
2022-01-11,20220111113000000,sz.000419,51.1714615000,51.3892124000,51.0625860500,51.3892124000,159224,748074.0000,后复权
2022-01-11,20220111130500000,sz.000419,51.3892124000,51.3892124000,51.0625860500,51.1714615000,84700,398399.0000,后复权
2022-01-11,20220111131000000,sz.000419,51.1714615000,51.2803369500,51.1714615000,51.2803369500,5400,25382.0000,后复权
2022-01-11,20220111131500000,sz.000419,51.2803369500,51.2803369500,51.1714615000,51.2803369500,27600,129731.0000,后复权
2022-01-11,20220111132000000,sz.000419,51.2803369500,51.2803369500,51.1714615000,51.1714615000,25300,118911.0000,后复权
2022-01-11,20220111132500000,sz.000419,51.1714615000,51.1714615000,51.0625860500,51.1714615000,30600,143531.0000,后复权
2022-01-11,20220111133000000,sz.000419,51.1714615000,51.1714615000,51.0625860500,51.0625860500,58200,272960.0000,后复权
2022-01-11,20220111133500000,sz.000419,50.9537106000,51.0625860500,50.8448351500,50.9537106000,145376,680390.0000,后复权
2022-01-11,20220111134000000,sz.000419,50.9537106000,50.9537106000,50.8448351500,50.9537106000,36300,169860.0000,后复权
2022-01-11,20220111134500000,sz.000419,50.9537106000,51.0625860500,50.9537106000,50.9537106000,31100,145550.0000,后复权
2022-01-11,20220111135000000,sz.000419,50.9537106000,50.9537106000,50.8448351500,50.9537106000,33500,156565.0000,后复权
2022-01-11,20220111135500000,sz.000419,50.8448351500,51.0625860500,50.8448351500,50.9537106000,37900,177286.0000,后复权
2022-01-11,20220111140000000,sz.000419,50.9537106000,50.9537106000,50.7359597000,50.7359597000,248900,1160693.0000,后复权
2022-01-11,20220111140500000,sz.000419,50.7359597000,50.9537106000,50.7359597000,50.8448351500,61124,285500.0000,后复权
2022-01-11,20220111141000000,sz.000419,50.8448351500,50.9537106000,50.8448351500,50.9537106000,900,4205.0000,后复权
2022-01-11,20220111141500000,sz.000419,50.9537106000,50.9537106000,50.8448351500,50.8448351500,34000,158809.0000,后复权
2022-01-11,20220111142000000,sz.000419,50.8448351500,50.8448351500,50.7359597000,50.8448351500,69200,323007.0000,后复权
2022-01-11,20220111142500000,sz.000419,50.8448351500,50.8448351500,50.7359597000,50.7359597000,1500,6992.0000,后复权
2022-01-11,20220111143000000,sz.000419,50.7359597000,50.8448351500,50.7359597000,50.8448351500,57500,268031.0000,后复权
2022-01-11,20220111143500000,sz.000419,50.7359597000,50.8448351500,50.6270842500,50.7359597000,59000,274841.0000,后复权
2022-01-11,20220111144000000,sz.000419,50.7359597000,50.8448351500,50.6270842500,50.6270842500,27300,127228.0000,后复权
2022-01-11,20220111144500000,sz.000419,50.6270842500,50.7359597000,50.6270842500,50.7359597000,30856,143503.0000,后复权
2022-01-11,20220111145000000,sz.000419,50.6270842500,50.7359597000,50.6270842500,50.7359597000,28100,130703.0000,后复权
2022-01-11,20220111145500000,sz.000419,50.7359597000,50.7359597000,50.6270842500,50.7359597000,15000,69849.0000,后复权
2022-01-11,20220111150000000,sz.000419,50.6270842500,50.7359597000,50.6270842500,50.7359597000,67600,314846.0000,后复权
2022-01-12,20220112093500000,sz.000419,50.7359597000,51.2803369500,50.7359597000,51.2803369500,136600,640098.0000,后复权
2022-01-12,20220112094000000,sz.000419,51.0625860500,51.2803369500,51.0625860500,51.1714615000,69000,324111.0000,后复权
2022-01-12,20220112094500000,sz.000419,51.1714615000,51.2803369500,51.1714615000,51.2803369500,204347,960831.0000,后复权
2022-01-12,20220112095000000,sz.000419,51.2803369500,51.2803369500,50.9537106000,51.1714615000,79353,372853.0000,后复权
2022-01-12,20220112095500000,sz.000419,51.2803369500,51.2803369500,51.2803369500,51.2803369500,54700,257637.0000,后复权
2022-01-12,20220112100000000,sz.000419,51.2803369500,51.2803369500,51.1714615000,51.1714615000,27000,126972.0000,后复权
2022-01-12,20220112100500000,sz.000419,51.1714615000,51.3892124000,51.0625860500,51.1714615000,137400,646546.0000,后复权
2022-01-12,20220112101000000,sz.000419,51.1714615000,51.1714615000,51.0625860500,51.0625860500,7900,37088.0000,后复权
2022-01-12,20220112101500000,sz.000419,51.1714615000,51.1714615000,50.7359597000,50.7359597000,50600,236913.0000,后复权
2022-01-12,20220112102000000,sz.000419,50.7359597000,50.9537106000,50.7359597000,50.8448351500,128800,601774.0000,后复权
2022-01-12,20220112102500000,sz.000419,50.9537106000,50.9537106000,50.8448351500,50.9537106000,44200,206799.0000,后复权
2022-01-12,20220112103000000,sz.000419,50.9537106000,51.0625860500,50.9537106000,50.9537106000,17300,80984.0000,后复权
2022-01-12,20220112103500000,sz.000419,51.0625860500,51.0625860500,50.8448351500,50.9537106000,26400,123589.0000,后复权
2022-01-12,20220112104000000,sz.000419,50.9537106000,50.9537106000,50.8448351500,50.9537106000,37500,175257.0000,后复权
2022-01-12,20220112104500000,sz.000419,50.9537106000,51.0625860500,50.9537106000,51.0625860500,40100,187788.0000,后复权
2022-01-12,20220112105000000,sz.000419,51.0625860500,51.0625860500,50.9537106000,51.0625860500,14700,68827.0000,后复权
2022-01-12,20220112105500000,sz.000419,51.0625860500,51.0625860500,51.0625860500,51.0625860500,52500,246125.0000,后复权
2022-01-12,20220112110000000,sz.000419,51.0625860500,51.1714615000,51.0625860500,51.0625860500,71700,336370.0000,后复权
2022-01-12,20220112110500000,sz.000419,51.0625860500,51.1714615000,51.0625860500,51.0625860500,35400,166029.0000,后复权
2022-01-12,20220112111000000,sz.000419,51.0625860500,51.1714615000,51.0625860500,51.1714615000,400,1877.0000,后复权
2022-01-12,20220112111500000,sz.000419,51.1714615000,51.1714615000,51.0625860500,51.0625860500,5600,26289.0000,后复权
2022-01-12,20220112112000000,sz.000419,51.1714615000,51.1714615000,51.0625860500,51.0625860500,76600,359936.0000,后复权
2022-01-12,20220112112500000,sz.000419,51.0625860500,51.1714615000,51.0625860500,51.1714615000,7300,34281.0000,后复权
2022-01-12,20220112113000000,sz.000419,51.1714615000,51.2803369500,51.0625860500,51.2803369500,60300,283446.0000,后复权
2022-01-12,20220112130500000,sz.000419,51.2803369500,51.2803369500,51.1714615000,51.1714615000,74400,350370.0000,后复权
2022-01-12,20220112131000000,sz.000419,51.1714615000,51.2803369500,51.1714615000,51.2803369500,23100,108680.0000,后复权
2022-01-12,20220112131500000,sz.000419,51.2803369500,51.2803369500,51.1714615000,51.1714615000,45300,213262.0000,后复权
2022-01-12,20220112132000000,sz.000419,51.1714615000,51.2803369500,51.1714615000,51.1714615000,5200,24476.0000,后复权
2022-01-12,20220112132500000,sz.000419,51.2803369500,51.2803369500,51.1714615000,51.1714615000,22700,106719.0000,后复权
2022-01-12,20220112133000000,sz.000419,51.1714615000,51.3892124000,51.1714615000,51.3892124000,100400,473231.0000,后复权
2022-01-12,20220112133500000,sz.000419,51.3892124000,51.3892124000,51.1714615000,51.1714615000,112300,528146.0000,后复权
2022-01-12,20220112134000000,sz.000419,51.1714615000,51.2803369500,51.1714615000,51.2803369500,3700,17415.0000,后复权
2022-01-12,20220112134500000,sz.000419,51.2803369500,51.2803369500,51.1714615000,51.1714615000,8900,41907.0000,后复权
2022-01-12,20220112135000000,sz.000419,51.2803369500,51.2803369500,51.1714615000,51.2803369500,46400,218260.0000,后复权
2022-01-12,20220112135500000,sz.000419,51.2803369500,51.3892124000,51.1714615000,51.2803369500,140200,660285.0000,后复权
2022-01-12,20220112140000000,sz.000419,51.2803369500,51.3892124000,51.1714615000,51.1714615000,43700,205810.0000,后复权
2022-01-12,20220112140500000,sz.000419,51.1714615000,51.4980878500,51.1714615000,51.2803369500,129947,612718.0000,后复权
2022-01-12,20220112141000000,sz.000419,51.3892124000,51.3892124000,51.2803369500,51.2803369500,42100,198704.0000,后复权
2022-01-12,20220112141500000,sz.000419,51.3892124000,51.3892124000,51.2803369500,51.2803369500,42900,202360.0000,后复权
2022-01-12,20220112142000000,sz.000419,51.2803369500,51.3892124000,51.2803369500,51.2803369500,24800,117021.0000,后复权
2022-01-12,20220112142500000,sz.000419,51.2803369500,51.3892124000,51.2803369500,51.2803369500,51600,243489.0000,后复权
2022-01-12,20220112143000000,sz.000419,51.2803369500,51.3892124000,51.2803369500,51.3892124000,185100,873088.0000,后复权
2022-01-12,20220112143500000,sz.000419,51.3892124000,51.4980878500,51.2803369500,51.3892124000,34500,162766.0000,后复权
2022-01-12,20220112144000000,sz.000419,51.3892124000,51.3892124000,51.2803369500,51.2803369500,31100,146661.0000,后复权
2022-01-12,20220112144500000,sz.000419,51.2803369500,51.3892124000,51.2803369500,51.2803369500,44800,211380.0000,后复权
2022-01-12,20220112145000000,sz.000419,51.2803369500,51.4980878500,51.2803369500,51.3892124000,72000,339760.0000,后复权
2022-01-12,20220112145500000,sz.000419,51.4980878500,51.4980878500,51.2803369500,51.4980878500,100600,474732.0000,后复权
2022-01-12,20220112150000000,sz.000419,51.4980878500,51.4980878500,51.2803369500,51.2803369500,100000,471343.0000,后复权
2022-01-13,20220113093500000,sz.000419,51.4980878500,51.6069633000,51.3892124000,51.6069633000,110500,522774.0000,后复权
2022-01-13,20220113094000000,sz.000419,51.6069633000,51.7158387500,51.6069633000,51.6069633000,157600,747274.0000,后复权
2022-01-13,20220113094500000,sz.000419,51.6069633000,51.9335896500,51.6069633000,51.9335896500,418000,1990817.0000,后复权
2022-01-13,20220113095000000,sz.000419,51.9335896500,52.0424651000,51.7158387500,51.8247142000,160280,764212.0000,后复权
2022-01-13,20220113095500000,sz.000419,51.8247142000,51.9335896500,51.7158387500,51.8247142000,74920,356547.0000,后复权
2022-01-13,20220113100000000,sz.000419,51.8247142000,51.8247142000,51.7158387500,51.8247142000,17900,85046.0000,后复权
2022-01-13,20220113100500000,sz.000419,51.8247142000,51.8247142000,51.7158387500,51.7158387500,50600,240458.0000,后复权
2022-01-13,20220113101000000,sz.000419,51.7158387500,51.8247142000,51.7158387500,51.7158387500,13000,61766.0000,后复权
2022-01-13,20220113101500000,sz.000419,51.7158387500,51.8247142000,51.7158387500,51.8247142000,61200,290846.0000,后复权
2022-01-13,20220113102000000,sz.000419,51.8247142000,51.8247142000,51.7158387500,51.8247142000,113700,541199.0000,后复权
2022-01-13,20220113102500000,sz.000419,51.8247142000,51.9335896500,51.8247142000,51.9335896500,102900,490066.0000,后复权
2022-01-13,20220113103000000,sz.000419,51.8247142000,51.9335896500,51.8247142000,51.8247142000,19200,91531.0000,后复权
2022-01-13,20220113103500000,sz.000419,51.8247142000,51.9335896500,51.8247142000,51.8247142000,142600,678931.0000,后复权
2022-01-13,20220113104000000,sz.000419,51.9335896500,51.9335896500,51.8247142000,51.9335896500,66200,315207.0000,后复权
2022-01-13,20220113104500000,sz.000419,51.9335896500,51.9335896500,51.7158387500,51.8247142000,44200,210392.0000,后复权
2022-01-13,20220113105000000,sz.000419,51.8247142000,51.8247142000,51.7158387500,51.8247142000,38500,183130.0000,后复权
2022-01-13,20220113105500000,sz.000419,51.8247142000,51.8247142000,51.7158387500,51.7158387500,28600,135944.0000,后复权
2022-01-13,20220113110000000,sz.000419,51.7158387500,51.7158387500,51.6069633000,51.7158387500,56000,265508.0000,后复权
2022-01-13,20220113110500000,sz.000419,51.7158387500,51.8247142000,51.7158387500,51.7158387500,14300,67926.0000,后复权
2022-01-13,20220113111000000,sz.000419,51.7158387500,51.7158387500,51.7158387500,51.7158387500,17100,81225.0000,后复权
2022-01-13,20220113111500000,sz.000419,51.6069633000,51.7158387500,51.6069633000,51.6069633000,23300,110446.0000,后复权
2022-01-13,20220113112000000,sz.000419,51.6069633000,51.7158387500,51.6069633000,51.7158387500,19400,91957.0000,后复权
2022-01-13,20220113112500000,sz.000419,51.7158387500,51.8247142000,51.6069633000,51.7158387500,74800,355285.0000,后复权
2022-01-13,20220113113000000,sz.000419,51.7158387500,51.9335896500,51.7158387500,51.8247142000,146300,696663.0000,后复权
2022-01-13,20220113130500000,sz.000419,51.8247142000,51.9335896500,51.8247142000,51.8247142000,21700,103335.0000,后复权
2022-01-13,20220113131000000,sz.000419,51.8247142000,51.9335896500,51.8247142000,51.9335896500,9400,44791.0000,后复权
2022-01-13,20220113131500000,sz.000419,51.8247142000,51.9335896500,51.8247142000,51.8247142000,60500,287824.0000,后复权
2022-01-13,20220113132000000,sz.000419,51.8247142000,51.8247142000,51.7158387500,51.8247142000,77300,367432.0000,后复权
2022-01-13,20220113132500000,sz.000419,51.8247142000,51.8247142000,51.7158387500,51.8247142000,23200,110436.0000,后复权
