交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-11-23,20221123100000000,sz.000404,10.9903352000,11.0114704600,10.9691999400,10.9903352000,273200,1419483.0000,后复权
2022-11-23,20221123100500000,sz.000404,10.9903352000,10.9903352000,10.9269294200,10.9269294200,646900,3348192.0000,后复权
2022-11-23,20221123101000000,sz.000404,10.9269294200,10.9903352000,10.9057941600,10.9480646800,499900,2587984.0000,后复权
2022-11-23,20221123101500000,sz.000404,10.9691999400,10.9691999400,10.9269294200,10.9480646800,445912,2308341.0000,后复权
2022-11-23,20221123102000000,sz.000404,10.9269294200,10.9903352000,10.9269294200,10.9691999400,78500,407073.0000,后复权
2022-11-23,20221123102500000,sz.000404,10.9691999400,10.9691999400,10.9269294200,10.9480646800,210600,1090556.0000,后复权
2022-11-23,20221123103000000,sz.000404,10.9269294200,10.9480646800,10.9269294200,10.9480646800,195600,1011626.0000,后复权
2022-11-23,20221123103500000,sz.000404,10.9480646800,10.9480646800,10.8635236400,10.8846589000,802488,4143268.0000,后复权
2022-11-23,20221123104000000,sz.000404,10.8846589000,10.9269294200,10.8846589000,10.9057941600,460500,2376220.0000,后复权
2022-11-23,20221123104500000,sz.000404,10.9057941600,10.9269294200,10.8846589000,10.8846589000,218600,1127197.0000,后复权
2022-11-23,20221123105000000,sz.000404,10.9057941600,10.9269294200,10.8846589000,10.9057941600,136000,701759.0000,后复权
2022-11-23,20221123105500000,sz.000404,10.9057941600,10.9269294200,10.9057941600,10.9057941600,34600,178607.0000,后复权
2022-11-23,20221123110000000,sz.000404,10.9269294200,10.9691999400,10.9057941600,10.9480646800,292100,1512491.0000,后复权
2022-11-23,20221123110500000,sz.000404,10.9480646800,10.9903352000,10.9480646800,10.9691999400,156900,813647.0000,后复权
2022-11-23,20221123111000000,sz.000404,10.9691999400,10.9691999400,10.9269294200,10.9269294200,58800,304570.0000,后复权
2022-11-23,20221123111500000,sz.000404,10.9269294200,10.9691999400,10.9269294200,10.9480646800,147000,761589.0000,后复权
2022-11-23,20221123112000000,sz.000404,10.9480646800,10.9691999400,10.9269294200,10.9480646800,87300,452220.0000,后复权
2022-11-23,20221123112500000,sz.000404,10.9269294200,10.9903352000,10.9269294200,10.9691999400,70300,364774.0000,后复权
2022-11-23,20221123113000000,sz.000404,10.9691999400,11.1382820200,10.9691999400,11.1171467600,819843,4296682.0000,后复权
2022-11-23,20221123130500000,sz.000404,11.1382820200,11.1382820200,11.0537409800,11.0537409800,535571,2811990.0000,后复权
2022-11-23,20221123131000000,sz.000404,11.0748762400,11.0748762400,11.0537409800,11.0748762400,140000,732828.0000,后复权
2022-11-23,20221123131500000,sz.000404,11.0748762400,11.0748762400,11.0326057200,11.0748762400,74900,391727.0000,后复权
2022-11-23,20221123132000000,sz.000404,11.0748762400,11.0960115000,11.0537409800,11.0748762400,189000,990373.0000,后复权
2022-11-23,20221123132500000,sz.000404,11.0748762400,11.1171467600,11.0537409800,11.1171467600,234829,1233356.0000,后复权
2022-11-23,20221123133000000,sz.000404,11.0960115000,11.1382820200,11.0748762400,11.1382820200,174400,916132.0000,后复权
2022-11-23,20221123133500000,sz.000404,11.1382820200,11.1382820200,11.0748762400,11.0748762400,449200,2357575.0000,后复权
2022-11-23,20221123134000000,sz.000404,11.0748762400,11.1171467600,11.0748762400,11.0960115000,158400,831571.0000,后复权
2022-11-23,20221123134500000,sz.000404,11.0960115000,11.1171467600,11.0748762400,11.1171467600,185100,972383.0000,后复权
2022-11-23,20221123135000000,sz.000404,11.1171467600,11.1382820200,11.0960115000,11.1171467600,573700,3018195.0000,后复权
2022-11-23,20221123135500000,sz.000404,11.1171467600,11.1382820200,11.0960115000,11.1171467600,74300,390806.0000,后复权
2022-11-23,20221123140000000,sz.000404,11.1171467600,11.1171467600,11.0748762400,11.0960115000,172200,903946.0000,后复权
2022-11-23,20221123140500000,sz.000404,11.0960115000,11.1171467600,11.0748762400,11.0960115000,109800,576052.0000,后复权
2022-11-23,20221123141000000,sz.000404,11.0960115000,11.1171467600,11.0748762400,11.1171467600,67900,356858.0000,后复权
2022-11-23,20221123141500000,sz.000404,11.1171467600,11.1171467600,11.0960115000,11.1171467600,139300,731722.0000,后复权
2022-11-23,20221123142000000,sz.000404,11.1171467600,11.1171467600,11.0748762400,11.0748762400,81700,428898.0000,后复权
2022-11-23,20221123142500000,sz.000404,11.0748762400,11.0960115000,11.0748762400,11.0960115000,106900,560261.0000,后复权
2022-11-23,20221123143000000,sz.000404,11.0748762400,11.0960115000,11.0748762400,11.0748762400,88700,465337.0000,后复权
2022-11-23,20221123143500000,sz.000404,11.0748762400,11.0960115000,11.0537409800,11.0748762400,208700,1093473.0000,后复权
2022-11-23,20221123144000000,sz.000404,11.0748762400,11.1171467600,11.0748762400,11.0960115000,165300,867221.0000,后复权
2022-11-23,20221123144500000,sz.000404,11.0960115000,11.1171467600,11.0748762400,11.1171467600,152000,798270.0000,后复权
2022-11-23,20221123145000000,sz.000404,11.1171467600,11.1171467600,11.0748762400,11.0960115000,141600,743720.0000,后复权
2022-11-23,20221123145500000,sz.000404,11.0960115000,11.1171467600,11.0960115000,11.1171467600,166300,874002.0000,后复权
2022-11-23,20221123150000000,sz.000404,11.1171467600,11.1171467600,11.0960115000,11.1171467600,318200,1673381.0000,后复权
2022-11-24,20221124093500000,sz.000404,11.1382820200,11.2016878000,11.1171467600,11.1805525400,632100,3338759.0000,后复权
2022-11-24,20221124094000000,sz.000404,11.1805525400,11.2228230600,11.1594172800,11.2016878000,369700,1957685.0000,后复权
2022-11-24,20221124094500000,sz.000404,11.1805525400,11.2439583200,11.1805525400,11.2228230600,582900,3093449.0000,后复权
2022-11-24,20221124095000000,sz.000404,11.2228230600,11.3073641000,11.2228230600,11.2650935800,786500,4193809.0000,后复权
2022-11-24,20221124095500000,sz.000404,11.2650935800,11.3496346200,11.2439583200,11.3284993600,1248500,6679441.0000,后复权
2022-11-24,20221124100000000,sz.000404,11.3496346200,11.3496346200,11.2862288400,11.2862288400,454400,2431525.0000,后复权
2022-11-24,20221124100500000,sz.000404,11.2862288400,11.2862288400,11.2439583200,11.2439583200,287600,1532564.0000,后复权
2022-11-24,20221124101000000,sz.000404,11.2650935800,11.2862288400,11.2439583200,11.2650935800,229800,1223993.0000,后复权
2022-11-24,20221124101500000,sz.000404,11.2650935800,11.3073641000,11.2650935800,11.3073641000,396200,2118402.0000,后复权
2022-11-24,20221124102000000,sz.000404,11.3073641000,11.3496346200,11.2439583200,11.3073641000,2584400,13801568.0000,后复权
2022-11-24,20221124102500000,sz.000404,11.3073641000,11.3496346200,11.3073641000,11.3284993600,507600,2721909.0000,后复权
2022-11-24,20221124103000000,sz.000404,11.3284993600,11.3284993600,11.2862288400,11.3073641000,396200,2121376.0000,后复权
2022-11-24,20221124103500000,sz.000404,11.3073641000,11.3073641000,11.2862288400,11.3073641000,91900,491483.0000,后复权
2022-11-24,20221124104000000,sz.000404,11.2862288400,11.3073641000,11.2862288400,11.3073641000,188000,1004609.0000,后复权
2022-11-24,20221124104500000,sz.000404,11.2862288400,11.3073641000,11.2650935800,11.3073641000,405400,2164444.0000,后复权
2022-11-24,20221124105000000,sz.000404,11.3073641000,11.3073641000,11.2439583200,11.2650935800,422600,2253508.0000,后复权
2022-11-24,20221124105500000,sz.000404,11.2650935800,11.2650935800,11.2439583200,11.2650935800,175900,937477.0000,后复权
2022-11-24,20221124110000000,sz.000404,11.2862288400,11.2862288400,11.2439583200,11.2650935800,119300,635844.0000,后复权
2022-11-24,20221124110500000,sz.000404,11.2650935800,11.2650935800,11.2439583200,11.2650935800,69200,368753.0000,后复权
2022-11-24,20221124111000000,sz.000404,11.2650935800,11.2650935800,11.2439583200,11.2439583200,72100,383747.0000,后复权
2022-11-24,20221124111500000,sz.000404,11.2439583200,11.2650935800,11.1805525400,11.1805525400,735400,3903622.0000,后复权
2022-11-24,20221124112000000,sz.000404,11.1805525400,11.2016878000,11.1805525400,11.2016878000,92000,486761.0000,后复权
2022-11-24,20221124112500000,sz.000404,11.2016878000,11.2016878000,11.1805525400,11.1805525400,53400,282945.0000,后复权
2022-11-24,20221124113000000,sz.000404,11.2016878000,11.2439583200,11.1805525400,11.2439583200,136800,725465.0000,后复权
2022-11-24,20221124130500000,sz.000404,11.2439583200,11.2650935800,11.2228230600,11.2439583200,292000,1553371.0000,后复权
2022-11-24,20221124131000000,sz.000404,11.2439583200,11.2650935800,11.2016878000,11.2016878000,218200,1158107.0000,后复权
2022-11-24,20221124131500000,sz.000404,11.2016878000,11.2228230600,11.1805525400,11.2016878000,241200,1278423.0000,后复权
2022-11-24,20221124132000000,sz.000404,11.2228230600,11.2228230600,11.2016878000,11.2228230600,65900,349486.0000,后复权
2022-11-24,20221124132500000,sz.000404,11.2016878000,11.2228230600,11.2016878000,11.2016878000,103400,548091.0000,后复权
2022-11-24,20221124133000000,sz.000404,11.2016878000,11.2439583200,11.2016878000,11.2016878000,257729,1368066.0000,后复权
2022-11-24,20221124133500000,sz.000404,11.2228230600,11.2439583200,11.2016878000,11.2016878000,102000,541353.0000,后复权
2022-11-24,20221124134000000,sz.000404,11.2016878000,11.2439583200,11.2016878000,11.2228230600,38300,203436.0000,后复权
2022-11-24,20221124134500000,sz.000404,11.2439583200,11.2650935800,11.2228230600,11.2439583200,193300,1028558.0000,后复权
2022-11-24,20221124135000000,sz.000404,11.2228230600,11.2439583200,11.2228230600,11.2439583200,83000,441024.0000,后复权
2022-11-24,20221124135500000,sz.000404,11.2228230600,11.2650935800,11.2228230600,11.2650935800,204700,1090862.0000,后复权
2022-11-24,20221124140000000,sz.000404,11.2650935800,11.3073641000,11.2650935800,11.2650935800,223700,1194593.0000,后复权
2022-11-24,20221124140500000,sz.000404,11.2862288400,11.2862288400,11.2439583200,11.2862288400,133400,711132.0000,后复权
2022-11-24,20221124141000000,sz.000404,11.2862288400,11.2862288400,11.2650935800,11.2650935800,130500,695937.0000,后复权
2022-11-24,20221124141500000,sz.000404,11.2862288400,11.2862288400,11.2650935800,11.2862288400,74000,394935.0000,后复权
2022-11-24,20221124142000000,sz.000404,11.2862288400,11.2862288400,11.2650935800,11.2650935800,63900,340751.0000,后复权
2022-11-24,20221124142500000,sz.000404,11.2862288400,11.2862288400,11.2650935800,11.2650935800,114700,611629.0000,后复权
2022-11-24,20221124143000000,sz.000404,11.2650935800,11.2862288400,11.2439583200,11.2439583200,309900,1650234.0000,后复权
2022-11-24,20221124143500000,sz.000404,11.2650935800,11.2650935800,11.2228230600,11.2650935800,127800,680059.0000,后复权
2022-11-24,20221124144000000,sz.000404,11.2650935800,11.2650935800,11.2439583200,11.2439583200,51000,271673.0000,后复权
2022-11-24,20221124144500000,sz.000404,11.2650935800,11.2650935800,11.2439583200,11.2650935800,123300,656402.0000,后复权
2022-11-24,20221124145000000,sz.000404,11.2439583200,11.2650935800,11.2439583200,11.2650935800,173000,920831.0000,后复权
2022-11-24,20221124145500000,sz.000404,11.2439583200,11.2650935800,11.2439583200,11.2650935800,441500,2350872.0000,后复权
2022-11-24,20221124150000000,sz.000404,11.2650935800,11.2862288400,11.2439583200,11.2862288400,343200,1829916.0000,后复权
2022-11-25,20221125093500000,sz.000404,11.2862288400,11.3073641000,11.1805525400,11.2228230600,811800,4315770.0000,后复权
2022-11-25,20221125094000000,sz.000404,11.2228230600,11.2439583200,11.1594172800,11.1594172800,509500,2699256.0000,后复权
2022-11-25,20221125094500000,sz.000404,11.1594172800,11.1805525400,11.1171467600,11.1382820200,665400,3512083.0000,后复权
2022-11-25,20221125095000000,sz.000404,11.1382820200,11.2228230600,11.1171467600,11.2016878000,482500,2549739.0000,后复权
2022-11-25,20221125095500000,sz.000404,11.2228230600,11.2228230600,11.1594172800,11.2016878000,135300,716436.0000,后复权
2022-11-25,20221125100000000,sz.000404,11.2016878000,11.2016878000,11.1594172800,11.1805525400,300200,1589619.0000,后复权
2022-11-25,20221125100500000,sz.000404,11.1805525400,11.2439583200,11.1805525400,11.2016878000,242100,1284930.0000,后复权
2022-11-25,20221125101000000,sz.000404,11.2016878000,11.2228230600,11.1805525400,11.1805525400,354800,1881908.0000,后复权
2022-11-25,20221125101500000,sz.000404,11.1805525400,11.2016878000,11.1805525400,11.1805525400,179000,947061.0000,后复权
2022-11-25,20221125102000000,sz.000404,11.1805525400,11.2016878000,11.1594172800,11.1805525400,105500,558206.0000,后复权
2022-11-25,20221125102500000,sz.000404,11.1805525400,11.2016878000,11.1805525400,11.1805525400,60400,319705.0000,后复权
2022-11-25,20221125103000000,sz.000404,11.1805525400,11.2016878000,11.1594172800,11.1805525400,440200,2328400.0000,后复权
2022-11-25,20221125103500000,sz.000404,11.1805525400,11.2228230600,11.1805525400,11.2016878000,318900,1689764.0000,后复权
2022-11-25,20221125104000000,sz.000404,11.2016878000,11.2228230600,11.1805525400,11.2016878000,63900,338527.0000,后复权
2022-11-25,20221125104500000,sz.000404,11.2016878000,11.2016878000,11.1805525400,11.1805525400,167000,884721.0000,后复权
2022-11-25,20221125105000000,sz.000404,11.1805525400,11.2016878000,11.1594172800,11.1805525400,149300,789946.0000,后复权
2022-11-25,20221125105500000,sz.000404,11.1594172800,11.1805525400,11.1594172800,11.1594172800,149400,788892.0000,后复权
2022-11-25,20221125110000000,sz.000404,11.1594172800,11.1805525400,11.1382820200,11.1805525400,107700,568319.0000,后复权
2022-11-25,20221125110500000,sz.000404,11.1594172800,11.1805525400,11.1594172800,11.1594172800,75100,396624.0000,后复权
2022-11-25,20221125111000000,sz.000404,11.1382820200,11.2016878000,11.1382820200,11.1594172800,412400,2180227.0000,后复权
2022-11-25,20221125111500000,sz.000404,11.1594172800,11.1805525400,11.1594172800,11.1594172800,159000,839544.0000,后复权
2022-11-25,20221125112000000,sz.000404,11.1594172800,11.1805525400,11.1594172800,11.1805525400,39000,206081.0000,后复权
2022-11-25,20221125112500000,sz.000404,11.1805525400,11.1805525400,11.1594172800,11.1805525400,193800,1023769.0000,后复权
2022-11-25,20221125113000000,sz.000404,11.1805525400,11.2228230600,11.1594172800,11.2016878000,138100,731383.0000,后复权
2022-11-25,20221125130500000,sz.000404,11.2016878000,11.2228230600,11.1805525400,11.2016878000,152400,807828.0000,后复权
2022-11-25,20221125131000000,sz.000404,11.2016878000,11.2439583200,11.1805525400,11.2016878000,189300,1004184.0000,后复权
2022-11-25,20221125131500000,sz.000404,11.1805525400,11.2016878000,11.1805525400,11.2016878000,107100,567527.0000,后复权
2022-11-25,20221125132000000,sz.000404,11.1805525400,11.2016878000,11.1594172800,11.1594172800,190900,1009520.0000,后复权
2022-11-25,20221125132500000,sz.000404,11.1594172800,11.1805525400,11.1594172800,11.1594172800,42400,224072.0000,后复权
2022-11-25,20221125133000000,sz.000404,11.1594172800,11.1805525400,11.1594172800,11.1805525400,74200,391882.0000,后复权
2022-11-25,20221125133500000,sz.000404,11.1594172800,11.1805525400,11.1594172800,11.1594172800,38900,205641.0000,后复权
2022-11-25,20221125134000000,sz.000404,11.1594172800,11.1805525400,11.1382820200,11.1382820200,227800,1202333.0000,后复权
2022-11-25,20221125134500000,sz.000404,11.1382820200,11.1594172800,11.1171467600,11.1171467600,205700,1083905.0000,后复权
2022-11-25,20221125135000000,sz.000404,11.1171467600,11.1382820200,11.1171467600,11.1171467600,117300,617889.0000,后复权
2022-11-25,20221125135500000,sz.000404,11.1171467600,11.1382820200,11.1171467600,11.1382820200,181400,955071.0000,后复权
2022-11-25,20221125140000000,sz.000404,11.1382820200,11.1594172800,11.1171467600,11.1171467600,158800,836714.0000,后复权
2022-11-25,20221125140500000,sz.000404,11.1171467600,11.1594172800,11.1171467600,11.1171467600,111900,589608.0000,后复权
2022-11-25,20221125141000000,sz.000404,11.1171467600,11.1382820200,11.0960115000,11.1171467600,198000,1041045.0000,后复权
2022-11-25,20221125141500000,sz.000404,11.1171467600,11.1171467600,11.0960115000,11.0960115000,79700,418936.0000,后复权
2022-11-25,20221125142000000,sz.000404,11.0960115000,11.3073641000,11.0960115000,11.2650935800,1102800,5853917.0000,后复权
2022-11-25,20221125142500000,sz.000404,11.2650935800,11.2650935800,11.2016878000,11.2016878000,547800,2909688.0000,后复权
2022-11-25,20221125143000000,sz.000404,11.2228230600,11.2439583200,11.2016878000,11.2016878000,280400,1488111.0000,后复权
2022-11-25,20221125143500000,sz.000404,11.2016878000,11.3284993600,11.1805525400,11.2650935800,1260629,6712166.0000,后复权
2022-11-25,20221125144000000,sz.000404,11.2650935800,11.2862288400,11.2439583200,11.2439583200,386600,2060698.0000,后复权
2022-11-25,20221125144500000,sz.000404,11.2439583200,11.2650935800,11.2228230600,11.2228230600,204600,1088060.0000,后复权
2022-11-25,20221125145000000,sz.000404,11.2228230600,11.3073641000,11.2228230600,11.2862288400,978100,5220563.0000,后复权
2022-11-25,20221125145500000,sz.000404,11.2862288400,11.2862288400,11.2439583200,11.2650935800,716900,3821195.0000,后复权
2022-11-25,20221125150000000,sz.000404,11.2439583200,11.2862288400,11.2439583200,11.2650935800,672700,3583664.0000,后复权
2022-11-28,20221128093500000,sz.000404,11.1594172800,11.1594172800,10.9691999400,11.0960115000,1244100,6519172.0000,后复权
2022-11-28,20221128094000000,sz.000404,11.0748762400,11.1382820200,11.0748762400,11.0748762400,351800,1848834.0000,后复权
2022-11-28,20221128094500000,sz.000404,11.0748762400,11.0960115000,11.0114704600,11.0114704600,351400,1837662.0000,后复权
2022-11-28,20221128095000000,sz.000404,11.0114704600,11.0114704600,10.8846589000,10.9269294200,1171700,6075648.0000,后复权
2022-11-28,20221128095500000,sz.000404,10.9057941600,10.9691999400,10.9057941600,10.9480646800,830146,4298379.0000,后复权
2022-11-28,20221128100000000,sz.000404,10.9269294200,10.9903352000,10.9269294200,10.9480646800,977725,5069245.0000,后复权
2022-11-28,20221128100500000,sz.000404,10.9691999400,11.0114704600,10.9480646800,11.0114704600,704100,3658908.0000,后复权
2022-11-28,20221128101000000,sz.000404,11.0114704600,11.0114704600,10.9691999400,10.9903352000,310800,1616982.0000,后复权
2022-11-28,20221128101500000,sz.000404,11.0114704600,11.0326057200,10.9903352000,11.0114704600,391600,2040543.0000,后复权
2022-11-28,20221128102000000,sz.000404,11.0326057200,11.0326057200,11.0114704600,11.0326057200,88600,462367.0000,后复权
2022-11-28,20221128102500000,sz.000404,11.0326057200,11.0326057200,11.0114704600,11.0114704600,254900,1328249.0000,后复权
2022-11-28,20221128103000000,sz.000404,11.0326057200,11.1171467600,11.0114704600,11.0748762400,774500,4055242.0000,后复权
2022-11-28,20221128103500000,sz.000404,11.0960115000,11.1171467600,11.0748762400,11.0960115000,153181,804028.0000,后复权
2022-11-28,20221128104000000,sz.000404,11.1171467600,11.1171467600,11.0748762400,11.0960115000,378300,1986336.0000,后复权
2022-11-28,20221128104500000,sz.000404,11.1171467600,11.1171467600,11.0960115000,11.0960115000,83100,436843.0000,后复权
2022-11-28,20221128105000000,sz.000404,11.1171467600,11.1171467600,11.0748762400,11.0748762400,312600,1640510.0000,后复权
2022-11-28,20221128105500000,sz.000404,11.0960115000,11.1805525400,11.0748762400,11.1594172800,806300,4243103.0000,后复权
2022-11-28,20221128110000000,sz.000404,11.1594172800,11.1594172800,11.0960115000,11.1171467600,455000,2395275.0000,后复权
2022-11-28,20221128110500000,sz.000404,11.1382820200,11.1594172800,11.1171467600,11.1382820200,455400,2400622.0000,后复权
2022-11-28,20221128111000000,sz.000404,11.1594172800,11.1594172800,11.1382820200,11.1382820200,78200,412774.0000,后复权
2022-11-28,20221128111500000,sz.000404,11.1594172800,11.1594172800,11.1382820200,11.1594172800,87800,462954.0000,后复权
2022-11-28,20221128112000000,sz.000404,11.1594172800,11.1594172800,11.1382820200,11.1594172800,81100,427714.0000,后复权
2022-11-28,20221128112500000,sz.000404,11.1594172800,11.1805525400,11.1382820200,11.1805525400,320500,1692241.0000,后复权
2022-11-28,20221128113000000,sz.000404,11.1805525400,11.2016878000,11.1382820200,11.2016878000,149584,790386.0000,后复权
2022-11-28,20221128130500000,sz.000404,11.2016878000,11.2016878000,11.1594172800,11.1805525400,374300,1980888.0000,后复权
2022-11-28,20221128131000000,sz.000404,11.1805525400,11.2016878000,11.1805525400,11.2016878000,247500,1309456.0000,后复权
2022-11-28,20221128131500000,sz.000404,11.1805525400,11.2016878000,11.1594172800,11.1594172800,206800,1093686.0000,后复权
2022-11-28,20221128132000000,sz.000404,11.1594172800,11.1805525400,11.1382820200,11.1382820200,184300,973127.0000,后复权
2022-11-28,20221128132500000,sz.000404,11.1382820200,11.1805525400,11.1382820200,11.1382820200,68100,359603.0000,后复权
2022-11-28,20221128133000000,sz.000404,11.1382820200,11.1594172800,11.1171467600,11.1382820200,216900,1142581.0000,后复权
2022-11-28,20221128133500000,sz.000404,11.1171467600,11.1594172800,11.1171467600,11.1382820200,128500,677194.0000,后复权
2022-11-28,20221128134000000,sz.000404,11.1382820200,11.1594172800,11.1382820200,11.1594172800,44900,236813.0000,后复权
2022-11-28,20221128134500000,sz.000404,11.1382820200,11.1594172800,11.1382820200,11.1594172800,98800,520865.0000,后复权
2022-11-28,20221128135000000,sz.000404,11.1594172800,11.1594172800,11.1382820200,11.1594172800,219000,1154546.0000,后复权
2022-11-28,20221128135500000,sz.000404,11.1382820200,11.1594172800,11.1171467600,11.1382820200,311200,1637743.0000,后复权
2022-11-28,20221128140000000,sz.000404,11.1382820200,11.1594172800,11.1382820200,11.1382820200,113700,599423.0000,后复权
2022-11-28,20221128140500000,sz.000404,11.1382820200,11.1805525400,11.1382820200,11.1594172800,95200,502529.0000,后复权
2022-11-28,20221128141000000,sz.000404,11.1594172800,11.1805525400,11.1594172800,11.1594172800,50100,264722.0000,后复权
2022-11-28,20221128141500000,sz.000404,11.1594172800,11.1805525400,11.1382820200,11.1382820200,59600,314607.0000,后复权
2022-11-28,20221128142000000,sz.000404,11.1382820200,11.1805525400,11.1382820200,11.1594172800,82300,434478.0000,后复权
2022-11-28,20221128142500000,sz.000404,11.1594172800,11.2016878000,11.1594172800,11.1805525400,376900,1996176.0000,后复权
2022-11-28,20221128143000000,sz.000404,11.1805525400,11.2228230600,11.1805525400,11.2016878000,305800,1620745.0000,后复权
2022-11-28,20221128143500000,sz.000404,11.2016878000,11.2228230600,11.2016878000,11.2016878000,51100,271160.0000,后复权
2022-11-28,20221128144000000,sz.000404,11.2016878000,11.2228230600,11.2016878000,11.2016878000,580525,3082422.0000,后复权
2022-11-28,20221128144500000,sz.000404,11.2016878000,11.2439583200,11.2016878000,11.2439583200,393400,2088360.0000,后复权
2022-11-28,20221128145000000,sz.000404,11.2439583200,11.2439583200,11.2016878000,11.2228230600,275900,1465719.0000,后复权
2022-11-28,20221128145500000,sz.000404,11.2228230600,11.2439583200,11.2016878000,11.2228230600,407900,2165523.0000,后复权
2022-11-28,20221128150000000,sz.000404,11.2228230600,11.2439583200,11.2228230600,11.2439583200,278100,1479047.0000,后复权
2022-11-29,20221129093500000,sz.000404,11.3073641000,11.3919051400,11.3073641000,11.3707698800,1859380,9989900.0000,后复权
2022-11-29,20221129094000000,sz.000404,11.3707698800,11.4130404000,11.3496346200,11.3919051400,645300,3474263.0000,后复权
2022-11-29,20221129094500000,sz.000404,11.3707698800,11.4130404000,11.3707698800,11.3919051400,420200,2263432.0000,后复权
2022-11-29,20221129095000000,sz.000404,11.3707698800,11.3919051400,11.3496346200,11.3707698800,358700,1928674.0000,后复权
2022-11-29,20221129095500000,sz.000404,11.3707698800,11.3707698800,11.3284993600,11.3496346200,410100,2202580.0000,后复权
2022-11-29,20221129100000000,sz.000404,11.3707698800,11.4130404000,11.3496346200,11.4130404000,1540169,8301170.0000,后复权
2022-11-29,20221129100500000,sz.000404,11.4130404000,11.4341756600,11.3707698800,11.4130404000,465000,2507028.0000,后复权
2022-11-29,20221129101000000,sz.000404,11.3919051400,11.4130404000,11.3919051400,11.4130404000,267800,1445539.0000,后复权
2022-11-29,20221129101500000,sz.000404,11.4130404000,11.4130404000,11.3919051400,11.4130404000,136500,736300.0000,后复权
2022-11-29,20221129102000000,sz.000404,11.4130404000,11.4130404000,11.3919051400,11.4130404000,332300,1792209.0000,后复权
2022-11-29,20221129102500000,sz.000404,11.4130404000,11.4130404000,11.3919051400,11.3919051400,197700,1066896.0000,后复权
2022-11-29,20221129103000000,sz.000404,11.3919051400,11.4130404000,11.3707698800,11.3919051400,384800,2071679.0000,后复权
2022-11-29,20221129103500000,sz.000404,11.3707698800,11.3919051400,11.3707698800,11.3707698800,144400,777087.0000,后复权
2022-11-29,20221129104000000,sz.000404,11.3919051400,11.3919051400,11.3707698800,11.3707698800,212800,1145043.0000,后复权
2022-11-29,20221129104500000,sz.000404,11.3707698800,11.3919051400,11.3496346200,11.3919051400,429100,2308588.0000,后复权
2022-11-29,20221129105000000,sz.000404,11.3919051400,11.3919051400,11.3707698800,11.3919051400,101700,547392.0000,后复权
2022-11-29,20221129105500000,sz.000404,11.3919051400,11.3919051400,11.3707698800,11.3707698800,160600,864302.0000,后复权
2022-11-29,20221129110000000,sz.000404,11.3707698800,11.3919051400,11.3707698800,11.3919051400,123800,666439.0000,后复权
2022-11-29,20221129110500000,sz.000404,11.3919051400,11.3919051400,11.3707698800,11.3919051400,38000,204727.0000,后复权
2022-11-29,20221129111000000,sz.000404,11.3919051400,11.4130404000,11.3707698800,11.3919051400,423251,2281205.0000,后复权
2022-11-29,20221129111500000,sz.000404,11.3919051400,11.4130404000,11.3707698800,11.3919051400,219549,1182940.0000,后复权
2022-11-29,20221129112000000,sz.000404,11.3919051400,11.3919051400,11.3707698800,11.3919051400,226500,1219754.0000,后复权
2022-11-29,20221129112500000,sz.000404,11.3919051400,11.4130404000,11.3707698800,11.3919051400,120000,646875.0000,后复权
2022-11-29,20221129113000000,sz.000404,11.3919051400,11.4130404000,11.3919051400,11.3919051400,251400,1356312.0000,后复权
2022-11-29,20221129130500000,sz.000404,11.4130404000,11.4130404000,11.3707698800,11.3707698800,566800,3051712.0000,后复权
2022-11-29,20221129131000000,sz.000404,11.3707698800,11.3919051400,11.3707698800,11.3919051400,111300,599206.0000,后复权
2022-11-29,20221129131500000,sz.000404,11.3919051400,11.3919051400,11.3284993600,11.3284993600,295900,1590359.0000,后复权
2022-11-29,20221129132000000,sz.000404,11.3284993600,11.3707698800,11.3284993600,11.3496346200,141900,761930.0000,后复权
2022-11-29,20221129132500000,sz.000404,11.3496346200,11.3707698800,11.3496346200,11.3707698800,70100,376651.0000,后复权
2022-11-29,20221129133000000,sz.000404,11.3707698800,11.3707698800,11.3284993600,11.3284993600,374500,2008101.0000,后复权
2022-11-29,20221129133500000,sz.000404,11.3284993600,11.3496346200,11.3073641000,11.3073641000,418200,2238873.0000,后复权
2022-11-29,20221129134000000,sz.000404,11.3073641000,11.3496346200,11.3073641000,11.3496346200,367700,1971601.0000,后复权
2022-11-29,20221129134500000,sz.000404,11.3284993600,11.3707698800,11.3284993600,11.3496346200,215100,1154735.0000,后复权
2022-11-29,20221129135000000,sz.000404,11.3707698800,11.3707698800,11.3284993600,11.3707698800,275600,1480841.0000,后复权
2022-11-29,20221129135500000,sz.000404,11.3707698800,11.3707698800,11.3284993600,11.3284993600,162600,873230.0000,后复权
2022-11-29,20221129140000000,sz.000404,11.3284993600,11.3496346200,11.3284993600,11.3284993600,56900,305276.0000,后复权
2022-11-29,20221129140500000,sz.000404,11.3284993600,11.3496346200,11.3284993600,11.3284993600,44700,239788.0000,后复权
2022-11-29,20221129141000000,sz.000404,11.3284993600,11.3496346200,11.3284993600,11.3496346200,42600,228592.0000,后复权
2022-11-29,20221129141500000,sz.000404,11.3496346200,11.3707698800,11.3284993600,11.3496346200,331500,1780387.0000,后复权
