交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-09-23,20220923112500000,sz.000410,12.8156555000,12.8156555000,12.7722126000,12.7722126000,97400,573351.0000,后复权
2022-09-23,20220923113000000,sz.000410,12.7722126000,12.7722126000,12.7504911500,12.7504911500,69500,408253.0000,后复权
2022-09-23,20220923130500000,sz.000410,12.7504911500,12.7504911500,12.7287697000,12.7504911500,21800,127855.0000,后复权
2022-09-23,20220923131000000,sz.000410,12.7287697000,12.7939340500,12.7287697000,12.7939340500,34701,203905.0000,后复权
2022-09-23,20220923131500000,sz.000410,12.7722126000,12.7722126000,12.7287697000,12.7287697000,49400,289638.0000,后复权
2022-09-23,20220923132000000,sz.000410,12.7287697000,12.7939340500,12.7287697000,12.7939340500,13401,78632.0000,后复权
2022-09-23,20220923132500000,sz.000410,12.7939340500,12.8156555000,12.7939340500,12.7939340500,54100,318833.0000,后复权
2022-09-23,20220923133000000,sz.000410,12.7939340500,12.8590984000,12.7939340500,12.8373769500,24200,142872.0000,后复权
2022-09-23,20220923133500000,sz.000410,12.8373769500,12.8373769500,12.8373769500,12.8373769500,3300,19503.0000,后复权
2022-09-23,20220923134000000,sz.000410,12.8373769500,12.8590984000,12.8373769500,12.8373769500,20500,121332.0000,后复权
2022-09-23,20220923134500000,sz.000410,12.8373769500,12.8373769500,12.8373769500,12.8373769500,14600,86286.0000,后复权
2022-09-23,20220923135000000,sz.000410,12.8373769500,12.8373769500,12.8156555000,12.8156555000,67900,400976.0000,后复权
2022-09-23,20220923135500000,sz.000410,12.8156555000,12.8156555000,12.8156555000,12.8156555000,3300,19470.0000,后复权
2022-09-23,20220923140000000,sz.000410,12.8156555000,12.8156555000,12.8156555000,12.8156555000,18000,106200.0000,后复权
2022-09-23,20220923140500000,sz.000410,12.8156555000,12.8590984000,12.8156555000,12.8590984000,40800,241232.0000,后复权
2022-09-23,20220923141000000,sz.000410,12.8590984000,12.8590984000,12.8373769500,12.8373769500,43800,259098.0000,后复权
2022-09-23,20220923141500000,sz.000410,12.8373769500,12.8373769500,12.8156555000,12.8373769500,13000,76743.0000,后复权
2022-09-23,20220923142000000,sz.000410,12.8156555000,12.8808198500,12.8156555000,12.8808198500,55351,327455.0000,后复权
2022-09-23,20220923142500000,sz.000410,12.8808198500,12.9242627500,12.8808198500,12.9242627500,102800,610577.0000,后复权
2022-09-23,20220923143000000,sz.000410,12.9242627500,12.9459842000,12.9025413000,12.9242627500,72900,434049.0000,后复权
2022-09-23,20220923143500000,sz.000410,12.9242627500,12.9242627500,12.8808198500,12.8808198500,82500,489735.0000,后复权
2022-09-23,20220923144000000,sz.000410,12.8590984000,12.8808198500,12.8156555000,12.8156555000,167499,991471.0000,后复权
2022-09-23,20220923144500000,sz.000410,12.8156555000,12.8373769500,12.8156555000,12.8156555000,22300,131667.0000,后复权
2022-09-23,20220923145000000,sz.000410,12.8156555000,12.8373769500,12.8156555000,12.8373769500,28800,170031.0000,后复权
2022-09-23,20220923145500000,sz.000410,12.8156555000,12.8373769500,12.8156555000,12.8156555000,107500,634327.0000,后复权
2022-09-23,20220923150000000,sz.000410,12.8156555000,12.8373769500,12.8156555000,12.8156555000,114300,674529.0000,后复权
2022-09-26,20220926093500000,sz.000410,12.8373769500,12.9025413000,12.7504911500,12.8373769500,415300,2450712.0000,后复权
2022-09-26,20220926094000000,sz.000410,12.8373769500,12.9242627500,12.8156555000,12.8808198500,210300,1246690.0000,后复权
2022-09-26,20220926094500000,sz.000410,12.9025413000,12.9025413000,12.7939340500,12.8156555000,203500,1202448.0000,后复权
2022-09-26,20220926095000000,sz.000410,12.8156555000,12.8156555000,12.7722126000,12.7722126000,135400,797588.0000,后复权
2022-09-26,20220926095500000,sz.000410,12.7939340500,12.7939340500,12.7722126000,12.7722126000,85200,501229.0000,后复权
2022-09-26,20220926100000000,sz.000410,12.7722126000,12.7722126000,12.7504911500,12.7504911500,77400,454863.0000,后复权
2022-09-26,20220926100500000,sz.000410,12.7504911500,12.7722126000,12.7504911500,12.7504911500,117500,690003.0000,后复权
2022-09-26,20220926101000000,sz.000410,12.7722126000,12.7939340500,12.7287697000,12.7287697000,187782,1101627.0000,后复权
2022-09-26,20220926101500000,sz.000410,12.7287697000,12.7939340500,12.7287697000,12.7722126000,57200,335794.0000,后复权
2022-09-26,20220926102000000,sz.000410,12.7722126000,12.7722126000,12.7504911500,12.7504911500,10200,59916.0000,后复权
2022-09-26,20220926102500000,sz.000410,12.7504911500,12.7939340500,12.7504911500,12.7722126000,46800,274917.0000,后复权
2022-09-26,20220926103000000,sz.000410,12.7722126000,12.7939340500,12.7722126000,12.7939340500,16700,98363.0000,后复权
2022-09-26,20220926103500000,sz.000410,12.7939340500,12.8156555000,12.7939340500,12.8156555000,33100,195197.0000,后复权
2022-09-26,20220926104000000,sz.000410,12.7939340500,12.8156555000,12.7939340500,12.8156555000,19900,117235.0000,后复权
2022-09-26,20220926104500000,sz.000410,12.7939340500,12.8373769500,12.7939340500,12.8373769500,25800,152287.0000,后复权
2022-09-26,20220926105000000,sz.000410,12.8373769500,12.8373769500,12.8373769500,12.8373769500,25100,148341.0000,后复权
2022-09-26,20220926105500000,sz.000410,12.8373769500,12.8590984000,12.8156555000,12.8590984000,29000,171246.0000,后复权
2022-09-26,20220926110000000,sz.000410,12.8590984000,12.8808198500,12.8373769500,12.8373769500,62100,367619.0000,后复权
2022-09-26,20220926110500000,sz.000410,12.8590984000,12.8808198500,12.8590984000,12.8590984000,10500,62175.0000,后复权
2022-09-26,20220926111000000,sz.000410,12.8590984000,12.8590984000,12.8373769500,12.8590984000,8300,49126.0000,后复权
2022-09-26,20220926111500000,sz.000410,12.8590984000,12.8590984000,12.8373769500,12.8590984000,42100,248995.0000,后复权
2022-09-26,20220926112000000,sz.000410,12.8590984000,12.8590984000,12.8373769500,12.8373769500,10500,62128.0000,后复权
2022-09-26,20220926112500000,sz.000410,12.8373769500,12.8373769500,12.8373769500,12.8373769500,47700,281907.0000,后复权
2022-09-26,20220926113000000,sz.000410,12.8373769500,12.8590984000,12.8373769500,12.8373769500,19500,115285.0000,后复权
2022-09-26,20220926130500000,sz.000410,12.8373769500,12.8808198500,12.8373769500,12.8590984000,56700,335352.0000,后复权
2022-09-26,20220926131000000,sz.000410,12.8808198500,12.8808198500,12.8590984000,12.8590984000,16900,100111.0000,后复权
2022-09-26,20220926131500000,sz.000410,12.8590984000,12.8590984000,12.8590984000,12.8590984000,16700,98864.0000,后复权
2022-09-26,20220926132000000,sz.000410,12.8590984000,12.8590984000,12.8373769500,12.8373769500,200,1182.0000,后复权
2022-09-26,20220926132500000,sz.000410,12.8373769500,12.8590984000,12.8373769500,12.8373769500,25400,150124.0000,后复权
2022-09-26,20220926133000000,sz.000410,12.8373769500,12.8373769500,12.8156555000,12.8373769500,65100,384340.0000,后复权
2022-09-26,20220926133500000,sz.000410,12.8156555000,12.8156555000,12.7939340500,12.7939340500,15200,89663.0000,后复权
2022-09-26,20220926134000000,sz.000410,12.7939340500,12.7939340500,12.7939340500,12.7939340500,15000,88350.0000,后复权
2022-09-26,20220926134500000,sz.000410,12.7939340500,12.7939340500,12.7722126000,12.7722126000,36600,215248.0000,后复权
2022-09-26,20220926135000000,sz.000410,12.7722126000,12.7939340500,12.7504911500,12.7939340500,66800,392232.0000,后复权
2022-09-26,20220926135500000,sz.000410,12.8156555000,12.8156555000,12.7939340500,12.7939340500,30100,177290.0000,后复权
2022-09-26,20220926140000000,sz.000410,12.7939340500,12.7939340500,12.7504911500,12.7722126000,16100,94640.0000,后复权
2022-09-26,20220926140500000,sz.000410,12.7722126000,12.7939340500,12.7722126000,12.7722126000,21300,125294.0000,后复权
2022-09-26,20220926141000000,sz.000410,12.7722126000,12.7939340500,12.7722126000,12.7939340500,23600,138790.0000,后复权
2022-09-26,20220926141500000,sz.000410,12.7939340500,12.7939340500,12.7722126000,12.7722126000,5700,33523.0000,后复权
2022-09-26,20220926142000000,sz.000410,12.7722126000,12.7939340500,12.7504911500,12.7722126000,71700,421476.0000,后复权
2022-09-26,20220926142500000,sz.000410,12.7722126000,12.7939340500,12.7722126000,12.7722126000,24300,142913.0000,后复权
2022-09-26,20220926143000000,sz.000410,12.7722126000,12.7722126000,12.7504911500,12.7722126000,43700,256690.0000,后复权
2022-09-26,20220926143500000,sz.000410,12.7722126000,12.7722126000,12.7504911500,12.7504911500,57900,339947.0000,后复权
2022-09-26,20220926144000000,sz.000410,12.7722126000,12.7722126000,12.7504911500,12.7504911500,16100,94531.0000,后复权
2022-09-26,20220926144500000,sz.000410,12.7722126000,12.7722126000,12.6853268000,12.6853268000,204500,1198061.0000,后复权
2022-09-26,20220926145000000,sz.000410,12.6853268000,12.7722126000,12.6853268000,12.7504911500,77100,451845.0000,后复权
2022-09-26,20220926145500000,sz.000410,12.7504911500,12.7504911500,12.7287697000,12.7287697000,75800,444547.0000,后复权
2022-09-26,20220926150000000,sz.000410,12.7287697000,12.7504911500,12.7287697000,12.7287697000,40600,237970.0000,后复权
2022-09-27,20220927093500000,sz.000410,12.7287697000,12.7939340500,12.7287697000,12.7287697000,59500,349368.0000,后复权
2022-09-27,20220927094000000,sz.000410,12.7287697000,12.7722126000,12.7287697000,12.7504911500,47100,276532.0000,后复权
2022-09-27,20220927094500000,sz.000410,12.7504911500,12.7504911500,12.6636053500,12.6636053500,135200,790564.0000,后复权
2022-09-27,20220927095000000,sz.000410,12.6418839000,12.6418839000,12.5549981000,12.5767195500,422300,2448654.0000,后复权
2022-09-27,20220927095500000,sz.000410,12.5767195500,12.5984410000,12.4681123000,12.4681123000,463300,2671911.0000,后复权
2022-09-27,20220927100000000,sz.000410,12.4463908500,12.4463908500,12.0988476500,12.2726192500,1427400,8010842.0000,后复权
2022-09-27,20220927100500000,sz.000410,12.2726192500,12.3595050500,12.2508978000,12.3377836000,309500,1752815.0000,后复权
2022-09-27,20220927101000000,sz.000410,12.3377836000,12.3377836000,12.1857334500,12.1857334500,293782,1660285.0000,后复权
2022-09-27,20220927101500000,sz.000410,12.1857334500,12.2291763500,12.1205691000,12.1857334500,865500,4836367.0000,后复权
2022-09-27,20220927102000000,sz.000410,12.1857334500,12.1857334500,12.1205691000,12.1640120000,369400,2066079.0000,后复权
2022-09-27,20220927102500000,sz.000410,12.1422905500,12.1857334500,12.1422905500,12.1422905500,133400,746785.0000,后复权
2022-09-27,20220927103000000,sz.000410,12.1422905500,12.1857334500,12.1422905500,12.1640120000,102400,572717.0000,后复权
2022-09-27,20220927103500000,sz.000410,12.1640120000,12.1857334500,12.1422905500,12.1857334500,74600,417812.0000,后复权
2022-09-27,20220927104000000,sz.000410,12.1857334500,12.1857334500,12.1640120000,12.1640120000,31000,173678.0000,后复权
2022-09-27,20220927104500000,sz.000410,12.1640120000,12.1857334500,12.1422905500,12.1422905500,80800,452511.0000,后复权
2022-09-27,20220927105000000,sz.000410,12.1422905500,12.1640120000,12.1422905500,12.1422905500,65400,365657.0000,后复权
2022-09-27,20220927105500000,sz.000410,12.1422905500,12.1857334500,12.1205691000,12.1205691000,108800,608445.0000,后复权
2022-09-27,20220927110000000,sz.000410,12.1205691000,12.1422905500,12.0988476500,12.0988476500,304500,1698859.0000,后复权
2022-09-27,20220927110500000,sz.000410,12.1205691000,12.1640120000,12.0988476500,12.1422905500,50700,283091.0000,后复权
2022-09-27,20220927111000000,sz.000410,12.1205691000,12.1640120000,12.1205691000,12.1205691000,90600,505994.0000,后复权
2022-09-27,20220927111500000,sz.000410,12.1205691000,12.1422905500,12.1205691000,12.1422905500,11200,62499.0000,后复权
2022-09-27,20220927112000000,sz.000410,12.1422905500,12.1422905500,12.1205691000,12.1422905500,32400,181036.0000,后复权
2022-09-27,20220927112500000,sz.000410,12.1422905500,12.1422905500,12.1422905500,12.1422905500,40700,227513.0000,后复权
2022-09-27,20220927113000000,sz.000410,12.1422905500,12.1422905500,12.1422905500,12.1422905500,2000,11180.0000,后复权
2022-09-27,20220927130500000,sz.000410,12.1422905500,12.1422905500,12.0988476500,12.0988476500,139200,777018.0000,后复权
2022-09-27,20220927131000000,sz.000410,12.0988476500,12.1640120000,12.0988476500,12.1422905500,114800,639651.0000,后复权
2022-09-27,20220927131500000,sz.000410,12.1422905500,12.1857334500,12.1422905500,12.1640120000,182200,1020930.0000,后复权
2022-09-27,20220927132000000,sz.000410,12.1640120000,12.1640120000,12.0988476500,12.1205691000,82900,462871.0000,后复权
2022-09-27,20220927132500000,sz.000410,12.1205691000,12.1640120000,12.1205691000,12.1640120000,23300,130250.0000,后复权
2022-09-27,20220927133000000,sz.000410,12.1640120000,12.1857334500,12.1422905500,12.1857334500,21500,120368.0000,后复权
2022-09-27,20220927133500000,sz.000410,12.1857334500,12.1857334500,12.1640120000,12.1640120000,32600,182713.0000,后复权
2022-09-27,20220927134000000,sz.000410,12.1640120000,12.1857334500,12.1640120000,12.1857334500,27700,155204.0000,后复权
2022-09-27,20220927134500000,sz.000410,12.1857334500,12.2074549000,12.1640120000,12.2074549000,112100,629229.0000,后复权
2022-09-27,20220927135000000,sz.000410,12.2074549000,12.2074549000,12.1640120000,12.1857334500,21300,119500.0000,后复权
2022-09-27,20220927135500000,sz.000410,12.1857334500,12.2074549000,12.1857334500,12.1857334500,15700,88126.0000,后复权
2022-09-27,20220927140000000,sz.000410,12.1857334500,12.2074549000,12.1857334500,12.1857334500,13200,74111.0000,后复权
2022-09-27,20220927140500000,sz.000410,12.1857334500,12.2074549000,12.1640120000,12.1640120000,44000,246812.0000,后复权
2022-09-27,20220927141000000,sz.000410,12.1640120000,12.1857334500,12.1640120000,12.1640120000,23400,131157.0000,后复权
2022-09-27,20220927141500000,sz.000410,12.1640120000,12.1857334500,12.1640120000,12.1857334500,93200,522237.0000,后复权
2022-09-27,20220927142000000,sz.000410,12.1857334500,12.2074549000,12.1857334500,12.2074549000,22100,124054.0000,后复权
2022-09-27,20220927142500000,sz.000410,12.1857334500,12.2074549000,12.1857334500,12.2074549000,48400,271941.0000,后复权
2022-09-27,20220927143000000,sz.000410,12.2074549000,12.2291763500,12.2074549000,12.2074549000,53400,300449.0000,后复权
2022-09-27,20220927143500000,sz.000410,12.2074549000,12.2291763500,12.2074549000,12.2291763500,99300,558895.0000,后复权
2022-09-27,20220927144000000,sz.000410,12.2291763500,12.2508978000,12.2291763500,12.2508978000,34900,196641.0000,后复权
2022-09-27,20220927144500000,sz.000410,12.2291763500,12.2726192500,12.2074549000,12.2726192500,239400,1350420.0000,后复权
2022-09-27,20220927145000000,sz.000410,12.2508978000,12.2943407000,12.2508978000,12.2726192500,114100,644498.0000,后复权
2022-09-27,20220927145500000,sz.000410,12.2508978000,12.2508978000,12.2291763500,12.2508978000,63100,355601.0000,后复权
2022-09-27,20220927150000000,sz.000410,12.2508978000,12.2508978000,12.2291763500,12.2291763500,160600,904604.0000,后复权
2022-09-28,20220928093500000,sz.000410,12.2291763500,12.2291763500,12.1205691000,12.1857334500,105300,590272.0000,后复权
2022-09-28,20220928094000000,sz.000410,12.1857334500,12.1857334500,12.1205691000,12.1422905500,235800,1319588.0000,后复权
2022-09-28,20220928094500000,sz.000410,12.1422905500,12.2074549000,12.1422905500,12.2074549000,101500,568353.0000,后复权
2022-09-28,20220928095000000,sz.000410,12.2291763500,12.4463908500,12.2291763500,12.4463908500,338400,1919987.0000,后复权
2022-09-28,20220928095500000,sz.000410,12.4463908500,12.5549981000,12.3377836000,12.3377836000,464000,2661244.0000,后复权
2022-09-28,20220928100000000,sz.000410,12.3377836000,12.3595050500,12.3160621500,12.3160621500,162900,924847.0000,后复权
2022-09-28,20220928100500000,sz.000410,12.3160621500,12.3160621500,12.2508978000,12.2508978000,105700,597501.0000,后复权
2022-09-28,20220928101000000,sz.000410,12.2508978000,12.2726192500,12.2291763500,12.2726192500,25500,143783.0000,后复权
2022-09-28,20220928101500000,sz.000410,12.2726192500,12.3377836000,12.2726192500,12.3160621500,99500,564283.0000,后复权
2022-09-28,20220928102000000,sz.000410,12.3160621500,12.3377836000,12.2943407000,12.2943407000,24100,136643.0000,后复权
2022-09-28,20220928102500000,sz.000410,12.2943407000,12.2943407000,12.2291763500,12.2291763500,83800,472517.0000,后复权
2022-09-28,20220928103000000,sz.000410,12.2291763500,12.2726192500,12.2291763500,12.2726192500,37500,211391.0000,后复权
2022-09-28,20220928103500000,sz.000410,12.2726192500,12.3812265000,12.2726192500,12.3812265000,165991,943328.0000,后复权
2022-09-28,20220928104000000,sz.000410,12.3812265000,12.4029479500,12.2726192500,12.2726192500,139109,791713.0000,后复权
2022-09-28,20220928104500000,sz.000410,12.2726192500,12.2943407000,12.2726192500,12.2726192500,97300,549798.0000,后复权
2022-09-28,20220928105000000,sz.000410,12.2726192500,12.2726192500,12.2291763500,12.2291763500,41900,236191.0000,后复权
2022-09-28,20220928105500000,sz.000410,12.2291763500,12.2508978000,12.2074549000,12.2074549000,45400,255472.0000,后复权
2022-09-28,20220928110000000,sz.000410,12.2074549000,12.2291763500,12.2074549000,12.2291763500,21200,119341.0000,后复权
2022-09-28,20220928110500000,sz.000410,12.2291763500,12.2508978000,12.2291763500,12.2508978000,10000,56383.0000,后复权
2022-09-28,20220928111000000,sz.000410,12.2508978000,12.2508978000,12.2291763500,12.2291763500,17400,98056.0000,后复权
2022-09-28,20220928111500000,sz.000410,12.2291763500,12.2508978000,12.2291763500,12.2291763500,38300,215643.0000,后复权
2022-09-28,20220928112000000,sz.000410,12.2291763500,12.2726192500,12.2291763500,12.2726192500,4100,23155.0000,后复权
2022-09-28,20220928112500000,sz.000410,12.2726192500,12.2726192500,12.2726192500,12.2726192500,13100,74015.0000,后复权
2022-09-28,20220928113000000,sz.000410,12.2726192500,12.2726192500,12.2508978000,12.2508978000,11800,66636.0000,后复权
2022-09-28,20220928130500000,sz.000410,12.2508978000,12.2726192500,12.2508978000,12.2508978000,14600,82338.0000,后复权
2022-09-28,20220928131000000,sz.000410,12.2508978000,12.2726192500,12.2508978000,12.2726192500,11800,66661.0000,后复权
2022-09-28,20220928131500000,sz.000410,12.2726192500,12.2943407000,12.2291763500,12.2291763500,108200,609694.0000,后复权
2022-09-28,20220928132000000,sz.000410,12.2291763500,12.2291763500,12.2074549000,12.2074549000,63400,356308.0000,后复权
2022-09-28,20220928132500000,sz.000410,12.2074549000,12.2074549000,12.1857334500,12.2074549000,21500,120818.0000,后复权
2022-09-28,20220928133000000,sz.000410,12.2074549000,12.2508978000,12.2074549000,12.2291763500,12300,69236.0000,后复权
2022-09-28,20220928133500000,sz.000410,12.2291763500,12.2291763500,12.1857334500,12.1857334500,51300,288037.0000,后复权
2022-09-28,20220928134000000,sz.000410,12.1857334500,12.2508978000,12.1857334500,12.1857334500,40400,226967.0000,后复权
2022-09-28,20220928134500000,sz.000410,12.1857334500,12.2508978000,12.1857334500,12.2508978000,20400,114801.0000,后复权
2022-09-28,20220928135000000,sz.000410,12.2508978000,12.2726192500,12.2508978000,12.2508978000,13000,73398.0000,后复权
2022-09-28,20220928135500000,sz.000410,12.2508978000,12.2508978000,12.2291763500,12.2291763500,20100,113232.0000,后复权
2022-09-28,20220928140000000,sz.000410,12.2291763500,12.2291763500,12.2074549000,12.2074549000,19500,109645.0000,后复权
2022-09-28,20220928140500000,sz.000410,12.2074549000,12.2291763500,12.2074549000,12.2291763500,3800,21366.0000,后复权
2022-09-28,20220928141000000,sz.000410,12.2291763500,12.2508978000,12.2291763500,12.2508978000,41400,233187.0000,后复权
2022-09-28,20220928141500000,sz.000410,12.2508978000,12.2508978000,12.2291763500,12.2291763500,14600,82248.0000,后复权
2022-09-28,20220928142000000,sz.000410,12.2291763500,12.2291763500,12.1857334500,12.1857334500,54500,306323.0000,后复权
2022-09-28,20220928142500000,sz.000410,12.1857334500,12.1857334500,12.1640120000,12.1857334500,94600,530455.0000,后复权
2022-09-28,20220928143000000,sz.000410,12.1857334500,12.1857334500,12.1640120000,12.1640120000,124800,699074.0000,后复权
2022-09-28,20220928143500000,sz.000410,12.1640120000,12.1640120000,12.1422905500,12.1422905500,34400,192513.0000,后复权
2022-09-28,20220928144000000,sz.000410,12.1422905500,12.1640120000,12.1205691000,12.1422905500,107900,603295.0000,后复权
2022-09-28,20220928144500000,sz.000410,12.1422905500,12.1422905500,11.9685189500,11.9902404000,457800,2539384.0000,后复权
2022-09-28,20220928145000000,sz.000410,11.9902404000,12.0554047500,11.9902404000,12.0554047500,127500,705291.0000,后复权
2022-09-28,20220928145500000,sz.000410,12.0554047500,12.0771262000,12.0119618500,12.0119618500,126800,701880.0000,后复权
2022-09-28,20220928150000000,sz.000410,12.0119618500,12.0771262000,11.9902404000,11.9902404000,151500,837492.0000,后复权
2022-09-29,20220929093500000,sz.000410,12.0554047500,12.1857334500,12.0554047500,12.0988476500,303600,1692819.0000,后复权
2022-09-29,20220929094000000,sz.000410,12.0771262000,12.1422905500,12.0554047500,12.1422905500,121700,678833.0000,后复权
2022-09-29,20220929094500000,sz.000410,12.0988476500,12.1205691000,12.0988476500,12.1205691000,119900,668687.0000,后复权
2022-09-29,20220929095000000,sz.000410,12.1205691000,12.1422905500,12.0988476500,12.1205691000,69300,387060.0000,后复权
2022-09-29,20220929095500000,sz.000410,12.1205691000,12.1205691000,12.0554047500,12.0554047500,77200,429105.0000,后复权
2022-09-29,20220929100000000,sz.000410,12.0336833000,12.0554047500,12.0119618500,12.0554047500,99400,550880.0000,后复权
2022-09-29,20220929100500000,sz.000410,12.0554047500,12.0771262000,12.0554047500,12.0554047500,30500,169484.0000,后复权
2022-09-29,20220929101000000,sz.000410,12.0554047500,12.0771262000,12.0336833000,12.0336833000,56300,312553.0000,后复权
2022-09-29,20220929101500000,sz.000410,12.0336833000,12.0554047500,12.0119618500,12.0119618500,79500,440144.0000,后复权
2022-09-29,20220929102000000,sz.000410,12.0119618500,12.0771262000,12.0119618500,12.0554047500,62500,346913.0000,后复权
2022-09-29,20220929102500000,sz.000410,12.0554047500,12.1205691000,12.0554047500,12.0771262000,58400,325257.0000,后复权
2022-09-29,20220929103000000,sz.000410,12.0771262000,12.0771262000,12.0554047500,12.0554047500,8900,49424.0000,后复权
2022-09-29,20220929103500000,sz.000410,12.0554047500,12.0771262000,12.0554047500,12.0771262000,1000,5560.0000,后复权
2022-09-29,20220929104000000,sz.000410,12.0771262000,12.0771262000,12.0554047500,12.0554047500,5700,31635.0000,后复权
2022-09-29,20220929104500000,sz.000410,12.0554047500,12.0554047500,12.0119618500,12.0119618500,10300,57082.0000,后复权
2022-09-29,20220929105000000,sz.000410,12.0119618500,12.0336833000,12.0119618500,12.0336833000,36600,202452.0000,后复权
2022-09-29,20220929105500000,sz.000410,12.0336833000,12.0554047500,12.0119618500,12.0119618500,54100,299266.0000,后复权
2022-09-29,20220929110000000,sz.000410,12.0119618500,12.0336833000,12.0119618500,12.0336833000,1300,7190.0000,后复权
2022-09-29,20220929110500000,sz.000410,12.0336833000,12.0554047500,12.0119618500,12.0336833000,51900,287436.0000,后复权
2022-09-29,20220929111000000,sz.000410,12.0336833000,12.0336833000,12.0119618500,12.0119618500,10000,55300.0000,后复权
2022-09-29,20220929111500000,sz.000410,12.0554047500,12.0554047500,12.0119618500,12.0119618500,8700,48155.0000,后复权
2022-09-29,20220929112000000,sz.000410,12.0119618500,12.0554047500,11.9902404000,12.0336833000,22300,123298.0000,后复权
2022-09-29,20220929112500000,sz.000410,12.0336833000,12.0554047500,12.0336833000,12.0554047500,2900,16076.0000,后复权
2022-09-29,20220929113000000,sz.000410,12.0554047500,12.0554047500,12.0119618500,12.0554047500,29000,160502.0000,后复权
2022-09-29,20220929130500000,sz.000410,12.0554047500,12.0554047500,12.0119618500,12.0336833000,37800,209543.0000,后复权
2022-09-29,20220929131000000,sz.000410,12.0336833000,12.0554047500,12.0336833000,12.0336833000,76800,425536.0000,后复权
2022-09-29,20220929131500000,sz.000410,12.0336833000,12.0336833000,12.0336833000,12.0336833000,47300,262042.0000,后复权
2022-09-29,20220929132000000,sz.000410,12.0336833000,12.0336833000,12.0336833000,12.0336833000,40000,221600.0000,后复权
2022-09-29,20220929132500000,sz.000410,12.0336833000,12.0336833000,12.0336833000,12.0336833000,59900,331846.0000,后复权
2022-09-29,20220929133000000,sz.000410,12.0336833000,12.0336833000,11.9902404000,11.9902404000,62000,342529.0000,后复权
2022-09-29,20220929133500000,sz.000410,11.9902404000,12.0119618500,11.9902404000,11.9902404000,1800,9941.0000,后复权
2022-09-29,20220929134000000,sz.000410,11.9902404000,12.0119618500,11.9902404000,11.9902404000,42100,232403.0000,后复权
2022-09-29,20220929134500000,sz.000410,11.9902404000,11.9902404000,11.9685189500,11.9685189500,20700,114135.0000,后复权
2022-09-29,20220929135000000,sz.000410,11.9685189500,11.9685189500,11.9467975000,11.9685189500,34800,191739.0000,后复权
2022-09-29,20220929135500000,sz.000410,11.9685189500,11.9685189500,11.9033546000,11.9033546000,94500,519451.0000,后复权
2022-09-29,20220929140000000,sz.000410,11.9033546000,11.9033546000,11.8381902500,11.8381902500,142200,777407.0000,后复权
2022-09-29,20220929140500000,sz.000410,11.8381902500,11.8599117000,11.8164688000,11.8381902500,214982,1171666.0000,后复权
2022-09-29,20220929141000000,sz.000410,11.8381902500,11.8816331500,11.8381902500,11.8816331500,145400,793388.0000,后复权
2022-09-29,20220929141500000,sz.000410,11.8816331500,11.8816331500,11.8381902500,11.8381902500,84300,460468.0000,后复权
2022-09-29,20220929142000000,sz.000410,11.8381902500,11.8599117000,11.7513044500,11.7730259000,192518,1046906.0000,后复权
2022-09-29,20220929142500000,sz.000410,11.7730259000,11.7730259000,11.6426972000,11.7513044500,342800,1850956.0000,后复权
2022-09-29,20220929143000000,sz.000410,11.7730259000,11.7947473500,11.7513044500,11.7730259000,32100,173949.0000,后复权
2022-09-29,20220929143500000,sz.000410,11.7730259000,11.7730259000,11.6861401000,11.7295830000,127000,684767.0000,后复权
2022-09-29,20220929144000000,sz.000410,11.7295830000,11.7730259000,11.6861401000,11.7078615500,219300,1183095.0000,后复权
2022-09-29,20220929144500000,sz.000410,11.7078615500,11.7730259000,11.7078615500,11.7513044500,283000,1529524.0000,后复权
2022-09-29,20220929145000000,sz.000410,11.7295830000,11.7513044500,11.6861401000,11.7078615500,336400,1814288.0000,后复权
2022-09-29,20220929145500000,sz.000410,11.7078615500,11.7295830000,11.6861401000,11.7078615500,155200,836427.0000,后复权
2022-09-29,20220929150000000,sz.000410,11.7078615500,11.7078615500,11.6644186500,11.6644186500,275800,1482711.0000,后复权
2022-09-30,20220930093500000,sz.000410,11.6861401000,11.7295830000,11.6644186500,11.7078615500,143100,770594.0000,后复权
2022-09-30,20220930094000000,sz.000410,11.7078615500,11.7078615500,11.5992543000,11.6426972000,231300,1241446.0000,后复权
2022-09-30,20220930094500000,sz.000410,11.6426972000,11.6426972000,11.5992543000,11.6209757500,131000,700523.0000,后复权
2022-09-30,20220930095000000,sz.000410,11.6209757500,11.6426972000,11.5992543000,11.6209757500,109700,586765.0000,后复权
2022-09-30,20220930095500000,sz.000410,11.6209757500,11.6209757500,11.5992543000,11.5992543000,68800,367505.0000,后复权
2022-09-30,20220930100000000,sz.000410,11.5992543000,11.5992543000,11.5123685000,11.5123685000,214400,1139153.0000,后复权
2022-09-30,20220930100500000,sz.000410,11.5123685000,11.5123685000,11.4037612500,11.4689256000,281200,1482229.0000,后复权
2022-09-30,20220930101000000,sz.000410,11.4689256000,11.5775328500,11.4689256000,11.5340899500,140400,744779.0000,后复权
2022-09-30,20220930101500000,sz.000410,11.5340899500,11.5558114000,11.4906470500,11.4906470500,49200,260469.0000,后复权
2022-09-30,20220930102000000,sz.000410,11.4906470500,11.5558114000,11.4254827000,11.5558114000,250603,1323135.0000,后复权
