交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-10-21,20221021111000000,sz.000407,36.8743821600,37.0340115200,36.8743821600,37.0340115200,448800,2077896.0000,后复权
2022-10-21,20221021111500000,sz.000407,37.0340115200,37.1936408800,36.9541968400,37.1138262000,1304600,6062711.0000,后复权
2022-10-21,20221021112000000,sz.000407,37.1138262000,37.1138262000,36.9541968400,36.9541968400,465700,2159865.0000,后复权
2022-10-21,20221021112500000,sz.000407,36.9541968400,37.1138262000,36.9541968400,37.0340115200,521400,2420671.0000,后复权
2022-10-21,20221021113000000,sz.000407,37.0340115200,37.1936408800,37.0340115200,37.1138262000,322100,1496281.0000,后复权
2022-10-21,20221021130500000,sz.000407,37.1936408800,37.2734555600,37.0340115200,37.0340115200,968300,4505128.0000,后复权
2022-10-21,20221021131000000,sz.000407,37.1138262000,37.1138262000,36.6349381200,36.9541968400,2645922,12202628.0000,后复权
2022-10-21,20221021131500000,sz.000407,36.9541968400,36.9541968400,36.6349381200,36.7147528000,1021400,4702996.0000,后复权
2022-10-21,20221021132000000,sz.000407,36.7945674800,36.9541968400,36.7147528000,36.8743821600,481700,2221480.0000,后复权
2022-10-21,20221021132500000,sz.000407,36.8743821600,36.8743821600,36.7147528000,36.7147528000,936900,4315137.0000,后复权
2022-10-21,20221021133000000,sz.000407,36.7945674800,36.8743821600,36.7147528000,36.7945674800,890600,4103756.0000,后复权
2022-10-21,20221021133500000,sz.000407,36.7945674800,36.7945674800,36.3156794000,36.3954940800,2869900,13140447.0000,后复权
2022-10-21,20221021134000000,sz.000407,36.3156794000,36.6349381200,36.3156794000,36.5551234400,1308700,5986048.0000,后复权
2022-10-21,20221021134500000,sz.000407,36.6349381200,36.7945674800,36.5551234400,36.6349381200,851700,3911888.0000,后复权
2022-10-21,20221021135000000,sz.000407,36.6349381200,36.7147528000,36.3954940800,36.4753087600,1273100,5829584.0000,后复权
2022-10-21,20221021135500000,sz.000407,36.4753087600,36.4753087600,36.3156794000,36.3954940800,1504100,6860912.0000,后复权
2022-10-21,20221021140000000,sz.000407,36.3954940800,36.3954940800,36.0762353600,36.3954940800,4139500,18794976.0000,后复权
2022-10-21,20221021140500000,sz.000407,36.3156794000,36.3954940800,36.2358647200,36.3156794000,1153700,5249456.0000,后复权
2022-10-21,20221021141000000,sz.000407,36.3156794000,36.3954940800,36.0762353600,36.0762353600,1562700,7086864.0000,后复权
2022-10-21,20221021141500000,sz.000407,36.1560500400,36.1560500400,35.5973472800,35.9166060000,4058000,18263136.0000,后复权
2022-10-21,20221021142000000,sz.000407,35.9166060000,36.1560500400,35.9166060000,36.0762353600,1342800,6061024.0000,后复权
2022-10-21,20221021142500000,sz.000407,36.0762353600,36.3156794000,36.0762353600,36.1560500400,866500,3929856.0000,后复权
2022-10-21,20221021143000000,sz.000407,36.1560500400,36.3954940800,36.0762353600,36.3156794000,838100,3798656.0000,后复权
2022-10-21,20221021143500000,sz.000407,36.3156794000,36.4753087600,36.3156794000,36.3954940800,1449498,6613520.0000,后复权
2022-10-21,20221021144000000,sz.000407,36.3954940800,36.5551234400,36.3156794000,36.5551234400,1469200,6708432.0000,后复权
2022-10-21,20221021144500000,sz.000407,36.4753087600,36.9541968400,36.4753087600,36.7147528000,2252500,10366336.0000,后复权
2022-10-21,20221021145000000,sz.000407,36.7147528000,36.7945674800,36.6349381200,36.6349381200,1583800,7288416.0000,后复权
2022-10-21,20221021145500000,sz.000407,36.5551234400,36.6349381200,36.4753087600,36.5551234400,2591300,11852208.0000,后复权
2022-10-21,20221021150000000,sz.000407,36.4753087600,36.4753087600,36.3954940800,36.3954940800,3902100,17803520.0000,后复权
2022-10-24,20221024093500000,sz.000407,36.1560500400,36.3954940800,35.6771619600,36.0762353600,8081515,36416237.0000,后复权
2022-10-24,20221024094000000,sz.000407,36.1560500400,36.7147528000,36.0762353600,36.3156794000,3229400,14748059.0000,后复权
2022-10-24,20221024094500000,sz.000407,36.3954940800,36.3954940800,36.1560500400,36.1560500400,2142600,9731635.0000,后复权
2022-10-24,20221024095000000,sz.000407,36.1560500400,36.2358647200,35.6771619600,35.6771619600,3281800,14748818.0000,后复权
2022-10-24,20221024095500000,sz.000407,35.7569766400,35.9964206800,35.5973472800,35.9166060000,2480700,11107994.0000,后复权
2022-10-24,20221024100000000,sz.000407,35.9166060000,36.3954940800,35.9166060000,36.1560500400,2069900,9395373.0000,后复权
2022-10-24,20221024100500000,sz.000407,36.2358647200,36.2358647200,35.9166060000,35.9964206800,1163600,5256997.0000,后复权
2022-10-24,20221024101000000,sz.000407,35.9964206800,36.0762353600,35.7569766400,35.8367913200,1470400,6611764.0000,后复权
2022-10-24,20221024101500000,sz.000407,35.8367913200,35.9166060000,35.7569766400,35.7569766400,1407000,6310228.0000,后复权
2022-10-24,20221024102000000,sz.000407,35.7569766400,35.9166060000,35.5973472800,35.9166060000,1760600,7885595.0000,后复权
2022-10-24,20221024102500000,sz.000407,35.9166060000,36.3954940800,35.7569766400,36.0762353600,2154100,9747117.0000,后复权
2022-10-24,20221024103000000,sz.000407,36.0762353600,36.2358647200,35.9166060000,36.2358647200,612140,2772548.0000,后复权
2022-10-24,20221024103500000,sz.000407,36.1560500400,36.2358647200,36.0762353600,36.2358647200,791400,3587252.0000,后复权
2022-10-24,20221024104000000,sz.000407,36.1560500400,36.2358647200,35.9964206800,36.1560500400,565200,2557046.0000,后复权
2022-10-24,20221024104500000,sz.000407,36.1560500400,36.1560500400,35.9964206800,35.9964206800,531600,2400817.0000,后复权
2022-10-24,20221024105000000,sz.000407,35.9964206800,35.9964206800,35.8367913200,35.9166060000,604500,2719266.0000,后复权
2022-10-24,20221024105500000,sz.000407,35.9166060000,35.9166060000,35.8367913200,35.8367913200,447800,2012180.0000,后复权
2022-10-24,20221024110000000,sz.000407,35.9166060000,35.9964206800,35.7569766400,35.8367913200,556900,2501210.0000,后复权
2022-10-24,20221024110500000,sz.000407,35.9166060000,36.0762353600,35.8367913200,35.9964206800,362100,1634059.0000,后复权
2022-10-24,20221024111000000,sz.000407,35.9964206800,36.1560500400,35.9964206800,35.9964206800,299800,1353121.0000,后复权
2022-10-24,20221024111500000,sz.000407,35.9964206800,35.9964206800,35.9166060000,35.9964206800,279000,1256839.0000,后复权
2022-10-24,20221024112000000,sz.000407,35.9964206800,36.0762353600,35.8367913200,35.9964206800,385300,1734814.0000,后复权
2022-10-24,20221024112500000,sz.000407,36.0762353600,36.0762353600,35.9964206800,35.9964206800,300200,1354468.0000,后复权
2022-10-24,20221024113000000,sz.000407,35.9166060000,35.9964206800,35.9166060000,35.9166060000,364400,1640927.0000,后复权
2022-10-24,20221024130500000,sz.000407,35.9166060000,35.9964206800,35.6771619600,35.6771619600,1320160,5911995.0000,后复权
2022-10-24,20221024131000000,sz.000407,35.6771619600,35.7569766400,35.3579032400,35.4377179200,2019900,9000901.0000,后复权
2022-10-24,20221024131500000,sz.000407,35.4377179200,35.5175326000,34.8790151600,35.0386445200,4327940,19085330.0000,后复权
2022-10-24,20221024132000000,sz.000407,35.1184592000,35.1982738800,34.5597564400,34.7193858000,3809400,16650890.0000,后复权
2022-10-24,20221024132500000,sz.000407,34.7193858000,34.9588298400,34.7193858000,34.7193858000,2389300,10416240.0000,后复权
2022-10-24,20221024133000000,sz.000407,34.7193858000,34.7193858000,33.9212390000,34.4001270800,4658500,20047861.0000,后复权
2022-10-24,20221024133500000,sz.000407,34.4001270800,34.7193858000,34.4001270800,34.7193858000,2119800,9177701.0000,后复权
2022-10-24,20221024134000000,sz.000407,34.6395711200,34.6395711200,34.4001270800,34.5597564400,1625000,7031315.0000,后复权
2022-10-24,20221024134500000,sz.000407,34.5597564400,34.6395711200,34.4001270800,34.4799417600,1030100,4449218.0000,后复权
2022-10-24,20221024135000000,sz.000407,34.4799417600,34.5597564400,34.3203124000,34.5597564400,797200,3438969.0000,后复权
2022-10-24,20221024135500000,sz.000407,34.5597564400,34.6395711200,34.3203124000,34.4001270800,1307900,5651536.0000,后复权
2022-10-24,20221024140000000,sz.000407,34.3203124000,34.4799417600,34.2404977200,34.4799417600,1504500,6469424.0000,后复权
2022-10-24,20221024140500000,sz.000407,34.4799417600,34.7992004800,34.4001270800,34.7193858000,1398500,6071408.0000,后复权
2022-10-24,20221024141000000,sz.000407,34.7992004800,34.7992004800,34.4001270800,34.4001270800,803800,3485968.0000,后复权
2022-10-24,20221024141500000,sz.000407,34.4799417600,34.4799417600,34.2404977200,34.2404977200,1100200,4733152.0000,后复权
2022-10-24,20221024142000000,sz.000407,34.1606830400,34.4799417600,34.0808683600,34.4799417600,2246600,9611360.0000,后复权
2022-10-24,20221024142500000,sz.000407,34.4799417600,34.5597564400,34.4001270800,34.4799417600,926100,3997920.0000,后复权
2022-10-24,20221024143000000,sz.000407,34.5597564400,34.6395711200,34.4799417600,34.6395711200,532500,2305392.0000,后复权
2022-10-24,20221024143500000,sz.000407,34.6395711200,34.6395711200,34.3203124000,34.3203124000,1137000,4909760.0000,后复权
2022-10-24,20221024144000000,sz.000407,34.3203124000,34.4799417600,34.3203124000,34.4799417600,574900,2478560.0000,后复权
2022-10-24,20221024144500000,sz.000407,34.4001270800,34.4799417600,34.3203124000,34.4001270800,940800,4053872.0000,后复权
2022-10-24,20221024145000000,sz.000407,34.3203124000,34.4001270800,34.0808683600,34.1606830400,2317300,9926896.0000,后复权
2022-10-24,20221024145500000,sz.000407,34.0808683600,34.1606830400,34.0010536800,34.0808683600,2972800,12685664.0000,后复权
2022-10-24,20221024150000000,sz.000407,34.0010536800,34.0808683600,33.9212390000,34.0808683600,3734400,15919648.0000,后复权
2022-10-25,20221025093500000,sz.000407,34.3203124000,34.3203124000,32.9634628400,33.5221656000,9479075,39863278.0000,后复权
2022-10-25,20221025094000000,sz.000407,33.6817949600,33.6817949600,33.3625362400,33.4423509200,3040400,12760390.0000,后复权
2022-10-25,20221025094500000,sz.000407,33.4423509200,33.9212390000,33.2827215600,33.7616096400,3093940,12994428.0000,后复权
2022-10-25,20221025095000000,sz.000407,33.7616096400,33.8414243200,33.5221656000,33.6817949600,1526800,6447266.0000,后复权
2022-10-25,20221025095500000,sz.000407,33.7616096400,33.7616096400,33.5221656000,33.6019802800,1435400,6039948.0000,后复权
2022-10-25,20221025100000000,sz.000407,33.6019802800,33.6019802800,33.3625362400,33.5221656000,1967100,8255651.0000,后复权
2022-10-25,20221025100500000,sz.000407,33.5221656000,33.5221656000,33.3625362400,33.5221656000,963500,4035592.0000,后复权
2022-10-25,20221025101000000,sz.000407,33.4423509200,33.4423509200,33.2827215600,33.3625362400,1196800,5003052.0000,后复权
2022-10-25,20221025101500000,sz.000407,33.3625362400,33.5221656000,33.2827215600,33.2827215600,1470900,6149729.0000,后复权
2022-10-25,20221025102000000,sz.000407,33.2827215600,33.4423509200,33.2029068800,33.3625362400,1373300,5726347.0000,后复权
2022-10-25,20221025102500000,sz.000407,33.3625362400,33.4423509200,33.1230922000,33.2827215600,1322700,5509544.0000,后复权
2022-10-25,20221025103000000,sz.000407,33.2029068800,33.3625362400,33.2029068800,33.2029068800,1201000,5004822.0000,后复权
2022-10-25,20221025103500000,sz.000407,33.2029068800,33.2827215600,33.1230922000,33.1230922000,625500,2603327.0000,后复权
2022-10-25,20221025104000000,sz.000407,33.1230922000,33.2029068800,32.8038334800,32.8836481600,2064200,8544139.0000,后复权
2022-10-25,20221025104500000,sz.000407,32.8836481600,33.0432775200,32.8836481600,32.9634628400,1983500,8182214.0000,后复权
2022-10-25,20221025105000000,sz.000407,32.9634628400,33.1230922000,32.8836481600,33.0432775200,991800,4096358.0000,后复权
2022-10-25,20221025105500000,sz.000407,32.9634628400,33.0432775200,32.7240188000,32.7240188000,1770800,7282597.0000,后复权
2022-10-25,20221025110000000,sz.000407,32.7240188000,32.8836481600,32.6442041200,32.7240188000,1837600,7535294.0000,后复权
2022-10-25,20221025110500000,sz.000407,32.8038334800,33.0432775200,32.7240188000,32.9634628400,917700,3779310.0000,后复权
2022-10-25,20221025111000000,sz.000407,32.9634628400,33.2827215600,32.8836481600,33.2029068800,899800,3735606.0000,后复权
2022-10-25,20221025111500000,sz.000407,33.2029068800,33.2029068800,33.0432775200,33.2029068800,343900,1427603.0000,后复权
2022-10-25,20221025112000000,sz.000407,33.1230922000,33.6019802800,33.1230922000,33.4423509200,1543800,6462072.0000,后复权
2022-10-25,20221025112500000,sz.000407,33.4423509200,33.5221656000,33.3625362400,33.4423509200,972400,4079964.0000,后复权
2022-10-25,20221025113000000,sz.000407,33.4423509200,33.7616096400,33.4423509200,33.6019802800,1137200,4789050.0000,后复权
2022-10-25,20221025130500000,sz.000407,33.6019802800,33.7616096400,33.2827215600,33.3625362400,839300,3530096.0000,后复权
2022-10-25,20221025131000000,sz.000407,33.2827215600,33.4423509200,33.2827215600,33.4423509200,359700,1502990.0000,后复权
2022-10-25,20221025131500000,sz.000407,33.4423509200,33.4423509200,33.1230922000,33.1230922000,716400,2987353.0000,后复权
2022-10-25,20221025132000000,sz.000407,33.1230922000,33.3625362400,33.1230922000,33.2029068800,561900,2341740.0000,后复权
2022-10-25,20221025132500000,sz.000407,33.2827215600,33.3625362400,33.1230922000,33.3625362400,712000,2965105.0000,后复权
2022-10-25,20221025133000000,sz.000407,33.3625362400,33.3625362400,33.2827215600,33.3625362400,322400,1346574.0000,后复权
2022-10-25,20221025133500000,sz.000407,33.3625362400,33.3625362400,33.2029068800,33.2827215600,508600,2120162.0000,后复权
2022-10-25,20221025134000000,sz.000407,33.2827215600,33.4423509200,33.2827215600,33.3625362400,535300,2240304.0000,后复权
2022-10-25,20221025134500000,sz.000407,33.4423509200,33.4423509200,33.2827215600,33.3625362400,307000,1283957.0000,后复权
2022-10-25,20221025135000000,sz.000407,33.3625362400,33.3625362400,33.2029068800,33.2029068800,414100,1725819.0000,后复权
2022-10-25,20221025135500000,sz.000407,33.2827215600,33.2827215600,33.2029068800,33.2827215600,492900,2052228.0000,后复权
2022-10-25,20221025140000000,sz.000407,33.2827215600,33.3625362400,33.2029068800,33.2029068800,771100,3211104.0000,后复权
2022-10-25,20221025140500000,sz.000407,33.2827215600,33.3625362400,33.2029068800,33.2827215600,451000,1881510.0000,后复权
2022-10-25,20221025141000000,sz.000407,33.2827215600,33.3625362400,33.2827215600,33.2827215600,305200,1274182.0000,后复权
2022-10-25,20221025141500000,sz.000407,33.2827215600,33.3625362400,33.2029068800,33.2029068800,434300,1808965.0000,后复权
2022-10-25,20221025142000000,sz.000407,33.2029068800,33.3625362400,33.2029068800,33.3625362400,510500,2127517.0000,后复权
2022-10-25,20221025142500000,sz.000407,33.3625362400,33.3625362400,33.1230922000,33.1230922000,908000,3780293.0000,后复权
2022-10-25,20221025143000000,sz.000407,33.1230922000,33.2029068800,33.1230922000,33.1230922000,430100,1785803.0000,后复权
2022-10-25,20221025143500000,sz.000407,33.1230922000,33.5221656000,33.1230922000,33.4423509200,1593400,6657697.0000,后复权
2022-10-25,20221025144000000,sz.000407,33.3625362400,33.4423509200,33.2827215600,33.3625362400,928100,3881747.0000,后复权
2022-10-25,20221025144500000,sz.000407,33.3625362400,33.4423509200,33.2827215600,33.3625362400,673500,2812763.0000,后复权
2022-10-25,20221025145000000,sz.000407,33.2827215600,33.3625362400,33.2029068800,33.2827215600,1130300,4711649.0000,后复权
2022-10-25,20221025145500000,sz.000407,33.2827215600,33.3625362400,33.2029068800,33.2029068800,1110300,4628345.0000,后复权
2022-10-25,20221025150000000,sz.000407,33.2029068800,33.2827215600,33.2029068800,33.2827215600,2278500,9493373.0000,后复权
2022-10-26,20221026093500000,sz.000407,33.3625362400,33.4423509200,33.0432775200,33.2827215600,3240300,13501824.0000,后复权
2022-10-26,20221026094000000,sz.000407,33.2827215600,33.3625362400,33.2029068800,33.2029068800,1761100,7336188.0000,后复权
2022-10-26,20221026094500000,sz.000407,33.2029068800,33.2827215600,32.9634628400,32.9634628400,2495800,10353503.0000,后复权
2022-10-26,20221026095000000,sz.000407,32.9634628400,33.1230922000,32.8836481600,33.0432775200,2029700,8396916.0000,后复权
2022-10-26,20221026095500000,sz.000407,33.0432775200,33.3625362400,33.0432775200,33.3625362400,1018100,4231583.0000,后复权
2022-10-26,20221026100000000,sz.000407,33.3625362400,33.3625362400,33.2827215600,33.3625362400,1103500,4609499.0000,后复权
2022-10-26,20221026100500000,sz.000407,33.3625362400,33.4423509200,33.2827215600,33.4423509200,1918500,8028553.0000,后复权
2022-10-26,20221026101000000,sz.000407,33.4423509200,33.5221656000,33.3625362400,33.4423509200,2356900,9884069.0000,后复权
2022-10-26,20221026101500000,sz.000407,33.5221656000,33.5221656000,33.3625362400,33.3625362400,960100,4021723.0000,后复权
2022-10-26,20221026102000000,sz.000407,33.3625362400,33.3625362400,33.2029068800,33.2029068800,1116100,4657447.0000,后复权
2022-10-26,20221026102500000,sz.000407,33.2029068800,33.3625362400,33.2029068800,33.2827215600,951400,3963039.0000,后复权
2022-10-26,20221026103000000,sz.000407,33.2827215600,33.4423509200,33.2827215600,33.4423509200,717500,2999952.0000,后复权
2022-10-26,20221026103500000,sz.000407,33.4423509200,33.5221656000,33.3625362400,33.4423509200,721600,3023969.0000,后复权
2022-10-26,20221026104000000,sz.000407,33.4423509200,33.5221656000,33.3625362400,33.4423509200,1442100,6032773.0000,后复权
2022-10-26,20221026104500000,sz.000407,33.4423509200,33.4423509200,33.3625362400,33.3625362400,718100,3004331.0000,后复权
2022-10-26,20221026105000000,sz.000407,33.4423509200,33.5221656000,33.3625362400,33.5221656000,785000,3288059.0000,后复权
2022-10-26,20221026105500000,sz.000407,33.5221656000,33.6817949600,33.4423509200,33.6019802800,1995200,8397656.0000,后复权
2022-10-26,20221026110000000,sz.000407,33.6019802800,33.6019802800,33.5221656000,33.6019802800,497500,2092506.0000,后复权
2022-10-26,20221026110500000,sz.000407,33.5221656000,33.5221656000,33.4423509200,33.4423509200,482700,2025992.0000,后复权
2022-10-26,20221026111000000,sz.000407,33.4423509200,33.6019802800,33.4423509200,33.6019802800,555700,2335659.0000,后复权
2022-10-26,20221026111500000,sz.000407,33.6019802800,33.6019802800,33.4423509200,33.5221656000,449100,1886269.0000,后复权
2022-10-26,20221026112000000,sz.000407,33.5221656000,33.5221656000,33.4423509200,33.4423509200,362200,1520450.0000,后复权
2022-10-26,20221026112500000,sz.000407,33.5221656000,33.6019802800,33.4423509200,33.6019802800,756200,3176633.0000,后复权
2022-10-26,20221026113000000,sz.000407,33.5221656000,33.6019802800,33.5221656000,33.5221656000,378500,1590942.0000,后复权
2022-10-26,20221026130500000,sz.000407,33.6019802800,33.6019802800,33.5221656000,33.5221656000,619400,2604644.0000,后复权
2022-10-26,20221026131000000,sz.000407,33.5221656000,33.6019802800,33.3625362400,33.4423509200,1230500,5161656.0000,后复权
2022-10-26,20221026131500000,sz.000407,33.4423509200,33.4423509200,33.3625362400,33.3625362400,535300,2240731.0000,后复权
2022-10-26,20221026132000000,sz.000407,33.3625362400,33.4423509200,33.2827215600,33.2827215600,992500,4147254.0000,后复权
2022-10-26,20221026132500000,sz.000407,33.2827215600,33.3625362400,33.2827215600,33.2827215600,307500,1283558.0000,后复权
2022-10-26,20221026133000000,sz.000407,33.3625362400,33.4423509200,33.2827215600,33.3625362400,917200,3832874.0000,后复权
2022-10-26,20221026133500000,sz.000407,33.3625362400,33.4423509200,33.3625362400,33.3625362400,385400,1613427.0000,后复权
2022-10-26,20221026134000000,sz.000407,33.3625362400,33.4423509200,33.2827215600,33.2827215600,457100,1910224.0000,后复权
2022-10-26,20221026134500000,sz.000407,33.2827215600,33.3625362400,33.2827215600,33.2827215600,438700,1830829.0000,后复权
2022-10-26,20221026135000000,sz.000407,33.2827215600,33.4423509200,33.2827215600,33.3625362400,811000,3389827.0000,后复权
2022-10-26,20221026135500000,sz.000407,33.3625362400,33.4423509200,33.2827215600,33.3625362400,574800,2402371.0000,后复权
2022-10-26,20221026140000000,sz.000407,33.2827215600,33.4423509200,33.2827215600,33.3625362400,506800,2120475.0000,后复权
2022-10-26,20221026140500000,sz.000407,33.3625362400,33.4423509200,33.2827215600,33.3625362400,513500,2146528.0000,后复权
2022-10-26,20221026141000000,sz.000407,33.3625362400,33.3625362400,33.2827215600,33.3625362400,522000,2180980.0000,后复权
2022-10-26,20221026141500000,sz.000407,33.3625362400,33.4423509200,33.3625362400,33.3625362400,345400,1445994.0000,后复权
2022-10-26,20221026142000000,sz.000407,33.3625362400,33.4423509200,33.3625362400,33.3625362400,451700,1889310.0000,后复权
2022-10-26,20221026142500000,sz.000407,33.3625362400,33.4423509200,33.2827215600,33.3625362400,980500,4096536.0000,后复权
2022-10-26,20221026143000000,sz.000407,33.3625362400,33.4423509200,33.2827215600,33.4423509200,486500,2034298.0000,后复权
2022-10-26,20221026143500000,sz.000407,33.4423509200,33.6019802800,33.4423509200,33.5221656000,1272600,5341970.0000,后复权
2022-10-26,20221026144000000,sz.000407,33.6019802800,33.6019802800,33.5221656000,33.6019802800,625300,2628872.0000,后复权
2022-10-26,20221026144500000,sz.000407,33.5221656000,33.6019802800,33.5221656000,33.5221656000,594300,2499434.0000,后复权
2022-10-26,20221026145000000,sz.000407,33.5221656000,33.6019802800,33.5221656000,33.6019802800,793500,3335350.0000,后复权
2022-10-26,20221026145500000,sz.000407,33.6019802800,33.6817949600,33.5221656000,33.6817949600,2403300,10120812.0000,后复权
2022-10-26,20221026150000000,sz.000407,33.6817949600,33.9212390000,33.6817949600,33.9212390000,3636100,15414562.0000,后复权
2022-10-27,20221027093500000,sz.000407,33.6817949600,33.9212390000,33.3625362400,33.4423509200,3820100,16055603.0000,后复权
2022-10-27,20221027094000000,sz.000407,33.4423509200,33.5221656000,33.3625362400,33.4423509200,1972100,8254345.0000,后复权
2022-10-27,20221027094500000,sz.000407,33.4423509200,33.6817949600,33.4423509200,33.5221656000,1233100,5187603.0000,后复权
2022-10-27,20221027095000000,sz.000407,33.5221656000,33.5221656000,33.2827215600,33.2827215600,2397600,10025606.0000,后复权
2022-10-27,20221027095500000,sz.000407,33.2827215600,33.3625362400,32.9634628400,33.1230922000,3205100,13306657.0000,后复权
2022-10-27,20221027100000000,sz.000407,33.1230922000,33.2827215600,33.1230922000,33.2029068800,1787600,7424718.0000,后复权
2022-10-27,20221027100500000,sz.000407,33.2029068800,33.2029068800,33.0432775200,33.0432775200,1498700,6217318.0000,后复权
2022-10-27,20221027101000000,sz.000407,33.0432775200,33.2029068800,32.9634628400,33.0432775200,1970900,8171677.0000,后复权
2022-10-27,20221027101500000,sz.000407,33.1230922000,33.3625362400,33.1230922000,33.2827215600,735706,3059359.0000,后复权
2022-10-27,20221027102000000,sz.000407,33.2827215600,33.3625362400,33.2029068800,33.2827215600,743200,3101089.0000,后复权
2022-10-27,20221027102500000,sz.000407,33.2827215600,33.2827215600,33.0432775200,33.2029068800,1433200,5946361.0000,后复权
2022-10-27,20221027103000000,sz.000407,33.2029068800,33.2029068800,33.0432775200,33.1230922000,602592,2501596.0000,后复权
2022-10-27,20221027103500000,sz.000407,33.1230922000,33.3625362400,33.1230922000,33.2827215600,696000,2895874.0000,后复权
2022-10-27,20221027104000000,sz.000407,33.2827215600,33.3625362400,33.2029068800,33.2827215600,367100,1531235.0000,后复权
2022-10-27,20221027104500000,sz.000407,33.2827215600,33.2827215600,33.2029068800,33.2029068800,314100,1307742.0000,后复权
2022-10-27,20221027105000000,sz.000407,33.2029068800,33.2827215600,33.2029068800,33.2029068800,426500,1775955.0000,后复权
2022-10-27,20221027105500000,sz.000407,33.2029068800,33.2827215600,33.2029068800,33.2029068800,262600,1093003.0000,后复权
2022-10-27,20221027110000000,sz.000407,33.2029068800,33.2827215600,33.1230922000,33.1230922000,534100,2221742.0000,后复权
2022-10-27,20221027110500000,sz.000407,33.2029068800,33.2029068800,33.0432775200,33.1230922000,675808,2804924.0000,后复权
2022-10-27,20221027111000000,sz.000407,33.0432775200,33.2029068800,33.0432775200,33.1230922000,322892,1340166.0000,后复权
2022-10-27,20221027111500000,sz.000407,33.2029068800,33.2029068800,33.1230922000,33.1230922000,353000,1466940.0000,后复权
2022-10-27,20221027112000000,sz.000407,33.1230922000,33.2029068800,33.0432775200,33.0432775200,369400,1532262.0000,后复权
2022-10-27,20221027112500000,sz.000407,33.0432775200,33.1230922000,32.9634628400,32.9634628400,1931408,7985683.0000,后复权
2022-10-27,20221027113000000,sz.000407,32.9634628400,33.1230922000,32.9634628400,33.0432775200,347800,1439196.0000,后复权
2022-10-27,20221027130500000,sz.000407,33.1230922000,33.1230922000,32.8836481600,32.9634628400,805800,3330793.0000,后复权
2022-10-27,20221027131000000,sz.000407,32.9634628400,32.9634628400,32.8038334800,32.9634628400,1156700,4765457.0000,后复权
2022-10-27,20221027131500000,sz.000407,32.8836481600,32.9634628400,32.8836481600,32.9634628400,550300,2269746.0000,后复权
2022-10-27,20221027132000000,sz.000407,32.9634628400,33.0432775200,32.8836481600,32.9634628400,599100,2475512.0000,后复权
2022-10-27,20221027132500000,sz.000407,32.9634628400,33.2029068800,32.8836481600,33.1230922000,821600,3405777.0000,后复权
2022-10-27,20221027133000000,sz.000407,33.1230922000,33.1230922000,33.0432775200,33.1230922000,394600,1634647.0000,后复权
2022-10-27,20221027133500000,sz.000407,33.1230922000,33.1230922000,32.9634628400,32.9634628400,333900,1380657.0000,后复权
2022-10-27,20221027134000000,sz.000407,32.9634628400,33.1230922000,32.9634628400,33.1230922000,562800,2327008.0000,后复权
2022-10-27,20221027134500000,sz.000407,33.1230922000,33.2029068800,33.0432775200,33.1230922000,485500,2014464.0000,后复权
2022-10-27,20221027135000000,sz.000407,33.0432775200,33.2029068800,33.0432775200,33.1230922000,334800,1389081.0000,后复权
2022-10-27,20221027135500000,sz.000407,33.1230922000,33.2029068800,33.1230922000,33.2029068800,233500,970010.0000,后复权
2022-10-27,20221027140000000,sz.000407,33.1230922000,33.2029068800,33.0432775200,33.1230922000,589000,2443003.0000,后复权
2022-10-27,20221027140500000,sz.000407,33.0432775200,33.1230922000,32.9634628400,33.0432775200,668200,2766592.0000,后复权
2022-10-27,20221027141000000,sz.000407,33.0432775200,33.0432775200,32.9634628400,32.9634628400,402300,1662250.0000,后复权
2022-10-27,20221027141500000,sz.000407,32.9634628400,33.0432775200,32.9634628400,33.0432775200,382200,1578699.0000,后复权
2022-10-27,20221027142000000,sz.000407,33.0432775200,33.0432775200,32.8836481600,32.8836481600,766800,3166229.0000,后复权
2022-10-27,20221027142500000,sz.000407,32.8836481600,33.0432775200,32.8836481600,32.9634628400,652400,2694454.0000,后复权
2022-10-27,20221027143000000,sz.000407,32.9634628400,32.9634628400,32.8836481600,32.9634628400,658100,2713697.0000,后复权
2022-10-27,20221027143500000,sz.000407,32.8836481600,32.9634628400,32.8038334800,32.8038334800,1281200,5274592.0000,后复权
2022-10-27,20221027144000000,sz.000407,32.8038334800,32.8836481600,32.7240188000,32.8038334800,1577800,6483443.0000,后复权
2022-10-27,20221027144500000,sz.000407,32.8038334800,32.8836481600,32.8038334800,32.8038334800,1060700,4358847.0000,后复权
2022-10-27,20221027145000000,sz.000407,32.8038334800,32.8836481600,32.7240188000,32.7240188000,2030560,8335362.0000,后复权
2022-10-27,20221027145500000,sz.000407,32.7240188000,32.7240188000,32.6442041200,32.7240188000,2130200,8728959.0000,后复权
2022-10-27,20221027150000000,sz.000407,32.7240188000,32.7240188000,32.6442041200,32.6442041200,1818000,7440881.0000,后复权
2022-10-28,20221028093500000,sz.000407,32.2451307200,32.2451307200,31.8460573200,31.8460573200,4759600,19100169.0000,后复权
2022-10-28,20221028094000000,sz.000407,31.8460573200,32.4047600800,31.7662426400,32.0855013600,2786850,11217368.0000,后复权
