交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2012-11-13,sz.000423,250.3153869400,251.4012153600,247.8882410600,250.9541095400,250.3792592000,4370161,170483824.4700,后复权,0.668440,正常交易,0.229600,26.166051,9.321234,-111.554981,6.496610,否
2012-11-14,sz.000423,251.4650876200,258.3632917000,249.2295585200,257.3413355400,250.9541095400,3329956,132900098.0900,后复权,0.509335,正常交易,2.545200,26.832023,9.558476,-114.394253,6.661960,否
2012-11-15,sz.000423,255.5529122600,258.9381420400,255.4251677400,255.8084013000,257.3413355400,2099592,84677634.6000,后复权,0.321144,正常交易,-0.595700,26.672189,9.501538,-113.712828,6.622276,否
2012-11-16,sz.000423,255.8722735600,257.5329523200,246.6107958600,250.0598979000,255.8084013000,4653049,182684189.0500,后复权,0.711709,正常交易,-2.247200,26.072814,9.288020,-111.157483,6.473461,否
2012-11-19,sz.000423,249.1018140000,251.5928321400,247.1856462000,247.8243688000,250.0598979000,2086342,81430392.1300,后复权,0.319117,正常交易,-0.894000,25.839724,9.204985,-110.163738,6.415588,否
2012-11-20,sz.000423,249.1018140000,250.1876424200,245.0778616200,245.3333506600,247.8243688000,2264625,87779544.3800,后复权,0.346387,正常交易,-1.005200,25.579995,9.112461,-109.056422,6.351101,否
2012-11-21,sz.000423,245.3333506600,247.8882410600,241.8203763600,244.4391390200,245.3333506600,3202351,122442004.1500,后复权,0.489817,正常交易,-0.364500,25.486759,9.079247,-108.658924,6.327952,否
2012-11-22,sz.000423,243.3533106000,245.9082010000,241.5010150600,245.3972229200,244.4391390200,2073548,79415281.3300,后复权,0.317161,正常交易,0.392000,25.586655,9.114834,-109.084815,6.352755,否
2012-11-23,sz.000423,246.1636900400,249.4211753000,245.2056061400,247.1856462000,245.3972229200,2051474,79353719.3900,后复权,0.313784,正常交易,0.728800,25.773127,9.181261,-109.879811,6.399053,否
2012-11-26,sz.000423,246.4191790800,248.3992191400,243.9920332000,244.6946280600,247.1856462000,1014690,39026935.8300,后复权,0.155202,正常交易,-1.007800,25.513398,9.088737,-108.772495,6.334566,否
2012-11-27,sz.000423,244.3752667600,246.6746681200,236.9022123400,237.0938291200,244.6946280600,2772388,104595687.4100,后复权,0.424052,正常交易,-3.106200,24.720891,8.806419,-105.393762,6.137800,否
2012-11-28,sz.000423,237.0299568600,239.3932304800,232.6227709200,239.0099969200,237.0938291200,2706546,99517961.0000,后复权,0.413981,正常交易,0.808200,24.920682,8.877592,-106.245544,6.187405,否
2012-11-29,sz.000423,238.1796575400,242.3952267000,237.6048072000,239.7125917800,239.0099969200,1688054,63542945.5200,后复权,0.258197,正常交易,0.294000,24.993939,8.903688,-106.557863,6.205593,否
2012-11-30,sz.000423,240.1596976000,242.0758654000,238.4351465800,239.5209750000,239.7125917800,1454826,54707689.0600,后复权,0.222524,正常交易,-0.079900,24.973960,8.896571,-106.472685,6.200633,否
2012-12-03,sz.000423,239.6487195200,240.7984202000,236.3273620000,236.4551065200,239.5209750000,2106648,78918495.6200,后复权,0.322223,正常交易,-1.280000,24.654293,8.782695,-105.109835,6.121265,否
2012-12-04,sz.000423,236.4551065200,241.3732705400,236.3273620000,239.3293582200,236.4551065200,3020125,113278597.6800,后复权,0.461945,正常交易,1.215600,24.953981,8.889454,-106.387507,6.195672,否
2012-12-05,sz.000423,238.8822524000,251.0179818000,238.8822524000,245.5249674400,239.3293582200,4524270,173244144.0600,后复权,0.692012,正常交易,2.588700,25.599974,9.119578,-109.141601,6.356062,否
2012-12-06,sz.000423,246.5469236000,251.9760657000,242.2674821800,251.6567044000,245.5249674400,4919191,190966275.3300,后复权,0.752417,正常交易,2.497400,26.239307,9.347331,-111.867301,6.514798,否
2012-12-07,sz.000423,250.6986205000,252.5509160400,247.2495184600,250.7624927600,251.6567044000,7705161,301542945.6700,后复权,1.178547,正常交易,-0.355300,26.146071,9.314117,-111.469803,6.491649,否
2012-12-10,sz.000423,251.5289598800,251.5928321400,246.9301571600,248.7824527000,250.7624927600,4271982,166227765.1400,后复权,0.653423,正常交易,-0.789600,25.939620,9.240572,-110.589629,6.440391,否
2012-12-11,sz.000423,247.3772629800,250.2515146800,246.9301571600,248.9740694800,248.7824527000,2134872,83182874.4600,后复权,0.326540,正常交易,0.077000,25.959599,9.247689,-110.674807,6.445351,否
2012-12-12,sz.000423,248.7824527000,249.6127920800,243.4171828600,246.9301571600,248.9740694800,3738632,143869210.0400,后复权,0.571844,正常交易,-0.820900,25.746488,9.171772,-109.766240,6.392439,否
2012-12-13,sz.000423,245.7165842200,249.0379417400,243.2255660800,247.6966242800,246.9301571600,3409429,131073216.7800,后复权,0.521491,正常交易,0.310400,25.826405,9.200241,-110.106953,6.412281,否
2012-12-14,sz.000423,247.5050075000,254.5948283600,246.4830513400,253.5728722000,247.6966242800,5404318,212567547.7200,后复权,0.826620,正常交易,2.372400,26.439099,9.418503,-112.719083,6.564403,否
2012-12-17,sz.000423,252.6786605600,254.8503174000,245.9082010000,249.2934307800,253.5728722000,4755219,185234840.8500,后复权,0.727337,正常交易,-1.687700,25.992898,9.259551,-110.816771,6.453619,否
2012-12-18,sz.000423,249.1018140000,249.8044088600,245.5888397000,246.4191790800,249.2934307800,4896303,189800441.0200,后复权,0.748916,正常交易,-1.153000,25.693210,9.152792,-109.539099,6.379211,否
2012-12-19,sz.000423,246.0359455200,252.6147883000,246.0359455200,250.1876424200,246.4191790800,4637244,181683940.4800,后复权,0.709292,正常交易,1.529300,26.086134,9.292765,-111.214269,6.476768,否
2012-12-20,sz.000423,248.4630914000,251.0179818000,245.9082010000,247.6966242800,250.1876424200,2642206,102594749.3100,后复权,0.404140,正常交易,-0.995700,25.826405,9.200241,-110.106953,6.412281,否
2012-12-21,sz.000423,249.0379417400,252.6147883000,247.2495184600,251.3373431000,247.6966242800,4780833,187200096.2500,后复权,0.731255,正常交易,1.469800,26.206009,9.335469,-111.725338,6.506531,否
2012-12-24,sz.000423,251.4012153600,254.7225728800,250.3792592000,253.8922335000,251.3373431000,5543272,219321592.1000,后复权,0.847874,正常交易,1.016500,26.472398,9.430365,-112.861046,6.572671,否
2012-12-25,sz.000423,252.9341496000,259.6407369000,252.8702773400,257.9161858800,253.8922335000,6657121,267859684.9700,后复权,1.018243,正常交易,1.584900,26.891960,9.579828,-114.649787,6.676841,否
2012-12-26,sz.000423,258.3632917000,259.3213756000,254.5309561000,256.0638903400,257.9161858800,5220976,209266468.4200,后复权,0.798577,正常交易,-0.718200,26.698828,9.511028,-113.826399,6.628890,否
2012-12-27,sz.000423,258.1716749200,258.1716749200,253.7006167200,254.5309561000,256.0638903400,3399050,135731581.9500,后复权,0.519903,正常交易,-0.598700,26.538995,9.454089,-113.144974,6.589206,否
2012-12-28,sz.000423,256.5748684200,259.0020143000,254.1477225400,258.1716749200,254.5309561000,4821308,193889348.6300,后复权,0.737446,正常交易,1.430400,26.918599,9.589317,-114.763358,6.683455,否
2012-12-31,sz.000423,257.4052078000,259.1936310800,254.1477225400,258.1078026600,258.1716749200,6774144,271726348.5100,后复权,1.036142,正常交易,-0.024700,26.911939,9.586945,-114.734966,6.681802,否
2013-01-04,sz.000423,259.0020143000,259.3213756000,247.6327520200,252.2954270000,258.1078026600,9063768,357220387.6200,后复权,1.386353,正常交易,-2.251900,26.305905,9.371055,-112.151228,6.531333,否
2013-01-07,sz.000423,252.1038102200,263.7924338000,250.3792592000,262.1317550400,252.2954270000,10568296,428900713.0000,后复权,1.616479,正常交易,3.898700,27.331502,9.736407,-116.523707,6.785972,否
2013-01-08,sz.000423,263.4730725000,275.2894406000,263.4730725000,273.3732728000,262.1317550400,13994191,591602471.8900,后复权,2.140488,正常交易,4.288500,28.503613,10.153953,-121.520825,7.076989,否
2013-01-09,sz.000423,271.6487217800,278.8024149000,271.6487217800,274.3313567000,273.3732728000,8941745,386073027.9000,后复权,1.367689,正常交易,0.350500,28.603509,10.189539,-121.946715,7.101791,否
2013-01-10,sz.000423,274.3952289600,275.9281632000,271.2016159600,271.4571050000,274.3313567000,7721260,330069312.8300,后复权,1.181009,正常交易,-1.047700,28.303822,10.082780,-120.669043,7.027384,否
2013-01-11,sz.000423,271.7764663000,276.6307580600,271.7764663000,274.6507180000,271.4571050000,11178403,479068062.8400,后复权,1.709798,正常交易,1.176500,28.636808,10.201401,-122.088679,7.110059,否
2013-01-14,sz.000423,274.3952289600,278.7385426400,271.9042108200,278.7385426400,274.6507180000,13521702,584171493.6400,后复权,2.068219,正常交易,1.488400,29.063030,10.353236,-123.905813,7.215883,否
2013-01-15,sz.000423,279.5050097600,281.9321556400,277.5888419600,279.8243710600,278.7385426400,8155720,357617721.8400,后复权,1.247462,正常交易,0.389600,29.176245,10.393567,-124.388489,7.243993,否
2013-01-16,sz.000423,280.3992214000,300.8383446000,280.3353491400,296.0479251000,279.8243710600,16878252,776409342.7300,后复权,2.581621,正常交易,5.797800,30.867815,10.996162,-131.600239,7.663982,否
2013-01-17,sz.000423,293.9401405200,300.8383446000,291.6407391600,299.2415381000,296.0479251000,9896820,459133174.8000,后复权,1.513773,正常交易,1.078700,31.200801,11.114783,-133.019875,7.746657,否
2013-01-18,sz.000423,299.2415381000,309.0778661400,297.8363483800,303.5848517800,299.2415381000,9157713,438199171.8300,后复权,1.400722,正常交易,1.451400,31.653662,11.276107,-134.950579,7.859095,否
2013-01-21,sz.000423,302.1157898000,308.8862493600,301.1577059000,307.2255706000,303.5848517800,9037758,433988455.8200,后复权,1.382375,正常交易,1.199200,32.033266,11.411335,-136.568964,7.953345,否
2013-01-22,sz.000423,306.2674867000,306.2674867000,295.9201805800,296.3672864000,307.2255706000,7246580,339451659.9500,后复权,1.108404,正常交易,-3.534300,30.901113,11.008024,-131.742203,7.672250,否
2013-01-23,sz.000423,294.8982244200,301.2215781600,294.7704799000,299.8802607000,296.3672864000,3800002,177498345.1700,后复权,0.581231,正常交易,1.185300,31.267398,11.138507,-133.303802,7.763192,否
2013-01-24,sz.000423,299.5608994000,304.4151911600,294.8982244200,298.9221768000,299.8802607000,5564454,262071185.2900,后复权,0.851114,正常交易,-0.319500,31.167502,11.102921,-132.877911,7.738390,否
2013-01-25,sz.000423,299.2415381000,314.2515192000,299.2415381000,306.5868480000,298.9221768000,6641581,321582538.7100,后复权,1.015866,正常交易,2.564100,31.966669,11.387611,-136.285037,7.936810,否
2013-01-28,sz.000423,307.4810596400,310.9940339400,304.0319576000,307.7365486800,306.5868480000,7071023,339803832.3000,后复权,1.081552,正常交易,0.375000,32.086544,11.430314,-136.796106,7.966573,否
2013-01-29,sz.000423,307.7365486800,309.7804610000,302.4351511000,302.7545124000,307.7365486800,4989169,238573280.8800,后复权,0.763121,正常交易,-1.618900,31.567086,11.245266,-134.581474,7.837600,否
2013-01-30,sz.000423,302.4351511000,307.8642932000,298.2834542000,304.3513189000,302.7545124000,5628165,267512294.7300,后复权,0.860859,正常交易,0.527400,31.733579,11.304576,-135.291292,7.878937,否
2013-01-31,sz.000423,306.5229757400,307.8004209400,298.5389432400,298.6028155000,304.3513189000,4415892,208367378.9500,后复权,0.675435,正常交易,-1.888800,31.134204,11.091059,-132.735948,7.730122,否
2013-02-01,sz.000423,298.1557096800,301.7964285000,293.1736734000,295.7285638000,298.6028155000,7948942,369039589.6600,后复权,1.215834,正常交易,-0.962600,30.834516,10.984300,-131.458275,7.655715,否
2013-02-04,sz.000423,294.8343521600,297.1337535200,287.4251700000,289.9161881400,295.7285638000,6672291,303932815.6500,后复权,1.020564,正常交易,-1.965400,30.228481,10.768410,-128.874538,7.505246,否
2013-02-05,sz.000423,291.8962282000,304.5429356800,290.1716771800,302.1157898000,289.9161881400,5374131,252589034.8200,后复权,0.822003,正常交易,4.208000,31.500488,11.221542,-134.297547,7.821065,否
2013-02-06,sz.000423,302.7545124000,307.6726764200,301.0938336400,305.3732750600,302.1157898000,6172378,295388579.3100,后复权,0.944099,正常交易,1.078200,31.840134,11.342535,-135.745575,7.905393,否
2013-02-07,sz.000423,305.3732750600,314.2515192000,305.3094028000,309.6527164800,305.3732750600,5744256,278160131.2700,后复权,0.878615,正常交易,1.401400,32.286336,11.501487,-137.647887,8.016178,否
2013-02-08,sz.000423,309.6527164800,322.5549130000,309.6527164800,315.5289644000,309.6527164800,5766037,288095424.7100,后复权,0.881947,正常交易,1.897700,32.899030,11.719750,-140.260017,8.168300,否
2013-02-18,sz.000423,317.4451322000,319.3613000000,309.2694829200,315.5289644000,315.5289644000,3600041,176445489.1300,后复权,0.550646,正常交易,0.000000,32.899030,11.719750,-140.260017,8.168300,否
2013-02-19,sz.000423,315.5289644000,318.2754715800,308.9501216200,309.3972274400,315.5289644000,2944116,144023164.4500,后复权,0.450319,正常交易,-1.943300,32.259697,11.491997,-137.534317,8.009564,否
2013-02-20,sz.000423,306.7145925200,326.3872486000,306.7145925200,325.6846537400,309.3972274400,7193919,359765864.7500,后复权,1.100349,正常交易,5.264200,33.957926,12.096964,-144.774459,8.431207,否
2013-02-21,sz.000423,325.7485260000,329.8363506400,312.3992236600,315.8483257000,325.6846537400,7973997,399383211.4000,后复权,1.219667,正常交易,-3.020200,32.932329,11.731612,-140.401981,8.176568,否
2013-02-22,sz.000423,315.9121979600,321.9800626600,306.6507202600,308.1836545000,315.8483257000,4791472,235131366.6900,后复权,0.732882,正常交易,-2.426700,32.133162,11.446921,-136.994855,7.978147,否
2013-02-25,sz.000423,308.1836545000,311.3133952400,305.3732750600,308.0559099800,308.1836545000,3304694,159310325.3100,后复权,0.505471,正常交易,-0.041500,32.119843,11.442177,-136.938070,7.974840,否
2013-02-26,sz.000423,307.8642932000,312.9102017400,301.6048117200,302.7545124000,308.0559099800,3998176,193093508.9000,后复权,0.611543,正常交易,-1.720900,31.567086,11.245266,-134.581474,7.837600,否
2013-02-27,sz.000423,302.9461291800,307.0978260800,297.6447316000,298.9221768000,302.7545124000,4487802,211199943.9400,后复权,0.686434,正常交易,-1.265800,31.167502,11.102921,-132.877911,7.738390,否
2013-02-28,sz.000423,299.9441329600,307.8642932000,297.9640929000,304.0319576000,298.9221768000,5100684,240796918.2900,后复权,0.780178,正常交易,1.709400,31.700280,11.292714,-135.149328,7.870670,否
2013-03-01,sz.000423,305.9481254000,314.0599024200,303.4571072600,313.1018185200,304.0319576000,5351703,259617479.3100,后复权,0.818572,正常交易,2.983200,32.645961,11.629598,-139.181094,8.105467,否
2013-03-04,sz.000423,311.0579062000,321.0858510200,308.5030158000,309.8443332600,313.1018185200,6739712,332493515.1300,后复权,1.030876,正常交易,-1.040400,32.306315,11.508604,-137.733066,8.021139,否
2013-03-05,sz.000423,311.6966288000,318.1477270600,309.8443332600,315.8483257000,309.8443332600,3597184,177111484.8600,后复权,0.550209,正常交易,1.937700,32.932329,11.731612,-140.401981,8.176568,否
2013-03-06,sz.000423,318.0838548000,320.3193839000,315.0179863200,319.3613000000,315.8483257000,6638345,330779027.2300,后复权,1.015371,正常交易,1.112200,33.298614,11.862095,-141.963580,8.267510,否
2013-03-07,sz.000423,319.0419387000,319.3613000000,306.5868480000,309.0139938800,319.3613000000,6798805,332451275.7600,后复权,1.039915,正常交易,-3.240000,32.219738,11.477763,-137.363960,7.999643,否
2013-03-08,sz.000423,311.4411397600,317.1257709000,304.0319576000,305.3732750600,309.0139938800,6205432,302302915.0700,后复权,0.949155,正常交易,-1.178200,31.840134,11.342535,-135.745575,7.905393,否
2013-03-11,sz.000423,302.4351511000,315.8483257000,300.6467278200,315.2096031000,305.3732750600,6664725,325887572.7100,后复权,1.019406,正常交易,3.221100,32.865732,11.707887,-140.118054,8.160033,否
2013-03-12,sz.000423,315.2096031000,321.9161904000,307.8642932000,312.8463294800,315.2096031000,7878078,389869660.1000,后复权,1.204995,正常交易,-0.749700,32.619322,11.620108,-139.067523,8.098853,否
2013-03-13,sz.000423,312.2714791400,314.9541140600,307.8642932000,310.4191836000,312.8463294800,4203969,204887916.5200,后复权,0.643020,正常交易,-0.775800,32.366252,11.529956,-137.988600,8.036020,否
2013-03-14,sz.000423,308.4391435400,319.2974277400,308.3752712800,319.2974277400,310.4191836000,6394429,316081842.2800,后复权,0.978063,正常交易,2.860100,33.291954,11.859722,-141.935188,8.265857,否
2013-03-15,sz.000423,319.3613000000,331.4970294000,318.0838548000,326.0040150400,319.2974277400,8506112,434007104.0200,后复权,1.301057,正常交易,2.100400,33.991225,12.108826,-144.916423,8.439475,否
2013-03-18,sz.000423,323.1936356000,331.4970294000,317.9561102800,323.7684859400,326.0040150400,5372251,271136800.0000,后复权,0.821715,正常交易,-0.685700,33.758134,12.025792,-143.922678,8.381602,否
2013-03-19,sz.000423,325.6846537400,326.0040150400,312.9740740000,317.3173876800,323.7684859400,4121639,204677008.0000,后复权,0.630427,正常交易,-1.992500,33.085502,11.786177,-141.055013,8.214598,否
2013-03-20,sz.000423,317.3173876800,323.4491246400,311.6966288000,321.1497232800,317.3173876800,6475090,322884480.0000,后复权,0.990401,正常交易,1.207700,33.485086,11.928522,-142.758576,8.313808,否
