交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2014-07-22,sz.000418,21.7926397000,21.8354123000,21.7498671000,21.7926397000,21.8140260000,3431487,34966935.0000,后复权,0.783872,正常交易,-0.098000,13.622419,0.720530,20.113815,1.579704,否
2014-07-23,sz.000418,21.7712534000,21.8567986000,21.7498671000,21.8140260000,21.7926397000,4896041,49937032.0000,后复权,1.118428,正常交易,0.098100,13.635788,0.721237,20.133554,1.581254,否
2014-07-24,sz.000418,21.7926397000,22.2203657000,21.7926397000,21.9423438000,21.8140260000,3625876,37250098.0000,后复权,0.828278,正常交易,0.588200,13.715998,0.725480,20.251986,1.590556,否
2014-07-25,sz.000418,21.9423438000,22.1348205000,21.9423438000,22.1348205000,21.9423438000,2348299,24230404.0000,后复权,0.536434,正常交易,0.877200,13.836314,0.731844,20.429635,1.604508,否
2014-07-28,sz.000418,22.1775931000,22.3486835000,22.1134342000,22.3272972000,22.1348205000,7218113,75032515.0000,后复权,1.648871,正常交易,0.869600,13.956630,0.738207,20.607284,1.618460,否
2014-07-29,sz.000418,22.3272972000,22.3272972000,22.1989794000,22.2631383000,22.3272972000,3748838,38996695.0000,后复权,0.856366,正常交易,-0.287400,13.916524,0.736086,20.548068,1.613809,否
2014-07-30,sz.000418,22.2203657000,22.2845246000,22.1348205000,22.2203657000,22.2631383000,3672805,38138582.0000,后复权,0.838998,正常交易,-0.192100,13.889788,0.734672,20.508590,1.610709,否
2014-07-31,sz.000418,22.1989794000,22.3272972000,22.1348205000,22.2845246000,22.2203657000,5159946,53701054.0000,后复权,1.178713,正常交易,0.288700,13.929893,0.736793,20.567807,1.615360,否
2014-08-01,sz.000418,22.2845246000,24.5086998000,22.2417520000,24.4873135000,22.2845246000,14484231,158078425.0000,后复权,3.308707,正常交易,9.884800,15.306840,0.809624,22.600901,1.775035,否
2014-08-04,sz.000418,24.4873135000,24.4873135000,24.4873135000,24.4873135000,24.4873135000,0,0.0000,后复权,,停牌,0.000000,15.306840,0.809624,22.600901,1.775035,否
2014-08-05,sz.000418,24.4873135000,24.4873135000,24.4873135000,24.4873135000,24.4873135000,0,0.0000,后复权,,停牌,0.000000,15.306840,0.809624,22.600901,1.775035,否
2014-08-06,sz.000418,24.4873135000,24.4873135000,24.4873135000,24.4873135000,24.4873135000,0,0.0000,后复权,,停牌,0.000000,15.306840,0.809624,22.600901,1.775035,否
2014-08-07,sz.000418,24.4873135000,24.4873135000,24.4873135000,24.4873135000,24.4873135000,0,0.0000,后复权,,停牌,0.000000,14.234940,0.746305,10.759114,1.792079,否
2014-08-08,sz.000418,24.3803820000,24.4659272000,23.2682944000,23.9740423000,24.4873135000,6954777,77487808.0000,后复权,1.588716,正常交易,-2.096100,13.936565,0.730662,10.533596,1.754515,否
2014-08-11,sz.000418,23.8884971000,23.8884971000,23.3752259000,23.6746341000,23.9740423000,7828743,86324674.0000,后复权,1.788360,正常交易,-1.248900,13.762514,0.721537,10.402043,1.732603,否
2014-08-12,sz.000418,23.6746341000,24.0809738000,23.4393848000,23.7601793000,23.6746341000,4560199,50537558.0000,后复权,1.041710,正常交易,0.361300,13.812243,0.724144,10.439630,1.738864,否
2014-08-13,sz.000418,23.7815656000,23.8029519000,23.1399766000,23.3966122000,23.7601793000,3891059,42618773.0000,后复权,0.888855,正常交易,-1.530200,13.600894,0.713063,10.279887,1.712257,否
2014-08-14,sz.000418,23.3110670000,25.7063326000,23.2255218000,24.8081080000,23.3966122000,12372124,142921889.0000,后复权,2.826228,正常交易,6.032900,14.421424,0.756082,10.900063,1.815556,否
2014-08-15,sz.000418,24.3376094000,27.1392147000,24.3376094000,26.5403983000,24.8081080000,11490885,141551814.0000,后复权,2.624922,正常交易,6.982800,15.428437,0.808877,11.661188,1.942331,否
2014-08-18,sz.000418,26.3051490000,27.5883270000,25.8346504000,26.9039654000,26.5403983000,9560459,119596817.0000,后复权,2.183945,正常交易,1.369900,15.639785,0.819958,11.820931,1.968939,否
2014-08-19,sz.000418,26.7328750000,26.9467380000,26.0912860000,26.9467380000,26.9039654000,5155845,63746104.0000,后复权,1.177776,正常交易,0.159000,15.664650,0.821261,11.839724,1.972069,否
2014-08-20,sz.000418,26.8184202000,26.8184202000,26.3265353000,26.4976257000,26.9467380000,3497237,43210338.0000,后复权,0.798892,正常交易,-1.666700,15.403572,0.807574,11.642395,1.939201,否
2014-08-21,sz.000418,26.5403983000,26.5403983000,25.4710833000,25.9843545000,26.4976257000,4650170,56349515.0000,后复权,1.062262,正常交易,-1.937100,15.105198,0.791931,11.416877,1.901638,否
2014-08-22,sz.000418,25.8774230000,26.2409901000,25.7063326000,25.7063326000,25.9843545000,3197759,38715592.0000,后复权,0.730481,正常交易,-1.070000,14.943579,0.783457,11.294721,1.881291,否
2014-08-25,sz.000418,25.7491052000,26.6045572000,25.7491052000,26.0057408000,25.7063326000,4798914,58660738.0000,后复权,1.096241,正常交易,1.164700,15.117630,0.792582,11.426273,1.903203,否
2014-08-26,sz.000418,25.9629682000,26.1768312000,24.5942450000,24.5942450000,26.0057408000,5065889,59810285.0000,后复权,1.157227,正常交易,-5.427600,14.297101,0.749564,10.806097,1.799904,否
2014-08-27,sz.000418,24.4873135000,25.0647436000,24.0168149000,24.6156313000,24.5942450000,4213750,48450777.0000,后复权,0.962569,正常交易,0.087000,14.309533,0.750216,10.815494,1.801469,否
2014-08-28,sz.000418,24.5300861000,24.5942450000,23.9740423000,24.0168149000,24.6156313000,3269851,37041097.0000,后复权,0.746949,正常交易,-2.432700,13.961430,0.731965,10.552389,1.757646,否
2014-08-29,sz.000418,24.0168149000,25.2144477000,24.0168149000,25.1930614000,24.0168149000,2901635,33574457.0000,后复权,0.662835,正常交易,4.897600,14.645204,0.767814,11.069202,1.843728,否
2014-09-01,sz.000418,25.1716751000,25.3213792000,24.5942450000,24.9791984000,25.1930614000,4328841,50340715.0000,后复权,0.988859,正常交易,-0.848900,14.520882,0.761296,10.975236,1.828077,否
2014-09-02,sz.000418,24.9578121000,25.6207874000,24.7867217000,25.3855381000,24.9791984000,5443314,63978840.0000,后复权,1.243444,正常交易,1.626700,14.757095,0.773680,11.153772,1.857814,否
2014-09-03,sz.000418,25.3641518000,25.4496970000,24.8936532000,25.1930614000,25.3855381000,6042074,70989234.0000,后复权,1.380222,正常交易,-0.758200,14.645204,0.767814,11.069202,1.843728,否
2014-09-04,sz.000418,25.2358340000,25.4069244000,25.0005847000,25.2786066000,25.1930614000,3786872,44719724.0000,后复权,0.865055,正常交易,0.339600,14.694933,0.770421,11.106789,1.849988,否
2014-09-05,sz.000418,25.3427655000,25.7918778000,25.1075162000,25.5994011000,25.2786066000,4080699,48566390.0000,后复权,0.932175,正常交易,1.269000,14.881417,0.780198,11.247738,1.873466,否
2014-09-09,sz.000418,25.8346504000,25.8774230000,25.2358340000,25.4710833000,25.5994011000,3063460,36456669.0000,后复权,0.699802,正常交易,-0.501300,14.806824,0.776287,11.191358,1.864075,否
2014-09-10,sz.000418,25.4496970000,25.5352422000,25.0861299000,25.3427655000,25.4710833000,2590256,30647927.0000,后复权,0.591706,正常交易,-0.503800,14.732230,0.772377,11.134978,1.854684,否
2014-09-11,sz.000418,25.3427655000,25.6421737000,24.9364258000,25.0861299000,25.3427655000,4013626,47510681.0000,后复权,0.916853,正常交易,-1.012700,14.583043,0.764555,11.022219,1.835902,否
2014-09-12,sz.000418,25.0861299000,25.5352422000,24.9791984000,25.4710833000,25.0861299000,3027664,35728561.0000,后复权,0.691625,正常交易,1.534500,14.806824,0.776287,11.191358,1.864075,否
2014-09-15,sz.000418,25.4496970000,25.4496970000,25.0647436000,25.2358340000,25.4710833000,3517095,41430512.0000,后复权,0.803428,正常交易,-0.923600,14.670069,0.769118,11.087995,1.846858,否
2014-09-16,sz.000418,25.2999929000,25.3641518000,24.0809738000,24.0809738000,25.2358340000,6005706,69363316.0000,后复权,1.371914,正常交易,-4.576300,13.998727,0.733921,10.580579,1.762341,否
2014-09-17,sz.000418,24.1879053000,24.3803820000,23.4821574000,24.0809738000,24.0809738000,5060044,56625940.0000,后复权,1.155892,正常交易,0.000000,13.998727,0.733921,10.580579,1.762341,否
2014-09-18,sz.000418,23.9740423000,24.3162231000,23.9098834000,24.2306779000,24.0809738000,2055795,23216852.0000,后复权,0.469616,正常交易,0.621700,14.085753,0.738483,10.646355,1.773297,否
2014-09-19,sz.000418,24.2306779000,24.8508806000,24.2306779000,24.6797902000,24.2306779000,2772511,31863734.0000,后复权,0.633339,正常交易,1.853500,14.346830,0.752171,10.843684,1.806165,否
2014-09-22,sz.000418,24.7011765000,24.7011765000,24.1665190000,24.2092916000,24.6797902000,2385955,27141574.0000,后复权,0.545036,正常交易,-1.906400,14.073320,0.737832,10.636958,1.771732,否
2014-09-23,sz.000418,24.1451327000,24.6370176000,24.1451327000,24.4231546000,24.2092916000,2458271,28044736.0000,后复权,0.561556,正常交易,0.883400,14.197643,0.744349,10.730924,1.787383,否
2014-09-24,sz.000418,24.4231546000,25.1930614000,24.2306779000,24.8508806000,24.4231546000,5791088,66813377.0000,后复权,1.322888,正常交易,1.751300,14.446288,0.757385,10.918857,1.818686,否
2014-09-25,sz.000418,24.8936532000,25.4069244000,24.8081080000,24.9791984000,24.8508806000,7747936,90703452.0000,后复权,1.769901,正常交易,0.516400,14.520882,0.761296,10.975236,1.828077,否
2014-09-26,sz.000418,25.0005847000,25.1502888000,24.3803820000,24.6156313000,24.9791984000,6782526,78364207.0000,后复权,1.549367,正常交易,-1.455500,14.309533,0.750216,10.815494,1.801469,否
2014-09-29,sz.000418,24.6156313000,24.9578121000,24.3803820000,24.8508806000,24.6156313000,4772976,55107607.0000,后复权,1.090315,正常交易,0.955700,14.446288,0.757385,10.918857,1.818686,否
2014-09-30,sz.000418,24.8294943000,25.2786066000,24.8081080000,25.1930614000,24.8508806000,4922972,57728386.0000,后复权,1.124580,正常交易,1.376900,14.645204,0.767814,11.069202,1.843728,否
2014-10-08,sz.000418,25.3427655000,25.7491052000,25.0219710000,25.6421737000,25.1930614000,7044896,83933418.0000,后复权,1.609302,正常交易,1.782700,14.906282,0.781502,11.266531,1.876596,否
2014-10-09,sz.000418,25.6635600000,25.7704915000,25.1502888000,25.4924696000,25.6421737000,4896255,58362198.0000,后复权,1.118477,正常交易,-0.583800,14.819256,0.776939,11.200755,1.865640,否
2014-10-10,sz.000418,25.4924696000,25.4924696000,25.0219710000,25.1075162000,25.4924696000,3773749,44488164.0000,后复权,0.862057,正常交易,-1.510100,14.595475,0.765207,11.031616,1.837467,否
2014-10-13,sz.000418,25.0647436000,25.1502888000,24.4231546000,25.1289025000,25.1075162000,3708967,43010636.0000,后复权,0.847258,正常交易,0.085200,14.607907,0.765859,11.041012,1.839033,否
2014-10-14,sz.000418,24.9791984000,25.6421737000,24.8081080000,25.1930614000,25.1289025000,5005580,59288690.0000,后复权,1.143450,正常交易,0.255300,14.645204,0.767814,11.069202,1.843728,否
2014-10-15,sz.000418,25.6207874000,25.7277189000,25.2358340000,25.7063326000,25.1930614000,6302791,75239874.0000,后复权,1.439779,正常交易,2.037400,14.943579,0.783457,11.294721,1.881291,否
2014-10-16,sz.000418,25.6421737000,26.5403983000,25.5994011000,25.9415819000,25.7063326000,9026611,110263112.0000,后复权,2.061995,正常交易,0.915100,15.080333,0.790627,11.398083,1.898508,否
2014-10-17,sz.000418,26.0271271000,26.0485134000,25.0433573000,25.8132641000,25.9415819000,6467237,77389422.0000,后复权,1.477344,正常交易,-0.494600,15.005740,0.786716,11.341704,1.889117,否
2014-10-20,sz.000418,25.9629682000,26.5831709000,25.8132641000,26.3051490000,25.8132641000,8302900,101640929.0000,后复权,1.896674,正常交易,1.905600,15.291682,0.801707,11.557826,1.925115,否
2014-10-21,sz.000418,26.3265353000,26.6045572000,26.0485134000,26.2409901000,26.3051490000,5671483,69776976.0000,后复权,1.295566,正常交易,-0.243900,15.254385,0.799752,11.529636,1.920420,否
2014-10-22,sz.000418,26.4976257000,26.7328750000,25.6421737000,25.7063326000,26.2409901000,6761546,83006873.0000,后复权,1.544575,正常交易,-2.037500,12.592226,0.748561,8.649274,1.791765,否
2014-10-23,sz.000418,25.4496970000,25.7491052000,24.9150395000,25.0647436000,25.7063326000,5505193,64963466.0000,后复权,1.257580,正常交易,-2.495800,12.277944,0.729878,8.433401,1.747046,否
2014-10-24,sz.000418,25.0005847000,25.2786066000,24.8081080000,24.9791984000,25.0647436000,2800029,32839222.0000,后复权,0.639625,正常交易,-0.341300,12.236040,0.727387,8.404619,1.741083,否
2014-10-27,sz.000418,25.0005847000,25.7491052000,24.7439491000,25.5566285000,24.9791984000,3732402,44280741.0000,后复权,0.852612,正常交易,2.311600,12.518894,0.744202,8.598903,1.781331,否
2014-10-28,sz.000418,25.5566285000,26.2623764000,25.4710833000,26.1340586000,25.5566285000,4230746,51445050.0000,后复权,0.966451,正常交易,2.259400,12.801747,0.761016,8.793188,1.821578,否
2014-10-29,sz.000418,26.2196038000,26.3693079000,25.9201956000,26.1768312000,26.1340586000,6360068,77767253.0000,后复权,1.452863,正常交易,0.163700,12.822700,0.762262,8.807580,1.824560,否
2014-10-30,sz.000418,26.1982175000,26.3906942000,25.7918778000,25.9629682000,26.1768312000,7173645,87357834.0000,后复权,1.638713,正常交易,-0.817000,12.717939,0.756034,8.735622,1.809653,否
2014-10-31,sz.000418,26.0485134000,26.9039654000,26.0485134000,26.9039654000,25.9629682000,14038535,174445345.0000,后复权,3.206895,正常交易,3.624400,13.178886,0.783436,9.052235,1.875242,否
2014-11-03,sz.000418,26.9681243000,27.5241681000,26.7328750000,26.7970339000,26.9039654000,11998365,151880919.0000,后复权,2.740848,正常交易,-0.397500,13.126505,0.780322,9.016256,1.867789,否
2014-11-04,sz.000418,26.6901024000,26.7756476000,26.2196038000,26.3051490000,26.7970339000,6237804,77141420.0000,后复权,1.424934,正常交易,-1.835600,12.885556,0.765998,8.850754,1.833504,否
2014-11-05,sz.000418,26.3479216000,26.7328750000,26.2196038000,26.5831709000,26.3051490000,5933148,73479264.0000,后复权,1.355340,正常交易,1.056900,13.021745,0.774094,8.944299,1.852882,否
2014-11-06,sz.000418,26.5831709000,26.6901024000,25.7918778000,26.3051490000,26.5831709000,5561482,68129184.0000,后复权,1.270438,正常交易,-1.045900,12.885556,0.765998,8.850754,1.833504,否
2014-11-07,sz.000418,26.0912860000,26.4548531000,25.8346504000,26.0057408000,26.3051490000,5197952,63520791.0000,后复权,1.187395,正常交易,-1.138200,12.738891,0.757280,8.750014,1.812634,否
2014-11-10,sz.000418,25.8774230000,26.4120805000,25.8774230000,26.4120805000,26.0057408000,4868567,59548335.0000,后复权,1.112152,正常交易,1.562500,12.937936,0.769112,8.886733,1.840957,否
2014-11-11,sz.000418,26.4334668000,26.5617846000,25.5138559000,25.6421737000,26.4120805000,7415946,89788829.0000,后复权,1.694063,正常交易,-2.915000,12.560798,0.746693,8.627686,1.787293,否
2014-11-12,sz.000418,25.4924696000,25.8346504000,25.4710833000,25.8132641000,25.6421737000,3597804,43154598.0000,后复权,0.821865,正常交易,0.667200,12.644606,0.751675,8.685252,1.799218,否
2014-11-13,sz.000418,25.8346504000,25.8988093000,24.9578121000,25.2786066000,25.8132641000,5577659,66174888.0000,后复权,1.274133,正常交易,-2.071300,12.382705,0.736106,8.505359,1.761952,否
2014-11-14,sz.000418,25.0647436000,25.4283107000,24.8936532000,24.9791984000,25.2786066000,3763207,44264857.0000,后复权,0.859649,正常交易,-1.184400,12.236040,0.727387,8.404619,1.741083,否
2014-11-17,sz.000418,25.0433573000,25.2572203000,24.9364258000,25.1075162000,24.9791984000,2958668,34762983.0000,后复权,0.675864,正常交易,0.513700,12.298896,0.731124,8.447793,1.750027,否
2014-11-18,sz.000418,25.1075162000,25.6421737000,25.0433573000,25.5138559000,25.1075162000,4180515,49879303.0000,后复权,0.954977,正常交易,1.618400,12.497942,0.742956,8.584512,1.778349,否
2014-11-19,sz.000418,25.4924696000,25.4924696000,25.1716751000,25.2999929000,25.5138559000,2841290,33572454.0000,后复权,0.649051,正常交易,-0.838200,12.393181,0.736729,8.512555,1.763443,否
2014-11-20,sz.000418,25.2572203000,25.4283107000,25.0433573000,25.2786066000,25.2999929000,2129373,25140411.0000,后复权,0.486424,正常交易,-0.084500,12.382705,0.736106,8.505359,1.761952,否
2014-11-21,sz.000418,25.2358340000,25.3855381000,25.0005847000,25.3427655000,25.2786066000,2656987,31291663.0000,后复权,0.606949,正常交易,0.253800,12.414133,0.737974,8.526946,1.766424,否
2014-11-24,sz.000418,25.5780148000,26.0057408000,25.2999929000,25.8346504000,25.3427655000,5637237,67762982.0000,后复权,1.287743,正常交易,1.940900,12.655083,0.752298,8.692448,1.800709,否
2014-11-25,sz.000418,25.8346504000,26.0698997000,25.7491052000,26.0271271000,25.8346504000,4108008,49784187.0000,后复权,0.938413,正常交易,0.745000,12.749367,0.757902,8.757210,1.814125,否
2014-11-26,sz.000418,26.0057408000,26.0698997000,25.6207874000,25.8132641000,26.0271271000,3754171,45316275.0000,后复权,0.857585,正常交易,-0.821700,12.644606,0.751675,8.685252,1.799218,否
2014-11-27,sz.000418,25.8988093000,26.2623764000,25.8346504000,26.0057408000,25.8132641000,4263188,51900016.0000,后复权,0.973862,正常交易,0.745700,12.738891,0.757280,8.750014,1.812634,否
2014-11-28,sz.000418,26.0485134000,26.1340586000,25.3641518000,25.5994011000,26.0057408000,6022611,72388702.0000,后复权,1.375776,正常交易,-1.562500,12.539846,0.745447,8.613295,1.784312,否
2014-12-01,sz.000418,25.5780148000,26.4548531000,25.4069244000,26.3693079000,25.5994011000,13259151,162074706.0000,后复权,3.028856,正常交易,3.007500,12.916984,0.767867,8.872341,1.837975,否
2014-12-02,sz.000418,26.3693079000,26.6473298000,26.0912860000,26.5190120000,26.3693079000,9131282,112599498.0000,后复权,2.085906,正常交易,0.567700,12.990317,0.772226,8.922711,1.848410,否
2014-12-03,sz.000418,26.2837627000,26.9039654000,26.1126723000,26.5403983000,26.5190120000,12565740,156045666.0000,后复权,2.870457,正常交易,0.080600,13.000793,0.772849,8.929907,1.849901,否
2014-12-04,sz.000418,26.5831709000,27.0536695000,26.3906942000,26.9467380000,26.5403983000,11276809,140947352.0000,后复权,2.576020,正常交易,1.531000,13.199838,0.784681,9.066626,1.878223,否
2014-12-05,sz.000418,26.9895106000,27.2247599000,25.4496970000,25.7491052000,26.9467380000,12871330,157267032.0000,后复权,2.940264,正常交易,-4.444400,12.613178,0.749807,8.663665,1.794747,否
2014-12-08,sz.000418,25.8560367000,26.8398065000,25.6421737000,26.6259435000,25.7491052000,12561818,154789075.0000,后复权,2.869561,正常交易,3.405300,13.042697,0.775340,8.958690,1.855863,否
