date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2019-04-25,sz.000416,39.3415616000,39.7103887400,36.8827140000,37.3130123300,39.6489175500,24856600,155333532.9600,1,4.675447,1,-5.891467,161.556961,40.049742,-115.469533,3.702515,0
2019-04-26,sz.000416,37.2515411400,38.3580225600,37.0671275700,37.3744835200,37.3130123300,17366283,106278780.0400,1,3.266543,1,0.164741,161.823118,40.115721,-115.659763,3.708614,0
2019-04-29,sz.000416,37.1900699500,37.7433106600,33.7476833100,33.8706256900,37.3744835200,24690945,141323249.0000,1,4.644288,1,-9.374995,146.652200,36.354873,-104.816660,3.360932,0
2019-04-30,sz.000416,34.2394528300,35.8991749600,34.2394528300,35.4688766300,33.8706256900,21165270,121011495.5500,1,3.981120,1,4.718688,127.097583,39.537425,249.203971,3.488228,0
2019-05-06,sz.000416,34.6697511600,36.9441851900,33.0715002200,34.4238664000,35.4688766300,31316136,178942002.6300,1,5.890466,1,-2.946275,123.352940,38.372544,241.861740,3.385456,0
2019-05-07,sz.000416,34.8541647300,36.7597716200,34.7312223500,35.9606461500,34.4238664000,24642692,142898567.0300,1,4.635212,1,4.464286,128.859768,40.085604,252.659139,3.536592,0
2019-05-08,sz.000416,33.7476833100,35.6532902000,33.1329714100,34.4238664000,35.9606461500,20774975,117073643.7000,1,3.907707,1,-4.273504,123.352940,38.372544,241.861740,3.385456,0
2019-05-09,sz.000416,33.8706256900,35.2844630600,33.8091545000,34.1165104500,34.4238664000,15505941,86748775.2600,1,2.916618,1,-0.892852,122.251575,38.029932,239.702260,3.355228,0
2019-05-10,sz.000416,34.7926935400,36.1450597200,33.3173849800,35.7147613900,34.1165104500,27029600,154891407.2200,1,5.084182,1,4.684680,127.978676,39.811514,250.931555,3.512410,0
2019-05-13,sz.000416,34.7312223500,35.3459342500,34.4238664000,34.7312223500,35.7147613900,14178737,80483055.8200,1,2.666975,1,-2.753870,124.454306,38.715156,244.021219,3.415683,0
2019-05-14,sz.000416,33.8706256900,35.0385783000,33.8706256900,34.4238664000,34.7312223500,11973752,67408213.0700,1,2.252225,1,-0.884959,123.352940,38.372544,241.861740,3.385456,0
2019-05-15,sz.000416,34.6082799700,35.9606461500,34.6082799700,35.4074054400,34.4238664000,17832028,102232789.8600,1,3.354148,1,2.857149,126.877310,39.468902,248.772075,3.482183,0
2019-05-16,sz.000416,35.2844630600,37.3130123300,34.7312223500,36.7597716200,35.4074054400,27365260,159895469.8600,1,5.147318,1,3.819441,131.723319,40.976395,258.273786,3.615183,0
2019-05-17,sz.000416,36.3294732900,36.4524156700,33.8706256900,34.7312223500,36.7597716200,21208615,121518104.1400,1,3.989273,1,-5.518393,124.454306,38.715156,244.021219,3.415683,0
2019-05-20,sz.000416,34.1165104500,34.8541647300,33.1944426000,34.4853375900,34.7312223500,11897192,65911857.8800,1,2.237824,1,-0.707964,123.573214,38.441066,242.293636,3.391501,0
2019-05-21,sz.000416,34.6082799700,35.9606461500,34.3623952100,35.2229918700,34.4853375900,15281016,87562338.8500,1,2.874311,1,2.139035,126.216491,39.263335,247.476387,3.464046,0
2019-05-22,sz.000416,35.1615206800,35.2844630600,33.7476833100,34.1165104500,35.2229918700,12817365,71658148.5800,1,2.410906,1,-3.141358,122.251575,38.029932,239.702260,3.355228,0
2019-05-23,sz.000416,33.6862121200,35.0385783000,33.3173849800,33.6247409300,34.1165104500,11562901,64140169.6000,1,2.174945,1,-1.441449,120.489390,37.481753,236.247092,3.306865,0
2019-05-24,sz.000416,33.0715002200,33.9935680700,33.0715002200,33.3173849800,33.6247409300,8274943,45151885.4900,1,1.556490,1,-0.914072,119.388025,37.139141,234.087612,3.276637,0
2019-05-27,sz.000416,33.3173849800,34.6082799700,33.1944426000,34.3009240200,33.3173849800,11058750,61082837.8600,1,2.080116,1,2.952027,122.912394,38.235499,240.997948,3.373365,0
2019-05-28,sz.000416,34.1165104500,34.6697511600,33.3788561700,33.6862121200,34.3009240200,10982518,61129062.9000,1,2.065777,1,-1.792113,120.709663,37.550275,236.678988,3.312910,0
2019-05-29,sz.000416,33.6862121200,34.9156359200,33.3788561700,34.2394528300,33.6862121200,12732993,70718085.2900,1,2.395035,1,1.642339,122.692121,38.166977,240.566052,3.367319,0
2019-05-30,sz.000416,33.6862121200,33.8091545000,31.3503069000,32.7026730800,34.2394528300,15485579,82565984.3300,1,2.912788,1,-4.488330,117.185293,36.453917,229.768653,3.216183,0
2019-05-31,sz.000416,32.6412018900,33.0715002200,32.1494323700,32.2109035600,32.7026730800,7492644,39801265.1800,1,1.409343,1,-1.503767,115.423109,35.905738,226.313485,3.167819,0
2019-06-03,sz.000416,32.3953171300,32.8870866500,31.3503069000,31.4732492800,32.2109035600,8109800,42009116.1400,1,1.525428,1,-2.290074,112.779831,35.083469,221.130733,3.095274,0
2019-06-04,sz.000416,31.4117780900,31.8420764200,30.3052966700,30.4282390500,31.4732492800,7828686,39305965.4500,1,1.472551,1,-3.320314,109.035188,33.918588,213.788502,2.992501,0
2019-06-05,sz.000416,30.9814797600,31.3503069000,30.6741238100,30.7355950000,30.4282390500,7183601,36224090.0300,1,1.351213,1,1.010105,110.136554,34.261200,215.947982,3.022728,0
2019-06-06,sz.000416,31.0429509500,31.0429509500,29.3217576300,29.8135271500,30.7355950000,7469288,36561805.3000,1,1.404949,1,-3.000002,106.832457,33.233364,209.469542,2.932046,0
2019-06-10,sz.000416,29.8749983400,30.4282390500,28.9529304900,29.8135271500,29.8135271500,7138368,34482011.4700,1,1.342704,1,0.000000,106.832457,33.233364,209.469542,2.932046,0
2019-06-11,sz.000416,29.8135271500,31.3503069000,29.6905847700,31.1044221400,29.8135271500,11277938,56216543.0000,1,2.121344,1,4.329898,111.458193,34.672334,218.539358,3.059001,0
2019-06-12,sz.000416,31.0429509500,31.1044221400,30.4282390500,30.7355950000,31.1044221400,8731800,43789199.0000,1,1.642424,1,-1.185770,110.136554,34.261200,215.947982,3.022728,0
2019-06-13,sz.000416,30.7355950000,31.6576628500,30.4282390500,31.3503069000,30.7355950000,10775336,54628220.3100,1,2.026806,1,1.999998,112.339285,34.946424,220.266941,3.083183,0
2019-06-14,sz.000416,31.0429509500,31.3503069000,30.1823542900,30.3052966700,31.3503069000,7120010,35603607.3000,1,1.339251,1,-3.333335,108.594642,33.781543,212.924710,2.980410,0
2019-06-17,sz.000416,30.2438254800,30.6741238100,29.9979407200,30.4282390500,30.3052966700,3461001,17128041.9500,1,0.651003,1,0.405679,109.035188,33.918588,213.788502,2.992501,0
2019-06-18,sz.000416,30.4282390500,32.0879611800,30.1823542900,31.7191340400,30.4282390500,12588122,63867645.2300,1,2.367786,1,4.242425,113.660924,35.357558,222.858317,3.119455,0
2019-06-19,sz.000416,34.9156359200,34.9156359200,33.1944426000,33.4403273600,31.7191340400,36348249,203190022.9000,1,6.836990,1,5.426361,119.828571,37.276186,234.951404,3.288728,0
2019-06-20,sz.000416,32.2723747500,36.7597716200,31.2273645200,36.7597716200,33.4403273600,64617724,367176003.4600,1,12.154388,1,9.926470,131.723319,40.976395,258.273786,3.615183,0
2019-06-21,sz.000416,36.5744289600,39.8488288500,35.5241497500,38.0571760800,36.7597723500,68510485,415831702.3600,1,12.886604,1,3.529413,135.688234,42.209798,266.047914,3.724001,0
2019-06-24,sz.000416,37.0686780000,37.6247081700,36.2037421800,36.4508667000,38.0571760800,31883010,189317152.4900,1,5.997093,1,-4.220775,129.961134,40.428216,254.818619,3.566819,0
2019-06-25,sz.000416,36.0801799200,37.0686780000,35.7094931400,37.0068968700,36.4508667000,24870614,146952923.7800,1,4.678083,1,1.525418,131.943592,41.044918,258.705682,3.621228,0
2019-06-26,sz.000416,35.8330554000,36.4508667000,35.2770252300,35.4623686200,37.0068968700,15343696,88920385.1300,1,2.886100,1,-4.173623,126.436764,39.331858,247.908283,3.470092,0
2019-06-27,sz.000416,35.5241497500,37.3775836500,35.4623686200,36.3273044400,35.4623686200,19621195,115639188.0000,1,3.690684,1,2.439030,129.520587,40.291171,253.954827,3.554728,0
2019-06-28,sz.000416,36.0183987900,36.4508667000,34.9681195800,36.2655233100,36.3273044400,16948895,97666831.5000,1,3.188033,1,-0.170072,129.300314,40.222649,253.522931,3.548683,0
2019-07-01,sz.000416,37.0686780000,37.6247081700,36.5744289600,36.6979912200,36.2655233100,22822996,136812913.1000,1,4.292933,1,1.192507,130.842226,40.702306,256.546202,3.591001,0
2019-07-02,sz.000416,36.3890855700,38.1189572100,35.7712742700,37.1304591300,36.6979912200,24099575,145187508.2500,1,4.533053,1,1.178454,132.384138,41.181962,259.569474,3.633319,0
2019-07-03,sz.000416,36.4508667000,37.1304591300,35.8330554000,35.8330554000,37.1304591300,14102727,82832321.9500,1,2.652678,1,-3.494177,127.758403,39.742992,250.499659,3.506365,0
2019-07-04,sz.000416,36.0801799200,36.5744289600,35.4005874900,36.0183987900,35.8330554000,9309845,54321306.7000,1,1.751152,1,0.517237,128.419222,39.948559,251.795347,3.524501,0
2019-07-05,sz.000416,36.1419610500,36.3890855700,34.9681195800,35.7712742700,36.0183987900,9157746,52636476.5000,1,1.722543,1,-0.686106,127.538129,39.674470,250.067763,3.500319,0
2019-07-08,sz.000416,35.6477120100,35.6477120100,33.9796215000,33.9796215000,35.7712742700,11037341,61693611.1400,1,2.076089,1,-5.008635,121.150209,37.687320,237.542780,3.325001,0
2019-07-09,sz.000416,33.7942781100,35.7094931400,33.7324969800,35.2770252300,33.9796215000,11806700,66385651.0000,1,2.220803,1,3.818183,125.775945,39.126290,246.612595,3.451956,0
2019-07-10,sz.000416,35.5241497500,35.9566176600,35.1534629700,35.5241497500,35.2770252300,10583200,60969091.5300,1,1.990666,1,0.700525,126.657037,39.400380,248.340179,3.476137,0
2019-07-11,sz.000416,35.4005874900,36.5744289600,35.4005874900,35.6477120100,35.5241497500,10547910,61447914.5000,1,1.984028,1,0.347826,127.097583,39.537425,249.203971,3.488228,0
2019-07-12,sz.000416,35.8330554000,36.7597723500,34.9681195800,36.2037421800,35.6477120100,12510100,72943242.0000,1,2.353110,1,1.559795,129.080041,40.154126,253.091035,3.542637,0
2019-07-15,sz.000416,36.0183987900,37.6247081700,35.2770252300,37.0068968700,36.2037421800,16724249,99178611.3100,1,3.145778,1,2.218424,131.943592,41.044918,258.705682,3.621228,0
2019-07-16,sz.000416,36.4508667000,37.1922402600,36.2037421800,36.3890855700,37.0068968700,9835472,58192591.2600,1,1.850021,1,-1.669448,129.740861,40.359694,254.386723,3.560774,0
2019-07-17,sz.000416,36.3890855700,36.5126478300,35.7712742700,36.4508667000,36.3890855700,8508790,49771962.7000,1,1.600476,1,0.169783,129.961134,40.428216,254.818619,3.566819,0
2019-07-18,sz.000416,35.9566176600,36.0801799200,35.2770252300,35.2770252300,36.4508667000,6330500,36448618.8000,1,1.190747,1,-3.220340,125.775945,39.126290,246.612595,3.451956,0
2019-07-19,sz.000416,35.3388063600,37.3775836500,35.3388063600,37.0068968700,35.2770252300,19121800,113644985.0000,1,3.596750,1,4.903673,131.943592,41.044918,258.705682,3.621228,0
2019-07-22,sz.000416,36.8215534800,39.4163609400,36.2037421800,37.4393647800,37.0068968700,27133508,165124720.5500,1,5.103727,1,1.168617,133.485503,41.524574,261.728954,3.663547,0
2019-07-23,sz.000416,37.3775836500,40.1577345000,36.4508667000,39.4781420700,37.4393647800,34242447,215200814.6100,1,6.440895,1,5.445543,140.754516,43.785814,275.981521,3.863047,0
2019-07-24,sz.000416,38.7985496400,39.8488288500,38.3043006000,38.7367685100,39.4781420700,24406374,154064615.3900,1,4.590761,1,-1.877932,138.111239,42.963545,270.798769,3.790501,0
2019-07-25,sz.000416,38.5514251200,39.2927986800,38.3660817300,38.9221119000,38.7367685100,14393524,90327754.1800,1,2.707376,1,0.478472,138.772058,43.169112,272.094457,3.808638,0
2019-07-26,sz.000416,38.7985496400,38.7985496400,37.6247081700,37.9953949500,38.9221119000,10529534,64722709.6900,1,1.980600,1,-2.381000,135.467961,42.141276,265.616018,3.717956,0
2019-07-29,sz.000416,37.8100515600,37.8718326900,37.1922402600,37.3158025200,37.9953949500,8815900,53407964.0000,1,1.658243,1,-1.788620,133.044957,41.387530,260.865162,3.651456,0
2019-07-30,sz.000416,37.6864893000,41.0226703200,37.6864893000,41.0226703200,37.3158025200,58224223,380242027.3100,1,10.951800,1,9.933800,146.261344,45.498874,286.778920,4.014183,0
2019-07-31,sz.000416,40.1577345000,40.4666401500,38.9838930300,39.4163609400,41.0226703200,39328342,251925616.2200,1,7.397500,1,-3.915700,140.534243,43.717291,275.549625,3.857001,0
2019-08-01,sz.000416,39.1692364200,40.4666401500,39.0456741600,39.6634854600,39.4163609400,25106802,161748826.7700,1,4.722500,1,0.627000,141.415335,43.991381,277.277209,3.881183,0
2019-08-02,sz.000416,37.9336138200,38.4896439900,37.1304591300,37.9953949500,39.6634854600,23750536,145621697.2900,1,4.467400,1,-4.205600,135.467961,42.141276,265.616018,3.717956,0
2019-08-05,sz.000416,37.5629270400,38.0571760800,37.1922402600,37.1922402600,37.9953949500,13748220,83511933.2000,1,2.586000,1,-2.113800,132.604411,41.250485,260.001370,3.639365,0
2019-08-06,sz.000416,35.5241497500,36.3273044400,34.5356516700,35.4005874900,37.1922402600,16324629,93411068.8500,1,3.070600,1,-4.817300,126.216491,39.263335,247.476387,3.464046,0
2019-08-07,sz.000416,35.5859308800,36.0183987900,34.5974328000,34.6592139300,35.4005874900,10217716,58336184.6000,1,1.921900,1,-2.094200,123.573214,38.441066,242.293636,3.391501,0
2019-08-08,sz.000416,35.2770252300,35.9566176600,34.7827761900,35.2152441000,34.6592139300,10207701,58329804.7700,1,1.920000,1,1.604300,125.555672,39.057768,246.180699,3.445910,0
2019-08-09,sz.000416,35.1534629700,35.4623686200,33.0529045500,33.6089347200,35.2152441000,14861400,81993779.7400,1,2.795400,1,-4.561400,119.828571,37.276186,234.951404,3.288728,0
2019-08-12,sz.000416,33.6707158500,34.5974328000,33.6707158500,34.5356516700,33.6089347200,7291849,40215899.9400,1,1.371600,1,2.757400,123.132667,38.304022,241.429844,3.379410,0
2019-08-13,sz.000416,34.1649648900,34.1649648900,33.3000290700,33.6707158500,34.5356516700,6100371,33275450.6100,1,1.147500,1,-2.504500,120.048844,37.344708,235.383300,3.294774,0
2019-08-14,sz.000416,34.4738705400,34.5356516700,33.6089347200,33.7324969800,33.6707158500,5498000,30256901.6000,1,1.034200,1,0.183500,120.269117,37.413230,235.815196,3.300819,0
2019-08-15,sz.000416,32.7439989000,33.5471535900,32.3115309900,33.4235913300,33.7324969800,5799201,30909214.3200,1,1.090800,1,-0.915800,119.167751,37.070618,233.655716,3.270592,0
2019-08-16,sz.000416,33.4235913300,36.7597723500,33.1764668100,34.9063384500,33.4235913300,33115672,193647455.1700,1,6.229000,1,4.436200,124.454306,38.715156,244.021219,3.415683,0
2019-08-19,sz.000416,34.7209950600,36.7597723500,34.2267460200,36.0801799200,34.9063384500,30957126,177446611.5200,1,5.822900,1,3.362800,128.639495,40.017082,252.227243,3.530547,0
2019-08-20,sz.000416,36.0183987900,36.7597723500,35.1534629700,35.4623686200,36.0801799200,18364301,106203879.4100,1,3.454300,1,-1.712300,126.436764,39.331858,247.908283,3.470092,0
2019-08-21,sz.000416,35.5859308800,35.6477120100,35.0299007100,35.0916818400,35.4623686200,9818800,56128063.6600,1,1.846900,1,-1.045300,125.115125,38.920723,245.316907,3.433819,0
2019-08-22,sz.000416,35.1534629700,35.7094931400,34.9063384500,35.7094931400,35.0916818400,9699835,55361865.1200,1,1.824500,1,1.760600,127.317856,39.605947,249.635867,3.494274,0
2019-08-23,sz.000416,35.5859308800,37.6247081700,35.5241497500,36.1419610500,35.7094931400,20270816,119733238.7000,1,3.812900,1,1.211100,128.859768,40.085604,252.659139,3.536592,0
2019-08-26,sz.000416,34.7209950600,35.4623686200,34.4738705400,35.1534629700,36.1419610500,11499201,65214775.6500,1,2.163000,1,-2.735000,88.393493,36.357126,79.187523,3.464267,0
2019-08-27,sz.000416,35.4623686200,36.3890855700,35.2770252300,35.9566176600,35.1534629700,13275016,76986712.7000,1,2.497000,1,2.284700,90.413028,37.187781,80.996728,3.543416,0
2019-08-28,sz.000416,35.8948365300,36.0183987900,35.2152441000,35.4005874900,35.9566176600,7916571,45418414.1200,1,1.489100,1,-1.546400,89.014888,36.612712,79.744201,3.488621,0
2019-08-29,sz.000416,35.4005874900,35.5241497500,34.5974328000,34.8445573200,35.4005874900,7327101,41445816.7000,1,1.378200,1,-1.570700,87.616749,36.037643,78.491675,3.433826,0
2019-08-30,sz.000416,35.1534629700,36.2655233100,34.1031837600,34.4738705400,34.8445573200,12711401,72592825.6900,1,2.391000,1,-1.063800,86.684656,35.654264,77.656657,3.397296,0
2019-09-02,sz.000416,34.4738705400,35.7094931400,34.1649648900,35.4005874900,34.4738705400,11145700,63431621.9300,1,2.096500,1,2.688200,89.014888,36.612712,79.744201,3.488621,0
2019-09-03,sz.000416,35.5859308800,35.6477120100,34.6592139300,35.3388063600,35.4005874900,10838762,61652907.7400,1,2.038700,1,-0.174500,88.859540,36.548815,79.605032,3.482532,0
2019-09-04,sz.000416,35.2152441000,37.4393647800,34.9681195800,36.2655233100,35.3388063600,26313261,154410305.5300,1,4.949400,1,2.622400,91.189772,37.507263,81.692576,3.573858,0
2019-09-05,sz.000416,36.5744289600,38.5514251200,36.3273044400,36.9451157400,36.2655233100,34964971,212246696.5500,1,6.576800,1,1.873900,92.898610,38.210125,83.223442,3.640829,0
2019-09-06,sz.000416,37.1304591300,37.5011459100,36.5126478300,37.1304591300,36.9451157400,19050234,113943123.3400,1,3.583300,1,0.501700,93.364656,38.401815,83.640951,3.659094,0
2019-09-09,sz.000416,37.7482704300,37.9953949500,36.7597723500,37.5011459100,37.1304591300,23177000,139934824.0000,1,4.359500,1,0.998300,94.296749,38.785194,84.475969,3.695624,0
2019-09-10,sz.000416,37.5011459100,38.6132062500,36.8833346100,37.9336138200,37.5011459100,24754888,151054105.6000,1,4.656300,1,1.153200,95.384191,39.232469,85.450156,3.738243,0
2019-09-11,sz.000416,38.0571760800,38.7985496400,37.1922402600,37.9336138200,37.9336138200,23080181,142408141.3300,1,4.341300,1,0.000000,95.384191,39.232469,85.450156,3.738243,0
2019-09-12,sz.000416,37.8100515600,38.4278628600,37.2540213900,38.1807383400,37.9336138200,18328547,112404729.4100,1,3.447500,1,0.651500,96.005586,39.488056,86.006835,3.762596,0
2019-09-16,sz.000416,38.0571760800,38.5514251200,37.3775836500,37.6247081700,38.1807383400,15441240,94667321.4000,1,2.904400,1,-1.456300,94.607447,38.912987,84.754308,3.707801,0
2019-09-17,sz.000416,37.5629270400,37.7482704300,36.5126478300,36.8215534800,37.6247081700,14478203,86948655.8200,1,2.723300,1,-2.134600,92.587912,38.082332,82.945103,3.628653,0
2019-09-18,sz.000416,36.9451157400,37.6247081700,36.6362100900,37.0686780000,36.8215534800,10008202,60135198.1900,1,1.882500,1,0.671100,93.209307,38.337918,83.501782,3.653006,0
2019-09-19,sz.000416,37.1304591300,37.3158025200,36.5744289600,37.1304591300,37.0686780000,8102650,48444304.4000,1,1.524100,1,0.166700,93.364656,38.401815,83.640951,3.659094,0
2019-09-20,sz.000416,37.0068968700,37.3158025200,36.7597723500,36.8215534800,37.1304591300,6632800,39653188.0000,1,1.247600,1,-0.831900,92.587912,38.082332,82.945103,3.628653,0
2019-09-23,sz.000416,36.8833346100,36.8833346100,35.2152441000,35.9566176600,36.8215534800,10175978,58848964.8900,1,1.914100,1,-2.349000,90.413028,37.187781,80.996728,3.543416,0
2019-09-24,sz.000416,36.1419610500,36.3890855700,35.4623686200,35.5859308800,35.9566176600,8710836,50631123.9000,1,1.638500,1,-1.030900,89.480935,36.804401,80.161710,3.506886,0
2019-09-25,sz.000416,35.2770252300,35.7094931400,34.9063384500,35.2152441000,35.5859308800,7431307,42403619.9000,1,1.397800,1,-1.041700,88.548842,36.421022,79.326693,3.470356,0
2019-09-26,sz.000416,35.4005874900,35.5241497500,34.2267460200,34.2885271500,35.2152441000,10123241,57167821.8600,1,1.904100,1,-2.631600,86.218609,35.462574,77.239148,3.379031,0
2019-09-27,sz.000416,34.3503082800,35.0299007100,34.3503082800,34.5356516700,34.2885271500,4311800,24218204.0000,1,0.811000,1,0.720700,86.840005,35.718160,77.795827,3.403384,0
2019-09-30,sz.000416,34.5974328000,34.9681195800,33.9796215000,34.1031837600,34.5356516700,4589600,25624264.0000,1,0.863300,1,-1.252200,85.752563,35.270885,76.821639,3.360766,0
2019-10-08,sz.000416,34.1031837600,34.3503082800,33.7942781100,33.7942781100,34.1031837600,4583026,25295880.7800,1,0.862100,1,-0.905800,84.975818,34.951402,76.125791,3.330324,0
2019-10-09,sz.000416,33.7942781100,34.1031837600,33.4235913300,34.1031837600,33.7942781100,4488137,24577606.0200,1,0.844200,1,0.914100,85.752563,35.270885,76.821639,3.360766,0
2019-10-10,sz.000416,34.1031837600,34.5356516700,33.9178403700,34.3503082800,34.1031837600,5103580,28318211.2000,1,0.960000,1,0.724600,86.373958,35.526471,77.378318,3.385119,0
2019-10-11,sz.000416,34.4738705400,34.9063384500,33.6089347200,34.5974328000,34.3503082800,9668141,53715143.7800,1,1.818500,1,0.719400,86.995353,35.782057,77.934996,3.409472,0
2019-10-14,sz.000416,35.0299007100,36.0801799200,34.7827761900,35.4005874900,34.5974328000,15810701,91117139.5800,1,2.973900,1,2.321400,89.014888,36.612712,79.744201,3.488621,0
2019-10-15,sz.000416,35.0299007100,35.4005874900,34.5974328000,34.8445573200,35.4005874900,8674061,48947950.4400,1,1.631600,1,-1.570700,87.616749,36.037643,78.491675,3.433826,0
2019-10-16,sz.000416,34.8445573200,35.9566176600,34.7827761900,35.0299007100,34.8445573200,10215500,58466360.9700,1,1.921500,1,0.531900,88.082795,36.229333,78.909184,3.452091,0
2019-10-17,sz.000416,34.6592139300,34.8445573200,34.1031837600,34.2267460200,35.0299007100,7848701,43706857.5200,1,1.476300,1,-2.292800,86.063260,35.398678,77.099978,3.372942,0
2019-10-18,sz.000416,34.2267460200,34.4120894100,33.1146856800,33.4853724600,34.2267460200,6453500,35320510.0000,1,1.213900,1,-2.166100,84.199074,34.631919,75.429943,3.299882,0
2019-10-21,sz.000416,33.6089347200,33.6707158500,33.0529045500,33.5471535900,33.4853724600,3764010,20313752.1000,1,0.708000,1,0.184500,84.354423,34.695816,75.569112,3.305970,0
2019-10-22,sz.000416,33.6089347200,33.9178403700,33.3000290700,33.7324969800,33.5471535900,3203271,17444248.3300,1,0.602500,1,0.552500,84.820470,34.887505,75.986621,3.324235,0
2019-10-23,sz.000416,33.7942781100,33.7942781100,33.2382479400,33.5471535900,33.7324969800,4109400,22332403.0000,1,0.773000,1,-0.549500,84.354423,34.695816,75.569112,3.305970,0
2019-10-24,sz.000416,33.4853724600,34.0414026300,33.3000290700,33.8560592400,33.5471535900,4707100,25727252.0000,1,0.885400,1,0.920800,85.131167,35.015298,76.264961,3.336412,0
2019-10-25,sz.000416,33.7942781100,34.2267460200,33.6089347200,34.1031837600,33.8560592400,3967500,21807419.0000,1,0.746300,1,0.729900,85.752563,35.270885,76.821639,3.360766,0
2019-10-28,sz.000416,34.1649648900,34.9063384500,34.1649648900,34.8445573200,34.1031837600,7561282,42404223.6000,1,1.422300,1,2.173900,87.616749,36.037643,78.491675,3.433826,0
2019-10-29,sz.000416,34.9063384500,35.0916818400,34.4738705400,34.5974328000,34.8445573200,6516380,36659482.6000,1,1.225700,1,-0.709200,86.995353,35.782057,77.934996,3.409472,0
2019-10-30,sz.000416,34.5974328000,34.5974328000,33.6707158500,33.8560592400,34.5974328000,5833300,32132928.0000,1,1.097200,1,-2.142900,85.131167,35.015298,76.264961,3.336412,0
2019-10-31,sz.000416,33.7942781100,34.4738705400,33.2382479400,33.3618102000,33.8560592400,4939800,26894637.0000,1,0.929200,1,-1.459900,84.703497,34.884429,188.282870,3.245213,0
2019-11-01,sz.000416,32.9911234200,33.7942781100,32.9911234200,33.6707158500,33.3618102000,3866881,20936345.6200,1,0.727300,1,0.925900,85.487788,35.207433,190.026230,3.275261,0
2019-11-04,sz.000416,33.5471535900,33.8560592400,33.1764668100,33.3000290700,33.6707158500,6984014,37919881.3300,1,1.313700,1,-1.100900,84.546638,34.819828,187.934198,3.239203,0
2019-11-05,sz.000416,33.3000290700,34.1031837600,33.1146856800,33.9796215000,33.3000290700,8044538,44032953.9300,1,1.513200,1,2.040800,86.272080,35.530437,191.769590,3.305309,0
2019-11-06,sz.000416,33.9178403700,34.0414026300,33.2382479400,33.5471535900,33.9796215000,4110121,22370147.2400,1,0.773100,1,-1.272700,85.174072,35.078231,189.328886,3.263242,0
2019-11-07,sz.000416,33.4235913300,33.9178403700,32.9911234200,33.3618102000,33.5471535900,4336800,23369719.0000,1,0.815700,1,-0.552500,84.703497,34.884429,188.282870,3.245213,0
2019-11-08,sz.000416,33.6089347200,33.8560592400,33.3000290700,33.3000290700,33.3618102000,4512600,24524055.0000,1,0.848800,1,-0.185200,84.546638,34.819828,187.934198,3.239203,0
2019-11-11,sz.000416,33.1146856800,33.1146856800,31.3848140400,31.5701574300,33.3000290700,9696161,50075348.0900,1,1.823800,1,-5.194800,80.154605,33.011006,178.171383,3.070933,0
2019-11-12,sz.000416,31.1994706500,31.7555008200,30.9523461300,31.3848140400,31.5701574300,4551382,23058112.6900,1,0.856100,1,-0.587100,79.684030,32.817203,177.125367,3.052904,0
2019-11-13,sz.000416,31.3848140400,31.6319385600,30.7670027400,30.9523461300,31.3848140400,3487700,17580044.0000,1,0.656000,1,-1.377900,78.586022,32.364998,174.684663,3.010836,0
2019-11-14,sz.000416,30.9523461300,31.3230329100,30.8287838700,31.0759083900,30.9523461300,2857500,14360065.0000,1,0.537500,1,0.399200,78.899738,32.494199,175.382007,3.022856,0
2019-11-15,sz.000416,31.1376895200,31.1994706500,30.4580970900,30.5198782200,31.0759083900,3139300,15641551.0000,1,0.590500,1,-1.789300,77.488014,31.912792,172.243959,2.968769,0
2019-11-18,sz.000416,30.5816593500,31.1376895200,30.5198782200,30.8905650000,30.5198782200,3171554,15846132.8600,1,0.596600,1,1.214600,78.429163,32.300397,174.335991,3.004827,0
2019-11-19,sz.000416,30.7670027400,31.3230329100,30.7670027400,31.2612517800,30.8905650000,4797801,24146319.0300,1,0.902500,1,1.200000,79.370313,32.688002,176.428023,3.040885,0
2019-11-20,sz.000416,31.1994706500,31.2612517800,30.8287838700,30.8905650000,31.2612517800,3430654,17216118.4900,1,0.645300,1,-1.185800,78.429163,32.300397,174.335991,3.004827,0
2019-11-21,sz.000416,30.8287838700,30.8287838700,30.2727537000,30.6434404800,30.8905650000,2755500,13674008.0000,1,0.518300,1,-0.800000,77.801730,32.041994,172.941303,2.980788,0
2019-11-22,sz.000416,30.8905650000,31.0759083900,30.2727537000,30.5816593500,30.6434404800,4158200,20619557.0000,1,0.782100,1,-0.201600,77.644872,31.977393,172.592631,2.974778,0
2019-11-25,sz.000416,30.6434404800,30.7670027400,30.3345348300,30.5198782200,30.5816593500,2960800,14612283.0000,1,0.556900,1,-0.202000,77.488014,31.912792,172.243959,2.968769,0
2019-11-26,sz.000416,30.5198782200,30.6434404800,30.2727537000,30.3345348300,30.5198782200,2543488,12530171.8400,1,0.478400,1,-0.607300,77.017439,31.718990,171.197943,2.950740,0
2019-11-27,sz.000416,30.3345348300,30.3963159600,29.7167235300,29.8402857900,30.3345348300,3882700,18846352.0000,1,0.730300,1,-1.629300,75.762572,31.202183,168.408567,2.902663,0
