date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-04-08,sz.000403,100.4604627900,100.4604627900,96.8772939100,97.6150051500,100.5658501100,2328410,86809330.3000,1,0.857900,1,-2.934200,61.727226,11.031466,389.780415,13.200366,0
2020-04-09,sz.000403,97.8257797900,100.3814223000,96.9563344000,98.6425315200,97.6150051500,2241511,84098261.7300,1,0.825900,1,1.052600,62.376986,11.147586,393.883367,13.339317,0
2020-04-10,sz.000403,99.5383237400,101.3562550100,95.3228309400,95.9288080300,98.6425315200,3647543,135737452.7900,1,1.344000,1,-2.751100,60.660953,10.840909,383.047366,12.972344,0
2020-04-13,sz.000403,95.2701372800,96.1395826700,93.3468186900,94.1372235900,95.9288080300,2948725,105708794.8500,1,1.086500,1,-1.867600,59.528038,10.638442,375.893501,12.730070,0
2020-04-14,sz.000403,94.5851197000,96.2976636500,93.3995123500,95.3228309400,94.1372235900,2408326,86851755.9700,1,0.887400,1,1.259400,60.277761,10.772427,380.627676,12.890398,0
2020-04-15,sz.000403,95.9024612000,97.1407622100,95.0066689800,95.1384031300,95.3228309400,1576299,57348937.0300,1,0.580800,1,-0.193500,60.161137,10.751585,379.891249,12.865458,0
2020-04-16,sz.000403,95.3228309400,96.2713168200,94.3479982300,95.5072587500,95.1384031300,1478825,53492845.4600,1,0.544900,1,0.387700,60.394385,10.793269,381.364104,12.915338,0
2020-04-17,sz.000403,95.5072587500,96.8509470800,94.8485880000,95.4809119200,95.5072587500,1540795,55958354.2600,1,0.567700,1,-0.027600,60.377724,10.790292,381.258900,12.911775,0
2020-04-20,sz.000403,96.7455597600,96.7455597600,95.3491777700,96.3767041400,95.4809119200,1619867,59028206.0800,1,0.596800,1,0.938200,60.944182,10.891525,384.835832,13.032912,0
2020-04-21,sz.000403,96.4293978000,98.6425315200,95.5072587500,98.2209822400,96.3767041400,2532964,93493128.0200,1,0.933300,1,1.913600,62.110418,11.099947,392.200104,13.282312,0
2020-04-22,sz.000403,97.3778836800,97.9048202800,96.1659295000,97.3515368500,98.2209822400,1463740,53945113.4800,1,0.539300,1,-0.885200,61.560621,11.001691,388.728376,13.164738,0
2020-04-23,sz.000403,98.0629012600,101.4352955000,97.9048202800,99.9071793600,97.3515368500,2769562,105089832.5700,1,1.020500,1,2.625200,63.176691,11.290504,398.933153,13.510334,0
2020-04-24,sz.000403,99.9071793600,101.3035613500,98.1419417500,100.1179540000,99.9071793600,2876900,109199711.8700,1,1.060000,1,0.211000,63.309976,11.314324,399.774784,13.538837,0
2020-04-27,sz.000403,100.5921969400,104.7023024200,100.5658501100,103.8855506900,100.1179540000,5523393,216625481.8400,1,2.035100,1,3.763200,65.692430,11.740100,414.818941,14.048325,0
2020-04-28,sz.000403,103.8855506900,103.8855506900,103.8855506900,103.8855506900,103.8855506900,0,0.0000,1,,0,0.000000,65.692430,11.740100,414.818941,14.048325,0
2020-04-29,sz.000403,103.8855506900,103.8855506900,103.8855506900,103.8855506900,103.8855506900,0,0.0000,1,,0,0.000000,65.692430,11.740100,414.818941,14.048325,0
2020-04-30,sz.000403,103.8855506900,103.8855506900,103.8855506900,103.8855506900,103.8855506900,0,0.0000,1,,0,0.000000,66.718473,11.325754,44.097855,13.024261,0
2020-05-06,sz.000403,103.8855506900,103.8855506900,103.8855506900,103.8855506900,103.8855506900,0,0.0000,1,,0,0.000000,66.718473,11.325754,44.097855,13.024261,0
2020-05-07,sz.000403,103.8855506900,103.8855506900,103.8855506900,103.8855506900,103.8855506900,0,0.0000,1,,0,0.000000,66.718473,11.325754,44.097855,13.024261,0
2020-05-08,sz.000403,103.8855506900,103.8855506900,103.8855506900,103.8855506900,103.8855506900,0,0.0000,1,,0,0.000000,66.718473,11.325754,44.097855,13.024261,0
2020-05-11,sz.000403,103.8855506900,103.8855506900,103.8855506900,103.8855506900,103.8855506900,0,0.0000,1,,0,0.000000,66.718473,11.325754,44.097855,13.024261,0
2020-05-12,sz.000403,103.8855506900,103.8855506900,103.8855506900,103.8855506900,103.8855506900,0,0.0000,1,,0,0.000000,66.718473,11.325754,44.097855,13.024261,0
2020-05-13,sz.000403,103.8855506900,103.8855506900,103.8855506900,103.8855506900,103.8855506900,0,0.0000,1,,0,0.000000,66.718473,11.325754,44.097855,13.024261,0
2020-05-14,sz.000403,103.8855506900,103.8855506900,103.8855506900,103.8855506900,103.8855506900,0,0.0000,1,,0,0.000000,66.718473,11.325754,44.097855,13.024261,0
2020-05-15,sz.000403,114.2662017100,114.2662017100,114.2662017100,114.2662017100,103.8855506900,84755,3675824.3500,1,0.031200,1,9.992400,73.385244,12.457467,48.504285,14.325697,0
2020-05-18,sz.000403,125.7007259300,125.7007259300,125.7007259300,125.7007259300,114.2662017100,679193,32404298.0300,1,0.250300,1,10.006900,80.728845,13.704076,53.358069,15.759257,0
2020-05-19,sz.000403,138.2681638400,138.2681638400,138.2681638400,138.2681638400,125.7007259300,2104221,110429518.0800,1,0.775300,1,9.997900,88.800037,15.074196,58.692757,17.334853,0
2020-05-20,sz.000403,143.5902235000,152.1002495900,139.9016673000,152.1002495900,138.2681638400,19802508,1115589424.9400,1,7.296300,1,10.003800,97.683425,16.582190,64.564270,19.068999,0
2020-05-21,sz.000403,149.0703641400,156.1049677500,146.6464557800,148.5434275400,152.1002495900,11439538,653009853.0700,1,4.214900,1,-2.338500,95.399126,16.194421,63.054452,18.623075,0
2020-05-22,sz.000403,147.5949416600,155.0510945500,133.6838154200,143.5902235000,148.5434275400,13640746,730813444.9900,1,5.026000,1,-3.334500,92.218027,15.654415,60.951891,18.002086,0
2020-05-25,sz.000403,141.6405580800,147.2787797000,134.6849949600,145.8297040500,143.5902235000,8560362,460859415.1700,1,3.154100,1,1.559600,93.656289,15.898566,61.902517,18.282852,0
2020-05-26,sz.000403,146.2249065000,156.7636385000,143.6165703300,155.1037882100,145.8297040500,8364075,478072096.1900,1,3.081800,1,6.359500,99.612390,16.909641,65.839227,19.445556,0
2020-05-27,sz.000403,152.4691052100,162.8234094000,149.6763412300,154.8403199100,155.1037882100,7549045,446873224.8000,1,2.781500,1,-0.169900,99.443182,16.880917,65.727388,19.412525,0
2020-05-28,sz.000403,154.8666667400,157.4750029100,150.7829080900,156.1049677500,154.8403199100,4708792,276287107.6800,1,1.735000,1,0.816700,100.255378,17.018791,66.264212,19.571075,0
2020-05-29,sz.000403,155.3936033400,164.3515255400,152.8906544900,160.1096859100,156.1049677500,5290331,318048022.4500,1,1.949200,1,2.565400,102.827330,17.455391,67.964155,20.073152,0
2020-06-01,sz.000403,159.6617898000,164.9838494600,157.2905751000,161.7168425400,160.1096859100,4156910,254198350.2900,1,1.531600,1,1.003800,103.859495,17.630605,68.646369,20.274643,0
2020-06-02,sz.000403,161.7431893700,176.5237610000,160.8737439800,167.0389022000,161.7168425400,6517667,419544945.2400,1,2.401500,1,3.291000,107.277484,18.210824,70.905503,20.941876,0
2020-06-03,sz.000403,159.3983215000,173.5465692100,159.3983215000,170.7274584000,167.0389022000,5608516,360262170.2400,1,2.066500,1,2.208200,109.646388,18.612956,72.471240,21.404315,0
2020-06-04,sz.000403,169.9370535000,181.4769650400,168.6987524900,181.4769650400,170.7274584000,4859809,324420841.4500,1,1.790600,1,6.296300,116.550049,19.784883,77.034244,22.751994,0
2020-06-05,sz.000403,180.2123172000,181.7140865100,176.3920268500,177.9728366500,181.4769650400,4066921,275957596.0800,1,1.498500,1,-1.930900,114.299591,19.402857,75.546794,22.312677,0
2020-06-08,sz.000403,178.8949757000,181.7931270000,171.2543950000,171.2543950000,177.9728366500,4353470,290161283.3200,1,1.604100,1,-3.775000,109.984802,18.670403,72.694916,21.470378,0
2020-06-09,sz.000403,173.7573438500,176.2602927000,171.2543950000,174.3369741100,171.2543950000,2467021,162909313.9800,1,0.909000,1,1.800000,111.964529,19.006470,74.003425,21.856845,0
2020-06-10,sz.000403,174.3633209400,176.4974141700,171.2280481700,173.8627311700,174.3369741100,2056975,136010956.3700,1,0.757900,1,-0.272000,111.659956,18.954768,73.802116,21.797388,0
2020-06-11,sz.000403,174.0471589800,175.3381536500,171.4388228100,171.8076784300,173.8627311700,2626699,172671029.0100,1,0.967800,1,-1.182000,110.340138,18.730723,72.929777,21.539744,0
2020-06-12,sz.000403,170.2005218000,177.8147556700,168.0927754000,175.9177839100,171.8076784300,2938950,194105575.5400,1,1.082900,1,2.392300,113.723777,19.305111,75.166207,22.200271,0
2020-06-15,sz.000403,175.0483385200,179.0003630200,174.0471589800,174.4160146000,175.9177839100,2491413,166263646.7100,1,0.918000,1,-0.853700,112.752943,19.140307,74.524531,22.010753,0
2020-06-16,sz.000403,177.9464898200,180.9500284400,173.0723262700,179.9488489000,174.4160146000,2837628,191134402.8000,1,1.045500,1,3.172200,116.329698,19.747477,76.888602,22.708979,0
2020-06-17,sz.000403,180.8446411200,184.4278100000,176.6554951500,177.8937961600,179.9488489000,3425519,235205208.3400,1,1.262100,1,-1.142000,115.001189,19.521957,76.010518,22.449638,0
2020-06-18,sz.000403,178.7105478900,181.1344562500,175.6279687800,176.5501078300,177.8937961600,2441606,164921607.4900,1,0.899600,1,-0.755300,114.132549,19.374501,75.436387,22.280068,0
2020-06-19,sz.000403,179.9751957300,184.1116480400,176.5501078300,184.1116480400,176.5501078300,4165210,286587619.2200,1,1.534700,1,4.282900,119.020781,20.204300,78.667284,23.234311,0
2020-06-22,sz.000403,182.8470002000,193.6228536700,182.8470002000,190.8037428600,184.1116480400,4089299,294918840.5300,1,1.506700,1,3.634800,123.346951,20.938687,81.526685,24.078832,0
2020-06-23,sz.000403,190.2241126000,196.5210049700,190.1187252800,194.5713395500,190.8037428600,3044436,223771305.8400,1,1.121700,1,1.974600,125.782551,21.352140,83.136504,24.554291,0
2020-06-24,sz.000403,195.8886810500,201.9747987800,191.4097199500,194.0444029500,194.5713395500,2686594,198731051.5100,1,0.989900,1,-0.270800,125.441907,21.294315,82.911355,24.487793,0
2020-06-29,sz.000403,195.7569469000,197.6012250000,192.0683907000,194.4396054000,194.0444029500,2336326,172577402.5400,1,0.860800,1,0.203700,125.697390,21.337684,83.080217,24.537667,0
2020-06-30,sz.000403,196.9952479100,198.1808552600,194.1761371000,195.3090507900,194.4396054000,2800554,208198451.3600,1,1.031900,1,0.447100,126.259451,21.433096,83.451714,24.647388,0
2020-07-01,sz.000403,195.3880912800,197.0742884000,186.7463310400,188.0109788800,195.3090507900,3935706,285648577.2300,1,1.450100,1,-3.736700,121.541541,20.632210,80.333391,23.726394,0
2020-07-02,sz.000403,187.8528979000,203.3448339400,187.6157764300,196.2838835000,188.0109788800,4768584,356343006.8400,1,1.757000,1,4.400200,126.889642,21.540074,83.868241,24.770409,0
2020-07-03,sz.000403,194.9928888300,197.5221845100,183.2685494800,188.3798345000,196.2838835000,4543743,324208003.0100,1,1.674200,1,-4.026800,121.779992,20.672688,80.490996,23.772943,0
2020-07-06,sz.000403,189.1175457400,190.1187252800,181.7931270000,183.5847114400,188.3798345000,4917283,344197999.4800,1,1.811800,1,-2.545500,118.680137,20.146474,78.442134,23.167813,0
2020-07-07,sz.000403,184.4541568300,191.9366565500,182.0565953000,186.9834525100,183.5847114400,3818840,271381685.8400,1,1.407100,1,1.851300,120.877287,20.519450,79.894350,23.596724,0
2020-07-08,sz.000403,184.4278100000,189.2756267200,182.8470002000,187.3786549600,186.9834525100,2168536,153166587.7400,1,0.799000,1,0.211400,121.132769,20.562820,80.063212,23.646597,0
2020-07-09,sz.000403,188.1690598600,194.3869117400,185.2445617300,190.5139277300,187.3786549600,2593509,187783300.4300,1,0.955600,1,1.673200,123.159597,20.906882,81.402852,24.042259,0
2020-07-10,sz.000403,190.0133379600,201.9747987800,187.9055915600,200.1568675100,190.5139277300,4722162,352664549.8200,1,1.739900,1,5.061500,129.393370,21.965093,85.523091,25.259167,0
2020-07-13,sz.000403,197.6012250000,202.5544290400,194.0444029500,198.0227742800,200.1568675100,4012782,299955959.7700,1,1.478500,1,-1.066200,128.013765,21.730899,84.611235,24.989851,0
2020-07-14,sz.000403,199.7089714000,204.1352388400,195.5198254300,203.6609959000,198.0227742800,4136530,313738452.1700,1,1.524100,1,2.847300,131.658648,22.349634,87.020336,25.701377,0
2020-07-15,sz.000403,203.7136895600,209.4572985000,195.0192356600,197.2323693800,203.6609959000,3576884,273506586.0200,1,1.317900,1,-3.156500,127.502800,21.644160,84.273510,24.890105,0
2020-07-16,sz.000403,197.2323693800,202.2382670800,178.2889986100,184.5331973200,197.2323693800,4240914,309278230.6500,1,1.562600,1,-6.438700,119.293295,20.250561,78.847404,23.287509,0
2020-07-17,sz.000403,184.5331973200,194.8084610200,183.6110582700,192.8587956000,184.5331973200,2864041,206726194.3000,1,1.055300,1,4.511700,124.675460,21.164207,82.404768,24.338174,0
2020-07-20,sz.000403,195.8886810500,198.2335489200,186.0086198000,188.9594647600,192.8587956000,2986867,214713662.5000,1,1.100500,1,-2.021900,122.154699,20.736297,80.738661,23.846090,0
2020-07-21,sz.000403,190.7510492000,195.6779064100,187.0624930000,190.8037428600,188.9594647600,2667949,193861415.4200,1,0.983000,1,0.976000,123.346951,20.938687,81.526685,24.078832,0
2020-07-22,sz.000403,191.8049224000,201.7640241400,188.3007940100,199.3928094400,190.8037428600,3685750,277034810.7300,1,1.358000,1,4.501500,128.899437,21.881246,85.196624,25.162746,0
2020-07-23,sz.000403,197.7593059800,200.8945787500,190.0133379600,193.9126688000,199.3928094400,4223782,310992508.8900,1,1.556300,1,-2.748400,125.356747,21.279858,82.855067,24.471169,0
2020-07-24,sz.000403,192.8587956000,193.6492005000,180.2386640300,181.4506182100,193.9126688000,3458779,244070034.7900,1,1.274400,1,-6.426600,117.300532,19.912280,77.530278,22.898497,0
2020-07-27,sz.000403,182.7767884300,188.7446234500,182.0663318800,185.7607059400,181.4506028700,3544437,138809781.6200,1,0.727700,1,2.375400,119.890665,20.351967,79.242238,23.404123,0
2020-07-28,sz.000403,189.4550800000,199.7330180900,180.5033274700,199.2120166200,185.7607059400,7729730,313357668.8900,1,1.586900,1,7.241200,128.572192,21.825694,84.980329,25.098863,0
2020-07-29,sz.000403,199.6382905500,219.1521637900,199.6382905500,219.1521637900,199.2120166200,9193826,415894366.1300,1,1.887400,1,10.009500,141.441639,24.010339,93.486444,27.611137,0
2020-07-30,sz.000403,231.3720164500,231.3720164500,214.0842404000,217.3523405300,219.1521637900,16892982,793568599.3600,1,3.468000,1,-0.821300,140.280026,23.813150,92.718671,27.384376,0
2020-07-31,sz.000403,216.7839752900,217.7786144600,203.1432095300,210.6740489600,217.3523405300,14500391,640974309.8400,1,2.976800,1,-3.072600,135.969831,23.081476,89.869830,26.542973,0
2020-08-03,sz.000403,217.8259782300,220.6204406600,206.5534009700,216.6418839800,210.6740489600,9464031,428652475.3200,1,1.942900,1,2.832700,139.821494,23.735313,92.415603,27.294865,0
2020-08-04,sz.000403,217.8733420000,238.2871268700,212.7580548400,225.2147263500,216.6418839800,15806468,763820536.9900,1,3.245000,1,3.957100,145.354439,24.674554,96.072626,28.374963,0
2020-08-05,sz.000403,218.5837985500,225.1673625800,210.6740489600,222.1360813000,225.2147263500,8151757,375867644.2900,1,1.673500,1,-1.367000,143.367470,24.337258,94.759331,27.987082,0
2020-08-06,sz.000403,222.5149914600,224.8831799600,214.1789679400,215.9787912000,222.1360813000,5179921,238015898.6800,1,1.063400,1,-2.771900,139.393532,23.662664,92.132739,27.211321,0
2020-08-07,sz.000403,214.3210592500,221.6624436000,207.4533126000,211.9528707500,215.9787912000,4607410,206939658.8000,1,0.945900,1,-1.864000,136.795187,23.221584,90.415353,26.704093,0
2020-08-10,sz.000403,209.3478634000,215.4104259600,205.7955806500,211.0055953500,211.9528707500,3443432,153515300.3100,1,0.706900,1,-0.446900,136.183812,23.117800,90.011262,26.584745,0
2020-08-11,sz.000403,211.4792330500,213.9895128600,201.6749326600,202.5748442900,211.0055953500,3950584,172938778.2700,1,0.811000,1,-3.995500,130.742574,22.194126,86.414852,25.522548,0
2020-08-12,sz.000403,203.0958457600,204.8483052500,188.4604408300,195.8491889500,202.5748442900,4889739,200916265.1400,1,1.003800,1,-3.320100,126.401810,21.457262,83.545806,24.675178,0
2020-08-13,sz.000403,195.8965527200,196.9385556600,186.9448001900,187.8447118200,195.8491889500,4808864,192865658.8800,1,0.987200,1,-4.087100,121.235690,20.580291,80.131238,23.666688,0
2020-08-14,sz.000403,189.3603524600,190.6865380200,183.2977899000,188.0815306700,187.8447118200,3018883,119140101.9500,1,0.619800,1,0.126100,121.388534,20.606237,80.232261,23.696525,0
2020-08-17,sz.000403,188.4130770600,192.8179076700,185.7133421700,192.4389975100,188.0815306700,3172845,127402034.9900,1,0.651400,1,2.316800,124.200860,21.083641,82.091079,24.245526,0
2020-08-18,sz.000403,193.1494540600,198.3121049900,190.1655365500,193.5757279900,192.4389975100,2966968,121181737.4700,1,0.609100,1,0.590700,124.934510,21.208182,82.575988,24.388743,0
2020-08-19,sz.000403,193.1020902900,195.4702787900,187.6078929700,190.0708090100,193.5757279900,3227450,129715524.4700,1,0.662600,1,-1.810600,122.672422,20.824182,81.080852,23.947156,0
2020-08-20,sz.000403,188.1288944400,190.0708090100,181.6400579500,182.1136956500,190.0708090100,3278361,127905964.1500,1,0.673000,1,-4.186400,117.536871,19.952400,77.686488,22.944634,0
2020-08-21,sz.000403,183.9135189100,188.7446234500,181.8768768000,182.1136956500,182.1136956500,2654869,102830638.7500,1,0.545000,1,0.000000,117.536871,19.952400,77.686488,22.944634,0
2020-08-24,sz.000403,182.3505145000,184.5292479200,178.8929592900,183.7240638300,182.1136956500,2283430,87933497.6500,1,0.468800,1,0.884300,118.576208,20.128832,78.373442,23.147525,0
2020-08-25,sz.000403,183.5346087500,185.9027972500,179.4613245300,180.4559637000,183.7240638300,2534370,97280310.3300,1,0.520300,1,-1.778800,116.466964,19.770779,76.979328,22.735775,0
2020-08-26,sz.000403,179.9823260000,181.3558753300,172.9724880400,173.3513982000,180.4559637000,4088962,152146752.5500,1,0.839400,1,-3.937000,111.881651,18.992402,73.948646,21.840666,0
2020-08-27,sz.000403,175.2459490000,178.6561404400,172.4988503400,178.6087766700,173.3513982000,2067366,76617748.3500,1,0.424400,1,3.032800,115.274783,19.568401,76.191351,22.503046,0
2020-08-28,sz.000403,176.0037693200,180.6927825500,175.4827678500,179.9349622300,178.6087766700,2741132,103104864.0400,1,0.562700,1,0.742500,128.288029,19.880953,306.394210,22.488405,0
2020-08-31,sz.000403,182.7294246600,188.3657132900,178.3245940500,181.0716927100,179.9349622300,3172450,122880315.6700,1,0.651300,1,0.631700,129.098482,20.006550,308.329841,22.630475,0
2020-09-01,sz.000403,180.9296014000,182.3978782700,179.2718694500,181.4979666400,181.0716927100,1631689,62248164.3700,1,0.335000,1,0.235400,129.402402,20.053649,309.055702,22.683751,0
2020-09-02,sz.000403,182.7294246600,184.4818841500,179.3192332200,180.2665086200,181.4979666400,1644173,62897226.7500,1,0.337500,1,-0.678500,128.524411,19.917585,306.958769,22.529842,0
2020-09-03,sz.000403,179.9823260000,186.1396161000,178.5140491300,180.2665086200,180.2665086200,2275907,87483188.8800,1,0.467200,1,0.000000,128.524411,19.917585,306.958769,22.529842,0
2020-09-04,sz.000403,177.6141375000,180.5980550100,175.8143142400,180.2665086200,180.2665086200,1544041,57785889.2000,1,0.317000,1,0.000000,128.524411,19.917585,306.958769,22.529842,0
2020-09-07,sz.000403,178.6087766700,185.6659784000,176.4774070200,177.1404998000,180.2665086200,2378365,90780735.8000,1,0.488300,1,-1.734100,126.295664,19.572194,301.635785,22.139151,0
2020-09-08,sz.000403,177.2352273400,177.7562288100,163.7365528900,168.6623849700,177.1404998000,4744592,169684887.9100,1,0.974000,1,-4.786100,120.251032,18.635450,287.199206,21.079550,0
2020-09-09,sz.000403,165.7731950000,171.4568474000,158.2897193400,161.1315455400,168.6623849700,3399043,116434336.5400,1,0.697800,1,-4.465000,114.881778,17.803370,274.375652,20.138340,0
2020-09-10,sz.000403,161.8420020900,166.5310153200,158.3370831100,161.0368180000,161.1315455400,2793485,95572926.3700,1,0.573500,1,-0.058800,114.814240,17.792903,274.214350,20.126501,0
2020-09-11,sz.000403,161.5104557000,165.6784674600,156.3478047700,164.3522819000,161.0368180000,3168468,108512243.0800,1,0.650500,1,2.058800,117.178062,18.159228,279.859939,20.540870,0
2020-09-14,sz.000403,165.2995573000,168.8518400500,161.1789093100,161.9840934000,164.3522819000,2036502,70543909.0000,1,0.418100,1,-1.440900,115.489618,17.897568,275.827375,20.244892,0
2020-09-15,sz.000403,163.7365528900,166.0100138500,160.8473629200,165.8205587700,161.9840934000,2126110,73521085.1800,1,0.436500,1,2.368400,118.224898,18.321457,282.360129,20.724377,0
2020-09-16,sz.000403,167.4309269500,167.6203820300,162.4577311000,163.1681876500,165.8205587700,1229804,42548426.9600,1,0.252500,1,-1.599500,116.333840,18.028398,277.843657,20.392881,0
2020-09-17,sz.000403,162.4103673300,164.6838282900,161.1315455400,164.0680992800,163.1681876500,877778,30191284.7400,1,0.180200,1,0.551500,116.975449,18.127829,279.376032,20.505353,0
2020-09-18,sz.000403,164.1154630500,165.1574659900,161.9840934000,164.7785558300,164.0680992800,1165686,40374076.7600,1,0.239300,1,0.433000,117.481983,18.206327,280.585801,20.594146,0
2020-09-21,sz.000403,165.4416486100,168.8992038200,163.2155514200,167.0520167900,164.7785558300,1624688,57292280.2100,1,0.333500,1,1.379700,119.102889,18.457521,284.457062,20.878285,0
2020-09-22,sz.000403,167.2888356400,170.4622082300,164.1628268200,164.2575543600,167.0520167900,1821906,64303622.5600,1,0.374000,1,-1.672800,117.110525,18.148761,279.698637,20.529031,0
2020-09-23,sz.000403,164.3049181300,169.4675690600,163.6891891200,167.0993805600,164.2575543600,2112562,74631128.7300,1,0.433700,1,1.730100,119.136658,18.462754,284.537713,20.884205,0
2020-09-24,sz.000403,168.1413835000,171.3147560900,166.6257428600,167.6203820300,167.0993805600,2464908,87742515.8800,1,0.506000,1,0.311800,119.508116,18.520319,285.424878,20.949320,0
2020-09-25,sz.000403,166.8151979400,168.6150212000,163.1681876500,165.8205587700,167.6203820300,3044211,106696410.8700,1,0.625000,1,-1.073700,118.224898,18.321457,282.360129,20.724377,0
2020-09-28,sz.000403,165.7731950000,166.5783790900,157.9581729500,160.5158165300,165.8205587700,2843763,96426665.3900,1,0.583800,1,-3.199100,114.442782,17.735338,273.327186,20.061386,0
2020-09-29,sz.000403,160.4684527600,167.6203820300,156.3004410000,164.1154630500,160.5158165300,2421464,82932292.9100,1,0.497100,1,2.242500,117.009218,18.133062,279.456683,20.511273,0
2020-09-30,sz.000403,165.9152863100,166.2468327000,162.0314571700,163.5470978100,164.1154630500,2129458,73451350.8900,1,0.437200,1,-0.346300,116.603991,18.070263,278.488868,20.440238,0
2020-10-09,sz.000403,165.2048297600,172.8303967300,165.2048297600,172.4041228000,163.5470978100,2562513,91886813.6200,1,0.526100,1,5.415600,122.918774,19.048873,293.570657,21.547195,0
2020-10-12,sz.000403,173.3040344300,174.2986736000,169.9412067600,172.5462141100,172.4041228000,2709388,98382791.3600,1,0.556200,1,0.082400,123.020081,19.064573,293.812611,21.564954,0
2020-10-13,sz.000403,172.5462141100,178.0877752000,170.8884821600,172.4988503400,172.5462141100,2992635,109659921.3600,1,0.614400,1,-0.027400,122.986312,19.059339,293.731959,21.559034,0
2020-10-14,sz.000403,172.2146677200,173.2093068900,169.3254777500,170.8884821600,172.4988503400,1764746,63656830.8000,1,0.362300,1,-0.933600,121.838170,18.881410,290.989816,21.357769,0
2020-10-15,sz.000403,171.0305734700,172.2620314900,166.8625617100,168.0466559600,170.8884821600,2309395,82520984.8000,1,0.474100,1,-1.663000,119.812036,18.567418,286.150739,21.002596,0
2020-10-16,sz.000403,168.2361110400,170.4148444600,164.5891007500,165.3942848400,168.0466559600,1958607,68867001.9200,1,0.402100,1,-1.578400,117.920978,18.274358,281.634267,20.671101,0
2020-10-19,sz.000403,167.1941081000,167.1941081000,161.1789093100,161.5104557000,165.3942848400,1622821,55991061.6800,1,0.333200,1,-2.348200,115.151929,17.845235,275.020862,20.185697,0
2020-10-20,sz.000403,161.8893658600,167.4782907200,160.2789976800,167.4309269500,161.5104557000,1476919,51125460.9500,1,0.303200,1,3.665700,119.373041,18.499386,285.102272,20.925642,0
2020-10-21,sz.000403,167.5256544900,168.4729298900,163.2629151900,163.3576427300,167.4309269500,2061589,71816969.3600,1,0.423200,1,-2.432800,116.468916,18.049331,278.166262,20.416560,0
2020-10-22,sz.000403,164.3996456700,166.6731066300,161.2736368500,164.7785558300,163.3576427300,1108110,38292834.9400,1,0.227500,1,0.869800,117.481983,18.206327,280.585801,20.594146,0
2020-10-23,sz.000403,164.1154630500,166.1521051600,161.7472745500,161.9840934000,164.7785558300,1437502,49580034.7100,1,0.295100,1,-1.695900,115.489618,17.897568,275.827375,20.244892,0
2020-10-26,sz.000403,161.7472745500,163.5944615800,160.4684527600,161.4157281600,161.9840934000,2140148,73039178.9700,1,0.439400,1,-0.350900,122.596651,17.907168,-249.111613,19.227042,0
2020-10-27,sz.000403,160.9420904600,172.8777605000,160.5631803000,170.5095720000,161.4157281600,4038384,142134914.9500,1,0.829100,1,5.633800,129.503505,18.916023,-263.146071,20.310255,0
2020-10-28,sz.000403,170.0359343000,175.1512214600,169.4675690600,170.1306618400,170.5095720000,2932871,106469289.4700,1,0.602100,1,-0.222200,129.215719,18.873987,-262.561301,20.265121,0
2020-10-29,sz.000403,168.3782023500,172.1673039500,167.3835631800,170.7937546200,170.1306618400,2002650,72008745.0800,1,0.411100,1,0.389800,129.719344,18.947549,-263.584647,20.344106,0
2020-10-30,sz.000403,172.1673039500,172.4041228000,168.6150212000,171.9304851000,170.7937546200,2692432,96618016.5500,1,0.552700,1,0.665600,130.582701,19.073656,-265.338954,20.479507,0
2020-11-02,sz.000403,171.7883937900,174.2986736000,164.5417369800,165.2048297600,171.9304851000,3690536,130354841.5700,1,0.757600,1,-3.911800,125.474507,18.327524,-254.959304,19.678381,0
2020-11-03,sz.000403,164.5891007500,168.6623849700,161.5104557000,168.6623849700,165.2048297600,1928158,67261844.7800,1,0.395800,1,2.092900,128.100550,18.711099,-260.295321,20.090228,0
2020-11-04,sz.000403,168.9465675900,169.5149328300,165.0627384500,165.8679225400,168.6623849700,2143357,75200486.4400,1,0.440000,1,-1.656800,125.978132,18.401087,-255.982650,19.757365,0
2020-11-05,sz.000403,165.9626500800,174.7249475300,165.4416486100,174.2986736000,165.8679225400,3957747,143000312.7800,1,0.812500,1,5.082800,132.381361,19.336379,-268.993761,20.761594,0
2020-11-06,sz.000403,174.5354924500,178.1825027400,173.8723996700,176.3826794800,174.2986736000,3587384,133705796.8500,1,0.736500,1,1.195700,133.964181,19.567575,-272.209991,21.009831,0
2020-11-09,sz.000403,176.3826794800,192.2969062000,176.3826794800,182.7767884300,176.3826794800,5611637,218043897.0000,1,1.152000,1,3.625100,138.820563,20.276925,-282.077968,21.771465,0
2020-11-10,sz.000403,189.6445350800,191.8232685000,182.7767884300,184.0082464500,182.7767884300,4738308,186734636.0900,1,0.972700,1,0.673700,139.755866,20.413541,-283.978468,21.918151,0
2020-11-11,sz.000403,184.0556102200,186.3764349500,180.6927825500,182.3505145000,184.0082464500,3080989,119049744.5900,1,0.632500,1,-0.900900,138.496804,20.229635,-281.420103,21.720690,0
2020-11-12,sz.000403,182.1136956500,191.5864496500,181.2137840200,190.6391742500,182.3505145000,5535727,221367160.3700,1,1.136500,1,4.545500,144.792113,21.149164,-294.211926,22.707994,0
