date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2019-07-11,sz.000426,63.2120126400,64.5916399000,63.0865919800,63.9645366000,63.3374333000,11386864,57899126.4000,1,0.855978,1,0.990093,-30.006276,4.363909,-31.384606,1.871614,0
2019-07-12,sz.000426,63.8391159400,64.3407985800,62.9611713200,63.9645366000,63.9645366000,9932568,50401116.2800,1,0.746655,1,0.000000,-30.006276,4.363909,-31.384606,1.871614,0
2019-07-15,sz.000426,63.3374333000,64.2153779200,62.8357506600,64.0899572600,63.9645366000,7971705,40469420.6800,1,0.599252,1,0.196083,-30.065111,4.372465,-31.446144,1.875284,0
2019-07-16,sz.000426,63.9645366000,65.3441638600,63.7136952800,65.3441638600,64.0899572600,11840788,60975346.4500,1,0.890100,1,1.956945,-30.653470,4.458032,-32.061529,1.911982,0
2019-07-17,sz.000426,66.5983704600,69.6084663000,66.4729498000,67.9779977200,65.3441638600,39535230,214955321.2100,1,2.971957,1,4.030711,-31.889022,4.637723,-33.353836,1.989049,0
2019-07-18,sz.000426,71.4897762000,73.3710861000,68.4796803600,68.4796803600,67.9779977200,52006149,293770139.8700,1,3.909426,1,0.738007,-32.124366,4.671949,-33.599990,2.003728,0
2019-07-19,sz.000426,71.4897762000,72.2423001600,68.7305216800,70.1101489400,68.4796803600,39308199,219459671.8700,1,2.954891,1,2.380955,-32.889232,4.783186,-34.399990,2.051436,0
2019-07-22,sz.000426,68.4796803600,70.6118315800,67.6017357400,68.1034183800,70.1101489400,30357250,167385564.7400,1,2.282027,1,-2.862260,-31.947858,4.646279,-33.415375,1.992719,0
2019-07-23,sz.000426,66.5983704600,68.1034183800,66.5983704600,67.3508944200,68.1034183800,21603616,115799724.1500,1,1.623995,1,-1.104971,-31.594843,4.594939,-33.046144,1.970700,0
2019-07-24,sz.000426,67.2254737600,68.1034183800,65.8458465000,67.4763150800,67.3508944200,24627358,131637521.0300,1,1.851297,1,0.186224,-31.653679,4.603496,-33.107682,1.974370,0
2019-07-25,sz.000426,66.5983704600,67.2254737600,64.7170605600,65.4695845200,67.4763150800,20762109,108542242.9800,1,1.560737,1,-2.973984,-30.712306,4.466589,-32.123067,1.915652,0
2019-07-26,sz.000426,64.7170605600,65.2187432000,63.7136952800,64.4662192400,65.4695845200,17583706,90187933.1200,1,1.321800,1,-1.532600,-30.241619,4.398136,-31.630760,1.886294,0
2019-07-29,sz.000426,64.4662192400,65.3441638600,64.3407985800,64.8424812200,64.4662192400,10600039,54863993.2100,1,0.796830,1,0.583662,-30.418126,4.423806,-31.815375,1.897303,0
2019-07-30,sz.000426,64.4662192400,65.4695845200,63.9645366000,65.0933225400,64.8424812200,10537532,54582831.5400,1,0.792100,1,0.386800,-30.535798,4.440919,-31.938452,1.904643,0
2019-07-31,sz.000426,65.0933225400,65.0933225400,64.3407985800,64.5916399000,65.0933225400,7095145,36582843.3000,1,0.533400,1,-0.770700,-30.300455,4.406692,-31.692298,1.889963,0
2019-08-01,sz.000426,63.3374333000,64.2153779200,63.0865919800,63.4628539600,64.5916399000,11932020,60483727.0600,1,0.897000,1,-1.747600,-29.770932,4.329682,-31.138452,1.856935,0
2019-08-02,sz.000426,63.2120126400,64.0899572600,61.9578060400,62.4594886800,63.4628539600,13438462,67435860.9600,1,1.010200,1,-1.581000,-29.300246,4.261229,-30.646145,1.827576,0
2019-08-05,sz.000426,62.7103300000,66.2221084800,62.3340680200,65.0933225400,62.4594886800,23211789,119856007.0000,1,1.744900,1,4.216900,-30.535798,4.440919,-31.938452,1.904643,0
2019-08-06,sz.000426,65.2187432000,65.5950051800,62.4594886800,62.9611713200,65.0933225400,18747529,94955144.7600,1,1.409300,1,-3.275500,-29.535589,4.295455,-30.892298,1.842256,0
2019-08-07,sz.000426,63.8391159400,66.3475291400,63.4628539600,66.0966878200,62.9611713200,27422890,142930634.3200,1,2.061400,1,4.980100,-31.006485,4.509372,-32.430759,1.934001,0
2019-08-08,sz.000426,68.3542597000,68.3542597000,65.4695845200,66.8492117800,66.0966878200,27633415,146874929.0900,1,2.077300,1,1.138500,-31.359500,4.560713,-32.799990,1.956020,0
2019-08-09,sz.000426,67.1000531000,68.9813630000,65.5950051800,67.8525770600,66.8492117800,36642266,197686531.4400,1,2.754500,1,1.500900,-31.830186,4.629166,-33.292298,1.985379,0
2019-08-12,sz.000426,66.7237911200,67.6017357400,64.5916399000,65.7204258400,67.8525770600,22943128,121034353.9200,1,1.724700,1,-3.142300,-30.829977,4.483702,-32.246144,1.922992,0
2019-08-13,sz.000426,66.2221084800,67.6017357400,65.5950051800,67.4763150800,65.7204258400,26922800,143359603.2700,1,2.072600,1,2.671800,-31.123294,4.526360,-32.552935,1.941287,0
2019-08-14,sz.000426,65.5950051800,65.9712671600,64.5916399000,64.9679018800,67.4763150800,22175919,115469439.6100,1,1.707200,1,-3.717500,-29.966295,4.358094,-31.342788,1.869120,0
2019-08-15,sz.000426,65.2187432000,65.3441638600,62.8357506600,63.9645366000,64.9679018800,16866387,86042056.8300,1,1.298400,1,-1.544400,-29.503495,4.290788,-30.858730,1.840254,0
2019-08-16,sz.000426,63.8391159400,63.8391159400,63.3374333000,63.5882746200,63.9645366000,9877469,50068009.9100,1,0.760400,1,-0.588200,-29.329945,4.265548,-30.677208,1.829429,0
2019-08-19,sz.000426,63.7136952800,64.4662192400,63.2120126400,64.4662192400,63.5882746200,12777264,65075781.4000,1,0.983600,1,1.380700,-29.734895,4.324441,-31.100759,1.854687,0
2019-08-20,sz.000426,63.9645366000,65.4695845200,63.5882746200,65.0933225400,64.4662192400,15069032,77617617.8700,1,1.160100,1,0.972800,-30.024144,4.366508,-31.403296,1.872729,0
2019-08-21,sz.000426,64.9679018800,65.0933225400,63.9645366000,64.3407985800,65.0933225400,8918102,45732327.2200,1,0.686600,1,-1.156100,-29.677045,4.316028,-31.040252,1.851079,0
2019-08-22,sz.000426,64.3407985800,64.3407985800,63.4628539600,63.9645366000,64.3407985800,7106867,36151594.0000,1,0.547100,1,-0.584800,-29.503495,4.290788,-30.858730,1.840254,0
2019-08-23,sz.000426,63.7136952800,64.0899572600,63.4628539600,63.7136952800,63.9645366000,6250943,31800890.2200,1,0.481200,1,-0.392200,-29.387795,4.273961,-30.737715,1.833037,0
2019-08-26,sz.000426,64.3407985800,65.4695845200,63.3374333000,63.5882746200,63.7136952800,11772461,60174079.0000,1,0.906300,1,-0.196800,-29.329945,4.265548,-30.677208,1.829429,0
2019-08-27,sz.000426,63.5882746200,64.0899572600,62.9611713200,63.8391159400,63.5882746200,13804541,69868005.0200,1,1.062700,1,0.394500,-29.445645,4.282374,-30.798222,1.836645,0
2019-08-28,sz.000426,64.2153779200,64.8424812200,63.8391159400,64.2153779200,63.8391159400,14256903,73100384.4900,1,1.097600,1,0.589400,-29.619195,4.307614,-30.979744,1.847470,0
2019-08-29,sz.000426,63.8391159400,65.8458465000,62.9611713200,65.4695845200,64.2153779200,22577454,115785233.8800,1,1.738100,1,1.953100,-30.197694,4.391747,-31.584818,1.883554,0
2019-08-30,sz.000426,64.2153779200,71.9914588400,64.0899572600,71.9914588400,65.4695845200,83381045,461704838.9300,1,6.419000,1,9.961700,-33.205894,4.829240,-34.731198,2.071188,0
2019-09-02,sz.000426,77.7608092000,77.7608092000,72.1168795000,73.9981894000,71.9914588400,88695745,532996088.6600,1,6.828200,1,2.787500,-17.588266,6.588832,-61.490681,2.093727,0
2019-09-03,sz.000426,73.9981894000,74.4998720400,70.4864109200,70.4864109200,73.9981894000,66351341,380590567.7100,1,5.108000,1,-4.745800,-16.753568,6.276141,-58.572480,1.994364,0
2019-09-04,sz.000426,72.9948241200,77.5099678800,71.2389348800,75.5032373200,70.4864109200,112565957,673607100.9100,1,8.665800,1,7.117400,-17.945993,6.722842,-62.741339,2.136311,0
2019-09-05,sz.000426,75.6286579800,83.0284769200,75.6286579800,82.7776356000,75.5032373200,123319238,797793162.6400,1,9.493600,1,9.634600,-19.675009,7.370557,-68.786186,2.342135,0
2019-09-06,sz.000426,79.5166984400,80.8963257000,76.8828645800,78.3879125000,82.7776356000,77680403,487027639.2600,1,5.980200,1,-5.303000,-18.631638,6.979694,-65.138434,2.217931,0
2019-09-09,sz.000426,77.1337059000,79.5166984400,75.7540786400,77.7608092000,78.3879125000,49942284,307696716.8100,1,3.844800,1,-0.800000,-18.482584,6.923857,-64.617326,2.200188,0
2019-09-10,sz.000426,76.3811819400,77.7608092000,75.2523960000,77.2591265600,77.7608092000,36119411,220563531.8100,1,2.780600,1,-0.645200,-18.363342,6.879187,-64.200440,2.185993,0
2019-09-11,sz.000426,76.7574439200,79.3912777800,76.6320232600,77.1337059000,77.2591265600,36888395,229090081.5600,1,2.839800,1,-0.162300,-18.333531,6.868019,-64.096219,2.182444,0
2019-09-12,sz.000426,76.8828645800,77.0082852400,73.3710861000,76.0049199600,77.1337059000,41450024,248085150.7200,1,3.191000,1,-1.463400,-18.065236,6.767512,-63.158225,2.150506,0
2019-09-16,sz.000426,75.3778166600,77.0082852400,74.1236100600,75.5032373200,76.0049199600,39056825,234347439.5500,1,3.006800,1,-0.660100,-17.945993,6.722842,-62.741339,2.136311,0
2019-09-17,sz.000426,75.2523960000,76.1303406200,72.2423001600,72.8694034600,75.5032373200,30008095,177197693.1700,1,2.310100,1,-3.488400,-17.319970,6.488324,-60.552688,2.061789,0
2019-09-18,sz.000426,73.1202447800,73.7473480800,71.8660381800,72.4931414800,72.8694034600,16352107,94751607.5300,1,1.258900,1,-0.516300,-17.230538,6.454821,-60.240024,2.051143,0
2019-09-19,sz.000426,71.6151968600,73.9981894000,70.9880935600,73.2456654400,72.4931414800,18689241,108452117.4100,1,1.438800,1,1.038100,-17.409402,6.521826,-60.865353,2.072435,0
2019-09-20,sz.000426,73.2456654400,74.2490307200,72.3677208200,73.9981894000,73.2456654400,18839701,110140542.1500,1,1.450400,1,1.027400,-17.588266,6.588832,-61.490681,2.093727,0
2019-09-23,sz.000426,74.6252927000,75.2523960000,73.4965067600,73.6219274200,73.9981894000,24600048,145862209.3200,1,1.893800,1,-0.508500,-17.498834,6.555329,-61.178017,2.083081,0
2019-09-24,sz.000426,74.7507133600,75.5032373200,73.2456654400,73.9981894000,73.6219274200,21633446,127987083.3900,1,1.665400,1,0.511100,-17.588266,6.588832,-61.490681,2.093727,0
2019-09-25,sz.000426,73.8727687400,73.8727687400,69.9847282800,70.4864109200,73.9981894000,26655577,151627743.2300,1,2.052100,1,-4.745800,-16.753568,6.276141,-58.572480,1.994364,0
2019-09-26,sz.000426,69.2322043200,69.7338869600,67.9779977200,67.9779977200,70.4864109200,19305246,106128135.1900,1,1.486200,1,-3.558700,-16.157356,6.052791,-56.488050,1.923390,0
2019-09-27,sz.000426,68.1034183800,69.2322043200,66.9746324400,68.1034183800,67.9779977200,10251495,55806322.4900,1,0.789200,1,0.184500,-16.187167,6.063959,-56.592271,1.926939,0
2019-09-30,sz.000426,68.4796803600,68.6051010200,67.1000531000,67.2254737600,68.1034183800,8538203,46076151.2900,1,0.657300,1,-1.289100,-15.978492,5.985786,-55.862721,1.902098,0
2019-10-08,sz.000426,66.0966878200,68.7305216800,66.0966878200,67.1000531000,67.2254737600,7902806,42392080.3100,1,0.608400,1,-0.186600,-15.948682,5.974618,-55.758499,1.898549,0
2019-10-09,sz.000426,68.1034183800,70.3609902600,67.9779977200,68.6051010200,67.1000531000,15049126,82669050.1400,1,1.158500,1,2.243000,-16.306409,6.108629,-57.009157,1.941133,0
2019-10-10,sz.000426,68.2288390400,69.4830456400,67.7271564000,69.2322043200,68.6051010200,11631500,63403980.6100,1,0.895400,1,0.914100,-16.455462,6.164466,-57.530265,1.958877,0
2019-10-11,sz.000426,67.8525770600,69.7338869600,67.4763150800,68.3542597000,69.2322043200,13706219,74641463.2100,1,1.055200,1,-1.268100,-16.246788,6.086294,-56.800714,1.934036,0
2019-10-14,sz.000426,67.8525770600,68.4796803600,67.3508944200,67.7271564000,68.3542597000,13856315,74951472.9300,1,1.066700,1,-0.917400,-16.097735,6.030456,-56.279607,1.916293,0
2019-10-15,sz.000426,67.4763150800,67.6017357400,64.3407985800,65.3441638600,67.7271564000,20459340,107007149.3800,1,1.575000,1,-3.518500,-15.531333,5.818273,-54.299398,1.848868,0
2019-10-16,sz.000426,64.9679018800,65.7204258400,63.7136952800,63.8391159400,65.3441638600,13224589,68060712.0200,1,1.018100,1,-2.303300,-15.173606,5.684263,-53.048740,1.806283,0
2019-10-17,sz.000426,64.0899572600,64.3407985800,63.3374333000,64.2153779200,63.8391159400,8219626,41894579.0200,1,0.632800,1,0.589400,-15.263037,5.717766,-53.361405,1.816929,0
2019-10-18,sz.000426,64.0899572600,64.4662192400,62.4594886800,63.0865919800,64.2153779200,11993502,60706263.0000,1,0.923300,1,-1.757800,-14.994742,5.617258,-52.423412,1.784991,0
2019-10-21,sz.000426,63.0865919800,64.5916399000,62.3340680200,64.5916399000,63.0865919800,11752299,59103354.2200,1,0.904700,1,2.385700,-15.352469,5.751268,-53.674069,1.827575,0
2019-10-22,sz.000426,63.7136952800,64.0899572600,63.2120126400,63.7136952800,64.5916399000,9014294,45757776.4300,1,0.694000,1,-1.359200,-15.143795,5.673096,-52.944519,1.802735,0
2019-10-23,sz.000426,64.2153779200,66.0966878200,63.5882746200,65.9712671600,63.7136952800,18539861,96184619.1200,1,1.427300,1,3.543300,-15.680386,5.874111,-54.820506,1.866611,0
2019-10-24,sz.000426,66.2221084800,66.2221084800,64.5916399000,64.7170605600,65.9712671600,9695699,50427671.5700,1,0.746400,1,-1.901100,-15.382280,5.762436,-53.778291,1.831124,0
2019-10-25,sz.000426,64.7170605600,65.4695845200,63.4628539600,65.4695845200,64.7170605600,10686005,55030295.5200,1,0.822700,1,1.162800,-15.561144,5.829441,-54.403620,1.852416,0
2019-10-28,sz.000426,64.5916399000,65.4695845200,64.3407985800,64.7170605600,65.4695845200,13216229,68275366.2600,1,1.017400,1,-1.149400,-15.382280,5.762436,-53.778291,1.831124,0
2019-10-29,sz.000426,64.2153779200,64.5916399000,62.7103300000,63.3374333000,64.7170605600,12519205,63498067.3100,1,0.963800,1,-2.131800,-15.054363,5.639593,-52.631854,1.792089,0
2019-10-30,sz.000426,63.3374333000,63.3374333000,62.2086473600,62.7103300000,63.3374333000,7108546,35549213.8300,1,0.547200,1,-0.990100,-14.905310,5.583756,-52.110747,1.774345,0
2019-10-31,sz.000426,62.8357506600,63.3374333000,62.5849093400,62.7103300000,62.7103300000,5622126,28188093.7400,1,0.432800,1,0.000000,-10.927265,7.539791,-166.493887,1.781071,0
2019-11-01,sz.000426,63.0865919800,63.3374333000,62.4594886800,62.9611713200,62.7103300000,6688605,33561925.0000,1,0.514900,1,0.400000,-10.970974,7.569950,-167.159863,1.788195,0
2019-11-04,sz.000426,62.9611713200,62.9611713200,62.0832267000,62.3340680200,62.9611713200,8229614,41040373.7200,1,0.633600,1,-0.996000,-10.861701,7.494553,-165.494924,1.770385,0
2019-11-05,sz.000426,62.0832267000,62.2086473600,56.0630350200,56.1884556800,62.3340680200,53729819,247337545.2000,1,4.136300,1,-9.859200,-9.790829,6.755653,-149.178523,1.595840,0
2019-11-06,sz.000426,55.4359317200,56.6901383200,54.9342490800,55.3105110600,56.1884556800,19723710,87393434.7000,1,1.518400,1,-1.562500,-9.637847,6.650096,-146.847608,1.570905,0
2019-11-07,sz.000426,55.1850904000,56.3138763400,52.6766772000,55.6867730400,55.3105110600,16407658,71613316.2800,1,1.263100,1,0.680300,-9.703411,6.695335,-147.846572,1.581591,0
2019-11-08,sz.000426,55.5613523800,56.3138763400,54.6834077600,55.0596697400,55.6867730400,13355116,59122069.4800,1,1.028100,1,-1.126100,-9.594138,6.619937,-146.181633,1.563780,0
2019-11-11,sz.000426,55.0596697400,55.0596697400,52.9275185200,53.6800424800,55.0596697400,11209931,47903051.1100,1,0.863000,1,-2.505700,-9.353739,6.454061,-142.518767,1.524597,0
2019-11-12,sz.000426,53.5546218200,53.8054631400,51.7987325800,53.3037805000,53.6800424800,10798439,45443278.8000,1,0.831300,1,-0.700900,-9.288175,6.408823,-141.519804,1.513910,0
2019-11-13,sz.000426,53.0529391800,54.0563044600,52.4258358800,53.3037805000,53.3037805000,8947903,38031072.8400,1,0.688800,1,0.000000,-9.288175,6.408823,-141.519804,1.513910,0
2019-11-14,sz.000426,53.0529391800,53.4292011600,52.8020978600,52.9275185200,53.3037805000,6332342,26760107.1800,1,0.487500,1,-0.705900,-9.222611,6.363584,-140.520841,1.503224,0
2019-11-15,sz.000426,52.8020978600,53.3037805000,51.7987325800,52.9275185200,52.9275185200,9987271,41805527.9900,1,0.768900,1,0.000000,-9.222611,6.363584,-140.520841,1.503224,0
2019-11-18,sz.000426,52.6766772000,52.6766772000,50.7953673000,51.9241532400,52.9275185200,11531584,47346327.9900,1,0.887700,1,-1.895700,-9.047775,6.242947,-137.856938,1.474727,0
2019-11-19,sz.000426,51.4224706000,53.0529391800,51.4224706000,52.8020978600,51.9241532400,9394902,39203222.2200,1,0.723300,1,1.690800,-9.200757,6.348504,-140.187853,1.499662,0
2019-11-20,sz.000426,53.0529391800,53.3037805000,52.5512565400,52.8020978600,52.8020978600,9170400,38699890.7700,1,0.706000,1,0.000000,-9.200757,6.348504,-140.187853,1.499662,0
2019-11-21,sz.000426,52.4258358800,53.6800424800,52.1749945600,52.9275185200,52.8020978600,8025980,33988854.0500,1,0.617900,1,0.237500,-9.222611,6.363584,-140.520841,1.503224,0
2019-11-22,sz.000426,53.0529391800,54.1817251200,52.5512565400,53.0529391800,52.9275185200,12226586,52010238.2200,1,0.941300,1,0.237000,-9.244466,6.378663,-140.853828,1.506786,0
2019-11-25,sz.000426,53.1783598400,54.6834077600,52.8020978600,54.1817251200,53.0529391800,12555845,53964279.0000,1,0.966600,1,2.127700,-9.441157,6.514380,-143.850718,1.538845,0
2019-11-26,sz.000426,53.8054631400,54.3071457800,53.0529391800,53.1783598400,54.1817251200,8457018,36061252.2200,1,0.651100,1,-1.851900,-9.266320,6.393743,-141.186816,1.510348,0
2019-11-27,sz.000426,52.9275185200,53.5546218200,52.1749945600,53.0529391800,53.1783598400,8402049,35429687.0000,1,0.646800,1,-0.235800,-9.244466,6.378663,-140.853828,1.506786,0
2019-11-28,sz.000426,53.0529391800,53.1783598400,51.6733119200,51.9241532400,53.0529391800,7303885,30463213.1500,1,0.562300,1,-2.127700,-9.047775,6.242947,-137.856938,1.474727,0
2019-11-29,sz.000426,52.0495739000,52.5512565400,51.5478912600,52.0495739000,51.9241532400,5910993,24478697.0200,1,0.455100,1,0.241600,-9.069630,6.258027,-138.189926,1.478289,0
2019-12-02,sz.000426,52.0495739000,52.3004152200,51.5478912600,52.1749945600,52.0495739000,5387843,22338751.4500,1,0.414800,1,0.241000,-9.091484,6.273106,-138.522914,1.481851,0
2019-12-03,sz.000426,52.9275185200,57.4426622800,52.6766772000,57.4426622800,52.1749945600,30692489,136618147.5500,1,2.362800,1,10.096200,-10.009374,6.906449,-152.508400,1.631461,0
2019-12-04,sz.000426,57.5680829400,60.9544407600,56.5647176600,59.8256548200,57.4426622800,54353794,256113287.1800,1,4.184400,1,4.148500,-10.424610,7.192961,-158.835168,1.699142,0
2019-12-05,sz.000426,58.6968688800,58.9477102000,57.3172416200,58.3206069000,59.8256548200,26511397,123279599.5600,1,2.041000,1,-2.515700,-10.162356,7.012006,-154.839315,1.656396,0
2019-12-06,sz.000426,58.3206069000,58.8222895400,57.0664003000,58.1951862400,58.3206069000,18045853,83232906.6200,1,1.389200,1,-0.215100,-10.140502,6.996926,-154.506327,1.652834,0
2019-12-09,sz.000426,57.6935036000,59.1985515200,57.4426622800,58.6968688800,58.1951862400,13093118,60876911.8800,1,1.008000,1,0.862100,-10.227920,7.057245,-155.838278,1.667082,0
2019-12-10,sz.000426,58.5714482200,60.5781787800,58.1951862400,58.5714482200,58.6968688800,14613800,68989523.0000,1,1.125000,1,-0.213700,-10.206065,7.042165,-155.505290,1.663520,0
2019-12-11,sz.000426,58.8222895400,59.1985515200,57.8189242600,58.8222895400,58.5714482200,11190528,52091216.9900,1,0.861500,1,0.428300,-10.249774,7.072324,-156.171266,1.670645,0
2019-12-12,sz.000426,59.1985515200,59.4493928400,58.0697655800,58.6968688800,58.8222895400,11288554,52775104.2000,1,0.869000,1,-0.213200,-10.227920,7.057245,-155.838278,1.667082,0
2019-12-13,sz.000426,58.5714482200,58.6968688800,57.9443449200,58.3206069000,58.6968688800,9425500,43832707.8800,1,0.725600,1,-0.641000,-10.162356,7.012006,-154.839315,1.656396,0
2019-12-16,sz.000426,61.3307027400,61.9578060400,59.1985515200,59.7002341600,58.3206069000,19729264,94345393.0000,1,1.518800,1,2.365600,-10.402756,7.177881,-158.502180,1.695580,0
2019-12-17,sz.000426,59.4493928400,59.8256548200,58.3206069000,59.4493928400,59.7002341600,22051468,104049581.8000,1,1.697600,1,-0.420200,-10.359047,7.147722,-157.836205,1.688455,0
2019-12-18,sz.000426,58.9477102000,58.9477102000,57.4426622800,58.3206069000,59.4493928400,17514171,81066791.7100,1,1.348300,1,-1.898700,-10.162356,7.012006,-154.839315,1.656396,0
2019-12-19,sz.000426,58.1951862400,58.4460275600,57.5680829400,58.4460275600,58.3206069000,10625992,49140042.0400,1,0.818000,1,0.215000,-10.184211,7.027085,-155.172303,1.659958,0
2019-12-20,sz.000426,58.0697655800,59.1985515200,57.9443449200,57.9443449200,58.4460275600,10404300,48466738.9800,1,0.801000,1,-0.858400,-10.096792,6.966767,-153.840352,1.645710,0
2019-12-23,sz.000426,58.0697655800,58.3206069000,56.4392970000,56.5647176600,57.9443449200,10216902,46630921.0000,1,0.786500,1,-2.380900,-9.856393,6.800892,-150.177486,1.606526,0
2019-12-24,sz.000426,56.3138763400,57.8189242600,56.0630350200,57.5680829400,56.5647176600,11924446,54242676.7800,1,0.918000,1,1.773800,-10.031229,6.921528,-152.841388,1.635023,0
2019-12-25,sz.000426,58.4460275600,58.9477102000,57.5680829400,58.0697655800,57.5680829400,14159202,65765992.0200,1,1.090000,1,0.871500,-10.118647,6.981847,-154.173339,1.649272,0
2019-12-26,sz.000426,58.3206069000,62.7103300000,58.3206069000,62.0832267000,58.0697655800,35101791,170185910.2000,1,2.702300,1,6.911400,-10.817992,7.464393,-164.828948,1.763260,0
2019-12-27,sz.000426,62.2086473600,64.4662192400,61.7069647200,63.0865919800,62.0832267000,29888144,150548234.5800,1,2.045600,1,1.616200,-10.992828,7.585030,-167.492850,1.791757,0
2019-12-30,sz.000426,61.3307027400,62.9611713200,60.8290201000,62.5849093400,63.0865919800,20641800,102272478.4800,1,1.412800,1,-0.795200,-10.905410,7.524712,-166.160899,1.777509,0
2019-12-31,sz.000426,62.3340680200,62.9611713200,61.3307027400,62.3340680200,62.5849093400,15730905,78068508.8700,1,1.076700,1,-0.400800,-10.861701,7.494553,-165.494924,1.770385,0
2020-01-02,sz.000426,62.9611713200,64.5916399000,62.0832267000,63.0865919800,62.3340680200,17919966,90485915.3000,1,1.226500,1,1.207300,-10.992828,7.585030,-167.492850,1.791757,0
2020-01-03,sz.000426,63.3374333000,65.2187432000,62.7103300000,64.9679018800,63.0865919800,19068081,97512494.4800,1,1.305100,1,2.982100,-11.320646,7.811224,-172.487667,1.845190,0
2020-01-06,sz.000426,65.5950051800,67.1000531000,65.2187432000,66.3475291400,64.9679018800,19920558,104945671.3200,1,1.363400,1,2.123600,-11.561046,7.977099,-176.150532,1.884373,0
2020-01-07,sz.000426,66.5983704600,67.1000531000,65.3441638600,66.0966878200,66.3475291400,17321106,91278964.6800,1,1.185500,1,-0.378100,-11.517337,7.946940,-175.484557,1.877249,0
2020-01-08,sz.000426,68.1034183800,68.4796803600,65.5950051800,66.2221084800,66.0966878200,19264902,102365256.1300,1,1.318500,1,0.189800,-11.539191,7.962020,-175.817545,1.880811,0
2020-01-09,sz.000426,64.5916399000,66.7237911200,64.3407985800,65.4695845200,66.2221084800,13467267,70498149.0100,1,0.921700,1,-1.136400,-11.408064,7.871542,-173.819618,1.859438,0
2020-01-10,sz.000426,65.2187432000,68.8559423400,64.9679018800,68.4796803600,65.4695845200,24705708,132229393.7900,1,1.690900,1,4.597700,-11.932573,8.233452,-181.811325,1.944930,0
2020-01-13,sz.000426,69.7338869600,70.6118315800,68.3542597000,68.9813630000,68.4796803600,18613642,102722943.0300,1,1.274000,1,0.732600,-12.019991,8.293770,-183.143276,1.959178,0
2020-01-14,sz.000426,68.3542597000,70.4864109200,67.9779977200,69.2322043200,68.9813630000,16914656,93855992.6000,1,1.157700,1,0.363600,-12.063700,8.323930,-183.809251,1.966302,0
2020-01-15,sz.000426,69.2322043200,71.1135142200,68.4796803600,70.1101489400,69.2322043200,13516022,75237132.7800,1,0.925100,1,1.268100,-12.216682,8.429487,-186.140166,1.991237,0
2020-01-16,sz.000426,70.7372522400,71.1135142200,69.3576249800,69.6084663000,70.1101489400,10661042,59403424.2800,1,0.729700,1,-0.715600,-12.129264,8.369168,-184.808215,1.976989,0
2020-01-17,sz.000426,69.6084663000,70.7372522400,68.8559423400,69.7338869600,69.6084663000,12780444,71026660.8800,1,0.874700,1,0.180200,-12.151118,8.384248,-185.141202,1.980551,0
2020-01-20,sz.000426,69.7338869600,70.6118315800,68.9813630000,69.8593076200,69.7338869600,13229206,73477566.7200,1,0.905400,1,0.179900,-12.172973,8.399327,-185.474190,1.984113,0
2020-01-21,sz.000426,70.8626729000,73.7473480800,69.9847282800,70.8626729000,69.8593076200,27964143,160682298.6000,1,1.913900,1,1.436300,-12.347809,8.519964,-188.138092,2.012610,0
2020-01-22,sz.000426,69.6084663000,69.9847282800,67.2254737600,68.6051010200,70.8626729000,21072880,115096012.5700,1,1.442300,1,-3.185800,-11.954427,8.248532,-182.144312,1.948492,0
2020-01-23,sz.000426,66.4729498000,66.4729498000,61.7069647200,63.5882746200,68.6051010200,34913207,179134693.4000,1,2.389500,1,-7.312600,-11.080246,7.645348,-168.824801,1.806006,0
2020-02-03,sz.000426,57.1918209600,58.6968688800,57.1918209600,57.1918209600,63.5882746200,19185294,87737975.5500,1,1.313100,1,-10.059200,-9.965665,6.876290,-151.842425,1.624337,0
2020-02-04,sz.000426,56.4392970000,58.9477102000,56.4392970000,58.1951862400,57.1918209600,20619449,95404727.1900,1,1.411200,1,1.754400,-10.140502,6.996926,-154.506327,1.652834,0
2020-02-05,sz.000426,57.8189242600,59.8256548200,57.8189242600,58.8222895400,58.1951862400,21430745,100415834.1100,1,1.466800,1,1.077600,-10.249774,7.072324,-156.171266,1.670645,0
2020-02-06,sz.000426,58.9477102000,59.3239721800,57.9443449200,58.9477102000,58.8222895400,18181154,85111697.4900,1,1.244400,1,0.213200,-10.271629,7.087404,-156.504254,1.674207,0
2020-02-07,sz.000426,58.6968688800,59.5748135000,57.8189242600,58.6968688800,58.9477102000,14568288,68241112.0500,1,0.997100,1,-0.425500,-10.227920,7.057245,-155.838278,1.667082,0
2020-02-10,sz.000426,58.1951862400,61.2052820800,57.9443449200,61.0798614200,58.6968688800,17608184,83420304.8600,1,1.205100,1,4.059800,-10.643156,7.343757,-162.165046,1.734763,0
2020-02-11,sz.000426,60.4527581200,62.9611713200,60.2019168000,61.5815440600,61.0798614200,21808035,106971483.0000,1,1.492600,1,0.821400,-10.730574,7.404075,-163.496997,1.749012,0
2020-02-12,sz.000426,61.3307027400,63.3374333000,61.2052820800,62.8357506600,61.5815440600,16790010,83763640.0800,1,1.149100,1,2.036700,-10.949119,7.554871,-166.826875,1.784633,0
