date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2016-03-11,sz.000421,37.6742909600,38.2416748600,37.4473374000,37.6742909600,38.1281980800,3268600,21755705.0000,1,0.833170,1,-1.190500,40.085914,2.619660,55.470389,1.766859,0
2016-03-14,sz.000421,38.0714596900,40.1140417300,38.0714596900,39.1494891000,37.6742909600,6371463,44286384.0000,1,1.624093,1,3.915700,41.655543,2.722237,57.642422,1.836043,0
2016-03-15,sz.000421,39.5466578300,39.5466578300,38.6955819800,38.8090587600,39.1494891000,4170067,28727030.0000,1,1.062954,1,-0.869600,41.293321,2.698565,57.141183,1.820077,0
2016-03-16,sz.000421,39.1494891000,39.2062274900,37.9579829100,38.1849364700,38.8090587600,4762714,32363493.0000,1,1.214021,1,-1.608200,40.629247,2.655167,56.222246,1.790807,0
2016-03-17,sz.000421,38.2984132500,39.4331810500,38.1849364700,39.2062274900,38.1849364700,6161321,42255422.0000,1,1.570527,1,2.674600,41.715913,2.726182,57.725962,1.838704,0
2016-03-18,sz.000421,39.8870881700,41.2488095300,39.8870881700,40.9083791900,39.2062274900,9786329,70305413.0000,1,2.494545,1,4.341500,18.095783,1.030873,18.292823,1.803626,0
2016-03-21,sz.000421,41.7027166500,42.3835773300,41.4190247000,41.9296702100,40.9083791900,8120625,59926867.0000,1,2.069956,1,2.496500,18.547550,1.056609,18.749509,1.848654,0
2016-03-22,sz.000421,41.9864086000,42.4403157200,41.5892398700,42.2133621600,41.9296702100,6628025,49198719.0000,1,1.689491,1,0.676600,18.673041,1.063758,18.876366,1.861162,0
2016-03-23,sz.000421,42.0998853800,43.0644380100,41.9296702100,42.4403157200,42.2133621600,5596327,41822053.0000,1,1.426510,1,0.537600,18.773433,1.069477,18.977852,1.871168,0
2016-03-24,sz.000421,42.1566237700,42.1566237700,41.3622863100,41.4190247000,42.4403157200,5661431,41687276.0000,1,1.443105,1,-2.406400,18.321666,1.043741,18.521166,1.826140,0
2016-03-25,sz.000421,41.5325014800,42.2133621600,41.1920711400,41.8729318200,41.4190247000,4687363,34431617.0000,1,1.194814,1,1.095900,18.522452,1.055179,18.724138,1.846152,0
2016-03-28,sz.000421,41.9296702100,43.1211764000,41.9296702100,42.5537925000,41.8729318200,7573972,56947082.0000,1,1.930613,1,1.626000,18.823630,1.072337,19.028595,1.876171,0
2016-03-29,sz.000421,42.4403157200,42.5537925000,40.9651175800,41.4190247000,42.5537925000,5118063,37598736.0000,1,1.304600,1,-2.666700,18.321666,1.043741,18.521166,1.826140,0
2016-03-30,sz.000421,41.8729318200,42.9509612300,41.7594550400,42.8942228400,41.4190247000,5666076,42470714.0000,1,1.444289,1,3.561600,18.974219,1.080915,19.180824,1.891180,0
2016-03-31,sz.000421,43.1211764000,43.4048683500,42.6672692800,42.8942228400,42.8942228400,5771247,43762498.0000,1,1.471097,1,0.000000,18.974219,1.080915,19.180824,1.891180,0
2016-04-01,sz.000421,42.9509612300,43.0644380100,42.1566237700,42.9509612300,42.8942228400,4899078,36792439.0000,1,1.248780,1,0.132300,18.999317,1.082345,19.206195,1.893682,0
2016-04-05,sz.000421,42.8942228400,44.5963745400,42.7807460600,44.2559442000,42.9509612300,7869025,60902862.0000,1,2.005823,1,3.038300,19.576575,1.115230,19.789739,1.951218,0
2016-04-06,sz.000421,44.0289906400,45.5609271700,43.8020370800,45.4474503900,44.2559442000,8927284,70412243.0000,1,2.275574,1,2.692300,20.103637,1.145256,20.322540,2.003751,0
2016-04-07,sz.000421,45.4474503900,45.5609271700,44.0857290300,44.1992058100,45.4474503900,5948356,46835792.0000,1,1.516242,1,-2.746600,19.551477,1.113800,19.764367,1.948716,0
2016-04-08,sz.000421,43.7452986900,44.1424674200,43.1211764000,43.7452986900,44.1992058100,5359568,41241264.0000,1,1.366159,1,-1.027000,19.350691,1.102362,19.561396,1.928704,0
2016-04-11,sz.000421,44.1992058100,45.1070200500,43.6885603000,44.4828977600,43.7452986900,6974296,54902246.0000,1,1.777755,1,1.686100,19.676968,1.120949,19.891225,1.961224,0
2016-04-12,sz.000421,44.3694209800,45.3339736100,43.8587754700,44.9935432700,44.4828977600,6146066,48191502.0000,1,1.566639,1,1.148000,19.902851,1.133817,20.119568,1.983738,0
2016-04-13,sz.000421,44.9368048800,49.4758760800,44.9368048800,48.2276315000,44.9935432700,37271726,319306800.0000,1,9.500602,1,7.187900,21.333447,1.215315,21.565741,2.126327,0
2016-04-14,sz.000421,48.7382770100,52.0858420200,47.2630788700,51.0078126100,48.2276315000,30108481,263382808.0000,1,7.674683,1,5.764700,22.563258,1.285374,22.808943,2.248904,0
2016-04-15,sz.000421,50.7808590500,50.8375974400,49.2489225200,49.4758760800,51.0078126100,10643607,93565729.0000,1,2.713067,1,-3.003300,21.885607,1.246770,22.123913,2.181362,0
2016-04-18,sz.000421,48.9084921800,51.5751965100,48.6248002300,51.3482429500,49.4758760800,19328303,173071649.0000,1,4.926805,1,3.784400,22.713847,1.293953,22.961171,2.263913,0
2016-04-19,sz.000421,51.4617197300,56.5114364400,51.4617197300,54.9227615200,51.3482429500,45215105,439643712.0000,1,11.525378,1,6.961300,24.295032,1.384029,24.559573,2.421512,0
2016-04-20,sz.000421,54.6390695700,55.3766686400,49.4191376900,50.5539054900,54.9227615200,37028133,332699872.0000,1,9.438510,1,-7.954500,22.362472,1.273936,22.605971,2.228891,0
2016-04-21,sz.000421,49.5326144700,50.9510742200,48.2843698900,48.7950154000,50.5539054900,18149769,159215275.0000,1,4.626395,1,-3.479200,21.584429,1.229613,21.819456,2.151343,0
2016-04-22,sz.000421,48.0574163300,48.6815386200,46.4120030200,48.5680618400,48.7950154000,11486935,96202812.0000,1,2.928032,1,-0.465100,21.484036,1.223894,21.717970,2.141337,0
2016-04-25,sz.000421,48.2276315000,53.4475633800,47.6602476000,53.4475633800,48.5680618400,29669475,272955472.0000,1,7.562780,1,10.046700,23.642479,1.346855,23.899915,2.356471,0
2016-04-26,sz.000421,55.2064534700,56.1710061000,53.3908249900,55.6036222000,53.4475633800,24395783,235686472.0000,1,6.218511,1,4.034000,24.596210,1.401187,24.864031,2.451530,0
2016-04-27,sz.000421,55.3199302500,55.8873141500,53.2773482100,54.1851624500,55.6036222000,15704046,151089672.0000,1,4.002978,1,-2.551000,23.968755,1.365442,24.229744,2.388991,0
2016-04-28,sz.000421,54.1851624500,54.9794999100,51.7454116800,52.8234410900,54.1851624500,10947663,102194589.0000,1,2.790571,1,-2.513100,25.912637,1.352061,15.094586,2.284211,0
2016-04-29,sz.000421,51.8021500700,54.8092847400,51.8021500700,54.0149472800,52.8234410900,10894394,103487018.0000,1,2.776992,1,2.255600,26.497132,1.382559,15.435065,2.335734,0
2016-05-03,sz.000421,53.9014705000,58.1001113600,52.8234410900,55.6603605900,54.0149472800,21939247,216170671.0000,1,5.592337,1,3.046200,27.304293,1.424675,15.905251,2.406886,0
2016-05-04,sz.000421,59.0079256000,61.2207228100,57.3057739000,58.8377104300,55.6603605900,35783846,374635696.0000,1,9.121340,1,5.708500,28.862947,1.506002,16.813196,2.544282,0
2016-05-05,sz.000421,57.4192506800,62.0150602700,57.4192506800,59.3483559400,58.8377104300,25816491,273463584.0000,1,6.580651,1,0.867900,29.113446,1.519072,16.959115,2.566364,0
2016-05-06,sz.000421,59.9724782300,60.0859550100,56.0575293200,56.8518667800,59.3483559400,24615956,253140185.0000,1,6.274633,1,-4.206500,27.888788,1.455172,16.245730,2.458409,0
2016-05-09,sz.000421,55.4901454200,55.8305757600,52.8234410900,53.9014705000,56.8518667800,14220981,136215907.0000,1,3.624943,1,-5.189600,26.441466,1.379654,15.402638,2.330827,0
2016-05-10,sz.000421,53.9582088900,57.1922971200,53.9582088900,55.7170989800,53.9014705000,18965726,186771112.0000,1,4.834383,1,3.368400,27.332126,1.426127,15.921464,2.409339,0
2016-05-11,sz.000421,56.4546980500,56.5681748300,53.9014705000,54.4688544000,55.7170989800,13191906,128181578.0000,1,3.362631,1,-2.240300,26.719797,1.394177,15.564771,2.355362,0
2016-05-12,sz.000421,52.7667027000,56.3979596600,50.4971671000,55.2631918600,54.4688544000,12846597,122444596.0000,1,3.274611,1,1.458300,27.109461,1.414509,15.791758,2.389711,0
2016-05-13,sz.000421,54.6958079600,60.7100773000,54.6958079600,57.7596810200,55.2631918600,20433786,210086731.0000,1,5.208593,1,4.517500,28.334118,1.478409,16.505143,2.497666,0
2016-05-16,sz.000421,57.3625122900,61.8448451000,56.1710061000,61.1639844200,57.7596810200,18523508,194964981.0000,1,4.721662,1,5.893900,30.004105,1.565545,17.477941,2.644876,0
2016-05-17,sz.000421,60.4831237400,63.3200432400,59.8590014500,60.7668156900,61.1639844200,16410448,179324830.0000,1,4.183040,1,-0.649300,29.809274,1.555379,17.364448,2.627701,0
2016-05-18,sz.000421,59.6320478900,60.1426934000,56.0575293200,56.6816516100,60.7668156900,13421116,136485211.0000,1,3.421057,1,-6.722700,27.805289,1.450815,16.197090,2.451049,0
2016-05-19,sz.000421,56.7383900000,59.8590014500,56.5681748300,57.6462042400,56.6816516100,11922673,123024393.0000,1,3.039102,1,1.701700,28.278452,1.475504,16.472716,2.492759,0
2016-05-20,sz.000421,56.7383900000,59.9724782300,56.3412212700,59.2348791600,57.6462042400,9620294,99018457.0000,1,2.452223,1,2.755900,29.057779,1.516168,16.926689,2.561457,0
2016-05-23,sz.000421,59.5185711100,59.6320478900,57.8731578000,58.7242336500,59.2348791600,11156420,115161244.0000,1,2.843783,1,-0.862100,28.807281,1.503097,16.780769,2.539375,0
2016-05-24,sz.000421,59.1781407700,59.1781407700,55.8873141500,56.1142677100,58.7242336500,12090574,121206200.0000,1,3.081900,1,-4.444400,27.526958,1.436293,16.034957,2.426514,0
2016-05-25,sz.000421,56.7383900000,57.3057739000,53.7879937200,54.5823311800,56.1142677100,10759898,104842160.0000,1,2.742709,1,-2.730000,26.775463,1.397082,15.597198,2.360269,0
2016-05-26,sz.000421,54.2419008400,55.2064534700,52.2560571900,54.3553776200,54.5823311800,8654585,81587368.0000,1,2.206063,1,-0.415800,26.664131,1.391273,15.532345,2.350455,0
2016-05-27,sz.000421,53.7879937200,54.3553776200,52.6532259200,52.6532259200,54.3553776200,10366665,97413751.0000,1,2.642474,1,-3.131500,25.829137,1.347704,15.045946,2.276850,0
2016-05-30,sz.000421,51.9156268500,56.0575293200,51.2915045600,55.1497150800,52.6532259200,16511898,156471670.0000,1,4.208900,1,4.741400,27.053795,1.411604,15.759331,2.384804,0
2016-05-31,sz.000421,54.8092847400,57.6462042400,54.4688544000,57.2490355100,55.1497150800,14086950,139683929.0000,1,3.590778,1,3.806600,28.083620,1.465338,16.359223,2.475584,0
2016-06-01,sz.000421,56.9086051700,58.0433729700,56.0575293200,56.2844828800,57.2490355100,15022584,150299764.0000,1,3.829272,1,-1.684800,27.610457,1.440650,16.083597,2.433874,0
2016-06-02,sz.000421,55.6036222000,57.1355587300,55.6036222000,56.3979596600,56.2844828800,8531873,84610835.0000,1,2.174783,1,0.201600,27.666123,1.443554,16.116024,2.438781,0
2016-06-03,sz.000421,56.1142677100,56.5681748300,54.8092847400,55.1497150800,56.3979596600,9146733,89328187.0000,1,2.331512,1,-2.213300,27.053795,1.411604,15.759331,2.384804,0
2016-06-06,sz.000421,55.4901454200,56.8518667800,55.1497150800,55.8873141500,55.1497150800,7646581,75309615.0000,1,1.949121,1,1.337400,27.415625,1.430484,15.970104,2.416700,0
2016-06-07,sz.000421,55.8873141500,59.5753095000,55.1497150800,59.4050943300,55.8873141500,21339122,216683958.0000,1,5.439365,1,6.294400,29.141279,1.520524,16.975329,2.568817,0
2016-06-08,sz.000421,59.0079256000,59.5753095000,57.6462042400,58.8944488200,59.4050943300,13071298,135275972.0000,1,3.331888,1,-0.859600,28.890781,1.507454,16.829409,2.546736,0
2016-06-13,sz.000421,57.1922971200,61.3341995900,56.7951283900,57.7029426300,58.8944488200,20051171,209845953.0000,1,5.111064,1,-2.023100,28.306285,1.476956,16.488930,2.495212,0
2016-06-14,sz.000421,57.1355587300,58.0433729700,54.1284240600,55.4334070300,57.7029426300,12226051,120662876.0000,1,3.116433,1,-3.933100,27.192960,1.418866,15.840398,2.397072,0
2016-06-15,sz.000421,54.1851624500,60.7100773000,54.0716856700,60.4831237400,55.4334070300,17842771,184896885.0000,1,4.548141,1,9.109500,29.670108,1.548117,17.283382,2.615434,0
2016-06-16,sz.000421,59.8590014500,63.4902584100,59.2348791600,63.4335200200,60.4831237400,24516383,262086906.0000,1,6.249252,1,4.878100,31.117430,1.623635,18.126473,2.743016,0
2016-06-17,sz.000421,62.2987522200,64.4548110400,60.0292166200,61.9583218800,63.4335200200,19034934,208941470.0000,1,4.852025,1,-2.325600,30.393769,1.585876,17.704927,2.679225,0
2016-06-20,sz.000421,61.3341995900,62.0717986600,59.4618327200,60.5966005200,61.9583218800,10596643,112564399.0000,1,2.701095,1,-2.197800,29.725774,1.551022,17.315808,2.620341,0
2016-06-21,sz.000421,61.3341995900,62.0150602700,56.1710061000,57.3057739000,60.5966005200,14949199,155274307.0000,1,3.810566,1,-5.430700,28.111453,1.466790,16.375437,2.478037,0
2016-06-22,sz.000421,57.2490355100,58.3270649200,55.5468838100,58.1568497500,57.3057739000,11125984,111496487.0000,1,2.836025,1,1.485100,28.528950,1.488574,16.618636,2.514840,0
2016-06-23,sz.000421,57.7029426300,57.8164194100,55.8873141500,57.1355587300,58.1568497500,9777562,97845914.0000,1,2.492311,1,-1.756100,28.027954,1.462434,16.326797,2.470677,0
2016-06-24,sz.000421,56.7383900000,57.7596810200,53.8447321100,55.0929766900,57.1355587300,12988176,127444673.0000,1,3.310700,1,-3.575000,27.025961,1.410152,15.743118,2.382351,0
2016-06-27,sz.000421,54.7525463500,56.5681748300,54.5255927900,56.3412212700,55.0929766900,8877167,87582886.0000,1,2.262799,1,2.265700,27.638290,1.442102,16.099810,2.436328,0
2016-06-28,sz.000421,55.8305757600,58.3838033100,55.1497150800,58.0433729700,56.3412212700,19443767,194937957.0000,1,4.956237,1,3.021100,28.473284,1.485670,16.586210,2.509933,0
2016-06-29,sz.000421,57.8731578000,58.5540184800,57.0220819500,57.7596810200,58.0433729700,14872435,151249834.0000,1,3.790999,1,-0.488800,28.334118,1.478409,16.505143,2.497666,0
2016-06-30,sz.000421,57.8164194100,57.8164194100,56.3412212700,56.7951283900,57.7596810200,7459709,74823530.0000,1,1.901488,1,-1.669900,27.860955,1.453720,16.229517,2.455956,0
2016-07-01,sz.000421,56.7951283900,57.1355587300,55.8305757600,56.1710061000,56.7951283900,5602000,55650192.0000,1,1.427956,1,-1.098900,27.554791,1.437745,16.051170,2.428967,0
2016-07-04,sz.000421,56.4546980500,57.7596810200,56.1142677100,57.5894658500,56.1710061000,8952429,90118545.0000,1,2.281984,1,2.525300,28.250619,1.474052,16.456503,2.490305,0
2016-07-05,sz.000421,57.6462042400,57.8164194100,55.6603605900,57.0788203400,57.5894658500,10519273,105573711.0000,1,2.681374,1,-0.886700,28.000121,1.460981,16.310583,2.468223,0
2016-07-06,sz.000421,56.7951283900,57.3057739000,56.1710061000,56.7951283900,57.0788203400,6331404,63334362.0000,1,1.613882,1,-0.497000,27.860955,1.453720,16.229517,2.455956,0
2016-07-07,sz.000421,56.7951283900,57.0220819500,55.8873141500,56.2844828800,56.7951283900,7032479,69762593.0000,1,1.792586,1,-0.899100,27.610457,1.440650,16.083597,2.433874,0
2016-07-08,sz.000421,56.0575293200,56.7383900000,56.0575293200,56.4546980500,56.2844828800,3596198,35782933.0000,1,0.916675,1,0.302400,27.693956,1.445006,16.132237,2.441235,0
2016-07-11,sz.000421,56.6816516100,56.7383900000,55.1497150800,55.8873141500,56.4546980500,7933171,78354520.0000,1,2.022174,1,-1.005000,27.415625,1.430484,15.970104,2.416700,0
2016-07-12,sz.000421,55.8873141500,56.0575293200,53.7312553300,54.1284240600,55.8873141500,12074157,115744121.0000,1,3.077715,1,-3.147200,26.552798,1.385463,15.467492,2.340641,0
2016-07-13,sz.000421,54.4121160100,54.9227615200,54.2419008400,54.5255927900,54.1284240600,6306587,60615192.0000,1,1.607556,1,0.733700,26.747630,1.395629,15.580985,2.357816,0
2016-07-14,sz.000421,54.5823311800,55.7738373700,54.2986392300,55.3199302500,54.5255927900,5679323,54797413.0000,1,1.447665,1,1.456800,27.137294,1.415961,15.807971,2.392165,0
2016-07-15,sz.000421,55.2064534700,55.8873141500,54.8660231300,55.1497150800,55.3199302500,5550976,54151596.0000,1,1.414950,1,-0.307700,27.053795,1.411604,15.759331,2.384804,0
2016-07-18,sz.000421,55.1497150800,55.4334070300,54.8092847400,54.9227615200,55.1497150800,4004966,38904807.0000,1,1.020870,1,-0.411500,26.942462,1.405795,15.694478,2.374990,0
2016-07-19,sz.000421,55.1497150800,55.3199302500,54.5255927900,55.0362383000,54.9227615200,3193738,30894060.0000,1,0.814087,1,0.206600,26.998128,1.408700,15.726904,2.379897,0
2016-07-20,sz.000421,55.2064534700,56.7951283900,54.9227615200,56.6249132200,55.0362383000,10522553,104402965.0000,1,2.682210,1,2.886600,27.777456,1.449363,16.180877,2.448595,0
2016-07-21,sz.000421,56.3979596600,56.6816516100,56.1710061000,56.2277444900,56.6249132200,4695286,46649970.0000,1,1.196833,1,-0.701400,27.582624,1.439197,16.067384,2.431421,0
2016-07-22,sz.000421,56.2277444900,56.4546980500,54.8092847400,54.9227615200,56.2277444900,5883825,57432994.0000,1,1.499793,1,-2.320900,26.942462,1.405795,15.694478,2.374990,0
2016-07-25,sz.000421,54.5255927900,55.5468838100,54.5255927900,55.2631918600,54.9227615200,2544285,24757160.0000,1,0.648541,1,0.619800,27.109461,1.414509,15.791758,2.389711,0
2016-07-26,sz.000421,55.4901454200,56.0007909300,55.2631918600,55.9440525400,55.2631918600,3394195,33381933.0000,1,0.865184,1,1.232000,27.443458,1.431936,15.986317,2.419153,0
2016-07-27,sz.000421,56.1710061000,56.5681748300,53.3340866000,53.6745169400,55.9440525400,7348583,71319885.0000,1,1.873161,1,-4.056800,26.330133,1.373845,15.337785,2.321013,0
2016-07-28,sz.000421,53.7312553300,54.4121160100,52.5964875300,53.7312553300,53.6745169400,3806708,35953697.0000,1,0.970334,1,0.105700,26.357966,1.375298,15.353998,2.323467,0
2016-07-29,sz.000421,53.6177785500,54.6390695700,53.4475633800,53.6745169400,53.7312553300,3056394,29002083.0000,1,0.779078,1,-0.105600,26.330133,1.373845,15.337785,2.321013,0
2016-08-01,sz.000421,53.2773482100,54.0149472800,51.4049813400,53.5043017700,53.6745169400,4650426,43316210.0000,1,1.185398,1,-0.317100,26.246634,1.369489,15.289145,2.313653,0
2016-08-02,sz.000421,53.3908249900,53.7879937200,52.9369178700,53.7879937200,53.5043017700,2462328,23149395.0000,1,0.627650,1,0.530200,26.385800,1.376750,15.370212,2.325920,0
2016-08-03,sz.000421,53.8447321100,54.2986392300,53.6177785500,54.2986392300,53.7879937200,3995943,38047644.0000,1,1.018570,1,0.949400,22.046690,1.344929,-161.224224,2.337962,0
2016-08-04,sz.000421,54.2986409100,54.8720162100,53.4959154900,54.7573411500,54.2986409100,4774355,45111340.0000,1,1.216988,1,0.844800,22.000615,1.342118,-160.887288,2.333076,0
2016-08-05,sz.000421,54.6426660900,54.7573411500,53.9546157300,54.1839658500,54.7573411500,2674899,25395501.0000,1,0.681835,1,-1.047100,21.770243,1.328065,-159.202604,2.308646,0
2016-08-08,sz.000421,54.1839658500,54.9293537400,53.3239029000,54.8146786800,54.1839658500,3233215,30695772.0000,1,0.824150,1,1.164000,22.023653,1.343524,-161.055756,2.335519,0
2016-08-09,sz.000421,54.7573411500,55.9040917500,54.6426660900,55.5027290400,54.8146786800,4641139,44858585.0000,1,1.183031,1,1.255200,22.300100,1.360388,-163.077376,2.364835,0
2016-08-10,sz.000421,55.5027290400,55.9614292800,54.5279910300,54.6426660900,55.5027290400,5220711,50217849.0000,1,1.330765,1,-1.549600,21.954541,1.339308,-160.550351,2.328190,0
2016-08-11,sz.000421,54.6426660900,54.8720162100,53.6679280800,53.8399406700,54.6426660900,2815281,26712092.0000,1,0.717618,1,-1.469000,21.632019,1.319632,-158.191794,2.293988,0
2016-08-12,sz.000421,53.8399406700,54.2986409100,53.7252656100,53.8972782000,53.8399406700,6323693,59402020.0000,1,1.611916,1,0.106500,21.655056,1.321038,-158.360262,2.296431,0
2016-08-15,sz.000421,54.0119532600,55.3880539800,53.7826031400,54.5853285600,53.8972782000,9599828,91311263.0000,1,2.447006,1,1.276600,21.931504,1.337902,-160.381883,2.325747,0
2016-08-16,sz.000421,54.5853285600,55.2160413900,54.4706535000,54.8720162100,54.5853285600,8756159,83671131.0000,1,2.231954,1,0.525200,22.046690,1.344929,-161.224224,2.337962,0
2016-08-17,sz.000421,54.9293537400,58.7136307200,54.8720162100,58.4269430700,54.8720162100,22280638,221869877.0000,1,5.679358,1,6.478600,23.475002,1.432061,-171.669263,2.489429,0
2016-08-18,sz.000421,57.9109053000,58.4842806000,57.1655174100,57.3948675300,58.4269430700,11412241,114837966.0000,1,2.908992,1,-1.766400,23.060331,1.406765,-168.636832,2.445455,0
