date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2010-08-06,sz.000418,30.3093510000,30.7982115000,29.8595993400,30.6417761400,30.1724700600,3100293,48280447.5100,1,0.890555,1,1.555400,33.417326,1.694914,-47.295233,4.438994,0
2010-08-09,sz.000418,30.5244496200,31.0524189600,30.2702421600,30.6613305600,30.6417761400,2821498,44200153.8300,1,0.810472,1,0.063800,33.438651,1.695996,-47.325415,4.441826,0
2010-08-10,sz.000418,30.7199938200,31.6781604000,30.4462319400,31.1892999000,30.6613305600,8703475,139124658.4000,1,2.500062,1,1.721900,34.014444,1.725200,-48.140329,4.518312,0
2010-08-11,sz.000418,30.9937557000,32.2647930000,30.8959836000,32.1865753200,31.1892999000,6398060,104421295.2900,1,1.837834,1,3.197500,35.102054,1.780363,-49.679613,4.662785,0
2010-08-12,sz.000418,31.8150413400,32.2647930000,30.5048952000,30.5440040400,32.1865753200,4083569,65365891.3700,1,1.173000,1,-5.103300,33.310697,1.689506,-47.144323,4.424830,0
2010-08-13,sz.000418,30.2311333200,31.4435073600,30.2311333200,31.1110822200,30.5440040400,2867155,45383667.7000,1,0.823587,1,1.856600,33.929142,1.720873,-48.019601,4.506981,0
2010-08-16,sz.000418,31.1110822200,32.4212283600,30.7591026600,32.2256841600,31.1110822200,4318740,70618687.3400,1,1.240553,1,3.582700,35.144705,1.782526,-49.739977,4.668450,0
2010-08-17,sz.000418,31.9714767000,33.1251874800,31.8737046000,32.9100888600,32.2256841600,4262112,71469259.2400,1,1.224286,1,2.123800,35.891103,1.820383,-50.796348,4.767598,0
2010-08-18,sz.000418,32.8709800200,33.0078609600,32.2452385800,32.6558814000,32.9100888600,2203213,36762525.7600,1,0.632870,1,-0.772400,35.613870,1.806322,-50.403981,4.730772,0
2010-08-19,sz.000418,32.6558814000,32.7927623400,31.8737046000,32.1670209000,32.6558814000,1873190,30902759.8900,1,0.538071,1,-1.497000,35.080728,1.779281,-49.649431,4.659952,0
2010-08-20,sz.000418,32.0692488000,33.0078609600,30.8959836000,31.0133101200,32.1670209000,3183132,52115480.9300,1,0.914351,1,-3.586600,33.822513,1.715465,-47.868691,4.492817,0
2010-08-23,sz.000418,31.0524189600,31.8541501800,30.8959836000,31.7759325000,31.0133101200,1589074,25534933.3300,1,0.456459,1,2.459000,34.654214,1.757649,-49.045790,4.603296,0
2010-08-24,sz.000418,31.7563780800,32.7732079200,31.2675175800,31.8345957600,31.7759325000,1710437,27979803.7900,1,0.491321,1,0.184600,34.718191,1.760894,-49.136336,4.611794,0
2010-08-25,sz.000418,31.6194971400,32.5385548800,31.2870720000,31.9519222800,31.8345957600,2506683,40631450.4900,1,0.720041,1,0.368600,34.846146,1.767383,-49.317428,4.628791,0
2010-08-26,sz.000418,31.9323678600,33.2229595800,31.9323678600,33.2229595800,31.9519222800,4869406,81626448.3000,1,1.398731,1,3.978000,28.793074,1.523635,17.006701,4.592262,0
2010-08-27,sz.000418,32.9491977000,34.4157792000,32.9491977000,33.9073642800,33.2229595800,3852850,66659101.9600,1,1.106726,1,2.060000,29.386222,1.555022,17.357045,4.686864,0
2010-08-30,sz.000418,34.0051363800,34.4939968800,33.2229595800,34.3180071000,33.9073642800,6872485,119946570.3300,1,1.974112,1,1.211100,29.742110,1.573855,17.567251,4.743626,0
2010-08-31,sz.000418,34.0442452200,34.3375615200,33.4380582000,33.9269187000,34.3180071000,5064787,87945915.0600,1,1.454854,1,-1.139600,29.403169,1.555919,17.367055,4.689567,0
2010-09-01,sz.000418,33.9269187000,34.7873131800,33.2425140000,33.5358303000,33.9269187000,2127719,36997789.8200,1,0.611185,1,-1.152700,29.064227,1.537983,17.166858,4.635509,0
2010-09-02,sz.000418,33.8291466000,34.9828573800,33.3989493600,34.7090955000,33.5358303000,3018816,53215735.2600,1,0.865138,1,3.498500,30.081052,1.591790,17.767448,4.797684,0
2010-09-03,sz.000418,34.7090955000,35.8041430200,34.2202350000,35.5694899800,34.7090955000,6239211,112937859.6200,1,1.788045,1,2.478900,30.826723,1.631249,18.207880,4.916613,0
2010-09-06,sz.000418,35.5694899800,37.0947347400,35.2566192600,35.5499355600,35.5694899800,5629577,104263321.1500,1,1.613335,1,-0.055000,30.809776,1.630352,18.197870,4.913910,0
2010-09-07,sz.000418,35.2957281000,36.2538946800,35.2370648400,35.5499355600,35.5499355600,1936950,35316469.1500,1,0.555095,1,0.000000,30.809776,1.630352,18.197870,4.913910,0
2010-09-08,sz.000418,35.5694899800,35.9019151200,35.1979560000,35.2761736800,35.5499355600,1292496,23380897.2300,1,0.370406,1,-0.770074,30.572517,1.617797,18.057733,4.876069,0
2010-09-09,sz.000418,35.2175104200,35.6477076600,34.1029084800,34.9437485400,35.2761736800,2088428,37557800.7500,1,0.598506,1,-0.942400,30.284417,1.602552,17.887566,4.830119,0
2010-09-10,sz.000418,34.9437485400,36.2734491000,34.4157792000,36.2538946800,34.9437485400,3476825,63577805.8600,1,0.996395,1,3.749300,31.419870,1.662636,18.558224,5.011215,0
2010-09-13,sz.000418,35.9214695400,38.0333469000,35.9214695400,37.9355748000,36.2538946800,3377135,64252492.6700,1,0.967826,1,4.638600,32.877318,1.739760,19.419070,5.243666,0
2010-09-14,sz.000418,37.7204761800,38.7177516000,37.2511701000,38.3462176200,37.9355748000,2568528,50263334.1600,1,0.736094,1,1.082500,33.233207,1.758592,19.629276,5.300427,0
2010-09-15,sz.000418,38.3071087800,38.9132958000,37.7791394400,38.1506734200,38.3462176200,2880193,56383984.0400,1,0.825411,1,-0.509900,33.063736,1.749624,19.529178,5.273398,0
2010-09-16,sz.000418,38.1506734200,38.5613162400,36.5667654000,37.2120612600,38.1506734200,1898344,36174134.8000,1,0.544031,1,-2.460300,32.250277,1.706579,19.048706,5.143658,0
2010-09-17,sz.000418,37.1925068400,37.6227040800,35.3935002000,37.1338435800,37.2120612600,1473176,27965518.9000,1,0.422186,1,-0.210200,32.182488,1.702991,19.008667,5.132846,0
2010-09-20,sz.000418,36.9578538000,38.6004250800,36.9578538000,38.0529013200,37.1338435800,4867987,95123848.4500,1,1.395077,1,2.475000,32.979001,1.745140,19.479129,5.259883,0
2010-09-21,sz.000418,38.0529013200,39.4803739800,38.0529013200,38.6981971800,38.0529013200,2945742,58458995.6600,1,0.844196,1,1.695800,33.538254,1.774734,19.809453,5.349080,0
2010-09-27,sz.000418,38.8741869600,39.3630474600,38.1311190000,39.3043842000,38.6981971800,2625584,52329498.1700,1,0.752445,1,1.566400,34.063613,1.802534,20.119758,5.432870,0
2010-09-28,sz.000418,39.3043842000,39.4999284000,38.3266632000,38.9132958000,39.3043842000,3125370,62319379.8700,1,0.895675,1,-0.995000,33.724672,1.784599,19.919561,5.378812,0
2010-09-29,sz.000418,38.9132958000,39.6368093400,38.2288911000,38.8937413800,38.9132958000,1838838,36958243.6500,1,0.526978,1,-0.050300,33.707725,1.783702,19.909551,5.376109,0
2010-09-30,sz.000418,38.8155237000,40.0865610000,38.3853264600,39.2066121000,38.8937413800,1881066,38206945.9900,1,0.539080,1,0.804400,33.978878,1.798051,20.069709,5.419356,0
2010-10-08,sz.000418,39.3434930400,40.0474521600,38.5613162400,38.7177516000,39.2066121000,3127053,62214624.1400,1,0.896157,1,-1.246900,33.555201,1.775631,19.819463,5.351783,0
2010-10-11,sz.000418,38.7373060200,40.4776494000,38.5222074000,39.1088400000,38.7177516000,4375990,88101122.7500,1,1.254080,1,1.010100,33.894143,1.793567,20.019659,5.405841,0
2010-10-12,sz.000418,39.0501767400,39.3043842000,37.6422585000,37.7009217600,39.1088400000,3287788,63925074.3100,1,0.942221,1,-3.600000,32.673954,1.728998,19.298952,5.211231,0
2010-10-13,sz.000418,37.7400306000,39.0892855800,35.3543913600,38.3071087800,37.7009217600,6912913,129999863.6400,1,1.981116,1,1.607900,33.199313,1.756798,19.609256,5.295021,0
2010-10-14,sz.000418,37.7400306000,37.7400306000,36.7623096000,36.8600817000,38.3071087800,2177979,41333764.1900,1,0.624169,1,-3.777400,31.945229,1.690437,18.868529,5.095005,0
2010-10-15,sz.000418,36.8405272800,37.2511701000,35.2175104200,37.0556259000,36.8600817000,4961275,92204684.4300,1,1.421812,1,0.530500,32.114700,1.699404,18.968627,5.122035,0
2010-10-18,sz.000418,36.5667654000,36.9382993800,34.1224629000,34.5917689800,37.0556259000,3314973,59027492.1700,1,0.950011,1,-6.649100,29.979369,1.586410,17.707389,4.781467,0
2010-10-19,sz.000418,34.5917689800,36.7623096000,34.5135513000,36.1952314200,34.5917689800,6478915,117678216.3500,1,1.856740,1,4.635400,31.369029,1.659946,18.528195,5.003106,0
2010-10-20,sz.000418,35.8823607000,38.9915134800,35.4130546200,38.2093366800,36.1952314200,3519573,68109136.7000,1,1.008646,1,5.564600,33.114577,1.752315,19.559207,5.281507,0
2010-10-21,sz.000418,38.3657720400,39.9887889000,37.5249319800,38.5417618200,38.2093366800,3607875,72254841.0400,1,1.033952,1,0.870000,33.402678,1.767560,19.729374,5.327456,0
2010-10-22,sz.000418,38.5417618200,39.6954726000,38.5417618200,38.9132958000,38.5417618200,5886927,117950063.2700,1,1.687087,1,0.964000,33.724672,1.784599,19.919561,5.378812,0
2010-10-25,sz.000418,39.4412651400,39.5781460800,38.7177516000,39.0892855800,38.9132958000,7488278,150019271.5700,1,2.146005,1,0.452300,33.877196,1.792670,20.009650,5.403138,0
2010-10-26,sz.000418,39.1870576800,39.4021563000,36.5667654000,37.3880510400,39.0892855800,5811033,111588176.6900,1,1.665337,1,-4.352200,30.117494,1.488272,13.305716,4.942481,0
2010-10-27,sz.000418,37.1338435800,37.3684966200,36.0387960600,36.1756770000,37.3880510400,3611587,67487484.4400,1,1.035016,1,-3.242700,29.140881,1.440012,12.874254,4.782212,0
2010-10-28,sz.000418,35.6868165000,37.2902789400,35.5890444000,35.5890444000,36.1756770000,3867400,71468102.7600,1,1.108327,1,-1.621600,28.668326,1.416661,12.665483,4.704662,0
2010-10-29,sz.000418,35.9410239600,36.6840919200,35.4912723000,35.6477076600,35.5890444000,4920472,90467382.1600,1,1.410118,1,0.164800,28.715581,1.418996,12.686360,4.712417,0
2010-11-01,sz.000418,36.0974593200,36.3712212000,35.5694899800,36.3712212000,35.6477076600,8009387,147335566.7400,1,2.295345,1,2.029600,29.298399,1.447796,12.943845,4.808062,0
2010-11-02,sz.000418,36.5667654000,37.1925068400,36.3321123600,36.5472109800,36.3712212000,5460671,102597647.1600,1,1.564930,1,0.483900,29.440165,1.454801,13.006476,4.831326,0
2010-11-03,sz.000418,36.5472109800,36.8014184400,35.6868165000,35.9801328000,36.5472109800,3510747,64750883.5900,1,1.006117,1,-1.551600,28.983362,1.432228,12.804664,4.756362,0
2010-11-04,sz.000418,35.9801328000,36.6645375000,35.8432518600,36.4689933000,35.9801328000,4981345,92575039.5300,1,1.427563,1,1.358700,29.377158,1.451688,12.978640,4.820987,0
2010-11-05,sz.000418,36.2147858400,36.6840919200,35.5890444000,35.9801328000,36.4689933000,4593405,84477433.5100,1,1.316387,1,-1.340500,28.983362,1.432228,12.804664,4.756362,0
2010-11-08,sz.000418,35.9801328000,37.8378027000,35.6085988200,37.6813673400,35.9801328000,5437983,102353467.8800,1,1.558428,1,4.728300,30.353771,1.499948,13.410102,4.981255,0
2010-11-09,sz.000418,37.8573571200,38.1897822600,37.1729524200,37.4076054600,37.6813673400,4410806,84674352.6200,1,1.264057,1,-0.726500,30.133246,1.489050,13.312675,4.945066,0
2010-11-10,sz.000418,37.2511701000,37.9746836400,36.4494388800,37.9746836400,37.4076054600,5253574,99979503.2700,1,1.505579,1,1.515900,30.590049,1.511624,13.514488,5.020030,0
2010-11-11,sz.000418,37.7400306000,40.0865610000,37.3489422000,38.8155237000,37.9746836400,14506177,288728246.5400,1,4.157208,1,2.214200,31.267377,1.545094,13.813727,5.131184,0
2010-11-12,sz.000418,39.8714623800,42.3353193000,39.0892855800,40.4776494000,38.8155237000,25964773,540890504.8300,1,7.441034,1,4.282100,32.606283,1.611257,14.405247,5.350907,0
2010-11-15,sz.000418,41.2598262000,42.3353193000,40.1843331000,41.7486867000,40.4776494000,12163289,258144984.6500,1,3.485779,1,3.140100,33.630152,1.661852,14.857585,5.518931,0
2010-11-16,sz.000418,41.8464588000,42.7264077000,40.7709657000,41.3380438800,41.7486867000,10305878,220408379.7700,1,2.953478,1,-0.983600,33.299363,1.645506,14.711445,5.464646,0
2010-11-17,sz.000418,41.0642820000,41.0642820000,37.8182482800,38.3266632000,41.3380438800,5246630,105417341.3500,1,1.503589,1,-7.284800,30.873582,1.525634,13.639751,5.066560,0
2010-11-18,sz.000418,38.3266632000,40.8296289600,38.3266632000,40.6927480200,38.3266632000,4515822,91853901.1900,1,1.294153,1,6.173500,32.779553,1.619819,14.481796,5.379342,0
2010-11-19,sz.000418,40.8687378000,41.6704690200,39.0501767400,40.2234419400,40.6927480200,6174825,125679254.9200,1,1.769593,1,-1.153300,32.401509,1.601138,14.314779,5.317303,0
2010-11-22,sz.000418,40.1061154200,40.8491833800,38.9132958000,39.5194828200,40.2234419400,4358598,89178612.9900,1,1.249095,1,-1.750100,31.834443,1.573116,14.064253,5.224243,0
2010-11-23,sz.000418,39.4021563000,39.4021563000,37.1142891600,38.0529013200,39.5194828200,3982668,77500534.7700,1,1.141361,1,-3.711000,30.653056,1.514737,13.542324,5.030370,0
2010-11-24,sz.000418,37.8182482800,39.3043842000,37.5444864000,39.3043842000,38.0529013200,3203767,62966408.4900,1,0.918142,1,3.288800,31.661173,1.564554,13.987703,5.195809,0
2010-11-25,sz.000418,39.6563637600,40.0670065800,38.6981971800,39.2261665200,39.3043842000,3360511,67803809.7300,1,0.963062,1,-0.199000,31.598166,1.561440,13.959867,5.185469,0
2010-11-26,sz.000418,39.1283944200,39.9887889000,38.6786427600,38.9132958000,39.2261665200,2390906,47951558.9600,1,0.685190,1,-0.797600,31.346137,1.548986,13.848522,5.144109,0
2010-11-29,sz.000418,38.9132958000,39.9301256400,38.6199795000,39.8910168000,38.9132958000,3485194,70304145.3700,1,0.998794,1,2.512600,32.133728,1.587905,14.196475,5.273358,0
2010-11-30,sz.000418,40.1061154200,41.1033908400,37.6813673400,39.0110679000,39.8910168000,4585366,92718250.5700,1,1.314083,1,-2.205900,31.424896,1.552878,13.883318,5.157034,0
2010-12-01,sz.000418,39.0697311600,39.7150270200,38.7177516000,38.7959692800,39.0110679000,2020618,40419577.2100,1,0.579073,1,-0.551400,31.251626,1.544316,13.806768,5.128599,0
2010-12-02,sz.000418,39.3043842000,39.5977005000,37.9355748000,37.9746836400,38.7959692800,2268632,44770723.2200,1,0.650149,1,-2.116900,35.328455,1.745774,15.607885,5.797634,0
2010-12-03,sz.000418,37.8964659600,38.5026529800,35.7845886000,37.2120612600,37.9746836400,2527063,47904541.0200,1,0.724211,1,-2.008200,34.618975,1.710715,15.294441,5.681203,0
2010-12-06,sz.000418,37.0556259000,37.4858231400,36.0583504800,36.5472109800,37.2120612600,1956379,36660994.1200,1,0.560663,1,-1.786700,34.000454,1.680151,15.021183,5.579700,0
2010-12-07,sz.000418,36.3712212000,37.5444864000,36.1952314200,37.4467143000,36.5472109800,1172009,22189052.4300,1,0.335877,1,2.461200,34.837276,1.721503,15.390885,5.717028,0
2010-12-08,sz.000418,37.4467143000,37.7009217600,36.4689933000,36.5863198200,37.4467143000,1353498,25464835.0700,1,0.387888,1,-2.297700,34.036838,1.681948,15.037257,5.585671,0
2010-12-09,sz.000418,36.3321123600,36.9187449600,35.1588471600,36.1952314200,36.5863198200,2288173,41967375.2900,1,0.655749,1,-1.068900,33.673002,1.663969,14.876516,5.525963,0
2010-12-10,sz.000418,36.0779049000,36.5472109800,35.4130546200,36.1756770000,36.1952314200,1128491,20870140.5000,1,0.323405,1,-0.054000,33.654810,1.663070,14.868479,5.522978,0
2010-12-13,sz.000418,35.9801328000,37.7595850200,35.9801328000,37.3880510400,36.1756770000,1694174,32254724.5900,1,0.485520,1,3.351400,34.782701,1.718806,15.366774,5.708072,0
2010-12-14,sz.000418,37.3880510400,38.1506734200,37.3880510400,37.4076054600,37.3880510400,1596291,30786312.5600,1,0.457468,1,0.052300,34.800893,1.719705,15.374811,5.711057,0
2010-12-15,sz.000418,37.4076054600,38.0920101600,37.1729524200,37.6031496600,37.4076054600,1512921,29117999.3300,1,0.433576,1,0.522700,34.982811,1.728694,15.455182,5.740911,0
2010-12-16,sz.000418,37.3684966200,37.9355748000,37.3098333600,37.8573571200,37.6031496600,923346,17766937.9200,1,0.264614,1,0.676000,35.219304,1.740381,15.559663,5.779721,0
2010-12-17,sz.000418,37.8378027000,38.2093366800,37.5640408200,37.7986938600,37.8573571200,2796235,54262161.4300,1,0.801350,1,-0.155000,35.164728,1.737684,15.535552,5.770765,0
2010-12-20,sz.000418,37.7986938600,38.7177516000,37.4858231400,38.1311190000,37.7986938600,3984822,77880285.9900,1,1.141978,1,0.879500,35.473989,1.752966,15.672181,5.821517,0
2010-12-21,sz.000418,38.4830985600,40.4189861400,37.8378027000,40.3407684600,38.1311190000,7509511,151891220.1300,1,2.152090,1,5.794900,37.529661,1.854548,16.580364,6.158866,0
2010-12-22,sz.000418,40.4385405600,40.4385405600,39.4999284000,39.6368093400,40.3407684600,3326231,67543614.5200,1,0.953238,1,-1.745000,36.874757,1.822186,16.291031,6.051392,0
2010-12-23,sz.000418,39.6563637600,40.0474521600,38.1897822600,38.3266632000,39.6368093400,1713937,34001395.3700,1,0.491183,1,-3.305400,35.655907,1.761956,15.752551,5.851371,0
2010-12-24,sz.000418,38.1506734200,39.0110679000,37.1533980000,37.2511701000,38.3266632000,2666169,51963488.2800,1,0.764076,1,-2.806100,34.655358,1.712513,15.310515,5.687174,0
2010-12-27,sz.000418,37.3098333600,38.2875543600,35.5890444000,37.2316156800,37.2511701000,2454618,47107265.8900,1,0.703449,1,-0.052500,34.637167,1.711614,15.302478,5.684189,0
2010-12-28,sz.000418,37.0556259000,37.1533980000,35.2175104200,35.9996872200,37.2316156800,1802694,33188858.1600,1,0.516620,1,-3.308800,33.491084,1.654980,14.796146,5.496109,0
2010-12-29,sz.000418,36.2734491000,36.9578538000,35.7845886000,36.9578538000,35.9996872200,1226833,22856988.5800,1,0.351588,1,2.661600,34.382482,1.699029,15.189960,5.642393,0
2010-12-30,sz.000418,36.8600817000,37.7204761800,35.8823607000,37.1533980000,36.9578538000,1440413,27198559.3200,1,0.412796,1,0.529100,34.564399,1.708018,15.270330,5.672247,0
2010-12-31,sz.000418,37.1533980000,39.0892855800,37.1533980000,38.6199795000,37.1533980000,3069111,59916830.8700,1,1.411537,1,3.947400,35.928784,1.775440,15.873106,5.896152,0
2011-01-04,sz.000418,38.6199795000,38.6199795000,37.7009217600,38.0920101600,38.6199795000,1261175,24553148.8400,1,0.580036,1,-1.367100,35.437605,1.751168,15.656107,5.815546,0
2011-01-05,sz.000418,37.7986938600,38.6981971800,36.7623096000,37.2902789400,38.0920101600,1727222,33207194.4700,1,0.794379,1,-2.104700,34.691742,1.714311,15.326589,5.693145,0
2011-01-06,sz.000418,37.4467143000,38.1311190000,36.2147858400,36.6645375000,37.2902789400,3162382,60275153.3200,1,1.454434,1,-1.678000,34.109605,1.685544,15.069405,5.597612,0
2011-01-07,sz.000418,36.6645375000,36.6645375000,36.6645375000,36.6645375000,36.6645375000,0,0.0000,1,,0,0.000000,34.109605,1.685544,15.069405,5.597612,0
2011-01-10,sz.000418,36.6645375000,36.7036463400,35.0024118000,35.3935002000,36.6645375000,3224306,58397103.8700,1,1.482914,1,-3.466700,32.927138,1.627112,14.546999,5.403562,0
2011-01-11,sz.000418,35.3739457800,35.5890444000,34.4744424600,34.8459764400,35.3935002000,1621785,28917575.7100,1,0.745887,1,-1.547000,32.417768,1.601941,14.321962,5.319971,0
2011-01-12,sz.000418,35.1979560000,35.4326090400,34.4548880400,35.3935002000,34.8459764400,1590113,28382942.6600,1,0.731321,1,1.571300,32.927138,1.627112,14.546999,5.403562,0
2011-01-13,sz.000418,35.3935002000,35.6085988200,34.9046397000,35.6085988200,35.3935002000,1188567,21489627.3200,1,0.546643,1,0.607700,33.127248,1.637001,14.635406,5.436401,0
2011-01-14,sz.000418,35.2370648400,35.4326090400,35.0024118000,35.2370648400,35.6085988200,717443,12910540.9100,1,0.329965,1,-1.043400,32.781604,1.619920,14.482703,5.379679,0
2011-01-17,sz.000418,35.0024118000,35.0806294800,33.8291466000,34.2397894200,35.2370648400,1626506,28568292.0000,1,0.748058,1,-2.830200,31.853823,1.574074,14.072815,5.227424,0
2011-01-18,sz.000418,34.2202350000,35.0610750600,34.2202350000,34.8459764400,34.2397894200,1093336,19462828.0500,1,0.502844,1,1.770400,32.417768,1.601941,14.321962,5.319971,0
2011-01-19,sz.000418,34.5722145600,35.6672620800,34.5722145600,35.4912723000,34.8459764400,890528,16155282.1700,1,0.409569,1,1.851900,33.018097,1.631607,14.587184,5.418489,0
2011-01-20,sz.000418,35.5108267200,35.5108267200,33.9855819600,34.3180071000,35.4912723000,1780234,31250571.3000,1,0.818761,1,-3.305800,31.926590,1.577669,14.104963,5.239365,0
2011-01-21,sz.000418,34.3180071000,34.7873131800,34.1224629000,34.6113234000,34.3180071000,1193783,21013271.2000,1,0.549042,1,0.854700,32.199467,1.591154,14.225518,5.284146,0
