date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-03-31,sz.000404,8.8651210800,9.0652366800,8.7850748400,8.9851904400,8.9251557600,7545436,33736441.8900,1,1.086300,1,0.672600,26.931705,0.298960,-8.620561,0.942076,0
2021-04-01,sz.000404,9.0252135600,9.0252135600,8.8050864000,8.8451095200,8.9851904400,8309576,36868938.6900,1,1.196300,1,-1.559000,26.511834,0.294299,-8.486164,0.927389,0
2021-04-02,sz.000404,8.8651210800,8.8851326400,8.6650054800,8.7050286000,8.8451095200,7188741,31460729.2700,1,1.034900,1,-1.583700,26.091964,0.289638,-8.351768,0.912701,0
2021-04-06,sz.000404,8.6850170400,8.8851326400,8.6449939200,8.8050864000,8.7050286000,5780118,25350216.2000,1,0.832100,1,1.149400,26.391871,0.292967,-8.447765,0.923192,0
2021-04-07,sz.000404,8.7650632800,8.9051442000,8.7650632800,8.9051442000,8.8050864000,5725000,25280436.7500,1,0.824200,1,1.136400,26.691779,0.296296,-8.543763,0.933683,0
2021-04-08,sz.000404,8.8451095200,8.9451673200,8.7050286000,8.7650632800,8.9051442000,6564600,28898757.0000,1,0.945100,1,-1.573000,26.271908,0.291635,-8.409367,0.918996,0
2021-04-09,sz.000404,8.7650632800,9.0652366800,8.7450517200,9.0252135600,8.7650632800,11829986,52717468.0100,1,1.703100,1,2.968000,27.051668,0.300291,-8.658960,0.946272,0
2021-04-12,sz.000404,8.9451673200,9.1652944800,8.8851326400,8.9051442000,9.0252135600,10840978,49005465.6000,1,1.560700,1,-1.330400,26.691779,0.296296,-8.543763,0.933683,0
2021-04-13,sz.000404,8.8651210800,8.9251557600,8.5049130000,8.5249245600,8.9051442000,11234201,48863031.4100,1,1.617300,1,-4.269700,25.552130,0.283645,-8.178973,0.893818,0
2021-04-14,sz.000404,8.5249245600,8.6850170400,8.4648898800,8.6249823600,8.5249245600,6217552,26655440.9900,1,0.895100,1,1.173700,25.852038,0.286975,-8.274970,0.904309,0
2021-04-15,sz.000404,8.6249823600,8.8050864000,8.4849014400,8.7250401600,8.6249823600,8087701,35128454.6100,1,1.164300,1,1.160100,26.151945,0.290304,-8.370968,0.914800,0
2021-04-16,sz.000404,8.7050286000,9.0052020000,8.6850170400,8.9651788800,8.7250401600,11743102,52176416.9200,1,1.690600,1,2.752300,26.871724,0.298294,-8.601361,0.939977,0
2021-04-19,sz.000404,8.9651788800,9.1452829200,8.9651788800,9.0252135600,8.9651788800,11717536,53075569.2600,1,1.686900,1,0.669600,27.051668,0.300291,-8.658960,0.946272,0
2021-04-20,sz.000404,9.0452251200,9.2653522800,8.9651788800,9.0852482400,9.0252135600,16327125,74358667.5000,1,2.350500,1,0.665200,27.231613,0.302289,-8.716558,0.952566,0
2021-04-21,sz.000404,8.7850748400,8.8851326400,8.4849014400,8.5249245600,9.0852482400,27589612,119046384.4600,1,3.971900,1,-6.167400,25.822548,0.251895,36.442235,0.891897,0
2021-04-22,sz.000404,8.5249245600,8.6449939200,8.3047974000,8.3648320800,8.5249245600,15699775,66104320.7500,1,2.260200,1,-1.877900,25.337617,0.247165,35.757874,0.875147,0
2021-04-23,sz.000404,8.3848436400,8.3848436400,8.1246933600,8.2047396000,8.3648320800,11860417,48751628.9100,1,1.707500,1,-1.913900,24.852687,0.242434,35.073513,0.858398,0
2021-04-26,sz.000404,8.1447049200,8.2847858400,8.1447049200,8.2047396000,8.2047396000,7498093,30817220.2400,1,1.079400,1,0.000000,24.852687,0.242434,35.073513,0.858398,0
2021-04-27,sz.000404,8.2047396000,8.2047396000,7.9045662000,8.0046240000,8.2047396000,10223108,40911449.2500,1,1.471700,1,-2.439000,24.246524,0.236521,34.218061,0.837462,0
2021-04-28,sz.000404,8.0046240000,8.0846702400,7.9245777600,7.9846124400,8.0046240000,6902943,27574936.6400,1,0.993800,1,-0.250000,24.185908,0.235930,34.132516,0.835368,0
2021-04-29,sz.000404,7.9646008800,8.1046818000,7.9445893200,8.0446471200,7.9846124400,7395218,29644073.4600,1,1.064600,1,0.751900,24.367757,0.237704,34.389151,0.841649,0
2021-04-30,sz.000404,8.0646586800,8.2447627200,8.0046240000,8.1046818000,8.0446471200,10499543,42552733.9100,1,1.511500,1,0.746300,24.549605,0.239478,34.645787,0.847930,0
2021-05-06,sz.000404,8.1246933600,8.2047396000,8.0246355600,8.0646586800,8.1046818000,9082976,36833533.7800,1,1.307600,1,-0.493800,24.428373,0.238295,34.474697,0.843743,0
2021-05-07,sz.000404,8.0246355600,8.1046818000,8.0046240000,8.0246355600,8.0646586800,6688168,26931207.0400,1,0.962800,1,-0.496300,24.307140,0.237113,34.303606,0.839555,0
2021-05-10,sz.000404,8.0246355600,8.0646586800,7.9846124400,8.0646586800,8.0246355600,5920174,23764929.7300,1,0.852300,1,0.498800,24.428373,0.238295,34.474697,0.843743,0
2021-05-11,sz.000404,8.0446471200,8.0846702400,8.0046240000,8.0646586800,8.0646586800,4638739,18642939.9000,1,0.667800,1,0.000000,24.428373,0.238295,34.474697,0.843743,0
2021-05-12,sz.000404,8.0646586800,8.1847280400,8.0246355600,8.1447049200,8.0646586800,6497500,26316903.0000,1,0.935400,1,0.992600,24.670838,0.240661,34.816877,0.852117,0
2021-05-13,sz.000404,8.1046818000,8.1447049200,7.9846124400,8.0446471200,8.1447049200,8763168,35324523.7300,1,1.261600,1,-1.228500,24.367757,0.237704,34.389151,0.841649,0
2021-05-14,sz.000404,8.0246355600,8.2647742800,8.0046240000,8.1847280400,8.0446471200,10628069,43365818.0500,1,1.530000,1,1.741300,24.792071,0.241843,34.987968,0.856305,0
2021-05-17,sz.000404,8.1447049200,8.1847280400,8.0646586800,8.0846702400,8.1847280400,8733050,35417173.5000,1,1.257200,1,-1.222500,24.488989,0.238887,34.560242,0.845836,0
2021-05-18,sz.000404,8.0846702400,8.1246933600,8.0446471200,8.1046818000,8.0846702400,4731725,19113570.0000,1,0.681200,1,0.247500,24.549605,0.239478,34.645787,0.847930,0
2021-05-19,sz.000404,8.0846702400,8.4448783200,8.0846702400,8.2447627200,8.1046818000,15244601,62713880.6100,1,2.194700,1,1.728400,24.973920,0.243617,35.244603,0.862586,0
2021-05-20,sz.000404,8.1847280400,8.2247511600,8.0246355600,8.0446471200,8.2447627200,12686092,51174584.8400,1,1.826300,1,-2.427200,24.367757,0.237704,34.389151,0.841649,0
2021-05-21,sz.000404,8.0246355600,8.0646586800,7.9846124400,8.0246355600,8.0446471200,5662315,22728148.7800,1,0.815200,1,-0.248800,24.307140,0.237113,34.303606,0.839555,0
2021-05-24,sz.000404,8.0046240000,8.0446471200,7.9646008800,8.0046240000,8.0246355600,5453517,21810000.0000,1,0.785100,1,-0.249400,24.246524,0.236521,34.218061,0.837462,0
2021-05-25,sz.000404,8.0046240000,8.0246355600,7.9646008800,8.0246355600,8.0046240000,5164067,20632322.0000,1,0.743400,1,0.250000,24.307140,0.237113,34.303606,0.839555,0
2021-05-26,sz.000404,8.0046240000,8.0846702400,7.9846124400,8.0446471200,8.0246355600,8701588,34884453.0100,1,1.252700,1,0.249400,24.367757,0.237704,34.389151,0.841649,0
2021-05-27,sz.000404,8.0246355600,8.0846702400,8.0046240000,8.0646586800,8.0446471200,6636903,26690340.2800,1,0.955500,1,0.248800,24.428373,0.238295,34.474697,0.843743,0
2021-05-28,sz.000404,8.0446471200,8.1046818000,8.0246355600,8.0446471200,8.0646586800,6951024,27975027.4300,1,1.000700,1,-0.248100,24.367757,0.237704,34.389151,0.841649,0
2021-05-31,sz.000404,8.0646586800,8.0646586800,8.0046240000,8.0246355600,8.0446471200,4347662,17441224.1200,1,0.625900,1,-0.248800,24.307140,0.237113,34.303606,0.839555,0
2021-06-01,sz.000404,8.0246355600,8.1046818000,7.9846124400,8.0846702400,8.0246355600,6940139,27904663.1500,1,0.999100,1,0.748100,24.488989,0.238887,34.560242,0.845836,0
2021-06-02,sz.000404,8.0646586800,8.0846702400,8.0246355600,8.0646586800,8.0846702400,6642342,26738120.8400,1,0.956300,1,-0.247500,24.428373,0.238295,34.474697,0.843743,0
2021-06-03,sz.000404,8.0646586800,8.0846702400,8.0246355600,8.0646586800,8.0646586800,5120394,20631287.8800,1,0.737100,1,0.000000,24.428373,0.238295,34.474697,0.843743,0
2021-06-04,sz.000404,8.0646586800,8.0846702400,8.0046240000,8.0246355600,8.0646586800,6849423,27517083.5200,1,0.986100,1,-0.496300,24.307140,0.237113,34.303606,0.839555,0
2021-06-07,sz.000404,8.0246355600,8.1046818000,7.9846124400,8.0846702400,8.0246355600,7615350,30595478.4100,1,1.096300,1,0.748100,24.488989,0.238887,34.560242,0.845836,0
2021-06-08,sz.000404,8.0846702400,8.1847280400,8.0446471200,8.1447049200,8.0846702400,8418855,34106225.2500,1,1.212000,1,0.742600,24.670838,0.240661,34.816877,0.852117,0
2021-06-09,sz.000404,8.1447049200,8.2047396000,8.1046818000,8.1447049200,8.1447049200,6697250,27303105.4100,1,0.964200,1,0.000000,24.670838,0.240661,34.816877,0.852117,0
2021-06-10,sz.000404,8.1246933600,8.2247511600,8.1046818000,8.1847280400,8.1447049200,7227620,29550575.8800,1,1.040500,1,0.491400,24.792071,0.241843,34.987968,0.856305,0
2021-06-11,sz.000404,8.1847280400,8.2847858400,8.1246933600,8.1647164800,8.1847280400,8079919,33143315.6400,1,1.163200,1,-0.244500,24.731454,0.241252,34.902422,0.854211,0
2021-06-15,sz.000404,8.1647164800,8.1647164800,8.0646586800,8.1647164800,8.1647164800,6265988,25420174.0200,1,0.902100,1,0.000000,24.731454,0.241252,34.902422,0.854211,0
2021-06-16,sz.000404,8.1046818000,8.1647164800,8.0846702400,8.1246933600,8.1647164800,3449835,14001450.0400,1,0.496600,1,-0.490200,24.610222,0.240069,34.731332,0.850024,0
2021-06-17,sz.000404,8.1046818000,8.1246933600,8.0246355600,8.0446471200,8.1246933600,5374725,21645352.5000,1,0.773800,1,-0.985200,24.367757,0.237704,34.389151,0.841649,0
2021-06-18,sz.000404,8.0856916400,8.0856916400,8.0036034000,8.0446475200,8.0446475200,4919339,19296907.8800,1,0.708200,1,0.000000,23.761593,0.231791,33.533700,0.820712,0
2021-06-21,sz.000404,8.0446475200,8.1062137000,7.9830813400,8.1062137000,8.0446475200,6409776,25126209.4200,1,0.922800,1,0.765300,23.943442,0.233565,33.790335,0.826993,0
2021-06-22,sz.000404,8.1472578200,8.3114343000,8.1267357600,8.2088240000,8.1062137000,7786006,31235223.5800,1,1.120900,1,1.265800,24.246524,0.236521,34.218061,0.837462,0
2021-06-23,sz.000404,8.1472578200,8.1677798800,8.0856916400,8.1062137000,8.2088240000,5933125,23489887.2500,1,0.854200,1,-1.250000,23.943442,0.233565,33.790335,0.826993,0
2021-06-24,sz.000404,8.1062137000,8.1062137000,8.0446475200,8.0856916400,8.1062137000,4839250,19051459.9900,1,0.696700,1,-0.253200,23.882826,0.232974,33.704790,0.824900,0
2021-06-25,sz.000404,8.0856916400,8.1062137000,8.0241254600,8.0856916400,8.0856916400,5780653,22721541.0100,1,0.832200,1,0.000000,23.882826,0.232974,33.704790,0.824900,0
2021-06-28,sz.000404,8.0856916400,8.0856916400,8.0241254600,8.0651695800,8.0856916400,4310851,16911139.6600,1,0.620600,1,-0.253800,23.822210,0.232382,33.619245,0.822806,0
2021-06-29,sz.000404,8.0446475200,8.0446475200,7.9420372200,7.9625592800,8.0651695800,4503405,17516448.3500,1,0.648300,1,-1.272300,23.519128,0.229426,33.191519,0.812338,0
2021-06-30,sz.000404,7.9420372200,8.0036034000,7.9215151600,7.9625592800,7.9625592800,3192430,12407305.4000,1,0.459600,1,0.000000,23.519128,0.229426,33.191519,0.812338,0
2021-07-01,sz.000404,7.9830813400,8.0651695800,7.9420372200,7.9625592800,7.9625592800,5689774,22209012.0800,1,0.819100,1,0.000000,23.519128,0.229426,33.191519,0.812338,0
2021-07-02,sz.000404,8.0036034000,8.0036034000,7.7983828000,7.8189048600,7.9625592800,5906550,22628709.5000,1,0.850300,1,-1.804100,23.094814,0.225287,32.592703,0.797682,0
2021-07-05,sz.000404,7.8394269200,8.0241254600,7.8189048600,7.9625592800,7.8189048600,4469139,17240119.7600,1,0.643400,1,1.837300,23.519128,0.229426,33.191519,0.812338,0
2021-07-06,sz.000404,7.9830813400,8.0036034000,7.8804710400,7.9625592800,7.9625592800,4349733,16810736.2700,1,0.626200,1,0.000000,23.519128,0.229426,33.191519,0.812338,0
2021-07-07,sz.000404,7.9215151600,7.9830813400,7.9009931000,7.9625592800,7.9625592800,3256675,12615799.0000,1,0.468800,1,0.000000,23.519128,0.229426,33.191519,0.812338,0
2021-07-08,sz.000404,7.9625592800,7.9830813400,7.7983828000,7.8394269200,7.9625592800,5422159,20759178.1900,1,0.780600,1,-1.546400,23.155430,0.225878,32.678248,0.799776,0
2021-07-09,sz.000404,7.7983828000,7.8189048600,7.7162945600,7.7983828000,7.8394269200,4494850,16986678.2500,1,0.647100,1,-0.523600,23.034198,0.224695,32.507158,0.795589,0
2021-07-12,sz.000404,7.8599489800,7.9009931000,7.7778607400,7.8599489800,7.7983828000,4851096,18569148.4700,1,0.698400,1,0.789500,23.216047,0.226469,32.763794,0.801870,0
2021-07-13,sz.000404,7.8599489800,7.8599489800,7.7983828000,7.8599489800,7.8599489800,3263826,12460375.3200,1,0.469900,1,0.000000,23.216047,0.226469,32.763794,0.801870,0
2021-07-14,sz.000404,7.8394269200,7.8599489800,7.7573386800,7.7573386800,7.8599489800,4937500,18757148.2500,1,0.710800,1,-1.305500,22.912965,0.223513,32.336068,0.791401,0
2021-07-15,sz.000404,7.7573386800,7.7573386800,7.5931622000,7.6547283800,7.7573386800,7307793,27234597.3000,1,1.052100,1,-1.322800,22.609884,0.220556,31.908342,0.780933,0
2021-07-16,sz.000404,7.6342063200,7.6752504400,7.5931622000,7.6342063200,7.6547283800,3567121,13288757.1600,1,0.513500,1,-0.268100,22.549267,0.219965,31.822797,0.778839,0
2021-07-19,sz.000404,7.6342063200,7.6342063200,7.5110739600,7.5315960200,7.6342063200,4125711,15166810.0500,1,0.593900,1,-1.344100,22.246186,0.217008,31.395071,0.768371,0
2021-07-20,sz.000404,7.4905519000,7.5521180800,7.4905519000,7.5315960200,7.5315960200,2613616,9579243.5600,1,0.376300,1,0.000000,22.246186,0.217008,31.395071,0.768371,0
2021-07-21,sz.000404,7.5521180800,7.6136842600,7.5315960200,7.5931622000,7.5315960200,3587039,13264266.6100,1,0.516400,1,0.817400,22.428035,0.218782,31.651707,0.774652,0
2021-07-22,sz.000404,7.6136842600,7.6136842600,7.5521180800,7.5931622000,7.5931622000,3278917,12120046.7300,1,0.472000,1,0.000000,22.428035,0.218782,31.651707,0.774652,0
2021-07-23,sz.000404,7.5931622000,7.6136842600,7.5110739600,7.5315960200,7.5931622000,4387547,16154306.2600,1,0.631600,1,-0.810800,22.246186,0.217008,31.395071,0.768371,0
2021-07-26,sz.000404,7.5315960200,7.5315960200,7.3468974800,7.4084636600,7.5315960200,4881325,17700926.0000,1,0.702700,1,-1.634900,21.882488,0.213461,30.881800,0.755809,0
2021-07-27,sz.000404,7.4495077800,7.4700298400,7.3468974800,7.3674195400,7.4084636600,3346907,12107584.9100,1,0.481800,1,-0.554000,21.761255,0.212278,30.710710,0.751622,0
2021-07-28,sz.000404,7.3468974800,7.3674195400,7.1211548200,7.2442871800,7.3674195400,5066275,17857222.3400,1,0.729400,1,-1.671300,21.397557,0.208730,30.197439,0.739060,0
2021-07-29,sz.000404,7.2648092400,7.3263754200,7.2442871800,7.3058533600,7.2442871800,3213185,11408128.6500,1,0.462600,1,0.849900,21.579406,0.210504,30.454074,0.745341,0
2021-07-30,sz.000404,7.2853313000,7.3058533600,7.1827210000,7.2442871800,7.3058533600,4864921,17132567.9600,1,0.700400,1,-0.842700,21.397557,0.208730,30.197439,0.739060,0
2021-08-02,sz.000404,7.2442871800,7.4289857200,7.1621989400,7.4084636600,7.2442871800,5983625,21340317.0000,1,0.861400,1,2.266300,21.882488,0.213461,30.881800,0.755809,0
2021-08-03,sz.000404,7.3674195400,7.6136842600,7.3674195400,7.5315960200,7.4084636600,8764432,32141167.3100,1,1.261800,1,1.662000,22.246186,0.217008,31.395071,0.768371,0
2021-08-04,sz.000404,7.5315960200,7.5931622000,7.4905519000,7.5110739600,7.5315960200,3632726,13349843.4100,1,0.523000,1,-0.272500,22.185569,0.216417,31.309526,0.766277,0
2021-08-05,sz.000404,7.5931622000,7.6136842600,7.5110739600,7.5726401400,7.5110739600,4520900,16683648.9900,1,0.650800,1,0.819700,22.367418,0.218191,31.566161,0.772558,0
2021-08-06,sz.000404,7.6752504400,7.8599489800,7.5726401400,7.8394269200,7.5726401400,17390519,65570951.0100,1,2.503300,1,3.523000,22.759367,0.209743,-6.131870,0.806525,0
2021-08-09,sz.000404,7.7778607400,7.9009931000,7.7573386800,7.8599489800,7.8394269200,8687550,33226834.0500,1,1.250600,1,0.261800,22.818947,0.210292,-6.147922,0.808637,0
2021-08-10,sz.000404,7.8394269200,7.9830813400,7.7983828000,7.9215151600,7.8599489800,7963132,30692284.2700,1,1.146300,1,0.783300,22.997685,0.211939,-6.196078,0.814971,0
2021-08-11,sz.000404,7.9830813400,8.0036034000,7.9009931000,7.9420372200,7.9215151600,8152585,31556876.4500,1,1.173500,1,0.259100,23.057265,0.212488,-6.212130,0.817082,0
2021-08-12,sz.000404,7.9420372200,8.0036034000,7.8804710400,7.8804710400,7.9420372200,6799840,26289794.3000,1,0.978800,1,-0.775200,22.878526,0.210841,-6.163974,0.810748,0
2021-08-13,sz.000404,7.9420372200,7.9420372200,7.8599489800,7.9009931000,7.8804710400,5522700,21248582.5000,1,0.795000,1,0.260400,22.938106,0.211390,-6.180026,0.812859,0
2021-08-16,sz.000404,7.9215151600,8.0241254600,7.9009931000,7.9830813400,7.9009931000,8310576,32271354.6100,1,1.196300,1,1.039000,23.176424,0.213586,-6.244234,0.821305,0
2021-08-17,sz.000404,8.0036034000,8.0446475200,7.7983828000,7.8394269200,7.9830813400,11027300,42717640.1900,1,1.587400,1,-1.799500,22.759367,0.209743,-6.131870,0.806525,0
2021-08-18,sz.000404,7.8189048600,7.9625592800,7.7778607400,7.9009931000,7.8394269200,6798675,26193775.5000,1,0.978700,1,0.785300,22.938106,0.211390,-6.180026,0.812859,0
2021-08-19,sz.000404,7.9215151600,7.9625592800,7.8189048600,7.8599489800,7.9009931000,5257595,20158225.1500,1,0.756800,1,-0.519500,22.818947,0.210292,-6.147922,0.808637,0
2021-08-20,sz.000404,7.8599489800,7.8804710400,7.7573386800,7.7983828000,7.8599489800,5099440,19388886.2500,1,0.734100,1,-0.783300,22.640208,0.208644,-6.099766,0.802303,0
2021-08-23,sz.000404,7.8394269200,8.0241254600,7.8394269200,7.9625592800,7.7983828000,6612313,25630100.8300,1,0.951800,1,2.105300,23.116844,0.213037,-6.228182,0.819193,0
2021-08-24,sz.000404,7.9625592800,8.0651695800,7.9420372200,8.0036034000,7.9625592800,7905700,30820819.6100,1,1.138000,1,0.515500,23.236003,0.214135,-6.260286,0.823416,0
2021-08-25,sz.000404,8.0036034000,8.0446475200,7.9215151600,8.0241254600,8.0036034000,8344013,32531693.3800,1,1.201100,1,0.256400,23.295583,0.214684,-6.276338,0.825527,0
2021-08-26,sz.000404,8.0036034000,8.0856916400,7.9625592800,8.0446475200,8.0241254600,7776068,30439081.0200,1,1.119300,1,0.255800,23.355162,0.215233,-6.292390,0.827639,0
2021-08-27,sz.000404,8.0036034000,8.0446475200,7.9420372200,8.0036034000,8.0446475200,6283962,24462910.3100,1,0.904600,1,-0.510200,23.236003,0.214135,-6.260286,0.823416,0
2021-08-30,sz.000404,8.0446475200,8.0856916400,8.0036034000,8.0241254600,8.0036034000,7699325,30148851.5000,1,1.108300,1,0.256400,23.295583,0.214684,-6.276338,0.825527,0
2021-08-31,sz.000404,8.0241254600,8.2703901800,7.9625592800,8.1883019400,8.0241254600,14085886,56060703.6700,1,2.027600,1,2.046000,23.772219,0.219077,-6.404754,0.842418,0
2021-09-01,sz.000404,8.2088240000,8.2909122400,8.0856916400,8.1883019400,8.1883019400,7978281,31856339.5500,1,1.148500,1,0.000000,23.772219,0.219077,-6.404754,0.842418,0
2021-09-02,sz.000404,8.1883019400,8.2498681200,8.1062137000,8.2498681200,8.1883019400,8797332,35112870.5500,1,1.266400,1,0.751900,23.950957,0.220724,-6.452910,0.848752,0
2021-09-03,sz.000404,8.2088240000,8.3114343000,8.1883019400,8.2909122400,8.2498681200,7972994,32152433.3900,1,1.147700,1,0.497500,24.070116,0.221822,-6.485014,0.852975,0
2021-09-06,sz.000404,8.2909122400,8.3319563600,8.2088240000,8.2703901800,8.2909122400,6998331,28150851.1200,1,1.007400,1,-0.247500,24.010537,0.221273,-6.468962,0.850863,0
2021-09-07,sz.000404,8.2293460600,8.3319563600,8.2293460600,8.3114343000,8.2703901800,10793557,43578633.1000,1,1.553700,1,0.496300,24.129696,0.222371,-6.501066,0.855086,0
2021-09-08,sz.000404,8.3114343000,8.4140446000,8.2909122400,8.4140446000,8.3114343000,10763046,43874432.3300,1,1.549300,1,1.234600,24.427593,0.225116,-6.581326,0.865643,0
2021-09-09,sz.000404,8.3730004800,8.5371769600,8.3730004800,8.4140446000,8.4140446000,8782448,36150659.9600,1,1.264200,1,0.000000,24.427593,0.225116,-6.581326,0.865643,0
2021-09-10,sz.000404,8.4140446000,8.4756107800,8.2703901800,8.3319563600,8.4140446000,8886536,36245303.7400,1,1.279200,1,-0.975600,24.189275,0.222920,-6.517118,0.857197,0
2021-09-13,sz.000404,8.3319563600,8.5782210800,8.2293460600,8.5576990200,8.3319563600,12124873,49882384.5600,1,1.745400,1,2.709400,24.844650,0.228960,-6.693691,0.880422,0
2021-09-14,sz.000404,8.5987431400,8.5987431400,8.3730004800,8.4345666600,8.5576990200,10423300,43131361.0000,1,1.500400,1,-1.438800,24.487173,0.225665,-6.597378,0.867754,0
2021-09-15,sz.000404,8.3935225400,8.5987431400,8.3730004800,8.5782210800,8.4345666600,9593589,39908359.4600,1,1.381000,1,1.703200,24.904229,0.229509,-6.709743,0.882533,0
2021-09-16,sz.000404,8.5987431400,8.7013534400,8.3730004800,8.3935225400,8.5782210800,9631496,40023377.2400,1,1.386400,1,-2.153100,24.368014,0.224567,-6.565274,0.863531,0
2021-09-17,sz.000404,8.4756107800,8.4756107800,8.2909122400,8.4345666600,8.3935225400,6443069,26378946.0300,1,0.927500,1,0.489000,24.487173,0.225665,-6.597378,0.867754,0
2021-09-22,sz.000404,8.3319563600,8.4345666600,8.2703901800,8.4140446000,8.4345666600,5848692,23826740.4800,1,0.841900,1,-0.243300,24.427593,0.225116,-6.581326,0.865643,0
2021-09-23,sz.000404,8.4140446000,8.5987431400,8.3935225400,8.5782210800,8.4140446000,8168900,34000523.5000,1,1.175900,1,1.951200,24.904229,0.229509,-6.709743,0.882533,0
2021-09-24,sz.000404,8.6192652000,8.6397872600,8.2909122400,8.3114343000,8.5782210800,7278800,29877965.5900,1,1.047800,1,-3.110000,24.129696,0.222371,-6.501066,0.855086,0
2021-09-27,sz.000404,8.3730004800,8.5782210800,7.8804710400,7.9420372200,8.3114343000,14162202,56054249.7800,1,2.038600,1,-4.444400,23.057265,0.212488,-6.212130,0.817082,0
2021-09-28,sz.000404,7.9830813400,8.0036034000,7.7983828000,7.9625592800,7.9420372200,9015756,34716108.7800,1,1.297800,1,0.258400,23.116844,0.213037,-6.228182,0.819193,0
2021-09-29,sz.000404,7.9009931000,8.0241254600,7.7573386800,7.8599489800,7.9625592800,8426985,32401177.8000,1,1.213000,1,-1.288700,22.818947,0.210292,-6.147922,0.808637,0
2021-09-30,sz.000404,7.9009931000,8.0651695800,7.8394269200,8.0446475200,7.8599489800,8523575,33056084.8600,1,1.227000,1,2.349900,23.355162,0.215233,-6.292390,0.827639,0
2021-10-08,sz.000404,8.0651695800,8.4756107800,8.0446475200,8.4345666600,8.0446475200,15746158,63856317.3200,1,2.266600,1,4.846900,24.487173,0.225665,-6.597378,0.867754,0
2021-10-11,sz.000404,8.4756107800,8.5371769600,8.3524784200,8.4345666600,8.4345666600,7679823,31592322.8600,1,1.105500,1,0.000000,24.487173,0.225665,-6.597378,0.867754,0
2021-10-12,sz.000404,8.4140446000,8.4550887200,8.2498681200,8.3319563600,8.4345666600,5639177,22915877.3700,1,0.811700,1,-1.216500,24.189275,0.222920,-6.517118,0.857197,0
2021-10-13,sz.000404,8.3524784200,8.3524784200,8.1062137000,8.2088240000,8.3319563600,5379725,21521126.0000,1,0.774400,1,-1.477800,23.831798,0.219626,-6.420806,0.844529,0
2021-10-14,sz.000404,8.2088240000,8.3319563600,8.0856916400,8.2703901800,8.2088240000,4488650,17957928.5000,1,0.646100,1,0.750000,24.010537,0.221273,-6.468962,0.850863,0
2021-10-15,sz.000404,8.2703901800,8.3114343000,8.1062137000,8.1267357600,8.2703901800,4189375,16727357.0000,1,0.603100,1,-1.737000,23.593480,0.217429,-6.356598,0.836084,0
2021-10-18,sz.000404,8.2088240000,8.2293460600,8.0856916400,8.2088240000,8.1267357600,4020000,16011668.0000,1,0.578700,1,1.010100,23.831798,0.219626,-6.420806,0.844529,0
2021-10-19,sz.000404,8.2088240000,8.2293460600,8.1267357600,8.1267357600,8.2088240000,4866073,19373869.2900,1,0.700500,1,-1.000000,23.593480,0.217429,-6.356598,0.836084,0
2021-10-20,sz.000404,8.2703901800,8.6603093200,8.2293460600,8.5576990200,8.1267357600,21169621,87452144.4300,1,3.047300,1,5.303000,21.265588,0.217927,20.762591,0.867451,0
2021-10-21,sz.000404,8.6192652000,9.0297064000,8.5576990200,8.8655299200,8.5576990200,28668411,123409008.1700,1,4.126800,1,3.597100,22.030537,0.225766,21.509447,0.898654,0
2021-10-22,sz.000404,8.8860519800,8.9886622800,8.7013534400,8.7834416800,8.8655299200,19161140,82224789.7800,1,2.758200,1,-0.925900,21.826551,0.223676,21.310285,0.890333,0
2021-10-25,sz.000404,8.7013534400,8.8860519800,8.5576990200,8.7013534400,8.7834416800,15788920,66834715.7000,1,2.272800,1,-0.934600,21.622564,0.221585,21.111124,0.882012,0
2021-10-26,sz.000404,8.7629196200,9.0912725800,8.7013534400,9.0297064000,8.7013534400,26498144,115517672.7100,1,3.814400,1,3.773600,22.438510,0.229947,21.907770,0.915296,0
2021-10-27,sz.000404,8.9681402200,8.9681402200,8.3730004800,8.6808313800,9.0297064000,26681798,112140392.5600,1,3.840800,1,-3.863600,21.571568,0.221063,21.061333,0.879932,0
2021-10-28,sz.000404,8.6808313800,8.6808313800,8.2293460600,8.2909122400,8.6808313800,15071040,61619930.0300,1,2.169400,1,-4.491700,20.602632,0.211133,20.115316,0.840408,0
2021-10-29,sz.000404,8.3114343000,8.9065740400,8.2498681200,8.6808313800,8.2909122400,18963166,79906472.6500,1,2.729700,1,4.703000,21.571568,0.221063,21.061333,0.879932,0
2021-11-01,sz.000404,8.5782210800,8.9681402200,8.5782210800,8.7834416800,8.6808313800,20968375,89898775.7000,1,3.018400,1,1.182000,21.826551,0.223676,21.310285,0.890333,0
2021-11-02,sz.000404,8.7423975600,8.9886622800,8.6192652000,8.6808313800,8.7834416800,18904167,81040440.7500,1,2.721200,1,-1.168200,21.571568,0.221063,21.061333,0.879932,0
2021-11-03,sz.000404,8.7834416800,8.8860519800,8.5987431400,8.7218755000,8.6808313800,13771325,58551491.5000,1,1.982400,1,0.472800,21.673561,0.222108,21.160914,0.884092,0
2021-11-04,sz.000404,8.6603093200,8.8450078600,8.5166549000,8.8039637400,8.7218755000,16318377,69032729.6500,1,2.349000,1,0.941200,21.877547,0.224199,21.360076,0.892413,0
