交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2017-08-23,sz.000417,105.6246134400,108.4626579600,105.6246134400,105.9947931600,104.2672878000,14624827,126702745.0000,后复权,1.877441,正常交易,1.656809,24.302028,0.672755,21.824352,1.846832,否
2017-08-24,sz.000417,104.8842540000,105.3778269600,102.9099621600,103.1567486400,105.9947931600,8849848,74565423.0000,后复权,1.136086,正常交易,-2.677538,23.651333,0.654742,21.239998,1.797382,否
2017-08-25,sz.000417,103.0333554000,104.3906810400,102.6631756800,104.1438945600,103.1567486400,4073322,34226137.0000,后复权,0.522907,正常交易,0.956937,23.877662,0.661007,21.443252,1.814582,否
2017-08-28,sz.000417,104.3906810400,105.6246134400,103.8971080800,105.5012202000,104.1438945600,4836424,41182290.0000,后复权,0.620869,正常交易,1.303325,24.188864,0.669622,21.722726,1.838232,否
2017-08-29,sz.000417,105.1310404800,106.8585458400,105.1310404800,106.8585458400,105.5012202000,8690682,75010835.0000,后复权,1.115654,正常交易,1.286546,24.500066,0.678237,22.002199,1.861882,否
2017-08-30,sz.000417,106.4883661200,107.4755120400,106.1181864000,106.7351526000,106.8585458400,6311956,54730681.0000,后复权,0.810288,正常交易,-0.115476,24.471774,0.677454,21.976793,1.859732,否
2017-08-31,sz.000417,106.4883661200,107.1053323200,106.3649728800,106.6117593600,106.7351526000,3082742,26677082.0000,后复权,0.395743,正常交易,-0.115599,24.443483,0.676671,21.951386,1.857582,否
2017-09-01,sz.000417,106.8585458400,107.2287255600,105.8713999200,107.1053323200,106.6117593600,6641160,57314033.0000,后复权,0.852549,正常交易,0.462962,24.556648,0.679803,22.053013,1.866182,否
2017-09-04,sz.000417,107.1053323200,109.6965903600,106.7351526000,108.9562309200,107.1053323200,10679396,94198750.0000,后复权,1.370952,正常交易,1.728106,24.981014,0.691551,22.434113,1.898431,否
2017-09-05,sz.000417,108.2158714800,109.5731971200,107.5989052800,108.2158714800,108.9562309200,7897004,69428382.0000,后复权,1.013766,正常交易,-0.679496,24.811267,0.686852,22.281673,1.885532,否
2017-09-06,sz.000417,107.9690850000,108.2158714800,107.1053323200,108.2158714800,108.2158714800,5496491,47956205.0000,后复权,0.705604,正常交易,0.000000,24.811267,0.686852,22.281673,1.885532,否
2017-09-07,sz.000417,108.3392647200,108.5860512000,106.4883661200,106.6117593600,108.2158714800,6768100,58936968.0000,后复权,0.868845,正常交易,-1.482327,24.443483,0.676671,21.951386,1.857582,否
2017-09-08,sz.000417,106.8585458400,107.2287255600,106.3649728800,106.9819390800,106.6117593600,5073889,43930450.0000,后复权,0.651353,正常交易,0.347219,24.528357,0.679020,22.027606,1.864032,否
2017-09-11,sz.000417,106.9819390800,108.0924782400,106.2415796400,107.2287255600,106.9819390800,4729060,40973653.0000,后复权,0.607086,正常交易,0.230675,24.584939,0.680587,22.078419,1.868332,否
2017-09-12,sz.000417,107.2287255600,107.5989052800,105.6246134400,105.7480066800,107.2287255600,6706753,57762852.2200,后复权,0.860970,正常交易,-1.380896,24.245446,0.671188,21.773539,1.842532,否
2017-09-13,sz.000417,105.8713999200,113.5217808000,105.6246134400,111.4240957200,105.7480066800,14560836,129150422.0600,后复权,1.869226,正常交易,5.367562,25.546835,0.707215,22.942247,1.941431,否
2017-09-14,sz.000417,108.3392647200,110.0667700800,106.1181864000,106.6117593600,111.4240957200,19520936,171048662.7500,后复权,2.505972,正常交易,-4.318930,24.443483,0.676671,21.951386,1.857582,否
2017-09-15,sz.000417,106.7351526000,110.0667700800,105.8713999200,109.3264106400,106.6117593600,13343688,116944149.7100,后复权,1.712977,正常交易,2.546288,25.065887,0.693901,22.510333,1.904881,否
2017-09-18,sz.000417,108.5860512000,109.6965903600,108.2158714800,109.4498038800,109.3264106400,7539606,66634264.6400,后复权,0.967886,正常交易,0.112869,25.094178,0.694684,22.535740,1.907031,否
2017-09-19,sz.000417,109.4498038800,111.9176686800,108.9562309200,110.3135565600,109.4498038800,15190746,136434290.0700,后复权,1.950090,正常交易,0.789174,25.292215,0.700166,22.713587,1.922081,否
2017-09-20,sz.000417,110.1901633200,112.4112416400,109.9433768400,110.9305227600,110.3135565600,11300702,102147878.0400,后复权,1.450711,正常交易,0.559286,25.433671,0.704082,22.840620,1.932831,否
2017-09-21,sz.000417,110.5603430400,116.3598253200,110.5603430400,114.2621402400,110.9305227600,26183205,242573657.7800,后复权,3.361231,正常交易,3.003342,26.197530,0.725228,23.526601,1.990881,否
2017-09-22,sz.000417,114.2621402400,116.6066118000,112.4112416400,116.2364320800,114.2621402400,17991652,167749329.9800,后复权,2.309652,正常交易,1.727860,26.650187,0.737759,23.933108,2.025280,否
2017-09-25,sz.000417,115.3726794000,116.9767915200,112.2878484000,113.1516010800,116.2364320800,11219639,104004539.0600,后复权,1.440305,正常交易,-2.653928,25.942910,0.718179,23.297941,1.971531,否
2017-09-26,sz.000417,113.2749943200,115.2492861600,112.6580281200,114.5089267200,113.1516010800,8557425,79197664.1900,后复权,1.098547,正常交易,1.199560,26.254112,0.726794,23.577414,1.995181,否
2017-09-27,sz.000417,114.6323199600,116.6066118000,113.0282078400,113.1516010800,114.5089267200,8982941,83457242.3200,后复权,1.153172,正常交易,-1.185341,25.942910,0.718179,23.297941,1.971531,否
2017-09-28,sz.000417,112.9048146000,118.7042968800,112.6580281200,117.3469712400,113.1516010800,17954070,169168222.6300,后复权,2.304828,正常交易,3.707744,26.904806,0.744808,24.161768,2.044630,否
2017-09-29,sz.000417,116.8533982800,120.0616225200,115.9896456000,116.8533982800,117.3469712400,13174437,125773871.8400,后复权,1.691249,正常交易,-0.420610,26.791642,0.741675,24.060142,2.036030,否
2017-10-09,sz.000417,118.5809036400,119.0744766000,115.3726794000,115.9896456000,116.8533982800,9473356,89343878.2900,后复权,1.216128,正常交易,-0.739183,26.593605,0.736193,23.882295,2.020980,否
2017-10-10,sz.000417,116.1130388400,116.4832185600,114.5089267200,116.2364320800,115.9896456000,8323427,77752508.9700,后复权,1.068508,正常交易,0.212771,26.650187,0.737759,23.933108,2.025280,否
2017-10-11,sz.000417,116.2364320800,116.4832185600,112.0410619200,112.7814213600,116.2364320800,12825040,118353812.3900,后复权,1.646396,正常交易,-2.972396,25.858037,0.715830,23.221721,1.965081,否
2017-10-12,sz.000417,113.2749943200,113.3983875600,111.5474889600,112.6580281200,112.7814213600,9321174,84873607.5000,后复权,1.196592,正常交易,-0.109412,25.829746,0.715047,23.196314,1.962931,否
2017-10-13,sz.000417,112.6580281200,113.0282078400,111.9176686800,112.4112416400,112.6580281200,5429082,49502369.5800,后复权,0.696950,正常交易,-0.219063,25.773164,0.713480,23.145501,1.958631,否
2017-10-16,sz.000417,112.0410619200,115.4960726400,112.0410619200,113.7685672800,112.4112416400,11214271,103734867.3800,后复权,1.439616,正常交易,1.207471,26.084365,0.722095,23.424974,1.982281,否
2017-10-17,sz.000417,113.3983875600,115.6194658800,111.7942754400,115.6194658800,113.7685672800,7452265,68617238.1600,后复权,0.956674,正常交易,1.626894,26.508731,0.733843,23.806075,2.014530,否
2017-10-18,sz.000417,114.7557132000,115.4960726400,112.7814213600,113.0282078400,115.6194658800,4569867,42295223.6800,后复权,0.586650,正常交易,-2.241196,25.914619,0.717396,23.272534,1.969381,否
2017-10-19,sz.000417,112.9048146000,112.9048146000,108.4626579600,108.5860512000,113.0282078400,8647508,77255995.7900,后复权,1.110111,正常交易,-3.930127,24.896140,0.689202,22.357893,1.891982,否
2017-10-20,sz.000417,108.3392647200,110.6837362800,107.9690850000,110.1901633200,108.5860512000,3847700,34190683.5600,后复权,0.493943,正常交易,1.477274,25.263924,0.699383,22.688180,1.919931,否
2017-10-23,sz.000417,110.1901633200,110.6837362800,109.3264106400,110.3135565600,110.1901633200,4016015,35821465.6500,后复权,0.515550,正常交易,0.111974,25.292215,0.700166,22.713587,1.922081,否
2017-10-24,sz.000417,110.3135565600,111.5474889600,108.8328376800,110.9305227600,110.3135565600,3686417,33022913.3400,后复权,0.473238,正常交易,0.559286,25.433671,0.704082,22.840620,1.932831,否
2017-10-25,sz.000417,110.9305227600,111.6708822000,110.3135565600,110.9305227600,110.9305227600,3244369,29206109.9300,后复权,0.416491,正常交易,0.000000,25.433671,0.704082,22.840620,1.932831,否
2017-10-26,sz.000417,110.6837362800,110.8071295200,108.9562309200,110.4369498000,110.9305227600,7906455,70357650.0300,后复权,1.014980,正常交易,-0.444938,25.320507,0.700949,22.738993,1.924231,否
2017-10-27,sz.000417,110.8071295200,112.0410619200,108.9562309200,111.3007024800,110.4369498000,6788478,60801556.9100,后复权,0.871461,正常交易,0.782130,23.017803,0.689408,18.214521,1.900119,否
2017-10-30,sz.000417,111.1773092400,111.3007024800,107.2287255600,107.9690850000,111.3007024800,7796750,68636465.5200,后复权,1.000896,正常交易,-2.993353,22.328800,0.668771,17.669297,1.843241,否
2017-10-31,sz.000417,108.8328376800,109.9433768400,107.5989052800,108.5860512000,107.9690850000,6589248,58039465.3100,后复权,0.845885,正常交易,0.571431,22.456394,0.672593,17.770264,1.853774,否
2017-11-01,sz.000417,108.5860512000,109.0796241600,105.7480066800,105.9947931600,108.5860512000,9312517,80785436.6900,后复权,1.195481,正常交易,-2.386364,21.920502,0.656542,17.346201,1.809536,否
2017-11-02,sz.000417,105.8713999200,106.3649728800,104.1438945600,105.6246134400,105.9947931600,4731980,40318777.4200,后复权,0.607461,正常交易,-0.349240,21.843946,0.654249,17.285621,1.803217,否
2017-11-03,sz.000417,105.6246134400,106.9819390800,105.1310404800,105.6246134400,105.6246134400,4261332,36603635.4400,后复权,0.547042,正常交易,0.000000,21.843946,0.654249,17.285621,1.803217,否
2017-11-06,sz.000417,106.1181864000,108.2158714800,105.6246134400,107.3521188000,105.6246134400,6580603,57235559.7400,后复权,0.844775,正常交易,1.635507,22.201207,0.664950,17.568329,1.832709,否
2017-11-07,sz.000417,107.3521188000,107.8456917600,106.6117593600,107.1053323200,107.3521188000,5255301,45604506.1200,后复权,0.674642,正常交易,-0.229879,22.150170,0.663421,17.527942,1.828496,否
2017-11-08,sz.000417,106.9819390800,107.9690850000,106.8585458400,107.7222985200,107.1053323200,4902588,42653567.2600,后复权,0.629363,正常交易,0.576028,22.277763,0.667243,17.628910,1.839028,否
2017-11-09,sz.000417,107.2287255600,107.7222985200,106.4883661200,107.5989052800,107.7222985200,5697562,49446882.9900,后复权,0.731416,正常交易,-0.114539,22.252245,0.666478,17.608716,1.836922,否
2017-11-10,sz.000417,107.7222985200,107.7222985200,105.1310404800,106.2415796400,107.5989052800,5190885,44856800.0000,后复权,0.666372,正常交易,-1.261475,21.971540,0.658071,17.386588,1.813750,否
2017-11-13,sz.000417,106.6117593600,106.8585458400,105.6246134400,106.4883661200,106.2415796400,3367040,28963472.1300,后复权,0.432239,正常交易,0.232293,22.022577,0.659600,17.426975,1.817963,否
2017-11-14,sz.000417,106.6117593600,106.6117593600,105.1310404800,105.2544337200,106.4883661200,3412501,29264731.5800,后复权,0.438075,正常交易,-1.158753,21.767391,0.651956,17.225040,1.796897,否
2017-11-15,sz.000417,105.0076472400,105.6246134400,104.0205013200,104.8842540000,105.2544337200,3312710,28122050.3300,后复权,0.425264,正常交易,-0.351697,21.690835,0.649664,17.164460,1.790577,否
2017-11-16,sz.000417,105.0076472400,105.0076472400,102.9099621600,103.0333554000,104.8842540000,5341047,44853226.0700,后复权,0.685649,正常交易,-1.764701,21.308055,0.638199,16.861557,1.758979,否
2017-11-17,sz.000417,103.1567486400,103.4035351200,99.7017379200,99.9485244000,103.0333554000,5851317,48057166.3100,后复权,0.751154,正常交易,-2.994012,20.670090,0.619091,16.356720,1.706315,否
2017-11-20,sz.000417,100.0719176400,101.5526365200,99.7017379200,101.4292432800,99.9485244000,3735439,30486024.0300,后复权,0.479532,正常交易,1.481480,20.976313,0.628263,16.599042,1.731594,否
2017-11-21,sz.000417,101.5526365200,102.1696027200,100.5654906000,100.8122770800,101.4292432800,3358486,27525145.3600,后复权,0.431141,正常交易,-0.608275,20.848720,0.624441,16.498075,1.721061,否
2017-11-22,sz.000417,100.9356703200,103.0333554000,100.1953108800,100.4420973600,100.8122770800,4290757,35199017.7500,后复权,0.550820,正常交易,-0.367194,20.772164,0.622148,16.437494,1.714741,否
2017-11-23,sz.000417,100.6888838400,101.3058500400,99.3315582000,99.5783446800,100.4420973600,2556166,20823998.9000,后复权,0.328144,正常交易,-0.859959,20.593534,0.616798,16.296140,1.699995,否
2017-11-24,sz.000417,99.5783446800,100.6888838400,98.9613784800,100.0719176400,99.5783446800,2369266,19140861.3700,后复权,0.304151,正常交易,0.495663,20.695608,0.619855,16.376914,1.708421,否
2017-11-27,sz.000417,99.9485244000,101.1824568000,99.2081649600,100.3187041200,100.0719176400,3268777,26496212.3600,后复权,0.419624,正常交易,0.246615,20.746645,0.621384,16.417301,1.712635,否
2017-11-28,sz.000417,100.1953108800,100.8122770800,99.5783446800,100.4420973600,100.3187041200,4359455,35411220.5800,后复权,0.559639,正常交易,0.123004,20.772164,0.622148,16.437494,1.714741,否
2017-11-29,sz.000417,99.9485244000,101.0590635600,99.2081649600,100.9356703200,100.4420973600,4879479,39553693.2100,后复权,0.626396,正常交易,0.491400,20.874239,0.625206,16.518268,1.723167,否
2017-11-30,sz.000417,101.1824568000,101.5526365200,98.7145920000,99.4549514400,100.9356703200,5421215,44014161.6100,后复权,0.695941,正常交易,-1.466991,20.568015,0.616034,16.275946,1.697889,否
2017-12-01,sz.000417,99.7017379200,101.7994230000,98.9613784800,101.5526365200,99.4549514400,6776998,55153505.8500,后复权,0.869987,正常交易,2.109170,21.001832,0.629027,16.619236,1.733700,否
2017-12-04,sz.000417,101.0590635600,101.0590635600,99.4549514400,99.5783446800,101.5526365200,4249073,34423089.1100,后复权,0.545469,正常交易,-1.944105,20.593534,0.616798,16.296140,1.699995,否
2017-12-05,sz.000417,99.4549514400,99.8251311600,95.7531542400,96.2467272000,99.5783446800,7907830,62417446.6700,后复权,1.015156,正常交易,-3.345719,19.904531,0.596162,15.750916,1.643118,否
2017-12-06,sz.000417,95.8765474800,97.1104798800,95.5063677600,96.8636934000,96.2467272000,4570385,35668896.7800,后复权,0.586717,正常交易,0.641022,20.032124,0.599983,15.851883,1.653651,否
2017-12-07,sz.000417,96.4935136800,96.9870866400,96.1233339600,96.4935136800,96.8636934000,3549071,27767747.8500,后复权,0.455607,正常交易,-0.382162,19.955568,0.597690,15.791303,1.647331,否
2017-12-08,sz.000417,96.2467272000,99.8251311600,96.1233339600,98.3444122800,96.4935136800,6244491,49675157.3300,后复权,0.801627,正常交易,1.918154,20.338347,0.609155,16.094205,1.678930,否
2017-12-11,sz.000417,98.3444122800,99.3315582000,97.7274460800,99.3315582000,98.3444122800,4657182,37274867.9200,后复权,0.597859,正常交易,1.003769,20.542496,0.615270,16.255753,1.695782,否
2017-12-12,sz.000417,99.2081649600,99.2081649600,97.2338731200,97.2338731200,99.3315582000,3842400,30573165.6600,后复权,0.493263,正常交易,-2.111802,20.108680,0.602276,15.912464,1.659971,否
2017-12-13,sz.000417,97.3572663600,98.2210190400,96.8636934000,97.9742325600,97.2338731200,2032122,16073503.1000,后复权,0.260871,正常交易,0.761421,20.261791,0.606862,16.033625,1.672610,否
2017-12-14,sz.000417,98.4678055200,103.4035351200,97.6040528400,103.1567486400,97.9742325600,15804683,129568832.7300,后复权,2.028903,正常交易,5.289668,21.333574,0.638963,16.881751,1.761086,否
2017-12-15,sz.000417,102.4163892000,106.3649728800,101.5526365200,103.0333554000,103.1567486400,18250858,153958102.7600,后复权,2.342927,正常交易,-0.119609,21.308055,0.638199,16.861557,1.758979,否
2017-12-18,sz.000417,103.2801418800,103.8971080800,100.0719176400,100.9356703200,103.0333554000,6262963,51590258.5800,后复权,0.803999,正常交易,-2.035929,20.874239,0.625206,16.518268,1.723167,否
2017-12-19,sz.000417,101.7994230000,102.1696027200,100.4420973600,100.9356703200,100.9356703200,4898733,40180903.8900,后复权,0.628868,正常交易,0.000000,20.874239,0.625206,16.518268,1.723167,否
2017-12-20,sz.000417,100.6888838400,101.5526365200,99.7017379200,100.6888838400,100.9356703200,5815210,47416770.8100,后复权,0.746519,正常交易,-0.244504,20.823201,0.623677,16.477881,1.718954,否
2017-12-21,sz.000417,100.3187041200,100.3187041200,97.6040528400,99.5783446800,100.6888838400,5495808,44057499.3600,后复权,0.705516,正常交易,-1.102943,20.593534,0.616798,16.296140,1.699995,否
2017-12-22,sz.000417,98.9613784800,99.8251311600,98.9613784800,99.5783446800,99.5783446800,2239865,18033008.6400,后复权,0.287539,正常交易,0.000000,20.593534,0.616798,16.296140,1.699995,否
2017-12-25,sz.000417,99.7017379200,100.1953108800,97.7274460800,97.8508393200,99.5783446800,3949079,31521444.4700,后复权,0.506957,正常交易,-1.734819,20.236273,0.606098,16.013431,1.670503,否
2017-12-26,sz.000417,97.8508393200,100.9356703200,97.6040528400,100.4420973600,97.8508393200,4638427,37441044.3700,后复权,0.595451,正常交易,2.648178,20.772164,0.622148,16.437494,1.714741,否
2017-12-27,sz.000417,100.0719176400,100.5654906000,99.0847717200,99.2081649600,100.4420973600,2372200,19178949.0000,后复权,0.304528,正常交易,-1.228506,20.516978,0.614505,16.235559,1.693676,否
