交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-01-10,20220110135000000,sz.000409,15.8278059300,15.8706416700,15.7421344500,15.8492238000,351500,2590752.0000,后复权
2022-01-10,20220110135500000,sz.000409,15.8492238000,15.8492238000,15.7421344500,15.7849701900,215728,1590896.0000,后复权
2022-01-10,20220110140000000,sz.000409,15.7849701900,15.7849701900,15.6564629700,15.6564629700,446622,3277696.0000,后复权
2022-01-10,20220110140500000,sz.000409,15.6564629700,15.7421344500,15.6350451000,15.7207165800,314236,2299328.0000,后复权
2022-01-10,20220110141000000,sz.000409,15.7207165800,15.7421344500,15.6778808400,15.6778808400,152200,1116848.0000,后复权
2022-01-10,20220110141500000,sz.000409,15.6992987100,15.6992987100,15.4422842700,15.5065378800,1061764,7717680.0000,后复权
2022-01-10,20220110142000000,sz.000409,15.5707914900,15.6136272300,15.4851200100,15.5493736200,469678,3409072.0000,后复权
2022-01-10,20220110142500000,sz.000409,15.5493736200,15.6136272300,15.4637021400,15.4851200100,507623,3678128.0000,后复权
2022-01-10,20220110143000000,sz.000409,15.5065378800,15.5279557500,15.3566127900,15.4208664000,1045400,7524480.0000,后复权
2022-01-10,20220110143500000,sz.000409,15.4422842700,15.4422842700,15.2709413100,15.3994485300,779100,5587376.0000,后复权
2022-01-10,20220110144000000,sz.000409,15.2923591800,15.3994485300,15.2923591800,15.3137770500,538530,3854992.0000,后复权
2022-01-10,20220110144500000,sz.000409,15.3137770500,15.4637021400,15.3137770500,15.4422842700,460000,3308080.0000,后复权
2022-01-10,20220110145000000,sz.000409,15.4422842700,15.5279557500,15.4422842700,15.4422842700,669100,4836736.0000,后复权
2022-01-10,20220110145500000,sz.000409,15.4422842700,15.4637021400,15.3994485300,15.4637021400,848969,6118048.0000,后复权
2022-01-10,20220110150000000,sz.000409,15.4422842700,15.4851200100,15.4208664000,15.4851200100,868600,6273200.0000,后复权
2022-01-11,20220111093500000,sz.000409,15.4851200100,15.6136272300,15.0139268700,15.0353447400,4456800,31686627.0000,后复权
2022-01-11,20220111094000000,sz.000409,15.0567626100,15.2066877000,14.8854196500,14.9925090000,2631700,18487989.0000,后复权
2022-01-11,20220111094500000,sz.000409,14.9710911300,15.0995983500,14.8854196500,14.9710911300,2143073,14975026.0000,后复权
2022-01-11,20220111095000000,sz.000409,14.9710911300,14.9710911300,14.6712409500,14.9068375200,3499036,24189649.0000,后复权
2022-01-11,20220111095500000,sz.000409,14.9068375200,14.9496732600,14.5213158600,14.6712409500,2818200,19309297.0000,后复权
2022-01-11,20220111100000000,sz.000409,14.6712409500,14.7354945600,14.5641516000,14.7354945600,1581800,10824959.0000,后复权
2022-01-11,20220111100500000,sz.000409,14.6926588200,14.8211660400,14.6284052100,14.7354945600,1500800,10305130.0000,后复权
2022-01-11,20220111101000000,sz.000409,14.7140766900,14.7354945600,14.6284052100,14.6712409500,837100,5738296.0000,后复权
2022-01-11,20220111101500000,sz.000409,14.6712409500,14.8425839100,14.6712409500,14.7997481700,555390,3823609.0000,后复权
2022-01-11,20220111102000000,sz.000409,14.7997481700,14.8425839100,14.7140766900,14.7569124300,727100,5014492.0000,后复权
2022-01-11,20220111102500000,sz.000409,14.7569124300,14.7569124300,14.6284052100,14.6926588200,721249,4944736.0000,后复权
2022-01-11,20220111103000000,sz.000409,14.6926588200,14.7354945600,14.6284052100,14.6498230800,474100,3248715.0000,后复权
2022-01-11,20220111103500000,sz.000409,14.6284052100,14.7783303000,14.5855694700,14.7783303000,850611,5824369.0000,后复权
2022-01-11,20220111104000000,sz.000409,14.7783303000,14.7783303000,14.6069873400,14.6284052100,436300,2988641.0000,后复权
2022-01-11,20220111104500000,sz.000409,14.6284052100,14.7354945600,14.6069873400,14.7140766900,226000,1547316.0000,后复权
2022-01-11,20220111105000000,sz.000409,14.6712409500,14.7783303000,14.6712409500,14.7783303000,247600,1701127.0000,后复权
2022-01-11,20220111105500000,sz.000409,14.7783303000,14.8425839100,14.7354945600,14.7997481700,342500,2366349.0000,后复权
2022-01-11,20220111110000000,sz.000409,14.7997481700,14.8854196500,14.6926588200,14.8425839100,402800,2782961.0000,后复权
2022-01-11,20220111110500000,sz.000409,14.8425839100,14.8640017800,14.7783303000,14.8211660400,174800,1209718.0000,后复权
2022-01-11,20220111111000000,sz.000409,14.7997481700,14.8211660400,14.7783303000,14.7783303000,172800,1193155.0000,后复权
2022-01-11,20220111111500000,sz.000409,14.7783303000,14.7997481700,14.6926588200,14.6926588200,219300,1508636.0000,后复权
2022-01-11,20220111112000000,sz.000409,14.7140766900,14.7569124300,14.7140766900,14.7140766900,176603,1214300.0000,后复权
2022-01-11,20220111112500000,sz.000409,14.7140766900,14.7354945600,14.6712409500,14.6926588200,226597,1555150.0000,后复权
2022-01-11,20220111113000000,sz.000409,14.6926588200,14.7354945600,14.6712409500,14.7354945600,152300,1045523.0000,后复权
2022-01-11,20220111130500000,sz.000409,14.7354945600,14.7569124300,14.6498230800,14.6712409500,554500,3807098.0000,后复权
2022-01-11,20220111131000000,sz.000409,14.6498230800,14.6926588200,14.6069873400,14.6712409500,398800,2727160.0000,后复权
2022-01-11,20220111131500000,sz.000409,14.6712409500,14.6712409500,14.6069873400,14.6284052100,236700,1618142.0000,后复权
2022-01-11,20220111132000000,sz.000409,14.6284052100,14.6498230800,14.5855694700,14.6069873400,394700,2691868.0000,后复权
2022-01-11,20220111132500000,sz.000409,14.6069873400,14.6284052100,14.4784801200,14.4784801200,1198300,8139993.0000,后复权
2022-01-11,20220111133000000,sz.000409,14.4784801200,14.5641516000,14.4784801200,14.5213158600,491200,3329687.0000,后复权
2022-01-11,20220111133500000,sz.000409,14.5427337300,14.6498230800,14.4998979900,14.6284052100,225800,1537887.0000,后复权
2022-01-11,20220111134000000,sz.000409,14.6284052100,14.6712409500,14.5855694700,14.6498230800,261100,1783101.0000,后复权
2022-01-11,20220111134500000,sz.000409,14.6498230800,14.6498230800,14.4784801200,14.5427337300,546900,3716851.0000,后复权
2022-01-11,20220111135000000,sz.000409,14.5641516000,14.6712409500,14.5213158600,14.6069873400,401000,2729675.0000,后复权
2022-01-11,20220111135500000,sz.000409,14.5855694700,14.6284052100,14.5427337300,14.6069873400,226100,1538932.0000,后复权
2022-01-11,20220111140000000,sz.000409,14.6069873400,14.6712409500,14.5641516000,14.5855694700,320800,2188866.0000,后复权
2022-01-11,20220111140500000,sz.000409,14.5855694700,14.6284052100,14.5641516000,14.6069873400,257900,1757831.0000,后复权
2022-01-11,20220111141000000,sz.000409,14.6284052100,14.6498230800,14.6069873400,14.6069873400,220200,1503418.0000,后复权
2022-01-11,20220111141500000,sz.000409,14.6284052100,14.7140766900,14.6284052100,14.6926588200,386400,2646714.0000,后复权
2022-01-11,20220111142000000,sz.000409,14.6926588200,14.8425839100,14.6926588200,14.8211660400,722500,4991077.0000,后复权
2022-01-11,20220111142500000,sz.000409,14.8211660400,14.8211660400,14.7354945600,14.7997481700,407300,2810611.0000,后复权
2022-01-11,20220111143000000,sz.000409,14.7997481700,14.7997481700,14.7140766900,14.7354945600,306000,2109261.0000,后复权
2022-01-11,20220111143500000,sz.000409,14.7140766900,14.7354945600,14.6498230800,14.6712409500,417600,2864786.0000,后复权
2022-01-11,20220111144000000,sz.000409,14.6712409500,14.7140766900,14.6069873400,14.6284052100,370900,2537923.0000,后复权
2022-01-11,20220111144500000,sz.000409,14.6069873400,14.6498230800,14.5641516000,14.5641516000,465500,3173480.0000,后复权
2022-01-11,20220111145000000,sz.000409,14.5641516000,14.6498230800,14.5213158600,14.6284052100,665434,4532664.0000,后复权
2022-01-11,20220111145500000,sz.000409,14.6069873400,14.6926588200,14.5427337300,14.5427337300,1194400,8143015.0000,后复权
2022-01-11,20220111150000000,sz.000409,14.5427337300,14.5641516000,14.4784801200,14.5427337300,1783700,12097733.0000,后复权
2022-01-12,20220112093500000,sz.000409,14.3499729000,14.5427337300,13.9216155000,14.4570622500,3051700,20265114.0000,后复权
2022-01-12,20220112094000000,sz.000409,14.4142265100,14.5641516000,14.2643014200,14.5427337300,922100,6211305.0000,后复权
2022-01-12,20220112094500000,sz.000409,14.5427337300,14.5855694700,14.3499729000,14.4356443800,1024000,6893792.0000,后复权
2022-01-12,20220112095000000,sz.000409,14.4142265100,14.4570622500,14.3713907700,14.4142265100,316700,2130639.0000,后复权
2022-01-12,20220112095500000,sz.000409,14.4356443800,14.4998979900,14.3928086400,14.4998979900,444800,2999895.0000,后复权
2022-01-12,20220112100000000,sz.000409,14.4998979900,14.4998979900,14.4142265100,14.4784801200,368600,2489543.0000,后复权
2022-01-12,20220112100500000,sz.000409,14.4784801200,14.8211660400,14.4356443800,14.7569124300,1249703,8528889.0000,后复权
2022-01-12,20220112101000000,sz.000409,14.7354945600,14.8425839100,14.6069873400,14.8211660400,1278900,8803702.0000,后复权
2022-01-12,20220112101500000,sz.000409,14.7997481700,14.9282553900,14.7140766900,14.8211660400,1355300,9375682.0000,后复权
2022-01-12,20220112102000000,sz.000409,14.8425839100,14.9496732600,14.7997481700,14.7997481700,1281592,8901408.0000,后复权
2022-01-12,20220112102500000,sz.000409,14.7997481700,14.9282553900,14.7997481700,14.8854196500,553700,3843363.0000,后复权
2022-01-12,20220112103000000,sz.000409,14.8854196500,14.8854196500,14.7997481700,14.8640017800,224700,1556890.0000,后复权
2022-01-12,20220112103500000,sz.000409,14.8640017800,14.9282553900,14.7354945600,14.7569124300,362400,2511509.0000,后复权
2022-01-12,20220112104000000,sz.000409,14.7354945600,14.7997481700,14.6926588200,14.7997481700,172400,1187371.0000,后复权
2022-01-12,20220112104500000,sz.000409,14.7997481700,14.8425839100,14.6712409500,14.6712409500,235400,1622679.0000,后复权
2022-01-12,20220112105000000,sz.000409,14.6712409500,14.7354945600,14.6284052100,14.7354945600,195400,1339015.0000,后复权
2022-01-12,20220112105500000,sz.000409,14.7354945600,14.7783303000,14.6926588200,14.6926588200,116600,802290.0000,后复权
2022-01-12,20220112110000000,sz.000409,14.6926588200,14.7140766900,14.6284052100,14.6498230800,202700,1387308.0000,后复权
2022-01-12,20220112110500000,sz.000409,14.6498230800,14.7354945600,14.6284052100,14.7354945600,196100,1341876.0000,后复权
2022-01-12,20220112111000000,sz.000409,14.7354945600,14.7997481700,14.7354945600,14.7783303000,251500,1735267.0000,后复权
2022-01-12,20220112111500000,sz.000409,14.7783303000,14.8640017800,14.7783303000,14.8640017800,297300,2058469.0000,后复权
2022-01-12,20220112112000000,sz.000409,14.8640017800,14.9068375200,14.7140766900,14.8854196500,486400,3376086.0000,后复权
2022-01-12,20220112112500000,sz.000409,14.8854196500,14.9282553900,14.6926588200,14.8211660400,499900,3467806.0000,后复权
2022-01-12,20220112113000000,sz.000409,14.8211660400,14.8640017800,14.7997481700,14.8640017800,231500,1603652.0000,后复权
2022-01-12,20220112130500000,sz.000409,14.8640017800,14.8640017800,14.7354945600,14.8211660400,287503,1987615.0000,后复权
2022-01-12,20220112131000000,sz.000409,14.8211660400,14.8640017800,14.7997481700,14.8640017800,144600,1001771.0000,后复权
2022-01-12,20220112131500000,sz.000409,14.8640017800,14.8640017800,14.7783303000,14.7783303000,156500,1083610.0000,后复权
2022-01-12,20220112132000000,sz.000409,14.7783303000,14.7783303000,14.7354945600,14.7354945600,85400,588559.0000,后复权
2022-01-12,20220112132500000,sz.000409,14.7569124300,14.7997481700,14.7354945600,14.7783303000,64200,442378.0000,后复权
2022-01-12,20220112133000000,sz.000409,14.7997481700,14.7997481700,14.7140766900,14.7140766900,117800,810644.0000,后复权
2022-01-12,20220112133500000,sz.000409,14.7354945600,14.7569124300,14.6712409500,14.7354945600,157600,1082551.0000,后复权
2022-01-12,20220112134000000,sz.000409,14.7354945600,14.7569124300,14.6926588200,14.7569124300,217123,1491703.0000,后复权
2022-01-12,20220112134500000,sz.000409,14.7354945600,14.7569124300,14.7140766900,14.7354945600,106200,730576.0000,后复权
2022-01-12,20220112135000000,sz.000409,14.7354945600,14.7569124300,14.7140766900,14.7140766900,94000,646438.0000,后复权
2022-01-12,20220112135500000,sz.000409,14.7140766900,14.8211660400,14.6926588200,14.7783303000,215700,1486770.0000,后复权
2022-01-12,20220112140000000,sz.000409,14.7783303000,14.8211660400,14.7569124300,14.7997481700,100900,697167.0000,后复权
2022-01-12,20220112140500000,sz.000409,14.7997481700,14.7997481700,14.6712409500,14.6926588200,167000,1148402.0000,后复权
2022-01-12,20220112141000000,sz.000409,14.6926588200,14.7140766900,14.6498230800,14.6712409500,400788,2746208.0000,后复权
2022-01-12,20220112141500000,sz.000409,14.6712409500,14.6926588200,14.5641516000,14.6926588200,774300,5282918.0000,后复权
2022-01-12,20220112142000000,sz.000409,14.6926588200,14.6926588200,14.6498230800,14.6498230800,237400,1624952.0000,后复权
2022-01-12,20220112142500000,sz.000409,14.6498230800,14.6712409500,14.6284052100,14.6284052100,103200,705487.0000,后复权
2022-01-12,20220112143000000,sz.000409,14.6284052100,14.6498230800,14.6284052100,14.6498230800,101800,695721.0000,后复权
2022-01-12,20220112143500000,sz.000409,14.6284052100,14.7140766900,14.6284052100,14.7140766900,191400,1310725.0000,后复权
2022-01-12,20220112144000000,sz.000409,14.7140766900,14.8640017800,14.7140766900,14.8425839100,760500,5257144.0000,后复权
2022-01-12,20220112144500000,sz.000409,14.8425839100,14.8640017800,14.7783303000,14.7997481700,427100,2952592.0000,后复权
2022-01-12,20220112145000000,sz.000409,14.7783303000,14.9282553900,14.7783303000,14.9068375200,884331,6131797.0000,后复权
2022-01-12,20220112145500000,sz.000409,14.9282553900,14.9496732600,14.8211660400,14.8854196500,1013400,7044580.0000,后复权
2022-01-12,20220112150000000,sz.000409,14.8854196500,14.9710911300,14.8640017800,14.9068375200,1244700,8674621.0000,后复权
2022-01-13,20220113093500000,sz.000409,14.9925090000,15.1210162200,14.5855694700,14.7569124300,1199099,8294187.0000,后复权
2022-01-13,20220113094000000,sz.000409,14.7354945600,14.7783303000,14.5641516000,14.7354945600,1473069,10083338.0000,后复权
2022-01-13,20220113094500000,sz.000409,14.7783303000,14.8640017800,14.6926588200,14.8211660400,513211,3541682.0000,后复权
2022-01-13,20220113095000000,sz.000409,14.8211660400,14.8425839100,14.7354945600,14.7354945600,297510,2052766.0000,后复权
2022-01-13,20220113095500000,sz.000409,14.7354945600,14.9925090000,14.7354945600,14.7783303000,919600,6367521.0000,后复权
2022-01-13,20220113100000000,sz.000409,14.7569124300,14.8211660400,14.7569124300,14.7997481700,252300,1741463.0000,后复权
2022-01-13,20220113100500000,sz.000409,14.7997481700,14.7997481700,14.5641516000,14.6069873400,1163290,7964949.0000,后复权
2022-01-13,20220113101000000,sz.000409,14.5855694700,14.6498230800,14.5427337300,14.5641516000,686100,4675639.0000,后复权
2022-01-13,20220113101500000,sz.000409,14.5427337300,14.5855694700,14.4784801200,14.5855694700,835431,5666791.0000,后复权
2022-01-13,20220113102000000,sz.000409,14.5855694700,14.5855694700,14.4998979900,14.5213158600,539969,3663828.0000,后复权
2022-01-13,20220113102500000,sz.000409,14.5213158600,14.5641516000,14.4784801200,14.5427337300,438031,2969004.0000,后复权
2022-01-13,20220113103000000,sz.000409,14.5213158600,14.6284052100,14.4570622500,14.5855694700,570640,3865126.0000,后复权
2022-01-13,20220113103500000,sz.000409,14.5855694700,14.5855694700,14.4998979900,14.5213158600,372360,2529530.0000,后复权
2022-01-13,20220113104000000,sz.000409,14.5213158600,14.5641516000,14.4784801200,14.4998979900,328964,2228516.0000,后复权
2022-01-13,20220113104500000,sz.000409,14.4998979900,14.5427337300,14.4570622500,14.5427337300,262000,1773080.0000,后复权
2022-01-13,20220113105000000,sz.000409,14.5641516000,14.5855694700,14.5427337300,14.5641516000,99400,675822.0000,后复权
2022-01-13,20220113105500000,sz.000409,14.5641516000,14.5855694700,14.4784801200,14.5213158600,277500,1880607.0000,后复权
2022-01-13,20220113110000000,sz.000409,14.5213158600,14.5427337300,14.4998979900,14.5427337300,59700,404795.0000,后复权
2022-01-13,20220113110500000,sz.000409,14.5427337300,14.5427337300,14.4784801200,14.4784801200,239200,1619828.0000,后复权
2022-01-13,20220113111000000,sz.000409,14.4998979900,14.4998979900,14.3499729000,14.3713907700,894800,6024704.0000,后复权
2022-01-13,20220113111500000,sz.000409,14.3928086400,14.4570622500,14.3713907700,14.4142265100,706500,4753504.0000,后复权
2022-01-13,20220113112000000,sz.000409,14.4142265100,14.4142265100,14.3285550300,14.3499729000,817900,5483125.0000,后复权
2022-01-13,20220113112500000,sz.000409,14.3499729000,14.3713907700,14.3071371600,14.3499729000,371400,2486176.0000,后复权
