交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-09-22,20220922132000000,sz.000425,147.5270296500,147.5270296500,147.2313843000,147.2313843000,156700,780694.0000,后复权
2022-09-22,20220922132500000,sz.000425,147.2313843000,147.5270296500,147.2313843000,147.2313843000,260900,1299385.0000,后复权
2022-09-22,20220922133000000,sz.000425,147.2313843000,147.5270296500,147.2313843000,147.2313843000,235900,1174866.0000,后复权
2022-09-22,20220922133500000,sz.000425,147.2313843000,147.5270296500,146.9357389500,147.2313843000,180400,897415.0000,后复权
2022-09-22,20220922134000000,sz.000425,147.2313843000,147.5270296500,147.2313843000,147.2313843000,136700,680849.0000,后复权
2022-09-22,20220922134500000,sz.000425,147.5270296500,147.8226750000,147.2313843000,147.5270296500,243600,1215521.0000,后复权
2022-09-22,20220922135000000,sz.000425,147.5270296500,147.8226750000,147.2313843000,147.5270296500,133700,667231.0000,后复权
2022-09-22,20220922135500000,sz.000425,147.5270296500,147.5270296500,147.2313843000,147.5270296500,70200,349743.0000,后复权
2022-09-22,20220922140000000,sz.000425,147.5270296500,147.5270296500,147.2313843000,147.2313843000,117145,583714.0000,后复权
2022-09-22,20220922140500000,sz.000425,147.2313843000,147.5270296500,147.2313843000,147.5270296500,97600,486319.0000,后复权
2022-09-22,20220922141000000,sz.000425,147.5270296500,147.8226750000,147.2313843000,147.5270296500,248800,1241643.0000,后复权
2022-09-22,20220922141500000,sz.000425,147.5270296500,147.8226750000,147.5270296500,147.5270296500,85500,426661.0000,后复权
2022-09-22,20220922142000000,sz.000425,147.5270296500,147.8226750000,147.5270296500,147.8226750000,114400,570960.0000,后复权
2022-09-22,20220922142500000,sz.000425,147.8226750000,147.8226750000,147.5270296500,147.5270296500,103800,518318.0000,后复权
2022-09-22,20220922143000000,sz.000425,147.8226750000,147.8226750000,147.5270296500,147.8226750000,358900,1794206.0000,后复权
2022-09-22,20220922143500000,sz.000425,147.8226750000,147.8226750000,147.5270296500,147.8226750000,254400,1270133.0000,后复权
2022-09-22,20220922144000000,sz.000425,147.5270296500,147.8226750000,147.5270296500,147.5270296500,296100,1478375.0000,后复权
2022-09-22,20220922144500000,sz.000425,147.5270296500,147.8226750000,147.2313843000,147.5270296500,251500,1254937.0000,后复权
2022-09-22,20220922145000000,sz.000425,147.5270296500,147.5270296500,147.2313843000,147.5270296500,297500,1483569.0000,后复权
2022-09-22,20220922145500000,sz.000425,147.2313843000,147.5270296500,147.2313843000,147.5270296500,263000,1312060.0000,后复权
2022-09-22,20220922150000000,sz.000425,147.5270296500,147.8226750000,147.2313843000,147.5270296500,189962,947831.0000,后复权
2022-09-23,20220923093500000,sz.000425,147.5270296500,148.1183203500,147.2313843000,147.8226750000,375700,1875612.0000,后复权
2022-09-23,20220923094000000,sz.000425,147.8226750000,148.1183203500,147.5270296500,147.8226750000,859000,4295030.0000,后复权
2022-09-23,20220923094500000,sz.000425,147.8226750000,148.1183203500,147.8226750000,147.8226750000,206600,1033046.0000,后复权
2022-09-23,20220923095000000,sz.000425,147.8226750000,148.4139657000,147.8226750000,148.1183203500,380700,1907647.0000,后复权
2022-09-23,20220923095500000,sz.000425,148.4139657000,148.4139657000,147.8226750000,147.8226750000,254300,1274214.0000,后复权
2022-09-23,20220923100000000,sz.000425,147.8226750000,148.1183203500,147.8226750000,147.8226750000,134100,670827.0000,后复权
2022-09-23,20220923100500000,sz.000425,147.8226750000,148.1183203500,147.5270296500,147.8226750000,164700,823547.0000,后复权
2022-09-23,20220923101000000,sz.000425,147.8226750000,147.8226750000,147.5270296500,147.8226750000,47800,238695.0000,后复权
2022-09-23,20220923101500000,sz.000425,147.8226750000,147.8226750000,147.2313843000,147.2313843000,335400,1673512.0000,后复权
2022-09-23,20220923102000000,sz.000425,147.2313843000,147.5270296500,147.2313843000,147.2313843000,147900,736706.0000,后复权
2022-09-23,20220923102500000,sz.000425,147.2313843000,147.5270296500,146.6400936000,146.9357389500,745600,3708326.0000,后复权
2022-09-23,20220923103000000,sz.000425,146.9357389500,147.2313843000,146.6400936000,146.9357389500,438100,2177127.0000,后复权
2022-09-23,20220923103500000,sz.000425,146.9357389500,146.9357389500,146.6400936000,146.9357389500,163800,813804.0000,后复权
2022-09-23,20220923104000000,sz.000425,146.9357389500,147.2313843000,146.6400936000,147.2313843000,205400,1020988.0000,后复权
2022-09-23,20220923104500000,sz.000425,147.2313843000,147.2313843000,146.0488029000,146.3444482500,1466600,7267136.0000,后复权
2022-09-23,20220923105000000,sz.000425,146.3444482500,146.9357389500,146.0488029000,146.6400936000,473400,2343401.0000,后复权
2022-09-23,20220923105500000,sz.000425,146.6400936000,146.6400936000,146.3444482500,146.3444482500,120700,597781.0000,后复权
2022-09-23,20220923110000000,sz.000425,146.3444482500,146.6400936000,146.3444482500,146.6400936000,127500,631519.0000,后复权
2022-09-23,20220923110500000,sz.000425,146.3444482500,146.6400936000,146.0488029000,146.3444482500,445800,2206010.0000,后复权
2022-09-23,20220923111000000,sz.000425,146.3444482500,146.6400936000,146.3444482500,146.6400936000,84557,418716.0000,后复权
2022-09-23,20220923111500000,sz.000425,146.6400936000,146.6400936000,146.3444482500,146.6400936000,273000,1352422.0000,后复权
2022-09-23,20220923112000000,sz.000425,146.6400936000,146.6400936000,146.3444482500,146.3444482500,85600,424233.0000,后复权
2022-09-23,20220923112500000,sz.000425,146.3444482500,146.6400936000,146.0488029000,146.3444482500,223700,1106629.0000,后复权
2022-09-23,20220923113000000,sz.000425,146.3444482500,146.3444482500,146.0488029000,146.3444482500,259800,1283875.0000,后复权
2022-09-23,20220923130500000,sz.000425,146.3444482500,146.6400936000,146.0488029000,146.6400936000,356100,1762881.0000,后复权
2022-09-23,20220923131000000,sz.000425,146.6400936000,146.9357389500,146.6400936000,146.6400936000,425400,2110358.0000,后复权
2022-09-23,20220923131500000,sz.000425,146.6400936000,147.2313843000,146.6400936000,147.2313843000,268600,1335497.0000,后复权
2022-09-23,20220923132000000,sz.000425,147.2313843000,147.8226750000,147.2313843000,147.5270296500,685600,3420288.0000,后复权
2022-09-23,20220923132500000,sz.000425,147.5270296500,147.8226750000,147.2313843000,147.8226750000,248800,1241677.0000,后复权
2022-09-23,20220923133000000,sz.000425,147.8226750000,148.1183203500,147.5270296500,147.8226750000,372300,1861383.0000,后复权
2022-09-23,20220923133500000,sz.000425,147.8226750000,147.8226750000,147.5270296500,147.8226750000,252300,1261256.0000,后复权
2022-09-23,20220923134000000,sz.000425,147.8226750000,147.8226750000,147.2313843000,147.5270296500,185800,927237.0000,后复权
2022-09-23,20220923134500000,sz.000425,147.5270296500,147.5270296500,147.2313843000,147.2313843000,56600,282195.0000,后复权
2022-09-23,20220923135000000,sz.000425,147.2313843000,147.5270296500,147.2313843000,147.2313843000,45100,224859.0000,后复权
2022-09-23,20220923135500000,sz.000425,147.5270296500,147.5270296500,146.9357389500,146.9357389500,227700,1134131.0000,后复权
2022-09-23,20220923140000000,sz.000425,146.9357389500,147.2313843000,146.9357389500,147.2313843000,310800,1544750.0000,后复权
2022-09-23,20220923140500000,sz.000425,147.2313843000,147.2313843000,146.9357389500,146.9357389500,63900,318155.0000,后复权
2022-09-23,20220923141000000,sz.000425,146.9357389500,147.5270296500,146.9357389500,147.5270296500,61100,304163.0000,后复权
2022-09-23,20220923141500000,sz.000425,147.2313843000,147.5270296500,147.2313843000,147.5270296500,97400,485601.0000,后复权
2022-09-23,20220923142000000,sz.000425,147.5270296500,147.8226750000,147.5270296500,147.8226750000,535000,2671089.0000,后复权
2022-09-23,20220923142500000,sz.000425,147.8226750000,147.8226750000,147.5270296500,147.5270296500,56900,284410.0000,后复权
2022-09-23,20220923143000000,sz.000425,147.8226750000,147.8226750000,147.5270296500,147.5270296500,174000,868324.0000,后复权
2022-09-23,20220923143500000,sz.000425,147.5270296500,147.8226750000,147.2313843000,147.5270296500,135100,673099.0000,后复权
2022-09-23,20220923144000000,sz.000425,147.5270296500,147.5270296500,147.2313843000,147.2313843000,450700,2245481.0000,后复权
2022-09-23,20220923144500000,sz.000425,147.2313843000,147.2313843000,146.6400936000,146.6400936000,1566200,7774345.0000,后复权
2022-09-23,20220923145000000,sz.000425,146.6400936000,146.9357389500,146.6400936000,146.9357389500,378300,1877294.0000,后复权
2022-09-23,20220923145500000,sz.000425,146.9357389500,147.2313843000,146.6400936000,147.2313843000,347863,1728726.0000,后复权
2022-09-23,20220923150000000,sz.000425,147.2313843000,147.5270296500,146.9357389500,147.2313843000,598000,2978455.0000,后复权
2022-09-26,20220926093500000,sz.000425,146.3444482500,146.6400936000,145.7531575500,145.7531575500,1033500,5107527.0000,后复权
2022-09-26,20220926094000000,sz.000425,145.7531575500,147.2313843000,145.7531575500,147.2313843000,1000409,4965856.0000,后复权
2022-09-26,20220926094500000,sz.000425,147.2313843000,147.2313843000,146.3444482500,146.6400936000,430600,2137054.0000,后复权
2022-09-26,20220926095000000,sz.000425,146.6400936000,146.9357389500,146.3444482500,146.6400936000,317200,1572510.0000,后复权
2022-09-26,20220926095500000,sz.000425,146.3444482500,146.9357389500,146.0488029000,146.0488029000,1474200,7302143.0000,后复权
2022-09-26,20220926100000000,sz.000425,146.0488029000,146.3444482500,145.7531575500,145.7531575500,466900,2306191.0000,后复权
2022-09-26,20220926100500000,sz.000425,145.7531575500,147.5270296500,145.1618668500,146.9357389500,2129100,10523181.0000,后复权
2022-09-26,20220926101000000,sz.000425,146.9357389500,147.2313843000,146.6400936000,146.9357389500,345003,1716334.0000,后复权
2022-09-26,20220926101500000,sz.000425,146.9357389500,146.9357389500,146.3444482500,146.6400936000,170597,846035.0000,后复权
2022-09-26,20220926102000000,sz.000425,146.6400936000,146.6400936000,145.7531575500,146.0488029000,307400,1519678.0000,后复权
2022-09-26,20220926102500000,sz.000425,146.0488029000,146.3444482500,145.7531575500,146.3444482500,324300,1601667.0000,后复权
2022-09-26,20220926103000000,sz.000425,146.3444482500,146.6400936000,146.0488029000,146.6400936000,187000,925486.0000,后复权
2022-09-26,20220926103500000,sz.000425,146.0488029000,146.6400936000,146.0488029000,146.0488029000,119600,591540.0000,后复权
2022-09-26,20220926104000000,sz.000425,146.0488029000,146.3444482500,146.0488029000,146.3444482500,76600,378873.0000,后复权
2022-09-26,20220926104500000,sz.000425,146.3444482500,146.9357389500,146.0488029000,146.9357389500,177600,880304.0000,后复权
2022-09-26,20220926105000000,sz.000425,146.9357389500,146.9357389500,146.3444482500,146.3444482500,173500,859458.0000,后复权
2022-09-26,20220926105500000,sz.000425,146.3444482500,146.6400936000,146.0488029000,146.3444482500,186900,925070.0000,后复权
2022-09-26,20220926110000000,sz.000425,146.3444482500,146.3444482500,146.0488029000,146.0488029000,95300,471346.0000,后复权
2022-09-26,20220926110500000,sz.000425,146.3444482500,146.3444482500,146.0488029000,146.3444482500,146400,723602.0000,后复权
2022-09-26,20220926111000000,sz.000425,146.0488029000,146.3444482500,146.0488029000,146.0488029000,55000,271932.0000,后复权
2022-09-26,20220926111500000,sz.000425,146.0488029000,146.3444482500,146.0488029000,146.3444482500,155200,767526.0000,后复权
2022-09-26,20220926112000000,sz.000425,146.3444482500,146.3444482500,146.0488029000,146.0488029000,311300,1538233.0000,后复权
2022-09-26,20220926112500000,sz.000425,146.0488029000,146.3444482500,146.0488029000,146.0488029000,74600,368591.0000,后复权
2022-09-26,20220926113000000,sz.000425,146.3444482500,146.3444482500,146.0488029000,146.3444482500,44700,221055.0000,后复权
2022-09-26,20220926130500000,sz.000425,146.3444482500,146.3444482500,146.0488029000,146.0488029000,244200,1206813.0000,后复权
2022-09-26,20220926131000000,sz.000425,146.0488029000,146.3444482500,145.7531575500,145.7531575500,345000,1704234.0000,后复权
2022-09-26,20220926131500000,sz.000425,146.0488029000,146.3444482500,145.7531575500,146.0488029000,125700,620809.0000,后复权
2022-09-26,20220926132000000,sz.000425,146.0488029000,146.3444482500,146.0488029000,146.3444482500,120700,597030.0000,后复权
2022-09-26,20220926132500000,sz.000425,146.3444482500,146.3444482500,146.0488029000,146.3444482500,68700,339788.0000,后复权
2022-09-26,20220926133000000,sz.000425,146.3444482500,146.3444482500,145.7531575500,146.0488029000,622200,3073366.0000,后复权
2022-09-26,20220926133500000,sz.000425,146.0488029000,146.0488029000,145.7531575500,145.7531575500,219200,1082151.0000,后复权
2022-09-26,20220926134000000,sz.000425,145.7531575500,146.0488029000,145.7531575500,146.0488029000,138400,682945.0000,后复权
2022-09-26,20220926134500000,sz.000425,146.0488029000,146.3444482500,145.7531575500,146.0488029000,277900,1372381.0000,后复权
2022-09-26,20220926135000000,sz.000425,145.7531575500,146.3444482500,145.7531575500,145.7531575500,178500,881654.0000,后复权
2022-09-26,20220926135500000,sz.000425,145.7531575500,146.3444482500,145.7531575500,146.0488029000,116800,577074.0000,后复权
2022-09-26,20220926140000000,sz.000425,146.0488029000,146.0488029000,145.7531575500,145.7531575500,79600,392987.0000,后复权
2022-09-26,20220926140500000,sz.000425,145.7531575500,146.0488029000,145.4575122000,145.7531575500,1199300,5911304.0000,后复权
2022-09-26,20220926141000000,sz.000425,145.7531575500,146.0488029000,145.4575122000,145.7531575500,540200,2661797.0000,后复权
2022-09-26,20220926141500000,sz.000425,145.7531575500,146.0488029000,145.4575122000,145.7531575500,416400,2054290.0000,后复权
2022-09-26,20220926142000000,sz.000425,145.7531575500,145.7531575500,145.1618668500,145.1618668500,669800,3295598.0000,后复权
2022-09-26,20220926142500000,sz.000425,145.4575122000,145.4575122000,144.8662215000,145.4575122000,1496300,7348025.0000,后复权
2022-09-26,20220926143000000,sz.000425,145.1618668500,145.4575122000,145.1618668500,145.1618668500,1162400,5708463.0000,后复权
2022-09-26,20220926143500000,sz.000425,144.8662215000,145.4575122000,144.8662215000,145.1618668500,865900,4248660.0000,后复权
2022-09-26,20220926144000000,sz.000425,145.1618668500,145.1618668500,144.8662215000,144.8662215000,470100,2307860.0000,后复权
2022-09-26,20220926144500000,sz.000425,144.8662215000,145.4575122000,144.8662215000,145.1618668500,600500,2948027.0000,后复权
2022-09-26,20220926145000000,sz.000425,145.1618668500,145.4575122000,145.1618668500,145.4575122000,268126,1317885.0000,后复权
2022-09-26,20220926145500000,sz.000425,145.4575122000,145.4575122000,145.1618668500,145.4575122000,427700,2101913.0000,后复权
2022-09-26,20220926150000000,sz.000425,145.4575122000,145.4575122000,145.1618668500,145.1618668500,782631,3846443.0000,后复权
2022-09-27,20220927093500000,sz.000425,145.4575122000,146.0488029000,145.4575122000,145.7531575500,613094,3022829.0000,后复权
2022-09-27,20220927094000000,sz.000425,145.7531575500,145.7531575500,145.4575122000,145.4575122000,584100,2877271.0000,后复权
2022-09-27,20220927094500000,sz.000425,145.7531575500,145.7531575500,145.1618668500,145.1618668500,430700,2117929.0000,后复权
2022-09-27,20220927095000000,sz.000425,145.4575122000,145.7531575500,145.1618668500,145.4575122000,391400,1924070.0000,后复权
2022-09-27,20220927095500000,sz.000425,145.4575122000,145.4575122000,144.8662215000,145.1618668500,468100,2299072.0000,后复权
2022-09-27,20220927100000000,sz.000425,144.8662215000,145.1618668500,144.5705761500,144.8662215000,899000,4405683.0000,后复权
2022-09-27,20220927100500000,sz.000425,144.8662215000,145.1618668500,144.8662215000,145.1618668500,358300,1757478.0000,后复权
2022-09-27,20220927101000000,sz.000425,145.1618668500,145.1618668500,144.8662215000,145.1618668500,246500,1209244.0000,后复权
2022-09-27,20220927101500000,sz.000425,145.1618668500,145.1618668500,144.8662215000,144.8662215000,317600,1556699.0000,后复权
2022-09-27,20220927102000000,sz.000425,144.8662215000,145.1618668500,144.8662215000,144.8662215000,172500,845633.0000,后复权
2022-09-27,20220927102500000,sz.000425,144.8662215000,145.1618668500,144.5705761500,144.8662215000,331600,1625085.0000,后复权
2022-09-27,20220927103000000,sz.000425,144.8662215000,145.1618668500,144.5705761500,144.5705761500,292500,1432306.0000,后复权
2022-09-27,20220927103500000,sz.000425,144.8662215000,145.1618668500,144.5705761500,144.5705761500,191800,939044.0000,后复权
2022-09-27,20220927104000000,sz.000425,144.8662215000,144.8662215000,144.5705761500,144.8662215000,174800,855923.0000,后复权
2022-09-27,20220927104500000,sz.000425,144.8662215000,144.8662215000,144.5705761500,144.5705761500,489900,2397074.0000,后复权
2022-09-27,20220927105000000,sz.000425,144.8662215000,144.8662215000,144.5705761500,144.8662215000,217200,1062717.0000,后复权
2022-09-27,20220927105500000,sz.000425,144.8662215000,144.8662215000,144.5705761500,144.8662215000,145200,710958.0000,后复权
2022-09-27,20220927110000000,sz.000425,144.8662215000,144.8662215000,144.5705761500,144.5705761500,204400,1001034.0000,后复权
2022-09-27,20220927110500000,sz.000425,144.8662215000,144.8662215000,144.5705761500,144.8662215000,214400,1049713.0000,后复权
2022-09-27,20220927111000000,sz.000425,144.8662215000,144.8662215000,144.5705761500,144.8662215000,178400,873587.0000,后复权
2022-09-27,20220927111500000,sz.000425,144.8662215000,144.8662215000,144.5705761500,144.8662215000,108000,528464.0000,后复权
2022-09-27,20220927112000000,sz.000425,144.8662215000,144.8662215000,144.5705761500,144.5705761500,93800,458713.0000,后复权
2022-09-27,20220927112500000,sz.000425,144.5705761500,144.8662215000,144.5705761500,144.8662215000,239200,1171298.0000,后复权
2022-09-27,20220927113000000,sz.000425,144.8662215000,145.1618668500,144.5705761500,144.8662215000,300900,1474435.0000,后复权
2022-09-27,20220927130500000,sz.000425,144.8662215000,145.1618668500,144.8662215000,145.1618668500,497100,2437376.0000,后复权
2022-09-27,20220927131000000,sz.000425,145.1618668500,145.1618668500,144.8662215000,145.1618668500,282000,1384069.0000,后复权
2022-09-27,20220927131500000,sz.000425,145.1618668500,145.4575122000,145.1618668500,145.1618668500,219100,1076350.0000,后复权
2022-09-27,20220927132000000,sz.000425,145.4575122000,145.4575122000,145.1618668500,145.4575122000,195000,958278.0000,后复权
2022-09-27,20220927132500000,sz.000425,145.4575122000,145.4575122000,145.1618668500,145.4575122000,133100,654433.0000,后复权
2022-09-27,20220927133000000,sz.000425,145.4575122000,145.7531575500,145.1618668500,145.4575122000,370562,1823691.0000,后复权
2022-09-27,20220927133500000,sz.000425,145.7531575500,145.7531575500,145.1618668500,145.4575122000,446438,2196475.0000,后复权
2022-09-27,20220927134000000,sz.000425,145.4575122000,145.4575122000,145.1618668500,145.4575122000,196600,966915.0000,后复权
2022-09-27,20220927134500000,sz.000425,145.1618668500,145.7531575500,145.1618668500,145.4575122000,248800,1223778.0000,后复权
2022-09-27,20220927135000000,sz.000425,145.4575122000,145.7531575500,145.4575122000,145.4575122000,204200,1005185.0000,后复权
2022-09-27,20220927135500000,sz.000425,145.7531575500,145.7531575500,145.4575122000,145.4575122000,179600,884751.0000,后复权
2022-09-27,20220927140000000,sz.000425,145.7531575500,146.0488029000,145.4575122000,146.0488029000,563900,2780497.0000,后复权
2022-09-27,20220927140500000,sz.000425,146.0488029000,146.0488029000,145.7531575500,145.7531575500,459100,2264625.0000,后复权
2022-09-27,20220927141000000,sz.000425,145.7531575500,145.7531575500,145.4575122000,145.4575122000,209600,1032763.0000,后复权
2022-09-27,20220927141500000,sz.000425,145.4575122000,146.0488029000,145.4575122000,145.7531575500,271500,1338810.0000,后复权
2022-09-27,20220927142000000,sz.000425,145.7531575500,146.0488029000,145.7531575500,146.0488029000,154100,760770.0000,后复权
2022-09-27,20220927142500000,sz.000425,146.0488029000,146.3444482500,145.7531575500,146.3444482500,532700,2630717.0000,后复权
2022-09-27,20220927143000000,sz.000425,146.3444482500,146.3444482500,146.0488029000,146.3444482500,548000,2712161.0000,后复权
2022-09-27,20220927143500000,sz.000425,146.3444482500,146.6400936000,146.0488029000,146.3444482500,571400,2832004.0000,后复权
2022-09-27,20220927144000000,sz.000425,146.6400936000,146.6400936000,146.3444482500,146.6400936000,409400,2029067.0000,后复权
2022-09-27,20220927144500000,sz.000425,146.6400936000,146.6400936000,146.3444482500,146.3444482500,636000,3150593.0000,后复权
2022-09-27,20220927145000000,sz.000425,146.6400936000,146.6400936000,146.3444482500,146.6400936000,446562,2213884.0000,后复权
2022-09-27,20220927145500000,sz.000425,146.6400936000,146.9357389500,146.3444482500,146.9357389500,1216096,6035553.0000,后复权
2022-09-27,20220927150000000,sz.000425,146.9357389500,147.2313843000,146.6400936000,147.2313843000,1499500,7458777.0000,后复权
2022-09-28,20220928093500000,sz.000425,147.5413598400,147.8513206800,145.9915556400,147.2313990000,3091000,14664905.0000,后复权
2022-09-28,20220928094000000,sz.000425,147.2313990000,147.2313990000,146.3015164800,146.6114773200,1509100,7146754.0000,后复权
2022-09-28,20220928094500000,sz.000425,146.6114773200,146.6114773200,145.6815948000,145.9915556400,2219100,10465914.0000,后复权
2022-09-28,20220928095000000,sz.000425,145.9915556400,146.6114773200,145.9915556400,146.6114773200,733494,3463303.0000,后复权
2022-09-28,20220928095500000,sz.000425,146.6114773200,146.6114773200,145.9915556400,146.3015164800,2124400,10013452.0000,后复权
2022-09-28,20220928100000000,sz.000425,146.3015164800,146.3015164800,145.6815948000,145.9915556400,1188400,5598292.0000,后复权
2022-09-28,20220928100500000,sz.000425,145.6815948000,145.9915556400,145.6815948000,145.9915556400,515900,2427013.0000,后复权
2022-09-28,20220928101000000,sz.000425,145.9915556400,145.9915556400,145.0616731200,145.3716339600,2297500,10793233.0000,后复权
2022-09-28,20220928101500000,sz.000425,145.3716339600,145.3716339600,145.0616731200,145.3716339600,654224,3065031.0000,后复权
2022-09-28,20220928102000000,sz.000425,145.3716339600,145.6815948000,145.0616731200,145.0616731200,444400,2083320.0000,后复权
2022-09-28,20220928102500000,sz.000425,145.3716339600,145.3716339600,144.4417514400,144.7517122800,1692376,7914600.0000,后复权
2022-09-28,20220928103000000,sz.000425,144.7517122800,145.0616731200,144.4417514400,144.7517122800,739000,3448412.0000,后复权
2022-09-28,20220928103500000,sz.000425,144.7517122800,145.3716339600,144.7517122800,145.0616731200,834080,3898873.0000,后复权
2022-09-28,20220928104000000,sz.000425,145.0616731200,145.0616731200,144.4417514400,144.7517122800,939500,4387740.0000,后复权
2022-09-28,20220928104500000,sz.000425,145.0616731200,145.0616731200,144.4417514400,144.7517122800,557420,2602692.0000,后复权
2022-09-28,20220928105000000,sz.000425,144.4417514400,144.7517122800,143.8218297600,144.1317906000,1646000,7663163.0000,后复权
2022-09-28,20220928105500000,sz.000425,144.1317906000,144.1317906000,143.8218297600,144.1317906000,775100,3598157.0000,后复权
2022-09-28,20220928110000000,sz.000425,144.1317906000,144.1317906000,142.8919472400,143.2019080800,977300,4522933.0000,后复权
2022-09-28,20220928110500000,sz.000425,143.2019080800,143.5118689200,143.2019080800,143.5118689200,394800,1826380.0000,后复权
2022-09-28,20220928111000000,sz.000425,143.5118689200,143.8218297600,142.8919472400,143.5118689200,1024900,4739406.0000,后复权
2022-09-28,20220928111500000,sz.000425,143.5118689200,143.5118689200,142.8919472400,143.2019080800,500850,2316191.0000,后复权
2022-09-28,20220928112000000,sz.000425,143.2019080800,143.5118689200,143.2019080800,143.2019080800,249100,1153211.0000,后复权
2022-09-28,20220928112500000,sz.000425,143.5118689200,143.8218297600,143.2019080800,143.5118689200,276300,1279471.0000,后复权
2022-09-28,20220928113000000,sz.000425,143.8218297600,144.1317906000,143.5118689200,144.1317906000,632700,2938507.0000,后复权
2022-09-28,20220928130500000,sz.000425,144.1317906000,144.4417514400,143.2019080800,143.2019080800,1265200,5862020.0000,后复权
2022-09-28,20220928131000000,sz.000425,143.2019080800,143.5118689200,142.8919472400,142.8919472400,456000,2107322.0000,后复权
2022-09-28,20220928131500000,sz.000425,143.2019080800,143.2019080800,142.8919472400,143.2019080800,504800,2329296.0000,后复权
2022-09-28,20220928132000000,sz.000425,143.2019080800,143.2019080800,142.8919472400,142.8919472400,436000,2011514.0000,后复权
2022-09-28,20220928132500000,sz.000425,143.2019080800,143.2019080800,142.8919472400,142.8919472400,565400,2608047.0000,后复权
2022-09-28,20220928133000000,sz.000425,142.8919472400,143.2019080800,142.5819864000,142.8919472400,1311100,6039595.0000,后复权
2022-09-28,20220928133500000,sz.000425,142.8919472400,143.2019080800,142.5819864000,142.8919472400,785800,3625573.0000,后复权
2022-09-28,20220928134000000,sz.000425,142.8919472400,142.8919472400,142.5819864000,142.5819864000,391600,1803195.0000,后复权
2022-09-28,20220928134500000,sz.000425,142.8919472400,143.2019080800,142.5819864000,143.2019080800,282400,1302372.0000,后复权
2022-09-28,20220928135000000,sz.000425,143.2019080800,143.5118689200,142.8919472400,143.5118689200,616800,2850076.0000,后复权
2022-09-28,20220928135500000,sz.000425,143.5118689200,143.5118689200,142.5819864000,142.8919472400,686800,3167476.0000,后复权
2022-09-28,20220928140000000,sz.000425,142.8919472400,143.2019080800,142.5819864000,143.2019080800,429700,1979442.0000,后复权
2022-09-28,20220928140500000,sz.000425,143.2019080800,143.2019080800,142.5819864000,142.5819864000,442611,2040513.0000,后复权
2022-09-28,20220928141000000,sz.000425,142.8919472400,143.2019080800,142.5819864000,142.8919472400,410600,1893211.0000,后复权
2022-09-28,20220928141500000,sz.000425,143.2019080800,143.5118689200,142.8919472400,143.2019080800,687800,3175339.0000,后复权
2022-09-28,20220928142000000,sz.000425,143.2019080800,143.5118689200,142.5819864000,142.8919472400,814000,3756580.0000,后复权
2022-09-28,20220928142500000,sz.000425,142.8919472400,142.8919472400,142.5819864000,142.5819864000,1342900,6178987.0000,后复权
2022-09-28,20220928143000000,sz.000425,142.8919472400,142.8919472400,142.2720255600,142.5819864000,733300,3371701.0000,后复权
2022-09-28,20220928143500000,sz.000425,142.5819864000,142.5819864000,142.2720255600,142.5819864000,793500,3646856.0000,后复权
2022-09-28,20220928144000000,sz.000425,142.5819864000,142.8919472400,142.2720255600,142.2720255600,448100,2060199.0000,后复权
2022-09-28,20220928144500000,sz.000425,142.2720255600,142.5819864000,142.2720255600,142.2720255600,463100,2129039.0000,后复权
2022-09-28,20220928145000000,sz.000425,142.2720255600,142.5819864000,142.2720255600,142.2720255600,450200,2068707.0000,后复权
2022-09-28,20220928145500000,sz.000425,142.2720255600,142.8919472400,142.2720255600,142.2720255600,568400,2613131.0000,后复权
2022-09-28,20220928150000000,sz.000425,142.5819864000,142.8919472400,142.2720255600,142.5819864000,480485,2210829.0000,后复权
2022-09-29,20220929093500000,sz.000425,143.2019080800,144.1317906000,143.2019080800,143.5118689200,983700,4559702.0000,后复权
2022-09-29,20220929094000000,sz.000425,143.5118689200,143.5118689200,143.2019080800,143.5118689200,431900,1997770.0000,后复权
2022-09-29,20220929094500000,sz.000425,143.2019080800,143.5118689200,142.5819864000,142.8919472400,791300,3651259.0000,后复权
2022-09-29,20220929095000000,sz.000425,142.8919472400,143.2019080800,142.5819864000,142.8919472400,483500,2226470.0000,后复权
2022-09-29,20220929095500000,sz.000425,142.8919472400,143.2019080800,142.5819864000,142.8919472400,744500,3430165.0000,后复权
2022-09-29,20220929100000000,sz.000425,142.8919472400,142.8919472400,141.9620647200,141.9620647200,913114,4195722.0000,后复权
2022-09-29,20220929100500000,sz.000425,141.9620647200,142.2720255600,141.9620647200,142.2720255600,522246,2395145.0000,后复权
2022-09-29,20220929101000000,sz.000425,142.2720255600,142.5819864000,141.9620647200,141.9620647200,370354,1698451.0000,后复权
2022-09-29,20220929101500000,sz.000425,141.9620647200,142.5819864000,141.9620647200,142.2720255600,340400,1560535.0000,后复权
2022-09-29,20220929102000000,sz.000425,142.2720255600,142.2720255600,141.9620647200,142.2720255600,607959,2784969.0000,后复权
2022-09-29,20220929102500000,sz.000425,142.2720255600,142.2720255600,141.9620647200,141.9620647200,489200,2241551.0000,后复权
2022-09-29,20220929103000000,sz.000425,141.9620647200,142.2720255600,141.6521038800,141.6521038800,911741,4173011.0000,后复权
