交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-01-21,20220121145500000,sz.000402,190.3953402000,190.3953402000,189.7531974000,190.0742688000,509800,3021194.0000,后复权
2022-01-21,20220121150000000,sz.000402,190.0742688000,190.3953402000,189.7531974000,190.0742688000,278539,1648707.0000,后复权
2022-01-24,20220124093500000,sz.000402,189.7531974000,190.3953402000,188.4689118000,188.4689118000,877400,5166060.0000,后复权
2022-01-24,20220124094000000,sz.000402,188.4689118000,188.4689118000,187.1846262000,187.5056976000,1069800,6253462.0000,后复权
2022-01-24,20220124094500000,sz.000402,187.8267690000,188.1478404000,187.5056976000,187.8267690000,723213,4230349.0000,后复权
2022-01-24,20220124095000000,sz.000402,187.8267690000,188.4689118000,187.5056976000,188.4689118000,492800,2881293.0000,后复权
2022-01-24,20220124095500000,sz.000402,188.4689118000,188.4689118000,188.1478404000,188.1478404000,150000,879486.0000,后复权
2022-01-24,20220124100000000,sz.000402,188.1478404000,188.4689118000,187.8267690000,188.4689118000,289900,1699428.0000,后复权
2022-01-24,20220124100500000,sz.000402,188.4689118000,189.4321260000,188.1478404000,189.4321260000,368900,2169819.0000,后复权
2022-01-24,20220124101000000,sz.000402,189.4321260000,189.7531974000,189.1110546000,189.7531974000,535382,3159693.0000,后复权
2022-01-24,20220124101500000,sz.000402,189.7531974000,190.3953402000,189.4321260000,189.7531974000,367900,2176228.0000,后复权
2022-01-24,20220124102000000,sz.000402,189.7531974000,190.3953402000,189.7531974000,190.0742688000,325100,1924926.0000,后复权
2022-01-24,20220124102500000,sz.000402,190.0742688000,190.3953402000,189.7531974000,190.0742688000,159300,942922.0000,后复权
2022-01-24,20220124103000000,sz.000402,190.0742688000,190.3953402000,189.4321260000,189.7531974000,226300,1338119.0000,后复权
2022-01-24,20220124103500000,sz.000402,189.7531974000,190.0742688000,189.4321260000,190.0742688000,115300,681243.0000,后复权
2022-01-24,20220124104000000,sz.000402,189.7531974000,190.3953402000,189.7531974000,190.0742688000,188100,1114079.0000,后复权
2022-01-24,20220124104500000,sz.000402,190.0742688000,191.0374830000,190.0742688000,190.7164116000,612200,3633200.0000,后复权
2022-01-24,20220124105000000,sz.000402,190.7164116000,191.0374830000,190.0742688000,190.3953402000,191900,1139055.0000,后复权
2022-01-24,20220124105500000,sz.000402,190.7164116000,190.7164116000,190.3953402000,190.3953402000,178900,1062151.0000,后复权
2022-01-24,20220124110000000,sz.000402,190.3953402000,190.7164116000,190.0742688000,190.3953402000,143500,851683.0000,后复权
2022-01-24,20220124110500000,sz.000402,190.7164116000,190.7164116000,190.0742688000,190.3953402000,118500,702259.0000,后复权
2022-01-24,20220124111000000,sz.000402,190.3953402000,190.3953402000,189.7531974000,190.0742688000,169500,1003419.0000,后复权
2022-01-24,20220124111500000,sz.000402,190.0742688000,190.3953402000,189.7531974000,189.7531974000,178500,1056169.0000,后复权
2022-01-24,20220124112000000,sz.000402,189.7531974000,189.7531974000,189.4321260000,189.7531974000,66154,390499.0000,后复权
2022-01-24,20220124112500000,sz.000402,189.7531974000,190.0742688000,189.4321260000,190.0742688000,146146,863144.0000,后复权
2022-01-24,20220124113000000,sz.000402,190.0742688000,190.0742688000,189.7531974000,189.7531974000,47100,278628.0000,后复权
2022-01-24,20220124130500000,sz.000402,189.7531974000,189.7531974000,189.4321260000,189.4321260000,92300,545003.0000,后复权
2022-01-24,20220124131000000,sz.000402,189.4321260000,189.7531974000,189.1110546000,189.4321260000,88900,524457.0000,后复权
2022-01-24,20220124131500000,sz.000402,189.7531974000,189.7531974000,189.1110546000,189.1110546000,56842,335238.0000,后复权
2022-01-24,20220124132000000,sz.000402,189.4321260000,189.7531974000,189.1110546000,189.4321260000,83800,494405.0000,后复权
2022-01-24,20220124132500000,sz.000402,189.4321260000,189.7531974000,189.1110546000,189.4321260000,106400,627795.0000,后复权
2022-01-24,20220124133000000,sz.000402,189.4321260000,189.7531974000,189.1110546000,189.7531974000,147200,868919.0000,后复权
2022-01-24,20220124133500000,sz.000402,189.7531974000,189.7531974000,189.1110546000,189.1110546000,54600,322212.0000,后复权
2022-01-24,20220124134000000,sz.000402,189.4321260000,189.4321260000,189.1110546000,189.1110546000,80100,472315.0000,后复权
2022-01-24,20220124134500000,sz.000402,189.1110546000,189.4321260000,189.1110546000,189.4321260000,75900,447543.0000,后复权
2022-01-24,20220124135000000,sz.000402,189.4321260000,189.7531974000,189.1110546000,189.1110546000,33400,196973.0000,后复权
2022-01-24,20220124135500000,sz.000402,189.4321260000,189.7531974000,189.1110546000,189.1110546000,103000,607442.0000,后复权
2022-01-24,20220124140000000,sz.000402,189.1110546000,190.0742688000,189.1110546000,189.7531974000,228900,1352452.0000,后复权
2022-01-24,20220124140500000,sz.000402,189.7531974000,190.0742688000,189.4321260000,190.0742688000,244800,1447697.0000,后复权
2022-01-24,20220124141000000,sz.000402,190.0742688000,190.0742688000,189.7531974000,189.7531974000,314800,1863207.0000,后复权
2022-01-24,20220124141500000,sz.000402,189.7531974000,190.0742688000,189.4321260000,189.4321260000,286200,1693476.0000,后复权
2022-01-24,20220124142000000,sz.000402,190.0742688000,190.3953402000,189.7531974000,190.3953402000,229200,1358033.0000,后复权
2022-01-24,20220124142500000,sz.000402,190.3953402000,190.7164116000,190.0742688000,190.3953402000,237200,1406520.0000,后复权
2022-01-24,20220124143000000,sz.000402,190.3953402000,190.7164116000,190.0742688000,190.3953402000,199500,1183171.0000,后复权
2022-01-24,20220124143500000,sz.000402,190.3953402000,190.7164116000,190.0742688000,190.3953402000,236800,1404134.0000,后复权
2022-01-24,20220124144000000,sz.000402,190.3953402000,190.3953402000,190.0742688000,190.0742688000,260100,1541942.0000,后复权
2022-01-24,20220124144500000,sz.000402,190.3953402000,190.7164116000,190.0742688000,190.3953402000,243300,1443090.0000,后复权
2022-01-24,20220124145000000,sz.000402,190.7164116000,191.0374830000,190.0742688000,190.3953402000,862154,5120353.0000,后复权
2022-01-24,20220124145500000,sz.000402,190.3953402000,190.7164116000,190.0742688000,190.7164116000,245152,1454420.0000,后复权
2022-01-24,20220124150000000,sz.000402,190.7164116000,190.7164116000,190.3953402000,190.3953402000,178300,1057901.0000,后复权
2022-01-25,20220125093500000,sz.000402,189.7531974000,190.7164116000,188.7899832000,189.4321260000,657700,3885344.0000,后复权
2022-01-25,20220125094000000,sz.000402,189.4321260000,190.3953402000,189.1110546000,189.7531974000,625900,3700880.0000,后复权
2022-01-25,20220125094500000,sz.000402,190.0742688000,191.0374830000,189.7531974000,190.3953402000,641100,3803506.0000,后复权
2022-01-25,20220125095000000,sz.000402,190.3953402000,190.7164116000,189.7531974000,190.3953402000,558100,3306419.0000,后复权
2022-01-25,20220125095500000,sz.000402,190.7164116000,190.7164116000,190.3953402000,190.3953402000,332300,1971601.0000,后复权
2022-01-25,20220125100000000,sz.000402,190.3953402000,190.7164116000,189.4321260000,190.3953402000,860300,5096237.0000,后复权
2022-01-25,20220125100500000,sz.000402,190.3953402000,190.7164116000,190.0742688000,190.3953402000,237500,1408228.0000,后复权
2022-01-25,20220125101000000,sz.000402,190.0742688000,190.3953402000,189.7531974000,189.7531974000,293800,1737738.0000,后复权
2022-01-25,20220125101500000,sz.000402,190.0742688000,190.0742688000,189.4321260000,189.4321260000,208600,1233013.0000,后复权
2022-01-25,20220125102000000,sz.000402,189.7531974000,189.7531974000,187.8267690000,188.4689118000,1038200,6102163.0000,后复权
2022-01-25,20220125102500000,sz.000402,188.4689118000,189.1110546000,187.8267690000,188.7899832000,484291,2843521.0000,后复权
2022-01-25,20220125103000000,sz.000402,188.7899832000,188.7899832000,188.4689118000,188.7899832000,198300,1164252.0000,后复权
2022-01-25,20220125103500000,sz.000402,188.7899832000,188.7899832000,188.1478404000,188.7899832000,237300,1392591.0000,后复权
2022-01-25,20220125104000000,sz.000402,188.7899832000,188.7899832000,188.1478404000,188.4689118000,210400,1234034.0000,后复权
2022-01-25,20220125104500000,sz.000402,188.1478404000,188.7899832000,188.1478404000,188.4689118000,160000,939843.0000,后复权
2022-01-25,20220125105000000,sz.000402,188.4689118000,188.7899832000,188.1478404000,188.4689118000,113900,668096.0000,后复权
2022-01-25,20220125105500000,sz.000402,188.1478404000,188.4689118000,187.8267690000,188.4689118000,240500,1409463.0000,后复权
2022-01-25,20220125110000000,sz.000402,188.4689118000,189.1110546000,188.1478404000,189.1110546000,182300,1069954.0000,后复权
2022-01-25,20220125110500000,sz.000402,189.1110546000,189.1110546000,187.8267690000,188.1478404000,122400,717748.0000,后复权
2022-01-25,20220125111000000,sz.000402,188.1478404000,188.1478404000,187.8267690000,188.1478404000,60700,355309.0000,后复权
2022-01-25,20220125111500000,sz.000402,188.1478404000,188.1478404000,187.5056976000,187.8267690000,338500,1979599.0000,后复权
2022-01-25,20220125112000000,sz.000402,187.8267690000,187.8267690000,187.5056976000,187.8267690000,97100,567530.0000,后复权
2022-01-25,20220125112500000,sz.000402,187.5056976000,187.5056976000,186.8635548000,186.8635548000,545200,3179371.0000,后复权
2022-01-25,20220125113000000,sz.000402,186.8635548000,187.1846262000,186.8635548000,187.1846262000,211500,1231832.0000,后复权
2022-01-25,20220125130500000,sz.000402,187.1846262000,187.5056976000,187.1846262000,187.5056976000,210400,1227307.0000,后复权
2022-01-25,20220125131000000,sz.000402,187.5056976000,188.1478404000,187.1846262000,187.8267690000,184500,1079203.0000,后复权
2022-01-25,20220125131500000,sz.000402,187.8267690000,188.1478404000,187.1846262000,187.5056976000,117700,688090.0000,后复权
2022-01-25,20220125132000000,sz.000402,187.5056976000,187.8267690000,187.1846262000,187.5056976000,214600,1252894.0000,后复权
2022-01-25,20220125132500000,sz.000402,187.5056976000,187.8267690000,187.1846262000,187.8267690000,371700,2169415.0000,后复权
2022-01-25,20220125133000000,sz.000402,187.8267690000,188.1478404000,187.5056976000,187.8267690000,355200,2071237.0000,后复权
2022-01-25,20220125133500000,sz.000402,187.8267690000,187.8267690000,187.1846262000,187.5056976000,44000,256786.0000,后复权
2022-01-25,20220125134000000,sz.000402,187.1846262000,187.1846262000,186.5424834000,187.1846262000,176400,1026832.0000,后复权
2022-01-25,20220125134500000,sz.000402,187.1846262000,187.5056976000,186.8635548000,186.8635548000,151600,883095.0000,后复权
2022-01-25,20220125135000000,sz.000402,187.1846262000,187.5056976000,186.2214120000,186.8635548000,315600,1834149.0000,后复权
2022-01-25,20220125135500000,sz.000402,186.5424834000,186.8635548000,186.2214120000,186.5424834000,214900,1248009.0000,后复权
2022-01-25,20220125140000000,sz.000402,186.8635548000,187.1846262000,186.5424834000,187.1846262000,143700,836376.0000,后复权
2022-01-25,20220125140500000,sz.000402,187.1846262000,187.5056976000,187.1846262000,187.5056976000,146300,853457.0000,后复权
2022-01-25,20220125141000000,sz.000402,187.5056976000,187.8267690000,187.1846262000,187.1846262000,103300,603082.0000,后复权
2022-01-25,20220125141500000,sz.000402,187.5056976000,187.5056976000,186.8635548000,187.1846262000,93500,545346.0000,后复权
2022-01-25,20220125142000000,sz.000402,186.8635548000,187.1846262000,186.5424834000,186.8635548000,160600,935612.0000,后复权
2022-01-25,20220125142500000,sz.000402,186.8635548000,187.1846262000,186.2214120000,186.2214120000,246900,1435071.0000,后复权
2022-01-25,20220125143000000,sz.000402,186.5424834000,186.8635548000,186.2214120000,186.5424834000,298700,1733023.0000,后复权
2022-01-25,20220125143500000,sz.000402,186.5424834000,186.5424834000,185.2581978000,185.9003406000,1078300,6237666.0000,后复权
2022-01-25,20220125144000000,sz.000402,185.9003406000,185.9003406000,184.6160550000,184.9371264000,1260700,7263186.0000,后复权
2022-01-25,20220125144500000,sz.000402,184.9371264000,185.5792692000,184.9371264000,185.2581978000,216100,1246498.0000,后复权
2022-01-25,20220125145000000,sz.000402,185.2581978000,185.2581978000,184.9371264000,184.9371264000,450606,2596808.0000,后复权
2022-01-25,20220125145500000,sz.000402,184.9371264000,185.5792692000,184.9371264000,184.9371264000,504864,2911973.0000,后复权
2022-01-25,20220125150000000,sz.000402,185.5792692000,185.9003406000,184.9371264000,184.9371264000,144300,831472.0000,后复权
2022-01-26,20220126093500000,sz.000402,184.9371264000,186.2214120000,184.2949836000,184.9371264000,908951,5243436.0000,后复权
2022-01-26,20220126094000000,sz.000402,184.9371264000,185.5792692000,183.9739122000,184.9371264000,719700,4140042.0000,后复权
2022-01-26,20220126094500000,sz.000402,184.9371264000,184.9371264000,184.2949836000,184.2949836000,384000,2208898.0000,后复权
2022-01-26,20220126095000000,sz.000402,184.2949836000,185.5792692000,184.2949836000,185.2581978000,260500,1500010.0000,后复权
2022-01-26,20220126095500000,sz.000402,185.2581978000,186.2214120000,185.2581978000,185.9003406000,177500,1026650.0000,后复权
2022-01-26,20220126100000000,sz.000402,186.2214120000,186.2214120000,185.2581978000,185.2581978000,364600,2106840.0000,后复权
2022-01-26,20220126100500000,sz.000402,185.2581978000,186.2214120000,185.2581978000,185.5792692000,240300,1392077.0000,后复权
2022-01-26,20220126101000000,sz.000402,185.9003406000,185.9003406000,185.2581978000,185.9003406000,176900,1023148.0000,后复权
2022-01-26,20220126101500000,sz.000402,185.9003406000,186.2214120000,185.5792692000,185.5792692000,107700,623652.0000,后复权
2022-01-26,20220126102000000,sz.000402,185.9003406000,185.9003406000,185.2581978000,185.5792692000,221300,1279742.0000,后复权
2022-01-26,20220126102500000,sz.000402,185.9003406000,187.1846262000,185.5792692000,186.8635548000,832300,4833805.0000,后复权
2022-01-26,20220126103000000,sz.000402,186.8635548000,187.1846262000,186.2214120000,186.8635548000,380300,2213215.0000,后复权
2022-01-26,20220126103500000,sz.000402,186.8635548000,187.8267690000,186.5424834000,187.5056976000,484000,2824305.0000,后复权
2022-01-26,20220126104000000,sz.000402,187.5056976000,187.8267690000,186.8635548000,187.1846262000,191000,1115228.0000,后复权
2022-01-26,20220126104500000,sz.000402,187.5056976000,187.5056976000,187.1846262000,187.1846262000,168400,982572.0000,后复权
2022-01-26,20220126105000000,sz.000402,187.1846262000,187.5056976000,186.8635548000,187.5056976000,156200,911319.0000,后复权
2022-01-26,20220126105500000,sz.000402,187.5056976000,187.5056976000,186.8635548000,187.1846262000,307600,1794012.0000,后复权
2022-01-26,20220126110000000,sz.000402,187.1846262000,187.5056976000,186.8635548000,187.1846262000,197600,1151137.0000,后复权
2022-01-26,20220126110500000,sz.000402,186.8635548000,187.1846262000,186.8635548000,186.8635548000,151000,879677.0000,后复权
2022-01-26,20220126111000000,sz.000402,186.8635548000,187.1846262000,186.5424834000,186.8635548000,125400,730548.0000,后复权
2022-01-26,20220126111500000,sz.000402,186.8635548000,187.1846262000,186.5424834000,186.8635548000,140000,815372.0000,后复权
2022-01-26,20220126112000000,sz.000402,187.1846262000,187.1846262000,186.8635548000,187.1846262000,121400,707367.0000,后复权
2022-01-26,20220126112500000,sz.000402,187.1846262000,187.1846262000,186.8635548000,187.1846262000,102300,596190.0000,后复权
2022-01-26,20220126113000000,sz.000402,187.1846262000,187.1846262000,186.8635548000,187.1846262000,125200,729480.0000,后复权
2022-01-26,20220126130500000,sz.000402,186.8635548000,187.1846262000,186.5424834000,186.5424834000,459500,2674353.0000,后复权
2022-01-26,20220126131000000,sz.000402,186.8635548000,187.1846262000,186.5424834000,187.1846262000,153400,893697.0000,后复权
