交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-10-27,20221027132000000,sz.000421,30.4815292000,30.5439913500,30.4190670500,30.4815292000,79600,388561.0000,后复权
2022-10-27,20221027132500000,sz.000421,30.4815292000,30.5439913500,30.4190670500,30.4815292000,121400,592596.0000,后复权
2022-10-27,20221027133000000,sz.000421,30.4815292000,30.5439913500,30.4190670500,30.5439913500,62900,307117.0000,后复权
2022-10-27,20221027133500000,sz.000421,30.5439913500,30.5439913500,30.4815292000,30.4815292000,36700,179363.0000,后复权
2022-10-27,20221027134000000,sz.000421,30.4815292000,30.6064535000,30.4815292000,30.5439913500,126558,618634.0000,后复权
2022-10-27,20221027134500000,sz.000421,30.5439913500,30.6064535000,30.5439913500,30.6064535000,76700,375215.0000,后复权
2022-10-27,20221027135000000,sz.000421,30.6064535000,30.6064535000,30.5439913500,30.5439913500,59800,292671.0000,后复权
2022-10-27,20221027135500000,sz.000421,30.6064535000,30.6064535000,30.5439913500,30.5439913500,100400,491796.0000,后复权
2022-10-27,20221027140000000,sz.000421,30.5439913500,30.6064535000,30.5439913500,30.6064535000,26600,130283.0000,后复权
2022-10-27,20221027140500000,sz.000421,30.5439913500,30.6064535000,30.4815292000,30.5439913500,111100,543181.0000,后复权
2022-10-27,20221027141000000,sz.000421,30.5439913500,30.5439913500,30.4815292000,30.5439913500,55900,273148.0000,后复权
2022-10-27,20221027141500000,sz.000421,30.5439913500,30.5439913500,30.4815292000,30.5439913500,37300,182336.0000,后复权
2022-10-27,20221027142000000,sz.000421,30.4815292000,30.5439913500,30.4815292000,30.4815292000,31500,153765.0000,后复权
2022-10-27,20221027142500000,sz.000421,30.4815292000,30.5439913500,30.4815292000,30.5439913500,103400,505016.0000,后复权
2022-10-27,20221027143000000,sz.000421,30.4815292000,30.5439913500,30.4190670500,30.4815292000,223700,1091648.0000,后复权
2022-10-27,20221027143500000,sz.000421,30.4815292000,30.4815292000,30.4190670500,30.4190670500,63400,308907.0000,后复权
2022-10-27,20221027144000000,sz.000421,30.4190670500,30.4815292000,30.4190670500,30.4815292000,119700,583130.0000,后复权
2022-10-27,20221027144500000,sz.000421,30.4815292000,30.4815292000,30.3566049000,30.4190670500,202600,986962.0000,后复权
2022-10-27,20221027145000000,sz.000421,30.4190670500,30.4815292000,30.3566049000,30.4190670500,98600,480053.0000,后复权
2022-10-27,20221027145500000,sz.000421,30.3566049000,30.4190670500,30.3566049000,30.4190670500,191700,932463.0000,后复权
2022-10-27,20221027150000000,sz.000421,30.4190670500,30.4815292000,30.3566049000,30.4190670500,390400,1901348.0000,后复权
2022-10-28,20221028093500000,sz.000421,29.6070591000,29.9818320000,28.9824376000,29.2322862000,1654200,7787574.0000,后复权
2022-10-28,20221028094000000,sz.000421,29.2322862000,29.4196726500,29.1698240500,29.1698240500,906400,4250101.0000,后复权
2022-10-28,20221028094500000,sz.000421,29.2322862000,29.3572105000,29.1073619000,29.2322862000,523800,2450713.0000,后复权
2022-10-28,20221028095000000,sz.000421,29.2322862000,29.2322862000,28.7325890000,28.7950511500,1785900,8291424.0000,后复权
2022-10-28,20221028095500000,sz.000421,28.7950511500,28.7950511500,28.6076647000,28.7325890000,1163958,5348141.0000,后复权
2022-10-28,20221028100000000,sz.000421,28.7325890000,28.7325890000,28.6076647000,28.6076647000,762442,3499252.0000,后复权
2022-10-28,20221028100500000,sz.000421,28.5452025500,28.6076647000,28.3578161000,28.4202782500,1534800,6991722.0000,后复权
2022-10-28,20221028101000000,sz.000421,28.3578161000,28.4827404000,28.3578161000,28.4202782500,653400,2971773.0000,后复权
2022-10-28,20221028101500000,sz.000421,28.3578161000,28.6701268500,28.3578161000,28.6076647000,380900,1740406.0000,后复权
2022-10-28,20221028102000000,sz.000421,28.6076647000,28.7325890000,28.5452025500,28.6701268500,174058,798301.0000,后复权
2022-10-28,20221028102500000,sz.000421,28.6701268500,28.7950511500,28.6701268500,28.6701268500,273800,1258947.0000,后复权
2022-10-28,20221028103000000,sz.000421,28.6701268500,28.7325890000,28.6076647000,28.6701268500,138500,635559.0000,后复权
2022-10-28,20221028103500000,sz.000421,28.6701268500,28.6701268500,28.4827404000,28.5452025500,348600,1592510.0000,后复权
2022-10-28,20221028104000000,sz.000421,28.5452025500,28.5452025500,28.4827404000,28.5452025500,133100,607631.0000,后复权
2022-10-28,20221028104500000,sz.000421,28.4827404000,28.6076647000,28.4827404000,28.6076647000,104700,478488.0000,后复权
2022-10-28,20221028105000000,sz.000421,28.5452025500,28.6701268500,28.5452025500,28.6076647000,136200,623313.0000,后复权
2022-10-28,20221028105500000,sz.000421,28.6076647000,28.7325890000,28.5452025500,28.7325890000,159600,731663.0000,后复权
2022-10-28,20221028110000000,sz.000421,28.7325890000,28.7950511500,28.6701268500,28.6701268500,153000,703223.0000,后复权
2022-10-28,20221028110500000,sz.000421,28.6701268500,28.6701268500,28.6076647000,28.6076647000,29200,133982.0000,后复权
2022-10-28,20221028111000000,sz.000421,28.6076647000,28.6701268500,28.5452025500,28.6701268500,72700,333075.0000,后复权
2022-10-28,20221028111500000,sz.000421,28.6701268500,28.7325890000,28.6076647000,28.7325890000,106800,491126.0000,后复权
2022-10-28,20221028112000000,sz.000421,28.7325890000,28.7325890000,28.5452025500,28.6076647000,158500,725749.0000,后复权
2022-10-28,20221028112500000,sz.000421,28.6076647000,28.6076647000,28.5452025500,28.6076647000,54800,250978.0000,后复权
2022-10-28,20221028113000000,sz.000421,28.6076647000,28.7325890000,28.6076647000,28.6701268500,71700,329235.0000,后复权
2022-10-28,20221028130500000,sz.000421,28.6701268500,28.6701268500,28.5452025500,28.6076647000,332600,1520745.0000,后复权
2022-10-28,20221028131000000,sz.000421,28.6076647000,28.6076647000,28.4827404000,28.4827404000,177300,809683.0000,后复权
2022-10-28,20221028131500000,sz.000421,28.4827404000,28.5452025500,28.4202782500,28.4202782500,288700,1316097.0000,后复权
2022-10-28,20221028132000000,sz.000421,28.4202782500,28.5452025500,28.4202782500,28.4827404000,89900,410276.0000,后复权
2022-10-28,20221028132500000,sz.000421,28.4827404000,28.4827404000,28.4202782500,28.4202782500,202400,922122.0000,后复权
2022-10-28,20221028133000000,sz.000421,28.4202782500,28.4827404000,28.4202782500,28.4827404000,110200,501577.0000,后复权
2022-10-28,20221028133500000,sz.000421,28.4827404000,28.4827404000,28.4202782500,28.4827404000,44900,204603.0000,后复权
2022-10-28,20221028134000000,sz.000421,28.4827404000,28.5452025500,28.4202782500,28.4202782500,158200,721531.0000,后复权
2022-10-28,20221028134500000,sz.000421,28.4827404000,28.4827404000,28.2953539500,28.2953539500,448700,2038155.0000,后复权
2022-10-28,20221028135000000,sz.000421,28.3578161000,28.3578161000,28.2328918000,28.2953539500,449900,2038237.0000,后复权
2022-10-28,20221028135500000,sz.000421,28.2953539500,28.3578161000,28.2953539500,28.3578161000,208200,944019.0000,后复权
2022-10-28,20221028140000000,sz.000421,28.3578161000,28.4827404000,28.3578161000,28.4202782500,158100,718921.0000,后复权
2022-10-28,20221028140500000,sz.000421,28.4202782500,28.4827404000,28.3578161000,28.4202782500,173700,789872.0000,后复权
2022-10-28,20221028141000000,sz.000421,28.4202782500,28.4202782500,28.3578161000,28.3578161000,100800,458335.0000,后复权
2022-10-28,20221028141500000,sz.000421,28.3578161000,28.4202782500,28.2328918000,28.2328918000,345800,1565731.0000,后复权
2022-10-28,20221028142000000,sz.000421,28.2328918000,28.2328918000,28.1704296500,28.1704296500,229500,1035721.0000,后复权
2022-10-28,20221028142500000,sz.000421,28.1704296500,28.2328918000,28.1704296500,28.2328918000,332600,1501121.0000,后复权
2022-10-28,20221028143000000,sz.000421,28.2328918000,28.2953539500,28.1704296500,28.1704296500,157400,711135.0000,后复权
2022-10-28,20221028143500000,sz.000421,28.1704296500,28.2328918000,28.1079675000,28.1079675000,817600,3682297.0000,后复权
2022-10-28,20221028144000000,sz.000421,28.1079675000,28.1704296500,28.0455053500,28.1079675000,466000,2095153.0000,后复权
2022-10-28,20221028144500000,sz.000421,28.1079675000,28.1079675000,28.0455053500,28.1079675000,364000,1636840.0000,后复权
2022-10-28,20221028145000000,sz.000421,28.0455053500,28.1079675000,27.9205810500,27.9205810500,592900,2658914.0000,后复权
2022-10-28,20221028145500000,sz.000421,27.9830432000,28.1079675000,27.9830432000,28.1079675000,336911,1512987.0000,后复权
2022-10-28,20221028150000000,sz.000421,28.1079675000,28.1079675000,28.0455053500,28.0455053500,491289,2206485.0000,后复权
2022-10-31,20221031093500000,sz.000421,28.1079675000,28.4202782500,28.1079675000,28.2328918000,508900,2303827.0000,后复权
2022-10-31,20221031094000000,sz.000421,28.2328918000,28.4202782500,28.2328918000,28.3578161000,656900,2980328.0000,后复权
2022-10-31,20221031094500000,sz.000421,28.3578161000,28.3578161000,28.0455053500,28.1079675000,312500,1410303.0000,后复权
2022-10-31,20221031095000000,sz.000421,28.1079675000,28.2328918000,27.9830432000,28.1704296500,509600,2293293.0000,后复权
2022-10-31,20221031095500000,sz.000421,28.1704296500,28.2953539500,28.1079675000,28.2953539500,177500,801026.0000,后复权
2022-10-31,20221031100000000,sz.000421,28.2953539500,28.2953539500,28.1079675000,28.1704296500,309900,1398417.0000,后复权
2022-10-31,20221031100500000,sz.000421,28.1704296500,28.1704296500,28.0455053500,28.1079675000,323300,1454367.0000,后复权
2022-10-31,20221031101000000,sz.000421,28.1079675000,28.1704296500,27.9830432000,27.9830432000,215800,968977.0000,后复权
2022-10-31,20221031101500000,sz.000421,27.9830432000,27.9830432000,27.7956567500,27.9205810500,405400,1810126.0000,后复权
2022-10-31,20221031102000000,sz.000421,27.9205810500,27.9830432000,27.9205810500,27.9830432000,134600,602465.0000,后复权
2022-10-31,20221031102500000,sz.000421,27.9830432000,27.9830432000,27.9205810500,27.9830432000,158869,710756.0000,后复权
2022-10-31,20221031103000000,sz.000421,27.9830432000,28.1079675000,27.9205810500,28.0455053500,132700,595789.0000,后复权
2022-10-31,20221031103500000,sz.000421,28.0455053500,28.2328918000,28.0455053500,28.1704296500,182600,823193.0000,后复权
2022-10-31,20221031104000000,sz.000421,28.2328918000,28.2953539500,28.1704296500,28.2328918000,83300,376928.0000,后复权
2022-10-31,20221031104500000,sz.000421,28.2328918000,28.2953539500,28.1704296500,28.2328918000,55200,249506.0000,后复权
2022-10-31,20221031105000000,sz.000421,28.2328918000,28.2953539500,28.1704296500,28.2328918000,142300,643147.0000,后复权
2022-10-31,20221031105500000,sz.000421,28.2328918000,28.2953539500,28.1704296500,28.1704296500,116400,526093.0000,后复权
2022-10-31,20221031110000000,sz.000421,28.1704296500,28.2328918000,28.1704296500,28.2328918000,60900,274829.0000,后复权
2022-10-31,20221031110500000,sz.000421,28.2328918000,28.2953539500,28.2328918000,28.2953539500,69300,313659.0000,后复权
2022-10-31,20221031111000000,sz.000421,28.2953539500,28.2953539500,28.2328918000,28.2953539500,119400,540645.0000,后复权
2022-10-31,20221031111500000,sz.000421,28.2953539500,28.3578161000,28.2953539500,28.2953539500,108200,490337.0000,后复权
2022-10-31,20221031112000000,sz.000421,28.2953539500,28.3578161000,28.2953539500,28.2953539500,49200,223135.0000,后复权
2022-10-31,20221031112500000,sz.000421,28.2953539500,28.2953539500,28.2328918000,28.2328918000,110100,498640.0000,后复权
2022-10-31,20221031113000000,sz.000421,28.2953539500,28.3578161000,28.2328918000,28.2953539500,50900,230573.0000,后复权
2022-10-31,20221031130500000,sz.000421,28.2953539500,28.3578161000,28.2328918000,28.2953539500,159100,720606.0000,后复权
2022-10-31,20221031131000000,sz.000421,28.2953539500,28.3578161000,28.2953539500,28.2953539500,62600,283704.0000,后复权
2022-10-31,20221031131500000,sz.000421,28.2953539500,28.2953539500,28.2328918000,28.2328918000,51700,234057.0000,后复权
2022-10-31,20221031132000000,sz.000421,28.2328918000,28.2953539500,28.1704296500,28.2328918000,56000,253074.0000,后复权
2022-10-31,20221031132500000,sz.000421,28.2328918000,28.2953539500,28.1704296500,28.2328918000,118400,534938.0000,后复权
2022-10-31,20221031133000000,sz.000421,28.1704296500,28.2328918000,28.1704296500,28.2328918000,19400,87588.0000,后复权
2022-10-31,20221031133500000,sz.000421,28.1704296500,28.2953539500,28.1704296500,28.2328918000,108958,492306.0000,后复权
2022-10-31,20221031134000000,sz.000421,28.2328918000,28.2953539500,28.2328918000,28.2328918000,61500,278138.0000,后复权
2022-10-31,20221031134500000,sz.000421,28.2328918000,28.2328918000,28.1704296500,28.1704296500,35800,161535.0000,后复权
2022-10-31,20221031135000000,sz.000421,28.1704296500,28.2328918000,28.1079675000,28.1704296500,139142,627405.0000,后复权
2022-10-31,20221031135500000,sz.000421,28.1079675000,28.1704296500,28.1079675000,28.1079675000,218600,983810.0000,后复权
2022-10-31,20221031140000000,sz.000421,28.1079675000,28.1704296500,28.0455053500,28.1079675000,57700,259623.0000,后复权
2022-10-31,20221031140500000,sz.000421,28.1704296500,28.1704296500,28.1079675000,28.1704296500,37600,169254.0000,后复权
2022-10-31,20221031141000000,sz.000421,28.1704296500,28.1704296500,28.1079675000,28.1704296500,90800,408797.0000,后复权
2022-10-31,20221031141500000,sz.000421,28.1704296500,28.1704296500,27.9830432000,28.0455053500,168900,758403.0000,后复权
2022-10-31,20221031142000000,sz.000421,28.0455053500,28.1079675000,27.9830432000,28.1079675000,66900,300470.0000,后复权
2022-10-31,20221031142500000,sz.000421,28.1079675000,28.1079675000,28.0455053500,28.0455053500,39200,176160.0000,后复权
2022-10-31,20221031143000000,sz.000421,28.0455053500,28.1079675000,28.0455053500,28.0455053500,18000,80945.0000,后复权
2022-10-31,20221031143500000,sz.000421,28.0455053500,28.1079675000,27.9830432000,28.0455053500,223400,1003286.0000,后复权
2022-10-31,20221031144000000,sz.000421,28.0455053500,28.0455053500,27.9830432000,27.9830432000,59500,266875.0000,后复权
2022-10-31,20221031144500000,sz.000421,27.9830432000,28.0455053500,27.9830432000,28.0455053500,54700,245296.0000,后复权
2022-10-31,20221031145000000,sz.000421,28.0455053500,28.0455053500,27.9830432000,27.9830432000,148200,664961.0000,后复权
2022-10-31,20221031145500000,sz.000421,27.9830432000,28.0455053500,27.9830432000,28.0455053500,155700,698688.0000,后复权
2022-10-31,20221031150000000,sz.000421,28.0455053500,28.1079675000,27.9830432000,28.1079675000,183300,823385.0000,后复权
2022-11-01,20221101093500000,sz.000421,27.9830432000,28.4827404000,27.9830432000,28.3578161000,527100,2393345.0000,后复权
2022-11-01,20221101094000000,sz.000421,28.3578161000,28.4202782500,28.1704296500,28.2328918000,171800,778549.0000,后复权
2022-11-01,20221101094500000,sz.000421,28.2328918000,28.3578161000,28.1704296500,28.2953539500,118500,536140.0000,后复权
2022-11-01,20221101095000000,sz.000421,28.2953539500,28.2953539500,28.2328918000,28.2328918000,158100,715664.0000,后复权
2022-11-01,20221101095500000,sz.000421,28.2328918000,28.2953539500,28.2328918000,28.2953539500,190900,863723.0000,后复权
2022-11-01,20221101100000000,sz.000421,28.2953539500,28.3578161000,28.2328918000,28.2953539500,136600,618923.0000,后复权
2022-11-01,20221101100500000,sz.000421,28.2953539500,28.4202782500,28.2328918000,28.4202782500,220000,997853.0000,后复权
2022-11-01,20221101101000000,sz.000421,28.4202782500,28.4202782500,28.3578161000,28.3578161000,159136,723210.0000,后复权
2022-11-01,20221101101500000,sz.000421,28.3578161000,28.4202782500,28.2953539500,28.4202782500,255164,1158059.0000,后复权
2022-11-01,20221101102000000,sz.000421,28.4202782500,28.4202782500,28.2953539500,28.3578161000,249900,1135040.0000,后复权
2022-11-01,20221101102500000,sz.000421,28.3578161000,28.4202782500,28.3578161000,28.3578161000,242900,1102818.0000,后复权
2022-11-01,20221101103000000,sz.000421,28.3578161000,28.4202782500,28.2953539500,28.3578161000,105500,479094.0000,后复权
2022-11-01,20221101103500000,sz.000421,28.3578161000,28.4202782500,28.3578161000,28.3578161000,119600,543060.0000,后复权
2022-11-01,20221101104000000,sz.000421,28.3578161000,28.5452025500,28.3578161000,28.4827404000,634400,2888436.0000,后复权
2022-11-01,20221101104500000,sz.000421,28.4827404000,28.4827404000,28.3578161000,28.4202782500,176300,802608.0000,后复权
2022-11-01,20221101105000000,sz.000421,28.4202782500,28.4202782500,28.3578161000,28.4202782500,86700,394183.0000,后复权
2022-11-01,20221101105500000,sz.000421,28.4202782500,28.4827404000,28.3578161000,28.4202782500,43400,197350.0000,后复权
2022-11-01,20221101110000000,sz.000421,28.4202782500,28.4202782500,28.3578161000,28.3578161000,166100,754172.0000,后复权
2022-11-01,20221101110500000,sz.000421,28.3578161000,28.3578161000,28.2953539500,28.3578161000,41500,188306.0000,后复权
2022-11-01,20221101111000000,sz.000421,28.3578161000,28.3578161000,28.2953539500,28.3578161000,88100,399835.0000,后复权
2022-11-01,20221101111500000,sz.000421,28.3578161000,28.3578161000,28.2953539500,28.3578161000,42700,193690.0000,后复权
2022-11-01,20221101112000000,sz.000421,28.3578161000,28.3578161000,28.2953539500,28.3578161000,47400,215070.0000,后复权
2022-11-01,20221101112500000,sz.000421,28.3578161000,28.3578161000,28.2953539500,28.2953539500,63900,290092.0000,后复权
2022-11-01,20221101113000000,sz.000421,28.3578161000,28.3578161000,28.2953539500,28.2953539500,38800,175997.0000,后复权
2022-11-01,20221101130500000,sz.000421,28.3578161000,28.4202782500,28.2953539500,28.3578161000,138800,629669.0000,后复权
2022-11-01,20221101131000000,sz.000421,28.3578161000,28.4202782500,28.2953539500,28.3578161000,62300,283017.0000,后复权
2022-11-01,20221101131500000,sz.000421,28.4202782500,28.4202782500,28.3578161000,28.4202782500,55700,253356.0000,后复权
2022-11-01,20221101132000000,sz.000421,28.4202782500,28.4202782500,28.3578161000,28.3578161000,99500,451890.0000,后复权
2022-11-01,20221101132500000,sz.000421,28.4202782500,28.4202782500,28.3578161000,28.4202782500,77000,349963.0000,后复权
2022-11-01,20221101133000000,sz.000421,28.4202782500,28.4202782500,28.2953539500,28.3578161000,124900,567071.0000,后复权
2022-11-01,20221101133500000,sz.000421,28.4202782500,28.4202782500,28.2953539500,28.3578161000,39200,177788.0000,后复权
2022-11-01,20221101134000000,sz.000421,28.3578161000,28.3578161000,28.2953539500,28.3578161000,48000,217576.0000,后复权
2022-11-01,20221101134500000,sz.000421,28.3578161000,28.3578161000,28.2953539500,28.3578161000,26700,121018.0000,后复权
2022-11-01,20221101135000000,sz.000421,28.2953539500,28.3578161000,28.2953539500,28.3578161000,70900,321826.0000,后复权
2022-11-01,20221101135500000,sz.000421,28.3578161000,28.4202782500,28.2953539500,28.3578161000,109200,495904.0000,后复权
2022-11-01,20221101140000000,sz.000421,28.3578161000,28.4202782500,28.3578161000,28.4202782500,51600,234367.0000,后复权
2022-11-01,20221101140500000,sz.000421,28.4202782500,28.4202782500,28.3578161000,28.4202782500,29200,132676.0000,后复权
2022-11-01,20221101141000000,sz.000421,28.4202782500,28.4827404000,28.4202782500,28.4827404000,350300,1594598.0000,后复权
2022-11-01,20221101141500000,sz.000421,28.4827404000,28.5452025500,28.4202782500,28.5452025500,156100,711914.0000,后复权
2022-11-01,20221101142000000,sz.000421,28.5452025500,28.5452025500,28.4827404000,28.4827404000,103900,473966.0000,后复权
2022-11-01,20221101142500000,sz.000421,28.4827404000,28.5452025500,28.4202782500,28.4827404000,59200,269891.0000,后复权
2022-11-01,20221101143000000,sz.000421,28.4827404000,28.5452025500,28.4827404000,28.5452025500,119000,543466.0000,后复权
2022-11-01,20221101143500000,sz.000421,28.5452025500,28.5452025500,28.4827404000,28.4827404000,64400,294185.0000,后复权
2022-11-01,20221101144000000,sz.000421,28.4827404000,28.6701268500,28.4827404000,28.6701268500,458500,2096860.0000,后复权
2022-11-01,20221101144500000,sz.000421,28.6701268500,28.7325890000,28.6076647000,28.7325890000,582500,2674171.0000,后复权
2022-11-01,20221101145000000,sz.000421,28.7325890000,28.7325890000,28.6076647000,28.6076647000,300300,1378790.0000,后复权
2022-11-01,20221101145500000,sz.000421,28.6076647000,28.7325890000,28.6076647000,28.6701268500,195300,896663.0000,后复权
2022-11-01,20221101150000000,sz.000421,28.6701268500,28.7325890000,28.6701268500,28.7325890000,276900,1273240.0000,后复权
2022-11-02,20221102093500000,sz.000421,28.6701268500,28.7325890000,28.4827404000,28.6076647000,324400,1485926.0000,后复权
2022-11-02,20221102094000000,sz.000421,28.6701268500,28.6701268500,28.5452025500,28.6701268500,219000,1003419.0000,后复权
2022-11-02,20221102094500000,sz.000421,28.6701268500,28.7325890000,28.6076647000,28.6076647000,269000,1233245.0000,后复权
2022-11-02,20221102095000000,sz.000421,28.6076647000,28.8575133000,28.6076647000,28.8575133000,371900,1711640.0000,后复权
2022-11-02,20221102095500000,sz.000421,28.8575133000,28.8575133000,28.7950511500,28.8575133000,167600,773064.0000,后复权
2022-11-02,20221102100000000,sz.000421,28.8575133000,28.8575133000,28.7950511500,28.7950511500,209600,967459.0000,后复权
2022-11-02,20221102100500000,sz.000421,28.7950511500,28.8575133000,28.7950511500,28.8575133000,113000,521057.0000,后复权
2022-11-02,20221102101000000,sz.000421,28.8575133000,28.8575133000,28.7325890000,28.7325890000,137500,633790.0000,后复权
2022-11-02,20221102101500000,sz.000421,28.7325890000,28.7950511500,28.6701268500,28.7325890000,209100,962024.0000,后复权
2022-11-02,20221102102000000,sz.000421,28.7325890000,28.8575133000,28.7325890000,28.8575133000,202700,933827.0000,后复权
2022-11-02,20221102102500000,sz.000421,28.8575133000,28.8575133000,28.7950511500,28.7950511500,158200,730055.0000,后复权
2022-11-02,20221102103000000,sz.000421,28.7950511500,28.8575133000,28.7950511500,28.7950511500,120500,556199.0000,后复权
2022-11-02,20221102103500000,sz.000421,28.7950511500,28.8575133000,28.7950511500,28.7950511500,143300,660844.0000,后复权
2022-11-02,20221102104000000,sz.000421,28.7950511500,28.9199754500,28.7950511500,28.9199754500,264000,1219670.0000,后复权
2022-11-02,20221102104500000,sz.000421,28.9199754500,28.9824376000,28.8575133000,28.9199754500,207000,958261.0000,后复权
2022-11-02,20221102105000000,sz.000421,28.9199754500,28.9824376000,28.8575133000,28.8575133000,117700,545028.0000,后复权
2022-11-02,20221102105500000,sz.000421,28.8575133000,28.9199754500,28.8575133000,28.9199754500,44000,203583.0000,后复权
2022-11-02,20221102110000000,sz.000421,28.8575133000,28.9199754500,28.8575133000,28.8575133000,51700,239254.0000,后复权
2022-11-02,20221102110500000,sz.000421,28.8575133000,28.9199754500,28.8575133000,28.8575133000,203700,942106.0000,后复权
2022-11-02,20221102111000000,sz.000421,28.8575133000,28.9199754500,28.8575133000,28.8575133000,100500,464692.0000,后复权
2022-11-02,20221102111500000,sz.000421,28.9199754500,28.9199754500,28.7950511500,28.7950511500,66200,305912.0000,后复权
2022-11-02,20221102112000000,sz.000421,28.7950511500,28.8575133000,28.7950511500,28.8575133000,92100,424829.0000,后复权
2022-11-02,20221102112500000,sz.000421,28.8575133000,28.8575133000,28.7950511500,28.8575133000,45100,208343.0000,后复权
2022-11-02,20221102113000000,sz.000421,28.8575133000,28.9199754500,28.7950511500,28.8575133000,50300,232187.0000,后复权
2022-11-02,20221102130500000,sz.000421,28.8575133000,28.9199754500,28.8575133000,28.8575133000,126400,585036.0000,后复权
2022-11-02,20221102131000000,sz.000421,28.8575133000,28.9824376000,28.8575133000,28.9199754500,220200,1019093.0000,后复权
2022-11-02,20221102131500000,sz.000421,28.9199754500,28.9824376000,28.9199754500,28.9199754500,71900,333059.0000,后复权
2022-11-02,20221102132000000,sz.000421,28.9199754500,29.0448997500,28.9199754500,29.0448997500,219100,1016500.0000,后复权
2022-11-02,20221102132500000,sz.000421,29.0448997500,29.0448997500,28.9199754500,28.9199754500,110200,511638.0000,后复权
2022-11-02,20221102133000000,sz.000421,28.9824376000,29.0448997500,28.9199754500,28.9199754500,76500,354867.0000,后复权
2022-11-02,20221102133500000,sz.000421,28.9824376000,28.9824376000,28.8575133000,28.9199754500,227600,1054086.0000,后复权
2022-11-02,20221102134000000,sz.000421,28.9199754500,28.9824376000,28.9199754500,28.9824376000,35500,164670.0000,后复权
2022-11-02,20221102134500000,sz.000421,28.9824376000,28.9824376000,28.9199754500,28.9199754500,52500,243438.0000,后复权
2022-11-02,20221102135000000,sz.000421,28.9199754500,29.0448997500,28.9199754500,29.0448997500,231800,1076150.0000,后复权
2022-11-02,20221102135500000,sz.000421,29.0448997500,29.0448997500,28.9824376000,29.0448997500,214800,998711.0000,后复权
2022-11-02,20221102140000000,sz.000421,29.0448997500,29.1073619000,28.9824376000,29.0448997500,306400,1424003.0000,后复权
2022-11-02,20221102140500000,sz.000421,29.0448997500,29.0448997500,28.9199754500,28.9824376000,145000,673159.0000,后复权
2022-11-02,20221102141000000,sz.000421,28.9824376000,28.9824376000,28.9199754500,28.9824376000,36700,170237.0000,后复权
2022-11-02,20221102141500000,sz.000421,28.9199754500,28.9824376000,28.8575133000,28.8575133000,352400,1629149.0000,后复权
2022-11-02,20221102142000000,sz.000421,28.8575133000,28.9199754500,28.7950511500,28.8575133000,35500,164136.0000,后复权
2022-11-02,20221102142500000,sz.000421,28.8575133000,28.9199754500,28.8575133000,28.9199754500,147300,681074.0000,后复权
2022-11-02,20221102143000000,sz.000421,28.9199754500,28.9824376000,28.8575133000,28.9199754500,63200,292588.0000,后复权
2022-11-02,20221102143500000,sz.000421,28.9199754500,28.9199754500,28.8575133000,28.8575133000,150500,695367.0000,后复权
2022-11-02,20221102144000000,sz.000421,28.8575133000,28.9199754500,28.7950511500,28.8575133000,195200,900567.0000,后复权
2022-11-02,20221102144500000,sz.000421,28.8575133000,28.8575133000,28.7950511500,28.8575133000,71500,330058.0000,后复权
2022-11-02,20221102145000000,sz.000421,28.8575133000,28.9199754500,28.7950511500,28.9199754500,297793,1375798.0000,后复权
2022-11-02,20221102145500000,sz.000421,28.9199754500,28.9199754500,28.8575133000,28.8575133000,258600,1196940.0000,后复权
2022-11-02,20221102150000000,sz.000421,28.8575133000,28.9824376000,28.8575133000,28.9824376000,243300,1126772.0000,后复权
2022-11-03,20221103093500000,sz.000421,28.8575133000,28.9824376000,28.6076647000,28.9199754500,462400,2133419.0000,后复权
2022-11-03,20221103094000000,sz.000421,28.9199754500,29.3572105000,28.9199754500,29.1698240500,885100,4136162.0000,后复权
2022-11-03,20221103094500000,sz.000421,29.1698240500,29.2322862000,29.0448997500,29.1073619000,287300,1339917.0000,后复权
2022-11-03,20221103095000000,sz.000421,29.0448997500,29.1698240500,29.0448997500,29.1073619000,322500,1503018.0000,后复权
2022-11-03,20221103095500000,sz.000421,29.1073619000,29.1073619000,28.9824376000,28.9824376000,303100,1408318.0000,后复权
2022-11-03,20221103100000000,sz.000421,28.9824376000,29.0448997500,28.8575133000,28.8575133000,263312,1220589.0000,后复权
2022-11-03,20221103100500000,sz.000421,28.8575133000,28.9824376000,28.8575133000,28.9824376000,160200,741839.0000,后复权
2022-11-03,20221103101000000,sz.000421,28.9824376000,29.0448997500,28.9199754500,28.9824376000,188100,872301.0000,后复权
2022-11-03,20221103101500000,sz.000421,28.9824376000,29.1073619000,28.9824376000,29.1073619000,108800,506391.0000,后复权
2022-11-03,20221103102000000,sz.000421,29.1073619000,29.1698240500,29.1073619000,29.1073619000,125400,584597.0000,后复权
2022-11-03,20221103102500000,sz.000421,29.1073619000,29.1073619000,29.0448997500,29.1073619000,15500,72153.0000,后复权
2022-11-03,20221103103000000,sz.000421,29.0448997500,29.1073619000,29.0448997500,29.1073619000,97100,452082.0000,后复权
2022-11-03,20221103103500000,sz.000421,29.1073619000,29.1073619000,28.9824376000,28.9824376000,77300,359695.0000,后复权
2022-11-03,20221103104000000,sz.000421,29.0448997500,29.0448997500,28.9824376000,29.0448997500,30400,141332.0000,后复权
