交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-09-14,20220914095500000,sz.000413,6.4638404100,6.4638404100,6.4316820000,6.4638404100,395900,792630.0000,后复权
2022-09-14,20220914100000000,sz.000413,6.4638404100,6.4638404100,6.4316820000,6.4316820000,757000,1517169.0000,后复权
2022-09-14,20220914100500000,sz.000413,6.4316820000,6.4959988200,6.4316820000,6.4959988200,2534700,5097977.0000,后复权
2022-09-14,20220914101000000,sz.000413,6.4959988200,6.4959988200,6.4638404100,6.4959988200,621500,1254927.0000,后复权
2022-09-14,20220914101500000,sz.000413,6.4959988200,6.4959988200,6.4638404100,6.4959988200,269800,544579.0000,后复权
2022-09-14,20220914102000000,sz.000413,6.4959988200,6.4959988200,6.4638404100,6.4959988200,285600,576374.0000,后复权
2022-09-14,20220914102500000,sz.000413,6.4959988200,6.4959988200,6.4638404100,6.4638404100,199600,402386.0000,后复权
2022-09-14,20220914103000000,sz.000413,6.4638404100,6.4959988200,6.4638404100,6.4638404100,269600,542320.0000,后复权
2022-09-14,20220914103500000,sz.000413,6.4638404100,6.4959988200,6.4638404100,6.4638404100,413903,832288.0000,后复权
2022-09-14,20220914104000000,sz.000413,6.4638404100,6.4959988200,6.4638404100,6.4959988200,901000,1811061.0000,后复权
2022-09-14,20220914104500000,sz.000413,6.4959988200,6.4959988200,6.4638404100,6.4638404100,213300,429171.0000,后复权
2022-09-14,20220914105000000,sz.000413,6.4638404100,6.4959988200,6.4638404100,6.4959988200,366400,738380.0000,后复权
2022-09-14,20220914105500000,sz.000413,6.4638404100,6.4959988200,6.4316820000,6.4316820000,1689300,3396988.0000,后复权
2022-09-14,20220914110000000,sz.000413,6.4638404100,6.4638404100,6.4316820000,6.4638404100,221400,443791.0000,后复权
2022-09-14,20220914110500000,sz.000413,6.4638404100,6.4638404100,6.4316820000,6.4316820000,217100,434803.0000,后复权
2022-09-14,20220914111000000,sz.000413,6.4316820000,6.4638404100,6.4316820000,6.4638404100,400800,801778.0000,后复权
2022-09-14,20220914111500000,sz.000413,6.4638404100,6.4638404100,6.4316820000,6.4316820000,142500,285233.0000,后复权
2022-09-14,20220914112000000,sz.000413,6.4316820000,6.4638404100,6.4316820000,6.4316820000,330200,661650.0000,后复权
2022-09-14,20220914112500000,sz.000413,6.4316820000,6.4638404100,6.4316820000,6.4316820000,950600,1901202.0000,后复权
2022-09-14,20220914113000000,sz.000413,6.4638404100,6.4638404100,6.4316820000,6.4638404100,734200,1468813.0000,后复权
2022-09-14,20220914130500000,sz.000413,6.4638404100,6.4638404100,6.4316820000,6.4316820000,393200,786615.0000,后复权
2022-09-14,20220914131000000,sz.000413,6.4638404100,6.4638404100,6.4316820000,6.4316820000,380600,761487.0000,后复权
2022-09-14,20220914131500000,sz.000413,6.4316820000,6.4638404100,6.4316820000,6.4316820000,397000,794443.0000,后复权
2022-09-14,20220914132000000,sz.000413,6.4316820000,6.4638404100,6.4316820000,6.4316820000,814200,1628540.0000,后复权
2022-09-14,20220914132500000,sz.000413,6.4316820000,6.4638404100,6.4316820000,6.4638404100,786000,1572248.0000,后复权
2022-09-14,20220914133000000,sz.000413,6.4316820000,6.4638404100,6.3995235900,6.4316820000,554100,1107541.0000,后复权
2022-09-14,20220914133500000,sz.000413,6.4316820000,6.4638404100,6.3995235900,6.4316820000,557200,1114507.0000,后复权
2022-09-14,20220914134000000,sz.000413,6.4316820000,6.4638404100,6.4316820000,6.4316820000,154500,309257.0000,后复权
2022-09-14,20220914134500000,sz.000413,6.4316820000,6.4638404100,6.4316820000,6.4316820000,654600,1309623.0000,后复权
2022-09-14,20220914135000000,sz.000413,6.4638404100,6.4638404100,6.4316820000,6.4638404100,504800,1010240.0000,后复权
2022-09-14,20220914135500000,sz.000413,6.4316820000,6.4638404100,6.4316820000,6.4316820000,179700,359754.0000,后复权
2022-09-14,20220914140000000,sz.000413,6.4316820000,6.4638404100,6.4316820000,6.4316820000,231000,462645.0000,后复权
2022-09-14,20220914140500000,sz.000413,6.4316820000,6.4638404100,6.4316820000,6.4316820000,966500,1933525.0000,后复权
2022-09-14,20220914141000000,sz.000413,6.4316820000,6.4638404100,6.4316820000,6.4638404100,568600,1137548.0000,后复权
2022-09-14,20220914141500000,sz.000413,6.4638404100,6.4638404100,6.4316820000,6.4638404100,256000,512739.0000,后复权
2022-09-14,20220914142000000,sz.000413,6.4638404100,6.4638404100,6.4316820000,6.4316820000,226900,454653.0000,后复权
2022-09-14,20220914142500000,sz.000413,6.4316820000,6.4638404100,6.4316820000,6.4316820000,268000,536087.0000,后复权
2022-09-14,20220914143000000,sz.000413,6.4316820000,6.4638404100,6.4316820000,6.4316820000,744200,1488901.0000,后复权
2022-09-14,20220914143500000,sz.000413,6.4316820000,6.4638404100,6.4316820000,6.4316820000,202100,404686.0000,后复权
2022-09-14,20220914144000000,sz.000413,6.4316820000,6.4638404100,6.4316820000,6.4316820000,458100,917185.0000,后复权
2022-09-14,20220914144500000,sz.000413,6.4316820000,6.4638404100,6.4316820000,6.4316820000,304400,609715.0000,后复权
2022-09-14,20220914145000000,sz.000413,6.4316820000,6.4638404100,6.4316820000,6.4316820000,337600,676517.0000,后复权
2022-09-14,20220914145500000,sz.000413,6.4316820000,6.4638404100,6.4316820000,6.4638404100,597200,1197748.0000,后复权
2022-09-14,20220914150000000,sz.000413,6.4638404100,6.4638404100,6.4316820000,6.4316820000,833400,1670471.0000,后复权
2022-09-15,20220915093500000,sz.000413,6.4638404100,6.5281572300,6.4638404100,6.4959988200,2889800,5838907.0000,后复权
2022-09-15,20220915094000000,sz.000413,6.4638404100,6.4959988200,6.4638404100,6.4959988200,454600,914317.0000,后复权
2022-09-15,20220915094500000,sz.000413,6.4638404100,6.4959988200,6.4638404100,6.4959988200,383100,771654.0000,后复权
2022-09-15,20220915095000000,sz.000413,6.4959988200,6.4959988200,6.4638404100,6.4959988200,419600,844777.0000,后复权
2022-09-15,20220915095500000,sz.000413,6.4959988200,6.4959988200,6.4638404100,6.4638404100,1043200,2100307.0000,后复权
2022-09-15,20220915100000000,sz.000413,6.4638404100,6.4959988200,6.4316820000,6.4638404100,1834500,3686164.0000,后复权
2022-09-15,20220915100500000,sz.000413,6.4638404100,6.4638404100,6.4316820000,6.4316820000,499700,1002360.0000,后复权
2022-09-15,20220915101000000,sz.000413,6.4316820000,6.4638404100,6.4316820000,6.4316820000,851000,1703835.0000,后复权
2022-09-15,20220915101500000,sz.000413,6.4316820000,6.4638404100,6.4316820000,6.4638404100,685600,1371969.0000,后复权
2022-09-15,20220915102000000,sz.000413,6.4316820000,6.4316820000,6.3995235900,6.3995235900,2308200,4612374.0000,后复权
2022-09-15,20220915102500000,sz.000413,6.3995235900,6.4316820000,6.3995235900,6.3995235900,569500,1134656.0000,后复权
2022-09-15,20220915103000000,sz.000413,6.3995235900,6.4316820000,6.3995235900,6.3995235900,808500,1610128.0000,后复权
2022-09-15,20220915103500000,sz.000413,6.3995235900,6.4316820000,6.3995235900,6.3995235900,423600,844165.0000,后复权
2022-09-15,20220915104000000,sz.000413,6.3995235900,6.4316820000,6.3995235900,6.3995235900,1086700,2163481.0000,后复权
2022-09-15,20220915104500000,sz.000413,6.3995235900,6.4316820000,6.3995235900,6.3995235900,1284500,2556410.0000,后复权
2022-09-15,20220915105000000,sz.000413,6.3995235900,6.4316820000,6.3673651800,6.3995235900,1714600,3405190.0000,后复权
2022-09-15,20220915105500000,sz.000413,6.3995235900,6.3995235900,6.3673651800,6.3673651800,628400,1247408.0000,后复权
2022-09-15,20220915110000000,sz.000413,6.3673651800,6.3995235900,6.3673651800,6.3673651800,824900,1634627.0000,后复权
2022-09-15,20220915110500000,sz.000413,6.3673651800,6.3995235900,6.3673651800,6.3673651800,320500,635536.0000,后复权
2022-09-15,20220915111000000,sz.000413,6.3673651800,6.3995235900,6.3673651800,6.3995235900,717800,1423418.0000,后复权
2022-09-15,20220915111500000,sz.000413,6.3995235900,6.3995235900,6.3673651800,6.3673651800,735400,1459720.0000,后复权
2022-09-15,20220915112000000,sz.000413,6.3673651800,6.3995235900,6.3673651800,6.3673651800,303200,600764.0000,后复权
2022-09-15,20220915112500000,sz.000413,6.3673651800,6.3995235900,6.3673651800,6.3673651800,859900,1703042.0000,后复权
2022-09-15,20220915113000000,sz.000413,6.3673651800,6.3995235900,6.3673651800,6.3673651800,425300,842579.0000,后复权
2022-09-15,20220915130500000,sz.000413,6.3673651800,6.3995235900,6.3352067700,6.3673651800,2411800,4773051.0000,后复权
2022-09-15,20220915131000000,sz.000413,6.3352067700,6.3673651800,6.3352067700,6.3352067700,671800,1327340.0000,后复权
2022-09-15,20220915131500000,sz.000413,6.3352067700,6.3673651800,6.3352067700,6.3352067700,1303100,2572068.0000,后复权
2022-09-15,20220915132000000,sz.000413,6.3673651800,6.3673651800,6.3352067700,6.3673651800,372500,734413.0000,后复权
2022-09-15,20220915132500000,sz.000413,6.3352067700,6.3673651800,6.3352067700,6.3673651800,863400,1702531.0000,后复权
2022-09-15,20220915133000000,sz.000413,6.3673651800,6.3673651800,6.3352067700,6.3352067700,478900,943697.0000,后复权
2022-09-15,20220915133500000,sz.000413,6.3352067700,6.3673651800,6.3352067700,6.3673651800,505000,996509.0000,后复权
2022-09-15,20220915134000000,sz.000413,6.3673651800,6.3673651800,6.3352067700,6.3673651800,875600,1725388.0000,后复权
2022-09-15,20220915134500000,sz.000413,6.3352067700,6.3673651800,6.3030483600,6.3030483600,1965600,3866513.0000,后复权
2022-09-15,20220915135000000,sz.000413,6.3352067700,6.3352067700,6.3030483600,6.3352067700,510800,1004337.0000,后复权
2022-09-15,20220915135500000,sz.000413,6.3352067700,6.3352067700,6.3030483600,6.3030483600,1153000,2260713.0000,后复权
2022-09-15,20220915140000000,sz.000413,6.3352067700,6.3352067700,6.3030483600,6.3030483600,2073400,4064334.0000,后复权
2022-09-15,20220915140500000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.3030483600,1681800,3282609.0000,后复权
2022-09-15,20220915141000000,sz.000413,6.3030483600,6.3030483600,6.2387315400,6.2708899500,3055000,5953894.0000,后复权
2022-09-15,20220915141500000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.3030483600,1743600,3402852.0000,后复权
2022-09-15,20220915142000000,sz.000413,6.3030483600,6.3352067700,6.2708899500,6.3352067700,1747600,3424405.0000,后复权
2022-09-15,20220915142500000,sz.000413,6.3030483600,6.3352067700,6.3030483600,6.3030483600,258400,506831.0000,后复权
2022-09-15,20220915143000000,sz.000413,6.3030483600,6.3352067700,6.3030483600,6.3030483600,264000,517848.0000,后复权
2022-09-15,20220915143500000,sz.000413,6.3030483600,6.3352067700,6.3030483600,6.3030483600,421500,828676.0000,后复权
2022-09-15,20220915144000000,sz.000413,6.3030483600,6.3352067700,6.3030483600,6.3030483600,375800,737497.0000,后复权
2022-09-15,20220915144500000,sz.000413,6.3352067700,6.3352067700,6.3030483600,6.3352067700,438500,861681.0000,后复权
2022-09-15,20220915145000000,sz.000413,6.3352067700,6.3352067700,6.3030483600,6.3352067700,626700,1233057.0000,后复权
2022-09-15,20220915145500000,sz.000413,6.3030483600,6.3352067700,6.3030483600,6.3352067700,538000,1057360.0000,后复权
2022-09-15,20220915150000000,sz.000413,6.3352067700,6.3352067700,6.3030483600,6.3352067700,955300,1879782.0000,后复权
2022-09-16,20220916093500000,sz.000413,6.3352067700,6.3352067700,6.2708899500,6.3030483600,1684200,3297937.0000,后复权
2022-09-16,20220916094000000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.2708899500,721700,1410040.0000,后复权
2022-09-16,20220916094500000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.2708899500,353100,689589.0000,后复权
2022-09-16,20220916095000000,sz.000413,6.2708899500,6.3352067700,6.2708899500,6.3352067700,1695800,3321686.0000,后复权
2022-09-16,20220916095500000,sz.000413,6.3352067700,6.3352067700,6.3030483600,6.3030483600,445200,874286.0000,后复权
2022-09-16,20220916100000000,sz.000413,6.3030483600,6.3352067700,6.3030483600,6.3030483600,319300,626882.0000,后复权
2022-09-16,20220916100500000,sz.000413,6.3030483600,6.3352067700,6.3030483600,6.3030483600,798100,1566409.0000,后复权
2022-09-16,20220916101000000,sz.000413,6.3030483600,6.3352067700,6.3030483600,6.3030483600,434900,852989.0000,后复权
2022-09-16,20220916101500000,sz.000413,6.3030483600,6.3352067700,6.2708899500,6.2708899500,1619400,3174166.0000,后复权
2022-09-16,20220916102000000,sz.000413,6.2708899500,6.3352067700,6.2708899500,6.2708899500,1034100,2026317.0000,后复权
2022-09-16,20220916102500000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.3030483600,1118800,2183045.0000,后复权
2022-09-16,20220916103000000,sz.000413,6.2708899500,6.3030483600,6.2708899500,6.2708899500,364400,710962.0000,后复权
2022-09-16,20220916103500000,sz.000413,6.3030483600,6.3030483600,6.2708899500,6.2708899500,465000,907314.0000,后复权
2022-09-16,20220916104000000,sz.000413,6.2708899500,6.3030483600,6.2387315400,6.2708899500,1581200,3083208.0000,后复权
2022-09-16,20220916104500000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2387315400,672100,1304781.0000,后复权
2022-09-16,20220916105000000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2708899500,448500,871657.0000,后复权
2022-09-16,20220916105500000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2387315400,430300,835751.0000,后复权
2022-09-16,20220916110000000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,533900,1036452.0000,后复权
2022-09-16,20220916110500000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2708899500,96800,188526.0000,后复权
2022-09-16,20220916111000000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2708899500,581900,1131755.0000,后复权
2022-09-16,20220916111500000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2387315400,96000,186898.0000,后复权
2022-09-16,20220916112000000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2708899500,185100,360087.0000,后复权
2022-09-16,20220916112500000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2387315400,213800,416182.0000,后复权
2022-09-16,20220916113000000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,365100,709430.0000,后复权
2022-09-16,20220916130500000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2387315400,506900,984292.0000,后复权
2022-09-16,20220916131000000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2708899500,242500,470580.0000,后复权
2022-09-16,20220916131500000,sz.000413,6.2708899500,6.2708899500,6.2387315400,6.2387315400,530200,1029268.0000,后复权
2022-09-16,20220916132000000,sz.000413,6.2387315400,6.2708899500,6.2387315400,6.2708899500,437400,848688.0000,后复权
2022-09-16,20220916132500000,sz.000413,6.2708899500,6.2708899500,6.2065731300,6.2065731300,1539000,2984882.0000,后复权
2022-09-16,20220916133000000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2387315400,780300,1508363.0000,后复权
2022-09-16,20220916133500000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2065731300,491000,951134.0000,后复权
2022-09-16,20220916134000000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2387315400,811000,1570013.0000,后复权
2022-09-16,20220916134500000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2387315400,349300,676444.0000,后复权
2022-09-16,20220916135000000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2065731300,229000,443488.0000,后复权
2022-09-16,20220916135500000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2387315400,197900,383180.0000,后复权
2022-09-16,20220916140000000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2387315400,635374,1227626.0000,后复权
2022-09-16,20220916140500000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2065731300,888800,1715673.0000,后复权
2022-09-16,20220916141000000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2065731300,385700,744566.0000,后复权
2022-09-16,20220916141500000,sz.000413,6.2065731300,6.2387315400,6.1744147200,6.1744147200,1780426,3433539.0000,后复权
2022-09-16,20220916142000000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.1744147200,1135300,2181644.0000,后复权
2022-09-16,20220916142500000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.1744147200,476600,918307.0000,后复权
2022-09-16,20220916143000000,sz.000413,6.2065731300,6.2387315400,6.1744147200,6.2065731300,1432374,2764843.0000,后复权
2022-09-16,20220916143500000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.1744147200,639400,1231711.0000,后复权
2022-09-16,20220916144000000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.2065731300,809300,1554303.0000,后复权
2022-09-16,20220916144500000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.2065731300,750100,1442893.0000,后复权
2022-09-16,20220916145000000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.2065731300,1345400,2588122.0000,后复权
2022-09-16,20220916145500000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.1744147200,1058600,2035608.0000,后复权
2022-09-16,20220916150000000,sz.000413,6.1744147200,6.2065731300,6.1422563100,6.1422563100,1513400,2902553.0000,后复权
2022-09-19,20220919093500000,sz.000413,6.1744147200,6.2065731300,6.1422563100,6.1422563100,2815200,5400694.0000,后复权
2022-09-19,20220919094000000,sz.000413,6.1422563100,6.1744147200,6.1422563100,6.1422563100,1133800,2170416.0000,后复权
2022-09-19,20220919094500000,sz.000413,6.1744147200,6.1744147200,6.1422563100,6.1744147200,822800,1577794.0000,后复权
2022-09-19,20220919095000000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.2065731300,1840500,3539127.0000,后复权
2022-09-19,20220919095500000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.1744147200,570500,1100187.0000,后复权
2022-09-19,20220919100000000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.2065731300,368500,708946.0000,后复权
2022-09-19,20220919100500000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.2065731300,299800,576885.0000,后复权
2022-09-19,20220919101000000,sz.000413,6.2065731300,6.2065731300,6.1422563100,6.1744147200,2664100,5114371.0000,后复权
2022-09-19,20220919101500000,sz.000413,6.1744147200,6.1744147200,6.1422563100,6.1422563100,390500,747844.0000,后复权
2022-09-19,20220919102000000,sz.000413,6.1422563100,6.1744147200,6.1422563100,6.1422563100,721500,1378958.0000,后复权
2022-09-19,20220919102500000,sz.000413,6.1744147200,6.1744147200,6.1422563100,6.1422563100,259100,495159.0000,后复权
2022-09-19,20220919103000000,sz.000413,6.1422563100,6.1422563100,6.1100979000,6.1100979000,1893400,3610722.0000,后复权
2022-09-19,20220919103500000,sz.000413,6.1422563100,6.1422563100,6.1100979000,6.1100979000,598400,1138325.0000,后复权
2022-09-19,20220919104000000,sz.000413,6.1100979000,6.1422563100,6.1100979000,6.1100979000,441800,840896.0000,后复权
2022-09-19,20220919104500000,sz.000413,6.1422563100,6.1744147200,6.1100979000,6.1422563100,1094900,2090493.0000,后复权
2022-09-19,20220919105000000,sz.000413,6.1422563100,6.1744147200,6.1422563100,6.1422563100,456400,874465.0000,后复权
2022-09-19,20220919105500000,sz.000413,6.1422563100,6.1744147200,6.1422563100,6.1422563100,252900,483660.0000,后复权
2022-09-19,20220919110000000,sz.000413,6.1422563100,6.1744147200,6.1422563100,6.1422563100,99800,190833.0000,后复权
2022-09-19,20220919110500000,sz.000413,6.1744147200,6.1744147200,6.1422563100,6.1422563100,910400,1739497.0000,后复权
2022-09-19,20220919111000000,sz.000413,6.1422563100,6.1744147200,6.1422563100,6.1744147200,115900,221394.0000,后复权
2022-09-19,20220919111500000,sz.000413,6.1744147200,6.1744147200,6.1422563100,6.1744147200,340400,650224.0000,后复权
2022-09-19,20220919112000000,sz.000413,6.1744147200,6.1744147200,6.1422563100,6.1744147200,173300,331165.0000,后复权
2022-09-19,20220919112500000,sz.000413,6.1744147200,6.1744147200,6.1422563100,6.1744147200,203100,388666.0000,后复权
2022-09-19,20220919113000000,sz.000413,6.1744147200,6.1744147200,6.1422563100,6.1422563100,246400,470852.0000,后复权
2022-09-19,20220919130500000,sz.000413,6.1422563100,6.1744147200,6.1422563100,6.1422563100,536000,1024693.0000,后复权
2022-09-19,20220919131000000,sz.000413,6.1422563100,6.1744147200,6.1100979000,6.1422563100,383800,733085.0000,后复权
2022-09-19,20220919131500000,sz.000413,6.1422563100,6.1422563100,6.1100979000,6.1100979000,484800,924982.0000,后复权
2022-09-19,20220919132000000,sz.000413,6.1100979000,6.1422563100,6.1100979000,6.1100979000,374000,710694.0000,后复权
2022-09-19,20220919132500000,sz.000413,6.1100979000,6.1422563100,6.1100979000,6.1422563100,204900,389813.0000,后复权
2022-09-19,20220919133000000,sz.000413,6.1422563100,6.1422563100,6.1100979000,6.1100979000,436700,830005.0000,后复权
2022-09-19,20220919133500000,sz.000413,6.1100979000,6.1422563100,6.1100979000,6.1422563100,343900,653539.0000,后复权
2022-09-19,20220919134000000,sz.000413,6.1100979000,6.1100979000,6.0779394900,6.1100979000,1233600,2342996.0000,后复权
2022-09-19,20220919134500000,sz.000413,6.1100979000,6.1100979000,6.0779394900,6.1100979000,213200,403672.0000,后复权
2022-09-19,20220919135000000,sz.000413,6.1100979000,6.1100979000,6.0779394900,6.1100979000,240600,455848.0000,后复权
2022-09-19,20220919135500000,sz.000413,6.0779394900,6.1100979000,6.0779394900,6.1100979000,222600,420997.0000,后复权
2022-09-19,20220919140000000,sz.000413,6.0779394900,6.1100979000,6.0779394900,6.1100979000,677300,1280584.0000,后复权
2022-09-19,20220919140500000,sz.000413,6.1100979000,6.1100979000,6.0779394900,6.1100979000,221400,419093.0000,后复权
2022-09-19,20220919141000000,sz.000413,6.1100979000,6.1100979000,6.0779394900,6.0779394900,230000,435016.0000,后复权
2022-09-19,20220919141500000,sz.000413,6.0779394900,6.1100979000,6.0779394900,6.0779394900,703800,1330675.0000,后复权
2022-09-19,20220919142000000,sz.000413,6.1100979000,6.1100979000,6.0457810800,6.0779394900,852900,1612222.0000,后复权
2022-09-19,20220919142500000,sz.000413,6.0779394900,6.1100979000,6.0779394900,6.0779394900,320500,606653.0000,后复权
2022-09-19,20220919143000000,sz.000413,6.0779394900,6.1100979000,6.0779394900,6.0779394900,292700,553758.0000,后复权
2022-09-19,20220919143500000,sz.000413,6.0779394900,6.1100979000,6.0779394900,6.0779394900,335000,633893.0000,后复权
2022-09-19,20220919144000000,sz.000413,6.0779394900,6.1100979000,6.0779394900,6.0779394900,613300,1159807.0000,后复权
2022-09-19,20220919144500000,sz.000413,6.0779394900,6.1100979000,6.0779394900,6.0779394900,323800,613203.0000,后复权
2022-09-19,20220919145000000,sz.000413,6.0779394900,6.1100979000,6.0779394900,6.0779394900,531500,1007007.0000,后复权
2022-09-19,20220919145500000,sz.000413,6.1100979000,6.1100979000,6.0779394900,6.0779394900,1078900,2042586.0000,后复权
2022-09-19,20220919150000000,sz.000413,6.0779394900,6.1100979000,6.0779394900,6.0779394900,626200,1184418.0000,后复权
2022-09-20,20220920093500000,sz.000413,6.1100979000,6.2065731300,6.1100979000,6.1744147200,2867700,5493936.0000,后复权
2022-09-20,20220920094000000,sz.000413,6.2065731300,6.2065731300,6.1422563100,6.1422563100,1421700,2733094.0000,后复权
2022-09-20,20220920094500000,sz.000413,6.1744147200,6.2387315400,6.1422563100,6.2387315400,3447000,6643199.0000,后复权
2022-09-20,20220920095000000,sz.000413,6.2387315400,6.2387315400,6.1744147200,6.2065731300,1290000,2492136.0000,后复权
2022-09-20,20220920095500000,sz.000413,6.1744147200,6.2387315400,6.1744147200,6.2387315400,662300,1279777.0000,后复权
2022-09-20,20220920100000000,sz.000413,6.2387315400,6.2387315400,6.2065731300,6.2387315400,549200,1063166.0000,后复权
2022-09-20,20220920100500000,sz.000413,6.2065731300,6.2387315400,6.2065731300,6.2065731300,373300,722466.0000,后复权
2022-09-20,20220920101000000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.2065731300,995000,1919861.0000,后复权
2022-09-20,20220920101500000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.2065731300,204200,392487.0000,后复权
2022-09-20,20220920102000000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.1744147200,351000,676688.0000,后复权
2022-09-20,20220920102500000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.1744147200,180200,346408.0000,后复权
2022-09-20,20220920103000000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.2065731300,222800,429152.0000,后复权
2022-09-20,20220920103500000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.2065731300,239100,460572.0000,后复权
2022-09-20,20220920104000000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.2065731300,610400,1174397.0000,后复权
2022-09-20,20220920104500000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.2065731300,116100,223657.0000,后复权
2022-09-20,20220920105000000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.2065731300,202100,388397.0000,后复权
2022-09-20,20220920105500000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.2065731300,185500,357894.0000,后复权
2022-09-20,20220920110000000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.1744147200,50800,97788.0000,后复权
2022-09-20,20220920110500000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.2065731300,41700,80432.0000,后复权
2022-09-20,20220920111000000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.1744147200,163100,313676.0000,后复权
2022-09-20,20220920111500000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.1744147200,114700,220529.0000,后复权
2022-09-20,20220920112000000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.1744147200,80700,155288.0000,后复权
2022-09-20,20220920112500000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.2065731300,128600,247291.0000,后复权
2022-09-20,20220920113000000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.2065731300,66300,127844.0000,后复权
2022-09-20,20220920130500000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.1744147200,239100,460760.0000,后复权
2022-09-20,20220920131000000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.1744147200,106500,204868.0000,后复权
2022-09-20,20220920131500000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.1744147200,134200,258338.0000,后复权
2022-09-20,20220920132000000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.2065731300,1799500,3455680.0000,后复权
2022-09-20,20220920132500000,sz.000413,6.2065731300,6.2065731300,6.1422563100,6.1744147200,838200,1608878.0000,后复权
2022-09-20,20220920133000000,sz.000413,6.1744147200,6.1744147200,6.1422563100,6.1744147200,277400,531852.0000,后复权
2022-09-20,20220920133500000,sz.000413,6.1744147200,6.1744147200,6.1422563100,6.1422563100,61600,118070.0000,后复权
2022-09-20,20220920134000000,sz.000413,6.1422563100,6.1744147200,6.1422563100,6.1422563100,78600,150682.0000,后复权
2022-09-20,20220920134500000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.1744147200,824300,1582682.0000,后复权
2022-09-20,20220920135000000,sz.000413,6.1744147200,6.2065731300,6.1422563100,6.2065731300,291600,559868.0000,后复权
2022-09-20,20220920135500000,sz.000413,6.2065731300,6.2065731300,6.1422563100,6.2065731300,785400,1502822.0000,后复权
2022-09-20,20220920140000000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.2065731300,81300,156305.0000,后复权
2022-09-20,20220920140500000,sz.000413,6.2065731300,6.2065731300,6.1744147200,6.1744147200,213600,410223.0000,后复权
2022-09-20,20220920141000000,sz.000413,6.1744147200,6.2065731300,6.1744147200,6.1744147200,339500,652303.0000,后复权
