交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-09-06,20220906112000000,sz.000403,96.1787925000,96.3687753000,95.9413140000,95.9413140000,99800,2021710.0000,后复权
2022-09-06,20220906112500000,sz.000403,95.9413140000,96.1312968000,95.9413140000,95.9888097000,71535,1445455.0000,后复权
2022-09-06,20220906113000000,sz.000403,95.9888097000,96.0838011000,95.9413140000,95.9888097000,17800,359715.0000,后复权
2022-09-06,20220906130500000,sz.000403,95.9888097000,96.1312968000,95.8463226000,96.0363054000,58400,1179694.0000,后复权
2022-09-06,20220906131000000,sz.000403,96.0363054000,96.0363054000,95.9413140000,95.9888097000,13400,270759.0000,后复权
2022-09-06,20220906131500000,sz.000403,95.9888097000,96.0838011000,95.8938183000,95.9888097000,23600,476754.0000,后复权
2022-09-06,20220906132000000,sz.000403,95.9888097000,95.9888097000,95.8938183000,95.9413140000,138400,2796826.0000,后复权
2022-09-06,20220906132500000,sz.000403,95.9413140000,96.0363054000,95.8938183000,95.8938183000,22200,448399.0000,后复权
2022-09-06,20220906133000000,sz.000403,95.8938183000,96.0838011000,95.8938183000,95.9888097000,24500,495084.0000,后复权
2022-09-06,20220906133500000,sz.000403,95.9888097000,96.0838011000,95.7513312000,95.7988269000,96900,1956947.0000,后复权
2022-09-06,20220906134000000,sz.000403,95.7988269000,95.9888097000,95.7988269000,95.8938183000,35100,708810.0000,后复权
2022-09-06,20220906134500000,sz.000403,95.8938183000,95.9888097000,95.8938183000,95.9888097000,26200,529218.0000,后复权
2022-09-06,20220906135000000,sz.000403,95.9888097000,95.9888097000,95.8938183000,95.9888097000,40676,821713.0000,后复权
2022-09-06,20220906135500000,sz.000403,95.9888097000,96.0363054000,95.9413140000,96.0363054000,16924,341934.0000,后复权
2022-09-06,20220906140000000,sz.000403,96.0363054000,96.0363054000,95.8938183000,95.8938183000,20600,416126.0000,后复权
2022-09-06,20220906140500000,sz.000403,95.8938183000,96.0363054000,95.8938183000,95.9413140000,26300,531340.0000,后复权
2022-09-06,20220906141000000,sz.000403,95.9413140000,95.9413140000,95.8463226000,95.8938183000,47800,964723.0000,后复权
2022-09-06,20220906141500000,sz.000403,95.8938183000,95.9888097000,95.8463226000,95.8938183000,22100,446291.0000,后复权
2022-09-06,20220906142000000,sz.000403,95.8938183000,96.0363054000,95.8463226000,95.9413140000,38000,767536.0000,后复权
2022-09-06,20220906142500000,sz.000403,95.9413140000,96.0363054000,95.9413140000,95.9888097000,23900,483033.0000,后复权
2022-09-06,20220906143000000,sz.000403,95.9888097000,96.0363054000,95.9413140000,95.9413140000,103800,2097005.0000,后复权
2022-09-06,20220906143500000,sz.000403,95.9888097000,96.0363054000,95.8938183000,95.9888097000,161600,3264403.0000,后复权
2022-09-06,20220906144000000,sz.000403,95.9888097000,96.2262882000,95.9413140000,96.2262882000,72500,1465667.0000,后复权
2022-09-06,20220906144500000,sz.000403,96.2262882000,96.3687753000,95.9888097000,96.1312968000,126000,2552177.0000,后复权
2022-09-06,20220906145000000,sz.000403,96.1787925000,96.4162710000,96.0363054000,96.1312968000,233400,4727562.0000,后复权
2022-09-06,20220906145500000,sz.000403,96.1312968000,96.3212796000,95.8463226000,95.9413140000,441400,8919844.0000,后复权
2022-09-06,20220906150000000,sz.000403,95.9413140000,96.0838011000,95.8463226000,95.9413140000,425814,8601363.0000,后复权
2022-09-07,20220907093500000,sz.000403,95.5138527000,95.9413140000,94.4214516000,95.1813828000,267500,5353393.0000,后复权
2022-09-07,20220907094000000,sz.000403,95.1813828000,95.1813828000,94.5164430000,94.5639387000,189600,3787248.0000,后复权
2022-09-07,20220907094500000,sz.000403,94.5639387000,94.8489129000,94.0889817000,94.4214516000,288800,5747973.0000,后复权
2022-09-07,20220907095000000,sz.000403,94.2789645000,94.5164430000,94.2789645000,94.4689473000,172700,3431401.0000,后复权
2022-09-07,20220907095500000,sz.000403,94.5164430000,94.6114344000,94.3739559000,94.6114344000,182900,3639058.0000,后复权
2022-09-07,20220907100000000,sz.000403,94.6114344000,94.6114344000,94.3739559000,94.5164430000,111300,2213983.0000,后复权
2022-09-07,20220907100500000,sz.000403,94.4689473000,94.6589301000,94.4689473000,94.5639387000,147400,2933887.0000,后复权
2022-09-07,20220907101000000,sz.000403,94.5639387000,94.8964086000,94.5164430000,94.6114344000,69800,1391204.0000,后复权
2022-09-07,20220907101500000,sz.000403,94.6589301000,94.9914000000,94.5164430000,94.7064258000,63900,1273220.0000,后复权
2022-09-07,20220907102000000,sz.000403,94.7064258000,94.7064258000,94.5164430000,94.5639387000,24800,493872.0000,后复权
2022-09-07,20220907102500000,sz.000403,94.5639387000,94.9439043000,94.5164430000,94.9439043000,40200,800794.0000,后复权
2022-09-07,20220907103000000,sz.000403,94.8964086000,94.9914000000,94.5164430000,94.8489129000,174900,3485720.0000,后复权
2022-09-07,20220907103500000,sz.000403,94.8014172000,94.8964086000,94.6114344000,94.7064258000,77800,1551931.0000,后复权
2022-09-07,20220907104000000,sz.000403,94.7064258000,94.7539215000,94.5639387000,94.6114344000,43600,868686.0000,后复权
2022-09-07,20220907104500000,sz.000403,94.6114344000,94.6589301000,94.5164430000,94.5164430000,67000,1334345.0000,后复权
2022-09-07,20220907105000000,sz.000403,94.5164430000,94.5639387000,94.4214516000,94.5164430000,51300,1020633.0000,后复权
2022-09-07,20220907105500000,sz.000403,94.5164430000,94.6589301000,94.4689473000,94.6114344000,111400,2217199.0000,后复权
2022-09-07,20220907110000000,sz.000403,94.6114344000,94.8964086000,94.6114344000,94.8489129000,104300,2082320.0000,后复权
2022-09-07,20220907110500000,sz.000403,94.7064258000,94.9439043000,94.5164430000,94.6114344000,143400,2859781.0000,后复权
2022-09-07,20220907111000000,sz.000403,94.6589301000,95.0388957000,94.6114344000,94.6589301000,98900,1976888.0000,后复权
2022-09-07,20220907111500000,sz.000403,94.6589301000,94.7539215000,94.5164430000,94.7539215000,38100,758938.0000,后复权
2022-09-07,20220907112000000,sz.000403,94.7539215000,94.7539215000,94.5164430000,94.5639387000,32400,645826.0000,后复权
2022-09-07,20220907112500000,sz.000403,94.5164430000,94.6114344000,94.4214516000,94.4689473000,50400,1002874.0000,后复权
2022-09-07,20220907113000000,sz.000403,94.4689473000,94.5164430000,94.4214516000,94.4214516000,43700,868999.0000,后复权
2022-09-07,20220907130500000,sz.000403,94.5164430000,94.5164430000,94.4214516000,94.4689473000,20400,405865.0000,后复权
2022-09-07,20220907131000000,sz.000403,94.4689473000,94.5639387000,94.4214516000,94.5164430000,17500,348109.0000,后复权
2022-09-07,20220907131500000,sz.000403,94.5164430000,94.5639387000,94.4689473000,94.5164430000,30500,606944.0000,后复权
2022-09-07,20220907132000000,sz.000403,94.5164430000,94.5639387000,94.4689473000,94.5164430000,27200,541377.0000,后复权
2022-09-07,20220907132500000,sz.000403,94.5164430000,94.5639387000,94.3739559000,94.3739559000,64019,1273273.0000,后复权
2022-09-07,20220907133000000,sz.000403,94.3739559000,94.4689473000,94.3739559000,94.4214516000,26400,524942.0000,后复权
2022-09-07,20220907133500000,sz.000403,94.4689473000,94.5639387000,94.3264602000,94.4214516000,108700,2161909.0000,后复权
2022-09-07,20220907134000000,sz.000403,94.4689473000,94.4689473000,94.2789645000,94.2789645000,77200,1533333.0000,后复权
2022-09-07,20220907134500000,sz.000403,94.2789645000,94.4689473000,94.2789645000,94.3739559000,28600,568224.0000,后复权
2022-09-07,20220907135000000,sz.000403,94.3739559000,94.4214516000,94.1839731000,94.2789645000,132881,2638908.0000,后复权
2022-09-07,20220907135500000,sz.000403,94.2789645000,94.3264602000,94.2314688000,94.3264602000,47500,942603.0000,后复权
2022-09-07,20220907140000000,sz.000403,94.3264602000,94.4214516000,94.2789645000,94.3264602000,24500,486595.0000,后复权
2022-09-07,20220907140500000,sz.000403,94.3739559000,94.4214516000,94.2789645000,94.3264602000,61400,1219583.0000,后复权
2022-09-07,20220907141000000,sz.000403,94.3264602000,94.4689473000,94.3264602000,94.4689473000,26700,530580.0000,后复权
2022-09-07,20220907141500000,sz.000403,94.4689473000,94.5164430000,94.4214516000,94.4689473000,38500,765821.0000,后复权
2022-09-07,20220907142000000,sz.000403,94.4689473000,94.4689473000,94.4214516000,94.4214516000,40900,813202.0000,后复权
2022-09-07,20220907142500000,sz.000403,94.4214516000,94.4689473000,94.4214516000,94.4689473000,28600,568731.0000,后复权
2022-09-07,20220907143000000,sz.000403,94.4689473000,94.5639387000,94.4214516000,94.5164430000,66238,1317780.0000,后复权
2022-09-07,20220907143500000,sz.000403,94.5164430000,94.5164430000,94.4214516000,94.4689473000,59500,1183420.0000,后复权
2022-09-07,20220907144000000,sz.000403,94.4689473000,94.5164430000,94.3739559000,94.4214516000,60345,1199983.0000,后复权
2022-09-07,20220907144500000,sz.000403,94.4689473000,94.4689473000,94.4214516000,94.4214516000,53200,1057770.0000,后复权
2022-09-07,20220907145000000,sz.000403,94.4689473000,94.6114344000,94.3739559000,94.4689473000,93600,1862109.0000,后复权
2022-09-07,20220907145500000,sz.000403,94.4214516000,94.4689473000,94.2314688000,94.4214516000,120197,2388216.0000,后复权
2022-09-07,20220907150000000,sz.000403,94.4214516000,94.5164430000,94.4214516000,94.5164430000,102400,2037339.0000,后复权
2022-09-08,20220908093500000,sz.000403,95.1338871000,95.4663570000,94.5639387000,94.6114344000,203100,4066747.0000,后复权
2022-09-08,20220908094000000,sz.000403,94.6114344000,94.8489129000,94.5164430000,94.5639387000,63000,1254997.0000,后复权
2022-09-08,20220908094500000,sz.000403,94.5164430000,94.5639387000,94.3739559000,94.5639387000,77700,1545887.0000,后复权
2022-09-08,20220908095000000,sz.000403,94.6589301000,94.7064258000,94.5639387000,94.6589301000,29200,581873.0000,后复权
2022-09-08,20220908095500000,sz.000403,94.6114344000,94.6589301000,94.1839731000,94.1839731000,90300,1794171.0000,后复权
2022-09-08,20220908100000000,sz.000403,94.3739559000,94.6114344000,94.2789645000,94.5164430000,50500,1003962.0000,后复权
2022-09-08,20220908100500000,sz.000403,94.5164430000,94.6589301000,94.4214516000,94.6589301000,43300,862160.0000,后复权
2022-09-08,20220908101000000,sz.000403,94.7064258000,95.4188613000,94.7064258000,95.3238699000,135800,2719594.0000,后复权
2022-09-08,20220908101500000,sz.000403,95.3238699000,96.1312968000,95.0388957000,95.6088441000,199100,4013708.0000,后复权
2022-09-08,20220908102000000,sz.000403,95.8463226000,95.9888097000,95.4188613000,95.8463226000,154100,3110509.0000,后复权
2022-09-08,20220908102500000,sz.000403,95.8938183000,96.5112624000,95.8463226000,96.4162710000,256782,5203260.0000,后复权
2022-09-08,20220908103000000,sz.000403,96.4162710000,96.4162710000,95.8463226000,95.8463226000,62200,1258078.0000,后复权
2022-09-08,20220908103500000,sz.000403,95.8463226000,96.0838011000,95.7038355000,95.7038355000,63300,1276636.0000,后复权
2022-09-08,20220908104000000,sz.000403,95.6563398000,95.8463226000,95.6088441000,95.8463226000,29200,588530.0000,后复权
2022-09-08,20220908104500000,sz.000403,95.8463226000,95.8463226000,95.6563398000,95.6563398000,29200,588581.0000,后复权
2022-09-08,20220908105000000,sz.000403,95.6563398000,95.8463226000,95.6563398000,95.7513312000,17500,352629.0000,后复权
2022-09-08,20220908105500000,sz.000403,95.7513312000,95.7513312000,95.5138527000,95.5138527000,40700,819414.0000,后复权
2022-09-08,20220908110000000,sz.000403,95.5138527000,95.5138527000,95.3238699000,95.3238699000,42500,853908.0000,后复权
2022-09-08,20220908110500000,sz.000403,95.3238699000,95.5613484000,95.3238699000,95.5613484000,27300,548583.0000,后复权
2022-09-08,20220908111000000,sz.000403,95.6088441000,95.6088441000,95.4188613000,95.4663570000,26900,541178.0000,后复权
2022-09-08,20220908111500000,sz.000403,95.4663570000,95.9413140000,95.3713656000,95.5138527000,40100,807237.0000,后复权
2022-09-08,20220908112000000,sz.000403,95.5138527000,95.6088441000,95.4188613000,95.5138527000,14500,291650.0000,后复权
2022-09-08,20220908112500000,sz.000403,95.5138527000,95.5138527000,95.2288785000,95.2288785000,49900,1002229.0000,后复权
2022-09-08,20220908113000000,sz.000403,95.2288785000,95.3713656000,95.2288785000,95.2763742000,16400,329151.0000,后复权
2022-09-08,20220908130500000,sz.000403,95.2763742000,95.7513312000,95.2288785000,95.7513312000,125673,2529084.0000,后复权
2022-09-08,20220908131000000,sz.000403,95.7513312000,96.2262882000,95.7513312000,95.8938183000,83900,1696488.0000,后复权
2022-09-08,20220908131500000,sz.000403,95.8938183000,96.5587581000,95.8938183000,96.3687753000,194900,3954142.0000,后复权
2022-09-08,20220908132000000,sz.000403,96.3687753000,96.8437323000,96.1787925000,96.7487409000,273400,5555684.0000,后复权
2022-09-08,20220908132500000,sz.000403,96.7487409000,96.8912280000,96.5587581000,96.7487409000,123312,2512522.0000,后复权
2022-09-08,20220908133000000,sz.000403,96.7962366000,98.0786205000,96.6062538000,97.9836291000,653083,13398521.0000,后复权
2022-09-08,20220908133500000,sz.000403,97.9836291000,97.9836291000,97.3661850000,97.3661850000,192817,3961001.0000,后复权
2022-09-08,20220908134000000,sz.000403,97.3661850000,97.7461506000,97.3661850000,97.6511592000,131683,2705916.0000,后复权
2022-09-08,20220908134500000,sz.000403,97.6986549000,97.6986549000,97.3661850000,97.4136807000,74317,1524792.0000,后复权
2022-09-08,20220908135000000,sz.000403,97.4136807000,97.6036635000,97.1287065000,97.6036635000,170300,3490945.0000,后复权
2022-09-08,20220908135500000,sz.000403,97.6036635000,98.2211076000,97.3661850000,98.1736119000,198600,4089209.0000,后复权
2022-09-08,20220908140000000,sz.000403,98.1736119000,98.7435603000,97.9836291000,98.4585861000,336500,6966038.0000,后复权
2022-09-08,20220908140500000,sz.000403,98.3160990000,98.5535775000,97.9836291000,98.1736119000,148500,3072371.0000,后复权
2022-09-08,20220908141000000,sz.000403,98.1736119000,98.2686033000,97.9836291000,97.9836291000,112200,2316527.0000,后复权
2022-09-08,20220908141500000,sz.000403,97.8886377000,98.1261162000,97.6036635000,97.7461506000,276435,5691158.0000,后复权
2022-09-08,20220908142000000,sz.000403,97.7461506000,97.9361334000,97.6036635000,97.8411420000,223400,4597762.0000,后复权
2022-09-08,20220908142500000,sz.000403,97.8411420000,97.9361334000,97.2236979000,97.2236979000,386200,7935001.0000,后复权
2022-09-08,20220908143000000,sz.000403,97.2236979000,97.6036635000,97.2236979000,97.3186893000,216100,4431482.0000,后复权
2022-09-08,20220908143500000,sz.000403,97.3186893000,97.6036635000,97.2711936000,97.3661850000,122400,2510857.0000,后复权
2022-09-08,20220908144000000,sz.000403,97.3186893000,97.3186893000,97.1762022000,97.2236979000,123324,2525064.0000,后复权
2022-09-08,20220908144500000,sz.000403,97.2236979000,97.5561678000,97.2236979000,97.3186893000,132306,2711599.0000,后复权
2022-09-08,20220908145000000,sz.000403,97.3186893000,97.4611764000,97.2236979000,97.2236979000,213900,4381833.0000,后复权
2022-09-08,20220908145500000,sz.000403,97.2236979000,97.3186893000,97.1762022000,97.2236979000,109063,2233111.0000,后复权
2022-09-08,20220908150000000,sz.000403,97.2236979000,97.2711936000,97.1762022000,97.1762022000,147100,3010793.0000,后复权
2022-09-09,20220909093500000,sz.000403,98.0311248000,98.2686033000,97.1287065000,97.3661850000,245900,5050583.0000,后复权
2022-09-09,20220909094000000,sz.000403,97.3661850000,97.3661850000,96.8912280000,97.3186893000,197300,4031504.0000,后复权
2022-09-09,20220909094500000,sz.000403,97.3186893000,97.6986549000,97.2236979000,97.2711936000,109900,2254129.0000,后复权
2022-09-09,20220909095000000,sz.000403,97.2711936000,97.5086721000,97.1287065000,97.1287065000,75000,1536471.0000,后复权
2022-09-09,20220909095500000,sz.000403,97.1287065000,97.1287065000,96.4162710000,96.6537495000,232900,4742274.0000,后复权
2022-09-09,20220909100000000,sz.000403,96.7012452000,97.0337151000,96.5587581000,96.7962366000,99100,2018388.0000,后复权
2022-09-09,20220909100500000,sz.000403,96.8437323000,96.8912280000,96.6062538000,96.8437323000,89600,1824354.0000,后复权
2022-09-09,20220909101000000,sz.000403,96.8437323000,96.9387237000,96.6537495000,96.7487409000,78900,1607015.0000,后复权
2022-09-09,20220909101500000,sz.000403,96.7487409000,96.8437323000,96.7012452000,96.8437323000,26900,547999.0000,后复权
2022-09-09,20220909102000000,sz.000403,96.8437323000,96.8437323000,96.4162710000,96.4637667000,149600,3041031.0000,后复权
2022-09-09,20220909102500000,sz.000403,96.4637667000,96.6537495000,96.4637667000,96.5587581000,47000,955400.0000,后复权
2022-09-09,20220909103000000,sz.000403,96.5587581000,96.8912280000,96.4637667000,96.5112624000,81900,1666048.0000,后复权
2022-09-09,20220909103500000,sz.000403,96.5112624000,96.6537495000,96.2262882000,96.5587581000,225700,4581118.0000,后复权
2022-09-09,20220909104000000,sz.000403,96.5587581000,96.8437323000,96.3687753000,96.3687753000,155400,3156398.0000,后复权
2022-09-09,20220909104500000,sz.000403,96.3687753000,96.4637667000,96.2737839000,96.4162710000,248500,5041365.0000,后复权
2022-09-09,20220909105000000,sz.000403,96.4162710000,96.4637667000,96.2737839000,96.3212796000,84000,1704303.0000,后复权
2022-09-09,20220909105500000,sz.000403,96.3212796000,96.4637667000,96.2262882000,96.2262882000,62000,1257343.0000,后复权
2022-09-09,20220909110000000,sz.000403,96.2262882000,96.3687753000,96.1787925000,96.2737839000,46593,944033.0000,后复权
2022-09-09,20220909110500000,sz.000403,96.3212796000,96.3687753000,96.2737839000,96.3212796000,22000,446102.0000,后复权
2022-09-09,20220909111000000,sz.000403,96.3212796000,96.5587581000,96.3212796000,96.4637667000,16000,324727.0000,后复权
2022-09-09,20220909111500000,sz.000403,96.4162710000,96.4162710000,96.3687753000,96.4162710000,20000,405909.0000,后复权
2022-09-09,20220909112000000,sz.000403,96.3687753000,96.5587581000,96.3212796000,96.4162710000,44100,895169.0000,后复权
2022-09-09,20220909112500000,sz.000403,96.5587581000,96.8912280000,96.4162710000,96.7487409000,37400,761300.0000,后复权
2022-09-09,20220909113000000,sz.000403,96.7487409000,96.8437323000,96.4162710000,96.4162710000,19100,388451.0000,后复权
2022-09-09,20220909130500000,sz.000403,96.7012452000,96.7012452000,96.3687753000,96.5587581000,39600,804648.0000,后复权
2022-09-09,20220909131000000,sz.000403,96.5112624000,96.5587581000,96.3687753000,96.5112624000,37600,763628.0000,后复权
2022-09-09,20220909131500000,sz.000403,96.4162710000,96.4162710000,96.1787925000,96.2262882000,67900,1376548.0000,后复权
2022-09-09,20220909132000000,sz.000403,96.2262882000,96.2262882000,96.0363054000,96.1787925000,117207,2371791.0000,后复权
2022-09-09,20220909132500000,sz.000403,96.1787925000,96.2262882000,96.0838011000,96.1312968000,31600,639639.0000,后复权
2022-09-09,20220909133000000,sz.000403,96.1312968000,96.2262882000,96.1312968000,96.1787925000,18900,382857.0000,后复权
2022-09-09,20220909133500000,sz.000403,96.2262882000,96.4637667000,96.2262882000,96.4162710000,29600,600460.0000,后复权
2022-09-09,20220909134000000,sz.000403,96.4162710000,96.5587581000,96.1787925000,96.4162710000,16500,334752.0000,后复权
2022-09-09,20220909134500000,sz.000403,96.4162710000,96.4637667000,96.2737839000,96.3212796000,14600,296182.0000,后复权
2022-09-09,20220909135000000,sz.000403,96.3212796000,96.5587581000,96.3212796000,96.4162710000,84900,1724485.0000,后复权
2022-09-09,20220909135500000,sz.000403,96.4162710000,96.4637667000,96.2737839000,96.2737839000,31900,647369.0000,后复权
2022-09-09,20220909140000000,sz.000403,96.2737839000,96.3212796000,96.0363054000,96.1787925000,64600,1307721.0000,后复权
2022-09-09,20220909140500000,sz.000403,96.1787925000,96.2737839000,96.1312968000,96.2262882000,22000,445518.0000,后复权
2022-09-09,20220909141000000,sz.000403,96.2262882000,96.5587581000,96.1787925000,96.5112624000,112500,2283667.0000,后复权
2022-09-09,20220909141500000,sz.000403,96.5112624000,96.5587581000,96.3687753000,96.4637667000,49100,997177.0000,后复权
2022-09-09,20220909142000000,sz.000403,96.4637667000,96.5587581000,96.4162710000,96.5587581000,71400,1450551.0000,后复权
2022-09-09,20220909142500000,sz.000403,96.5587581000,96.6537495000,96.4637667000,96.5112624000,30400,617929.0000,后复权
2022-09-09,20220909143000000,sz.000403,96.5112624000,96.6537495000,96.4637667000,96.5112624000,48600,987931.0000,后复权
2022-09-09,20220909143500000,sz.000403,96.5112624000,96.7962366000,96.4637667000,96.7012452000,69200,1407890.0000,后复权
2022-09-09,20220909144000000,sz.000403,96.7012452000,96.7012452000,96.4162710000,96.5587581000,130800,2658684.0000,后复权
2022-09-09,20220909144500000,sz.000403,96.4637667000,96.7962366000,96.4637667000,96.7962366000,119100,2422973.0000,后复权
2022-09-09,20220909145000000,sz.000403,96.6537495000,96.6537495000,96.3687753000,96.3687753000,309000,6275103.0000,后复权
2022-09-09,20220909145500000,sz.000403,96.5112624000,96.5112624000,96.3212796000,96.3212796000,111300,2259171.0000,后复权
2022-09-09,20220909150000000,sz.000403,96.3212796000,96.3212796000,96.2262882000,96.2737839000,69953,1417851.0000,后复权
2022-09-13,20220913093500000,sz.000403,96.4162710000,96.9387237000,96.0363054000,96.5587581000,205600,4171751.0000,后复权
2022-09-13,20220913094000000,sz.000403,96.5587581000,97.7461506000,96.5587581000,97.2236979000,174921,3582663.0000,后复权
2022-09-13,20220913094500000,sz.000403,97.2236979000,97.2711936000,96.4162710000,96.4162710000,138800,2827025.0000,后复权
2022-09-13,20220913095000000,sz.000403,96.4162710000,96.4637667000,95.9888097000,96.4162710000,128400,2601175.0000,后复权
2022-09-13,20220913095500000,sz.000403,96.4162710000,96.4637667000,96.2262882000,96.3212796000,46700,947070.0000,后复权
2022-09-13,20220913100000000,sz.000403,96.3687753000,96.6537495000,96.2262882000,96.3687753000,43300,879062.0000,后复权
2022-09-13,20220913100500000,sz.000403,96.4162710000,96.6537495000,96.2737839000,96.3687753000,96600,1962676.0000,后复权
2022-09-13,20220913101000000,sz.000403,96.2737839000,96.6537495000,96.2262882000,96.6537495000,70600,1432516.0000,后复权
2022-09-13,20220913101500000,sz.000403,96.6537495000,96.6537495000,96.4162710000,96.6062538000,37900,770300.0000,后复权
2022-09-13,20220913102000000,sz.000403,96.6062538000,96.6062538000,96.2737839000,96.5587581000,47400,962474.0000,后复权
2022-09-13,20220913102500000,sz.000403,96.4637667000,96.5587581000,96.3212796000,96.3212796000,32500,659848.0000,后复权
2022-09-13,20220913103000000,sz.000403,96.3687753000,96.7962366000,96.2262882000,96.7962366000,70600,1432607.0000,后复权
2022-09-13,20220913103500000,sz.000403,96.7962366000,96.8912280000,96.6537495000,96.7962366000,146900,2994441.0000,后复权
2022-09-13,20220913104000000,sz.000403,96.7962366000,96.7962366000,96.4162710000,96.5112624000,15800,321286.0000,后复权
2022-09-13,20220913104500000,sz.000403,96.5112624000,96.5112624000,96.2737839000,96.3212796000,74000,1501209.0000,后复权
2022-09-13,20220913105000000,sz.000403,96.4637667000,96.4637667000,96.3212796000,96.4162710000,32400,657711.0000,后复权
2022-09-13,20220913105500000,sz.000403,96.4162710000,96.4162710000,96.2737839000,96.3687753000,22400,454272.0000,后复权
2022-09-13,20220913110000000,sz.000403,96.2737839000,96.5112624000,96.2737839000,96.3212796000,29200,592396.0000,后复权
2022-09-13,20220913110500000,sz.000403,96.3212796000,96.4162710000,96.1787925000,96.4162710000,167000,3385356.0000,后复权
2022-09-13,20220913111000000,sz.000403,96.4162710000,96.4637667000,96.2737839000,96.3687753000,23100,468569.0000,后复权
2022-09-13,20220913111500000,sz.000403,96.3687753000,96.6062538000,96.3212796000,96.5112624000,33300,676255.0000,后复权
2022-09-13,20220913112000000,sz.000403,96.5112624000,96.5112624000,96.3212796000,96.3212796000,9500,192755.0000,后复权
2022-09-13,20220913112500000,sz.000403,96.3212796000,96.3687753000,96.2737839000,96.3687753000,11000,223093.0000,后复权
2022-09-13,20220913113000000,sz.000403,96.3687753000,96.3687753000,96.2737839000,96.3212796000,13301,269692.0000,后复权
2022-09-13,20220913130500000,sz.000403,96.3212796000,96.3687753000,95.8463226000,95.8938183000,386900,7837121.0000,后复权
2022-09-13,20220913131000000,sz.000403,95.8938183000,95.9413140000,95.5138527000,95.9413140000,215800,4352983.0000,后复权
2022-09-13,20220913131500000,sz.000403,95.9413140000,95.9413140000,95.7513312000,95.7513312000,27000,544913.0000,后复权
2022-09-13,20220913132000000,sz.000403,95.7988269000,95.8938183000,95.5138527000,95.8463226000,60200,1213913.0000,后复权
2022-09-13,20220913132500000,sz.000403,95.8938183000,95.8938183000,95.5613484000,95.5613484000,61900,1247161.0000,后复权
2022-09-13,20220913133000000,sz.000403,95.6563398000,95.7038355000,95.4663570000,95.5138527000,72400,1456406.0000,后复权
2022-09-13,20220913133500000,sz.000403,95.5138527000,95.5138527000,95.1813828000,95.2288785000,144700,2903693.0000,后复权
2022-09-13,20220913134000000,sz.000403,95.2288785000,95.3713656000,95.1338871000,95.2763742000,48800,978487.0000,后复权
2022-09-13,20220913134500000,sz.000403,95.2288785000,95.3238699000,95.0863914000,95.0863914000,76400,1531137.0000,后复权
2022-09-13,20220913135000000,sz.000403,95.0863914000,95.3238699000,95.0863914000,95.2763742000,43800,877928.0000,后复权
2022-09-13,20220913135500000,sz.000403,95.2763742000,95.3238699000,95.1813828000,95.2763742000,30900,619594.0000,后复权
2022-09-13,20220913140000000,sz.000403,95.2288785000,95.4663570000,95.1813828000,95.4188613000,48300,969686.0000,后复权
2022-09-13,20220913140500000,sz.000403,95.4188613000,95.4188613000,95.1813828000,95.2288785000,71600,1436793.0000,后复权
2022-09-13,20220913141000000,sz.000403,95.2288785000,95.3238699000,95.1338871000,95.1813828000,71700,1436851.0000,后复权
2022-09-13,20220913141500000,sz.000403,95.1813828000,95.2288785000,95.0863914000,95.2288785000,176800,3540979.0000,后复权
2022-09-13,20220913142000000,sz.000403,95.1813828000,95.1813828000,94.9914000000,95.0863914000,113500,2271849.0000,后复权
2022-09-13,20220913142500000,sz.000403,95.0863914000,95.1338871000,94.9439043000,94.9439043000,107700,2154151.0000,后复权
2022-09-13,20220913143000000,sz.000403,94.9439043000,95.0388957000,94.9439043000,94.9439043000,27600,551988.0000,后复权
2022-09-13,20220913143500000,sz.000403,94.9439043000,95.0863914000,94.8489129000,95.0388957000,110600,2211103.0000,后复权
2022-09-13,20220913144000000,sz.000403,95.0388957000,95.1338871000,94.9914000000,95.0863914000,36900,738469.0000,后复权
2022-09-13,20220913144500000,sz.000403,95.1338871000,95.1338871000,94.9439043000,94.9439043000,78900,1578060.0000,后复权
2022-09-13,20220913145000000,sz.000403,94.9914000000,95.0388957000,94.8489129000,94.9439043000,95600,1911080.0000,后复权
2022-09-13,20220913145500000,sz.000403,94.9914000000,95.0388957000,94.9439043000,94.9914000000,91953,1838886.0000,后复权
2022-09-13,20220913150000000,sz.000403,94.9914000000,94.9914000000,94.9439043000,94.9439043000,104600,2091104.0000,后复权
2022-09-14,20220914093500000,sz.000403,93.8989989000,94.7064258000,92.3791365000,92.4741279000,723800,14215492.0000,后复权
2022-09-14,20220914094000000,sz.000403,92.4266322000,92.8540935000,92.2366494000,92.7591021000,391400,7621331.0000,后复权
2022-09-14,20220914094500000,sz.000403,92.8540935000,92.9965806000,92.0466666000,92.0941623000,472207,9183946.0000,后复权
2022-09-14,20220914095000000,sz.000403,92.0466666000,92.6166150000,92.0466666000,92.5691193000,215500,4188767.0000,后复权
2022-09-14,20220914095500000,sz.000403,92.5691193000,93.1390677000,92.5691193000,92.9015892000,114100,2232995.0000,后复权
2022-09-14,20220914100000000,sz.000403,92.9015892000,93.1390677000,92.6166150000,93.0915720000,128800,2520151.0000,后复权
2022-09-14,20220914100500000,sz.000403,93.0440763000,93.4715376000,93.0440763000,93.4715376000,110700,2176226.0000,后复权
