交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-09-09,20220909143500000,sz.000400,116.6844229200,116.8610391000,116.6255508600,116.8021670400,138225,2741824.0000,后复权
2022-09-09,20220909144000000,sz.000400,116.8021670400,116.8021670400,116.6255508600,116.7432949800,175500,3479056.0000,后复权
2022-09-09,20220909144500000,sz.000400,116.8021670400,116.8021670400,116.6844229200,116.6844229200,174600,3461808.0000,后复权
2022-09-09,20220909145000000,sz.000400,116.6844229200,117.0965273400,116.6255508600,117.0965273400,504700,10009792.0000,后复权
2022-09-09,20220909145500000,sz.000400,117.0965273400,117.0965273400,116.8610391000,116.8610391000,405200,8048112.0000,后复权
2022-09-09,20220909150000000,sz.000400,116.8021670400,116.9199111600,116.6844229200,116.9199111600,536500,10648512.0000,后复权
2022-09-13,20220913093500000,sz.000400,116.9199111600,117.4497597000,116.6255508600,116.6844229200,1090847,21673890.0000,后复权
2022-09-13,20220913094000000,sz.000400,116.6844229200,117.0376552800,116.3311905600,116.6844229200,698617,13842442.0000,后复权
2022-09-13,20220913094500000,sz.000400,116.5666788000,117.5675038200,116.5666788000,117.3320155800,570700,11349438.0000,后复权
2022-09-13,20220913095000000,sz.000400,117.3320155800,117.5675038200,116.7432949800,116.9199111600,477800,9511921.0000,后复权
2022-09-13,20220913095500000,sz.000400,116.9787832200,117.0376552800,116.5666788000,116.9787832200,405700,8045735.0000,后复权
2022-09-13,20220913100000000,sz.000400,117.1553994000,117.2731435200,116.5666788000,116.5666788000,402100,7978870.0000,后复权
2022-09-13,20220913100500000,sz.000400,116.6255508600,116.9199111600,116.3900626200,116.4489346800,454300,8997574.0000,后复权
2022-09-13,20220913101000000,sz.000400,116.3900626200,116.3900626200,115.8602140800,116.2134464400,631600,12457279.0000,后复权
2022-09-13,20220913101500000,sz.000400,116.2134464400,117.2142714600,116.1545743800,116.6844229200,355000,7036533.0000,后复权
2022-09-13,20220913102000000,sz.000400,116.6255508600,117.1553994000,116.6255508600,117.0965273400,196900,3906929.0000,后复权
2022-09-13,20220913102500000,sz.000400,117.0965273400,117.2731435200,116.6844229200,116.8610391000,347800,6911978.0000,后复权
2022-09-13,20220913103000000,sz.000400,116.8610391000,117.0376552800,116.8021670400,117.0376552800,159200,3161400.0000,后复权
2022-09-13,20220913103500000,sz.000400,117.0376552800,117.4497597000,116.9199111600,117.2142714600,503022,10018369.0000,后复权
2022-09-13,20220913104000000,sz.000400,117.2142714600,117.3908876400,117.0376552800,117.0376552800,371400,7388911.0000,后复权
2022-09-13,20220913104500000,sz.000400,116.9787832200,117.6852479400,116.9787832200,117.5675038200,753842,15042483.0000,后复权
2022-09-13,20220913105000000,sz.000400,117.5086317600,117.5675038200,117.2142714600,117.3320155800,237800,4742285.0000,后复权
2022-09-13,20220913105500000,sz.000400,117.3320155800,117.5675038200,117.3320155800,117.4497597000,176100,3512072.0000,后复权
2022-09-13,20220913110000000,sz.000400,117.4497597000,117.6852479400,117.4497597000,117.5675038200,392100,7833699.0000,后复权
2022-09-13,20220913110500000,sz.000400,117.5675038200,117.6852479400,117.5086317600,117.5086317600,288500,5762939.0000,后复权
2022-09-13,20220913111000000,sz.000400,117.6263758800,117.6263758800,117.5086317600,117.5675038200,133900,2673547.0000,后复权
2022-09-13,20220913111500000,sz.000400,117.6263758800,117.6852479400,117.5086317600,117.6263758800,215800,4311389.0000,后复权
2022-09-13,20220913112000000,sz.000400,117.6263758800,117.6852479400,117.5675038200,117.6263758800,164502,3287093.0000,后复权
2022-09-13,20220913112500000,sz.000400,117.6263758800,117.7441200000,117.6263758800,117.6852479400,185900,3715878.0000,后复权
2022-09-13,20220913113000000,sz.000400,117.7441200000,117.8618641200,117.6263758800,117.8029920600,249600,4991834.0000,后复权
2022-09-13,20220913130500000,sz.000400,117.7441200000,117.9796082400,117.6852479400,117.7441200000,179259,3587732.0000,后复权
2022-09-13,20220913131000000,sz.000400,117.8029920600,118.1562244200,117.6852479400,118.1562244200,368500,7379628.0000,后复权
2022-09-13,20220913131500000,sz.000400,118.1562244200,119.3925376800,118.1562244200,119.3336656200,1443578,29155200.0000,后复权
2022-09-13,20220913132000000,sz.000400,119.3336656200,119.8046421000,119.0393053200,119.8046421000,1537600,31206232.0000,后复权
2022-09-13,20220913132500000,sz.000400,119.7457700400,119.7457700400,118.9804332600,119.3925376800,878800,17825296.0000,后复权
2022-09-13,20220913133000000,sz.000400,119.3925376800,119.5691538600,118.8626891400,119.5691538600,756924,15324496.0000,后复权
2022-09-13,20220913133500000,sz.000400,119.6280259200,119.6868979800,119.3336656200,119.3925376800,403900,8197344.0000,后复权
2022-09-13,20220913134000000,sz.000400,119.3925376800,119.9223862200,119.3336656200,119.8046421000,804600,16353328.0000,后复权
2022-09-13,20220913134500000,sz.000400,119.8046421000,119.9223862200,119.5102818000,119.5691538600,535800,10902240.0000,后复权
2022-09-13,20220913135000000,sz.000400,119.5102818000,119.8046421000,119.5102818000,119.6868979800,340900,6929680.0000,后复权
2022-09-13,20220913135500000,sz.000400,119.6868979800,119.7457700400,119.2747935600,119.3925376800,406690,8257632.0000,后复权
2022-09-13,20220913140000000,sz.000400,119.3925376800,119.6868979800,119.3925376800,119.5691538600,244700,4967680.0000,后复权
2022-09-13,20220913140500000,sz.000400,119.5691538600,119.6868979800,119.4514097400,119.5102818000,302800,6150288.0000,后复权
2022-09-13,20220913141000000,sz.000400,119.5102818000,119.5691538600,119.2159215000,119.2159215000,261000,5294048.0000,后复权
2022-09-13,20220913141500000,sz.000400,119.2747935600,119.4514097400,119.0393053200,119.4514097400,213900,4330720.0000,后复权
2022-09-13,20220913142000000,sz.000400,119.4514097400,119.4514097400,119.1570494400,119.1570494400,190310,3856464.0000,后复权
2022-09-13,20220913142500000,sz.000400,119.1570494400,119.2747935600,119.1570494400,119.2747935600,159000,3219696.0000,后复权
2022-09-13,20220913143000000,sz.000400,119.2159215000,119.2159215000,118.9804332600,118.9804332600,257100,5201744.0000,后复权
2022-09-13,20220913143500000,sz.000400,118.9804332600,119.2159215000,118.9804332600,119.1570494400,191420,3871648.0000,后复权
2022-09-13,20220913144000000,sz.000400,119.1570494400,119.2159215000,118.9804332600,119.0981773800,320900,6491648.0000,后复权
2022-09-13,20220913144500000,sz.000400,119.0981773800,119.3336656200,119.0981773800,119.2747935600,373500,7563856.0000,后复权
2022-09-13,20220913145000000,sz.000400,119.2159215000,119.2747935600,119.0981773800,119.0981773800,248381,5028144.0000,后复权
2022-09-13,20220913145500000,sz.000400,119.0981773800,119.1570494400,119.0393053200,119.0393053200,432320,8747312.0000,后复权
2022-09-13,20220913150000000,sz.000400,119.0981773800,119.0981773800,118.9804332600,119.0981773800,423380,8563760.0000,后复权
2022-09-14,20220914093500000,sz.000400,116.9787832200,117.9796082400,116.6255508600,117.3320155800,1827209,36390793.0000,后复权
2022-09-14,20220914094000000,sz.000400,117.2731435200,117.8029920600,117.0376552800,117.4497597000,1083900,21607188.0000,后复权
2022-09-14,20220914094500000,sz.000400,117.3908876400,117.3908876400,116.1545743800,116.1545743800,1190400,23618387.0000,后复权
2022-09-14,20220914095000000,sz.000400,116.1545743800,116.6844229200,116.0957023200,116.4489346800,607600,12012143.0000,后复权
2022-09-14,20220914095500000,sz.000400,116.4489346800,117.0965273400,116.4489346800,116.5666788000,367545,7283505.0000,后复权
2022-09-14,20220914100000000,sz.000400,116.5666788000,116.7432949800,116.4489346800,116.6844229200,304894,6039146.0000,后复权
2022-09-14,20220914100500000,sz.000400,116.6255508600,116.7432949800,116.3311905600,116.6844229200,419679,8304995.0000,后复权
2022-09-14,20220914101000000,sz.000400,116.6844229200,117.0376552800,116.6255508600,116.7432949800,199000,3950424.0000,后复权
2022-09-14,20220914101500000,sz.000400,116.8610391000,116.8610391000,116.5078067400,116.7432949800,236000,4675263.0000,后复权
2022-09-14,20220914102000000,sz.000400,116.7432949800,117.4497597000,116.7432949800,117.4497597000,161700,3219464.0000,后复权
2022-09-14,20220914102500000,sz.000400,117.3908876400,117.4497597000,117.1553994000,117.1553994000,217717,4339861.0000,后复权
2022-09-14,20220914103000000,sz.000400,117.1553994000,117.2731435200,116.8021670400,117.0965273400,223400,4439935.0000,后复权
2022-09-14,20220914103500000,sz.000400,117.0376552800,117.1553994000,116.8610391000,117.0965273400,114600,2278302.0000,后复权
2022-09-14,20220914104000000,sz.000400,117.0965273400,117.0965273400,116.4489346800,116.5078067400,481500,9543634.0000,后复权
2022-09-14,20220914104500000,sz.000400,116.5078067400,116.7432949800,116.5078067400,116.6844229200,165900,3284943.0000,后复权
2022-09-14,20220914105000000,sz.000400,116.6844229200,116.6844229200,116.4489346800,116.5078067400,236800,4688177.0000,后复权
2022-09-14,20220914105500000,sz.000400,116.4489346800,116.4489346800,116.1545743800,116.3311905600,470300,9291661.0000,后复权
2022-09-14,20220914110000000,sz.000400,116.2723185000,116.3311905600,116.1545743800,116.3311905600,236500,4669388.0000,后复权
2022-09-14,20220914110500000,sz.000400,116.2723185000,116.3311905600,116.2134464400,116.2723185000,120800,2386274.0000,后复权
2022-09-14,20220914111000000,sz.000400,116.2723185000,116.3311905600,116.2134464400,116.2134464400,121100,2391073.0000,后复权
2022-09-14,20220914111500000,sz.000400,116.2134464400,116.2723185000,116.2134464400,116.2134464400,130500,2576498.0000,后复权
2022-09-14,20220914112000000,sz.000400,116.2723185000,116.2723185000,115.9779582000,116.0957023200,415000,8183169.0000,后复权
2022-09-14,20220914112500000,sz.000400,116.0957023200,116.0957023200,115.9779582000,116.0368302600,175400,3457081.0000,后复权
2022-09-14,20220914113000000,sz.000400,116.0368302600,116.0957023200,115.8602140800,115.9190861400,354200,6976656.0000,后复权
2022-09-14,20220914130500000,sz.000400,115.8602140800,115.8602140800,115.6835979000,115.8013420200,287900,5660969.0000,后复权
2022-09-14,20220914131000000,sz.000400,115.7424699600,115.8602140800,115.6835979000,115.8013420200,156900,3085427.0000,后复权
2022-09-14,20220914131500000,sz.000400,115.8013420200,115.9190861400,115.7424699600,115.9190861400,136000,2675221.0000,后复权
2022-09-14,20220914132000000,sz.000400,115.9190861400,115.9779582000,115.7424699600,115.8013420200,117800,2318197.0000,后复权
2022-09-14,20220914132500000,sz.000400,115.8013420200,115.8602140800,115.4481096600,115.5069817200,418000,8207637.0000,后复权
2022-09-14,20220914133000000,sz.000400,115.6835979000,115.7424699600,115.3892376000,115.7424699600,222000,4355816.0000,后复权
2022-09-14,20220914133500000,sz.000400,115.7424699600,115.9190861400,115.6247258400,115.9190861400,137400,2702650.0000,后复权
2022-09-14,20220914134000000,sz.000400,115.9190861400,116.0368302600,115.8602140800,115.9779582000,131100,2582294.0000,后复权
2022-09-14,20220914134500000,sz.000400,116.0368302600,116.0368302600,115.7424699600,115.9779582000,105400,2074333.0000,后复权
2022-09-14,20220914135000000,sz.000400,115.9779582000,116.3900626200,115.8602140800,116.3900626200,106900,2109585.0000,后复权
2022-09-14,20220914135500000,sz.000400,116.3900626200,116.5078067400,116.3311905600,116.4489346800,103000,2037107.0000,后复权
2022-09-14,20220914140000000,sz.000400,116.4489346800,116.4489346800,116.0957023200,116.1545743800,71100,1404209.0000,后复权
2022-09-14,20220914140500000,sz.000400,116.1545743800,116.2723185000,116.0957023200,116.0957023200,78400,1547265.0000,后复权
2022-09-14,20220914141000000,sz.000400,116.1545743800,116.5078067400,116.0957023200,116.3900626200,127665,2522661.0000,后复权
2022-09-14,20220914141500000,sz.000400,116.3900626200,116.3900626200,116.2723185000,116.3311905600,59200,1169812.0000,后复权
2022-09-14,20220914142000000,sz.000400,116.3311905600,116.7432949800,116.2723185000,116.5666788000,158900,3147115.0000,后复权
2022-09-14,20220914142500000,sz.000400,116.5666788000,116.6255508600,116.3311905600,116.3900626200,105200,2080956.0000,后复权
2022-09-14,20220914143000000,sz.000400,116.3311905600,116.4489346800,116.2134464400,116.2723185000,60400,1193432.0000,后复权
2022-09-14,20220914143500000,sz.000400,116.2723185000,116.3900626200,116.0957023200,116.2723185000,286200,5648996.0000,后复权
2022-09-14,20220914144000000,sz.000400,116.3311905600,116.3311905600,116.0957023200,116.1545743800,112500,2219991.0000,后复权
2022-09-14,20220914144500000,sz.000400,116.1545743800,116.4489346800,116.1545743800,116.3311905600,169559,3349772.0000,后复权
2022-09-14,20220914145000000,sz.000400,116.3900626200,116.3900626200,116.2723185000,116.3900626200,231100,4567124.0000,后复权
2022-09-14,20220914145500000,sz.000400,116.3311905600,116.4489346800,116.2723185000,116.3900626200,381357,7536239.0000,后复权
2022-09-14,20220914150000000,sz.000400,116.3900626200,116.4489346800,116.2723185000,116.2723185000,377719,7462320.0000,后复权
2022-09-15,20220915093500000,sz.000400,116.9787832200,117.3908876400,115.9190861400,116.0957023200,867900,17158390.0000,后复权
2022-09-15,20220915094000000,sz.000400,116.0957023200,116.1545743800,114.8593890600,114.9771331800,866500,16993124.0000,后复权
2022-09-15,20220915094500000,sz.000400,114.9771331800,114.9771331800,114.2117964000,114.5650287600,1268500,24695431.0000,后复权
2022-09-15,20220915095000000,sz.000400,114.5650287600,115.0360052400,114.4472846400,114.7416449400,588900,11464152.0000,后复权
2022-09-15,20220915095500000,sz.000400,114.8005170000,114.8005170000,114.0351802200,114.0351802200,740100,14376734.0000,后复权
2022-09-15,20220915100000000,sz.000400,114.0351802200,114.1529243400,113.3875875600,113.8585640400,1245408,24059626.0000,后复权
2022-09-15,20220915100500000,sz.000400,113.7996919800,113.8585640400,113.1520993200,113.1520993200,874485,16866329.0000,后复权
2022-09-15,20220915101000000,sz.000400,113.1520993200,113.1520993200,111.7980419400,112.0335301800,1523300,29049185.0000,后复权
2022-09-15,20220915101500000,sz.000400,112.0335301800,112.3867625400,111.3270654600,111.6802978200,1473198,27993964.0000,后复权
2022-09-15,20220915102000000,sz.000400,111.6802978200,111.9157860600,111.2093213400,111.9157860600,1002100,18973460.0000,后复权
2022-09-15,20220915102500000,sz.000400,111.7391698800,111.8569140000,111.6214257600,111.6214257600,504279,9573251.0000,后复权
2022-09-15,20220915103000000,sz.000400,111.6802978200,111.7391698800,110.9738331000,111.7391698800,816619,15439753.0000,后复权
2022-09-15,20220915103500000,sz.000400,111.7391698800,111.9157860600,111.2681934000,111.9157860600,462525,8764299.0000,后复权
2022-09-15,20220915104000000,sz.000400,111.9157860600,111.9157860600,111.2681934000,111.2681934000,352400,6674220.0000,后复权
2022-09-15,20220915104500000,sz.000400,111.2093213400,111.3270654600,110.9738331000,111.3270654600,403000,7607588.0000,后复权
2022-09-15,20220915105000000,sz.000400,111.2681934000,111.3859375200,111.0915772200,111.2093213400,252700,4775284.0000,后复权
2022-09-15,20220915105500000,sz.000400,111.2093213400,111.6214257600,111.2093213400,111.2681934000,206200,3899428.0000,后复权
2022-09-15,20220915110000000,sz.000400,111.2681934000,111.3270654600,111.0915772200,111.1504492800,345200,6521344.0000,后复权
2022-09-15,20220915110500000,sz.000400,111.2093213400,111.2681934000,110.1496242600,110.1496242600,873900,16449286.0000,后复权
2022-09-15,20220915111000000,sz.000400,110.0907522000,110.6206007400,109.9141360200,110.1496242600,1042300,19499520.0000,后复权
2022-09-15,20220915111500000,sz.000400,110.0907522000,110.3851125000,110.0907522000,110.2084963200,707500,13249648.0000,后复权
2022-09-15,20220915112000000,sz.000400,110.2084963200,110.2084963200,109.3842874800,109.5020316000,897300,16731616.0000,后复权
2022-09-15,20220915112500000,sz.000400,109.5020316000,109.5609036600,109.0310551200,109.0310551200,625800,11619696.0000,后复权
2022-09-15,20220915113000000,sz.000400,109.0310551200,109.5020316000,109.0310551200,109.3254154200,407000,7553328.0000,后复权
2022-09-15,20220915130500000,sz.000400,109.3254154200,109.3842874800,108.9133110000,108.9721830600,663900,12298496.0000,后复权
2022-09-15,20220915131000000,sz.000400,108.9721830600,109.0310551200,108.9133110000,108.9721830600,383300,7094448.0000,后复权
2022-09-15,20220915131500000,sz.000400,108.9721830600,109.5609036600,108.9133110000,109.4431595400,388700,7218240.0000,后复权
2022-09-15,20220915132000000,sz.000400,109.5020316000,109.5609036600,109.3842874800,109.5020316000,333490,6199472.0000,后复权
2022-09-15,20220915132500000,sz.000400,109.5020316000,109.7375198400,109.2076713000,109.2665433600,491610,9137968.0000,后复权
2022-09-15,20220915133000000,sz.000400,109.2665433600,109.3254154200,109.0899271800,109.1487992400,166990,3097472.0000,后复权
2022-09-15,20220915133500000,sz.000400,109.1487992400,109.1487992400,109.0310551200,109.0310551200,285700,5292304.0000,后复权
2022-09-15,20220915134000000,sz.000400,109.0310551200,109.0899271800,108.9721830600,108.9721830600,272883,5053840.0000,后复权
2022-09-15,20220915134500000,sz.000400,108.9721830600,109.0310551200,108.8544389400,108.9721830600,467017,8642192.0000,后复权
2022-09-15,20220915135000000,sz.000400,109.0310551200,109.0310551200,108.8544389400,108.8544389400,336800,6232608.0000,后复权
2022-09-15,20220915135500000,sz.000400,108.7955668800,108.9721830600,108.7955668800,108.8544389400,260200,4811568.0000,后复权
2022-09-15,20220915140000000,sz.000400,108.9133110000,108.9133110000,107.8536139200,107.9124859800,789100,14529680.0000,后复权
2022-09-15,20220915140500000,sz.000400,107.9124859800,108.2068462800,107.2648933200,107.3237653800,1193293,21811328.0000,后复权
2022-09-15,20220915141000000,sz.000400,107.4415095000,107.7947418600,107.2060212600,107.6769977400,781000,14254128.0000,后复权
2022-09-15,20220915141500000,sz.000400,107.7947418600,108.8544389400,107.7947418600,108.6189507000,531400,9777104.0000,后复权
2022-09-15,20220915142000000,sz.000400,108.5600786400,108.7366948200,108.3834624600,108.6189507000,454600,8384048.0000,后复权
2022-09-15,20220915142500000,sz.000400,108.5600786400,108.6189507000,108.5012065800,108.5012065800,299800,5529424.0000,后复权
2022-09-15,20220915143000000,sz.000400,108.5012065800,108.5600786400,107.8536139200,108.1479742200,331633,6098992.0000,后复权
2022-09-15,20220915143500000,sz.000400,108.2068462800,108.5600786400,108.2068462800,108.2068462800,394400,7262384.0000,后复权
2022-09-15,20220915144000000,sz.000400,108.2657183400,108.3834624600,108.0891021600,108.2068462800,394400,7252224.0000,后复权
2022-09-15,20220915144500000,sz.000400,108.2657183400,108.6189507000,108.0302301000,108.6189507000,445250,8190496.0000,后复权
2022-09-15,20220915145000000,sz.000400,108.5600786400,109.0899271800,108.5600786400,109.0310551200,505400,9344352.0000,后复权
2022-09-15,20220915145500000,sz.000400,109.0310551200,109.0310551200,108.6189507000,108.7366948200,575898,10649232.0000,后复权
2022-09-15,20220915150000000,sz.000400,108.7366948200,108.7955668800,108.5012065800,108.5012065800,512700,9458080.0000,后复权
2022-09-16,20220916093500000,sz.000400,108.4423345200,108.9133110000,107.5003815600,107.5003815600,963991,17744692.0000,后复权
2022-09-16,20220916094000000,sz.000400,107.5003815600,108.2657183400,106.6761727200,107.5003815600,917623,16719024.0000,后复权
2022-09-16,20220916094500000,sz.000400,107.5003815600,107.9713580400,107.3826374400,107.5592536200,728900,13327386.0000,后复权
2022-09-16,20220916095000000,sz.000400,107.5592536200,108.6778227600,107.5592536200,108.3834624600,442400,8133649.0000,后复权
2022-09-16,20220916095500000,sz.000400,108.3834624600,108.5012065800,107.9124859800,108.3245904000,342300,6289653.0000,后复权
2022-09-16,20220916100000000,sz.000400,108.3245904000,108.3245904000,107.5592536200,107.6181256800,410800,7534937.0000,后复权
2022-09-16,20220916100500000,sz.000400,107.6181256800,108.6778227600,107.6181256800,108.6189507000,511841,9411103.0000,后复权
2022-09-16,20220916101000000,sz.000400,108.6189507000,108.8544389400,108.4423345200,108.5600786400,572700,10571604.0000,后复权
2022-09-16,20220916101500000,sz.000400,108.6189507000,109.3842874800,108.5012065800,109.1487992400,684200,12661935.0000,后复权
2022-09-16,20220916102000000,sz.000400,109.2076713000,109.5020316000,109.0310551200,109.4431595400,410000,7613626.0000,后复权
2022-09-16,20220916102500000,sz.000400,109.4431595400,109.5020316000,108.7366948200,108.7366948200,447900,8310306.0000,后复权
2022-09-16,20220916103000000,sz.000400,108.7366948200,108.9133110000,108.5600786400,108.6189507000,213900,3949040.0000,后复权
2022-09-16,20220916103500000,sz.000400,108.6189507000,108.9721830600,108.5600786400,108.6778227600,179023,3306433.0000,后复权
2022-09-16,20220916104000000,sz.000400,108.6778227600,108.6778227600,108.3245904000,108.4423345200,232917,4293735.0000,后复权
2022-09-16,20220916104500000,sz.000400,108.4423345200,108.5600786400,108.3834624600,108.3834624600,101583,1871110.0000,后复权
2022-09-16,20220916105000000,sz.000400,108.4423345200,108.6778227600,108.1479742200,108.6778227600,222960,4104276.0000,后复权
2022-09-16,20220916105500000,sz.000400,108.6778227600,108.9721830600,108.6189507000,108.9721830600,387000,7155772.0000,后复权
2022-09-16,20220916110000000,sz.000400,108.9133110000,109.0899271800,108.5012065800,108.5012065800,212400,3928046.0000,后复权
2022-09-16,20220916110500000,sz.000400,108.5600786400,108.8544389400,108.5600786400,108.8544389400,67600,1247795.0000,后复权
2022-09-16,20220916111000000,sz.000400,108.8544389400,109.1487992400,108.7366948200,109.1487992400,99600,1843539.0000,后复权
2022-09-16,20220916111500000,sz.000400,109.1487992400,109.1487992400,108.7366948200,108.7366948200,62400,1155198.0000,后复权
2022-09-16,20220916112000000,sz.000400,108.7366948200,108.9133110000,108.6778227600,108.7955668800,56600,1045851.0000,后复权
2022-09-16,20220916112500000,sz.000400,108.7955668800,109.1487992400,108.7955668800,109.0899271800,107200,1985059.0000,后复权
2022-09-16,20220916113000000,sz.000400,109.0899271800,109.0899271800,108.7955668800,108.8544389400,48900,904359.0000,后复权
2022-09-16,20220916130500000,sz.000400,108.7955668800,108.7955668800,108.4423345200,108.4423345200,113500,2094972.0000,后复权
2022-09-16,20220916131000000,sz.000400,108.4423345200,108.6189507000,108.4423345200,108.5012065800,80000,1474580.0000,后复权
2022-09-16,20220916131500000,sz.000400,108.5600786400,108.6189507000,108.2657183400,108.2657183400,95600,1760619.0000,后复权
2022-09-16,20220916132000000,sz.000400,108.3245904000,108.3245904000,107.9124859800,107.9713580400,161900,2971766.0000,后复权
2022-09-16,20220916132500000,sz.000400,107.9713580400,108.2068462800,107.6769977400,107.6769977400,231800,4245886.0000,后复权
2022-09-16,20220916133000000,sz.000400,107.6181256800,108.0302301000,107.5592536200,108.0302301000,180100,3295420.0000,后复权
2022-09-16,20220916133500000,sz.000400,108.0302301000,108.2068462800,107.9124859800,108.0302301000,152200,2792482.0000,后复权
2022-09-16,20220916134000000,sz.000400,108.0302301000,108.6189507000,108.0302301000,108.5012065800,146900,2700478.0000,后复权
2022-09-16,20220916134500000,sz.000400,108.5012065800,108.6189507000,108.3245904000,108.3245904000,104800,1930402.0000,后复权
2022-09-16,20220916135000000,sz.000400,108.3245904000,108.5600786400,108.3245904000,108.5600786400,45700,841557.0000,后复权
2022-09-16,20220916135500000,sz.000400,108.5600786400,108.6189507000,108.3834624600,108.3834624600,62000,1142314.0000,后复权
2022-09-16,20220916140000000,sz.000400,108.3834624600,108.4423345200,108.1479742200,108.3834624600,137300,2525789.0000,后复权
2022-09-16,20220916140500000,sz.000400,108.4423345200,108.4423345200,107.9713580400,108.0302301000,333794,6135179.0000,后复权
2022-09-16,20220916141000000,sz.000400,107.9713580400,108.0302301000,107.6181256800,107.8536139200,291306,5333748.0000,后复权
2022-09-16,20220916141500000,sz.000400,107.9124859800,107.9124859800,107.2648933200,107.2648933200,226500,4136738.0000,后复权
2022-09-16,20220916142000000,sz.000400,107.2648933200,107.5003815600,106.8527889000,107.2648933200,627400,11415937.0000,后复权
2022-09-16,20220916142500000,sz.000400,107.2648933200,107.9124859800,107.2060212600,107.9124859800,182020,3325951.0000,后复权
2022-09-16,20220916143000000,sz.000400,107.9124859800,108.3245904000,107.7358698000,107.7358698000,166800,3061194.0000,后复权
2022-09-16,20220916143500000,sz.000400,107.7358698000,108.2657183400,107.6181256800,108.0891021600,171200,3136816.0000,后复权
2022-09-16,20220916144000000,sz.000400,108.0891021600,108.2657183400,107.8536139200,107.8536139200,221900,4072460.0000,后复权
2022-09-16,20220916144500000,sz.000400,107.8536139200,107.8536139200,107.5003815600,107.5592536200,233100,4266127.0000,后复权
2022-09-16,20220916145000000,sz.000400,107.5003815600,107.5592536200,107.4415095000,107.5003815600,277183,5060952.0000,后复权
2022-09-16,20220916145500000,sz.000400,107.5003815600,107.5592536200,107.0882771400,107.0882771400,430000,7835292.0000,后复权
2022-09-16,20220916150000000,sz.000400,107.0882771400,107.7947418600,106.8527889000,106.8527889000,926200,16850383.0000,后复权
2022-09-19,20220919093500000,sz.000400,106.9116609600,107.2060212600,106.0874521200,106.3229403600,870000,15750812.0000,后复权
2022-09-19,20220919094000000,sz.000400,106.2640683000,107.4415095000,106.0285800600,106.4406844800,606300,10994694.0000,后复权
2022-09-19,20220919094500000,sz.000400,106.3818124200,106.3818124200,104.7922668000,105.0277550400,1312600,23546348.0000,后复权
2022-09-19,20220919095000000,sz.000400,105.0277550400,106.5584286000,104.9688829800,106.2051962400,1941500,34867932.0000,后复权
2022-09-19,20220919095500000,sz.000400,106.2640683000,106.5584286000,105.4987315200,105.4987315200,831037,14968808.0000,后复权
2022-09-19,20220919100000000,sz.000400,105.4987315200,105.6753477000,104.9688829800,105.2632432800,985400,17602848.0000,后复权
2022-09-19,20220919100500000,sz.000400,105.2632432800,105.2632432800,103.8503138400,104.0269300200,1650500,29328089.0000,后复权
2022-09-19,20220919101000000,sz.000400,104.0269300200,104.7922668000,103.9091859000,104.1446741400,1503400,26616007.0000,后复权
2022-09-19,20220919101500000,sz.000400,104.0858020800,104.4390344400,103.9680579600,103.9680579600,1056089,18679428.0000,后复权
2022-09-19,20220919102000000,sz.000400,103.9680579600,104.5567785600,103.6736976600,103.6736976600,1036300,18320148.0000,后复权
2022-09-19,20220919102500000,sz.000400,103.6736976600,104.3212903200,103.4970814800,103.5559535400,1527000,26913495.0000,后复权
2022-09-19,20220919103000000,sz.000400,103.5559535400,103.6148256000,102.9672329400,102.9672329400,1723000,30225818.0000,后复权
2022-09-19,20220919103500000,sz.000400,102.9672329400,103.9091859000,102.9083608800,103.9091859000,691700,12150405.0000,后复权
2022-09-19,20220919104000000,sz.000400,103.9091859000,104.3212903200,103.6148256000,103.6148256000,401700,7101904.0000,后复权
2022-09-19,20220919104500000,sz.000400,103.6148256000,104.0858020800,103.4970814800,103.9091859000,360200,6349632.0000,后复权
2022-09-19,20220919105000000,sz.000400,103.9091859000,104.0858020800,103.6736976600,103.7325697200,286000,5045680.0000,后复权
2022-09-19,20220919105500000,sz.000400,103.7914417800,104.7922668000,103.7914417800,104.7922668000,483257,8572032.0000,后复权
2022-09-19,20220919110000000,sz.000400,104.7922668000,104.9100109200,104.3212903200,104.4390344400,375500,6680800.0000,后复权
2022-09-19,20220919110500000,sz.000400,104.4979065000,104.9100109200,104.3801623800,104.4979065000,257100,4567296.0000,后复权
2022-09-19,20220919111000000,sz.000400,104.4979065000,104.6745226800,104.2035462000,104.2624182600,268400,4762496.0000,后复权
2022-09-19,20220919111500000,sz.000400,104.3212903200,104.5567785600,104.0858020800,104.1446741400,216700,3838192.0000,后复权
2022-09-19,20220919112000000,sz.000400,104.0858020800,104.2624182600,103.9680579600,104.2035462000,255600,4520496.0000,后复权
2022-09-19,20220919112500000,sz.000400,104.2035462000,104.2035462000,103.7325697200,103.8503138400,229000,4041952.0000,后复权
2022-09-19,20220919113000000,sz.000400,103.7914417800,104.1446741400,103.7325697200,103.9680579600,178400,3150864.0000,后复权
2022-09-19,20220919130500000,sz.000400,103.9680579600,104.3212903200,103.9091859000,104.2035462000,294500,5207680.0000,后复权
2022-09-19,20220919131000000,sz.000400,104.2035462000,104.4979065000,103.9091859000,104.1446741400,146800,2597456.0000,后复权
